//X Y Z R G B Intensity
12.46825027 -9.32824993 -0.29200000 178 178 188 17542.000000
12.46700001 -9.32724953 -0.29100001 178 178 188 12400.000000
12.46650028 -9.32674980 -0.28999999 178 178 188 8267.000000
12.46624947 -9.32649994 -0.28900000 171 169 183 4842.000000
12.46574974 -9.32625008 -0.28799999 171 169 183 2921.000000
12.46650028 -9.32674980 -0.28700000 171 169 183 2035.000000
12.46350002 -9.32450008 -0.28600001 171 169 183 1482.000000
12.46475029 -9.32575035 -0.28500000 171 169 183 1182.000000
12.46675014 -9.32699966 -0.28400001 171 169 183 1042.000000
12.46549988 -9.32625008 -0.28299999 126 123 142 1017.000000
12.46425056 -9.32499981 -0.28200001 126 123 142 907.000000
12.47125053 -9.33049965 -0.28125000 126 123 142 896.000000
12.46049976 -9.32225037 -0.28000000 126 123 142 878.000000
12.46274948 -9.32400036 -0.27900001 126 123 142 867.000000
12.45475006 -9.31799984 -0.27774999 126 123 142 825.000000
12.45924950 -9.32149982 -0.27675000 126 123 142 839.000000
12.46574974 -9.32625008 -0.27599999 94 89 112 839.000000
12.44950008 -9.31400013 -0.27474999 94 89 112 864.000000
12.45425034 -9.31774998 -0.27375001 94 89 112 789.000000
12.46624947 -9.32674980 -0.27300000 94 89 112 821.000000
12.46525002 -9.32575035 -0.27200001 94 89 112 782.000000
12.46125031 -9.32299995 -0.27100000 94 89 112 814.000000
12.45950031 -9.32149982 -0.27000001 90 81 110 800.000000
12.45499992 -9.31824970 -0.26875001 90 81 110 785.000000
12.45100021 -9.31525040 -0.26774999 90 81 110 792.000000
12.45475006 -9.31799984 -0.26675001 90 81 110 867.000000
12.45849991 -9.32100010 -0.26574999 90 81 110 832.000000
12.45924950 -9.32124996 -0.26475000 90 81 110 782.000000
12.45800018 -9.32050037 -0.26374999 90 81 110 728.000000
12.45024967 -9.31449986 -0.26275000 95 84 116 742.000000
12.45250034 -9.31624985 -0.26175001 95 84 116 785.000000
12.44999981 -9.31449986 -0.26075000 95 84 116 789.000000
12.44950008 -9.31400013 -0.25975001 95 84 116 796.000000
12.45975018 -9.32174969 -0.25900000 95 84 116 828.000000
12.45374966 -9.31725025 -0.25775000 95 84 116 807.000000
12.45674992 -9.31949997 -0.25674999 98 87 119 785.000000
12.45400047 -9.31750011 -0.25575000 98 87 119 867.000000
12.45924950 -9.32124996 -0.25475001 98 87 119 932.000000
12.45300007 -9.31674957 -0.25375000 98 87 119 932.000000
12.44874954 -9.31350040 -0.25275001 98 87 119 842.000000
12.45549965 -9.31850052 -0.25174999 98 87 119 782.000000
12.45524979 -9.31850052 -0.25075001 98 87 119 860.000000
12.44600010 -9.31149960 -0.24975000 97 82 113 832.000000
12.45924950 -9.32124996 -0.24900000 97 82 113 860.000000
12.45475006 -9.31799984 -0.24775000 97 82 113 864.000000
12.44799995 -9.31274986 -0.24675000 97 82 113 878.000000
12.43875027 -9.30599976 -0.24550000 97 82 113 899.000000
12.45699978 -9.31974983 -0.24474999 97 82 113 967.000000
12.45250034 -9.31624985 -0.24375001 97 82 111 950.000000
12.44999981 -9.31424999 -0.24275000 97 82 111 975.000000
12.44324970 -9.30924988 -0.24150001 97 82 111 967.000000
12.44575024 -9.31124973 -0.24075000 97 82 111 985.000000
12.44324970 -9.30924988 -0.23975000 97 82 111 1007.000000
12.44974995 -9.31424999 -0.23875000 97 82 111 1089.000000
12.44449997 -9.31025028 -0.23774999 97 82 111 1100.000000
12.44874954 -9.31350040 -0.23675001 100 90 114 1250.000000
12.45100021 -9.31525040 -0.23575000 100 90 114 1292.000000
12.44775009 -9.31274986 -0.23475000 100 90 114 1657.000000
12.44750023 -9.31250000 -0.23375000 100 90 114 2660.000000
12.44250011 -9.30875015 -0.23250000 100 90 114 4950.000000
12.44350052 -9.30949974 -0.23150000 100 90 114 9621.000000
12.44824982 -9.31299973 -0.23074999 131 127 144 15967.000000
12.44575024 -9.31124973 -0.22975001 131 127 144 21392.000000
12.44575024 -9.31124973 -0.22875001 131 127 144 24335.000000
12.44624996 -9.31149960 -0.22775000 131 127 144 25874.000000
12.44449997 -9.31025028 -0.22675000 131 127 144 25771.000000
12.44474983 -9.31050014 -0.22575000 131 127 144 25671.000000
12.44350052 -9.30949974 -0.22475000 131 127 144 26078.000000
12.44174957 -9.30825043 -0.22350000 181 181 193 26928.000000
12.44425011 -9.31025028 -0.22250000 181 181 193 26078.000000
12.44299984 -9.30924988 -0.22149999 181 181 193 23975.000000
12.44400024 -9.30999947 -0.22050001 181 181 193 20978.000000
12.44149971 -9.30825043 -0.21950001 181 181 193 16607.000000
12.44324970 -9.30949974 -0.21850000 181 181 193 11896.000000
12.44099998 -9.30749989 -0.21750000 190 197 203 7171.000000
12.44075012 -9.30749989 -0.21650000 190 197 203 3885.000000
12.44199944 -9.30850029 -0.21550000 190 197 203 1978.000000
12.43499947 -9.30325031 -0.21450000 190 197 203 939.000000
12.44499969 -9.31200027 -0.31799999 104 115 109 4432.000000
12.44474983 -9.31175041 -0.31700000 104 115 109 6796.000000
12.44575024 -9.31250000 -0.31625000 104 115 109 7700.000000
12.44375038 -9.31124973 -0.31500000 104 115 109 8100.000000
12.44474983 -9.31175041 -0.31424999 112 122 121 7753.000000
12.44425011 -9.31149960 -0.31325001 112 122 121 6321.000000
12.44700050 -9.31350040 -0.31224999 112 122 121 3817.000000
12.44474983 -9.31175041 -0.31125000 112 122 121 2225.000000
12.45050049 -9.31599998 -0.31025001 112 122 121 1307.000000
12.47150040 -9.33174992 -0.30875000 120 128 131 1114.000000
12.46850014 -9.32975006 -0.30774999 120 128 131 2353.000000
12.47000027 -9.33074951 -0.30675000 120 128 131 6200.000000
12.47025013 -9.33100033 -0.30575001 120 128 131 12864.000000
12.47200012 -9.33224964 -0.30475000 120 128 131 19132.000000
12.47025013 -9.33100033 -0.30375001 120 128 131 23271.000000
12.47025013 -9.33100033 -0.30274999 120 128 131 25535.000000
12.46974945 -9.33049965 -0.30175000 171 175 184 26039.000000
12.46775055 -9.32900047 -0.30074999 171 175 184 25828.000000
12.46800041 -9.32925034 -0.29975000 171 175 184 25832.000000
12.46800041 -9.32925034 -0.29875001 171 175 184 25932.000000
12.46924973 -9.33024979 -0.29775000 171 175 184 26782.000000
12.46875000 -9.32975006 -0.29675001 171 175 184 25632.000000
12.46899986 -9.32999992 -0.29574999 197 199 211 24760.000000
12.46850014 -9.32975006 -0.29475001 197 199 211 24210.000000
12.46949959 -9.33024979 -0.29374999 197 199 211 22864.000000
12.46599960 -9.32775021 -0.29275000 197 199 211 21646.000000
12.46700001 -9.32849979 -0.29175001 197 199 211 18903.000000
12.46650028 -9.32800007 -0.29075000 197 199 211 14839.000000
12.46650028 -9.32824993 -0.28975001 197 199 211 9878.000000
12.46650028 -9.32800007 -0.28874999 201 200 216 5978.000000
12.46399975 -9.32625008 -0.28749999 201 200 216 3489.000000
12.46850014 -9.32950020 -0.28674999 201 200 216 2271.000000
12.46450043 -9.32649994 -0.28549999 201 200 216 1646.000000
12.46249962 -9.32499981 -0.28450000 201 200 216 1232.000000
12.46399975 -9.32625008 -0.28349999 201 200 216 1071.000000
12.46850014 -9.32950020 -0.28275001 168 165 184 989.000000
12.45250034 -9.31774998 -0.28125000 168 165 184 932.000000
12.46425056 -9.32649994 -0.28049999 168 165 184 960.000000
12.46624947 -9.32775021 -0.27974999 168 165 184 903.000000
12.47424984 -9.33399963 -0.27875000 168 165 184 839.000000
12.45475006 -9.31925011 -0.27750000 168 165 184 846.000000
12.46549988 -9.32724953 -0.27675000 168 165 184 867.000000
12.46125031 -9.32400036 -0.27550000 126 121 143 892.000000
12.46049976 -9.32349968 -0.27450001 126 121 143 803.000000
12.44674969 -9.31324959 -0.27325001 126 121 143 792.000000
12.45725060 -9.32100010 -0.27250001 126 121 143 807.000000
12.46350002 -9.32575035 -0.27175000 126 121 143 867.000000
12.45950031 -9.32275009 -0.27050000 126 121 143 842.000000
12.46624947 -9.32775021 -0.26975000 96 91 114 800.000000
12.46274948 -9.32524967 -0.26875001 96 91 114 878.000000
12.45775032 -9.32149982 -0.26750001 96 91 114 764.000000
12.45075035 -9.31624985 -0.26625001 96 91 114 846.000000
12.44874954 -9.31474972 -0.26525000 96 91 114 785.000000
12.45699978 -9.32100010 -0.26449999 96 91 114 825.000000
12.45549965 -9.31974983 -0.26350001 96 91 114 746.000000
12.46000004 -9.32299995 -0.26249999 90 81 108 803.000000
12.45024967 -9.31575012 -0.26124999 90 81 108 835.000000
12.45674992 -9.32075024 -0.26050001 90 81 108 835.000000
12.44999981 -9.31575012 -0.25924999 90 81 108 864.000000
12.44725037 -9.31375027 -0.25825000 90 81 108 878.000000
12.45574951 -9.31999969 -0.25749999 90 81 108 825.000000
12.45224953 -9.31725025 -0.25650001 96 86 113 867.000000
12.45975018 -9.32299995 -0.25549999 96 86 113 928.000000
12.45499992 -9.31949997 -0.25450000 96 86 113 899.000000
12.45699978 -9.32100010 -0.25350001 96 86 113 899.000000
12.45300007 -9.31774998 -0.25250000 96 86 113 832.000000
12.45349979 -9.31824970 -0.25150001 96 86 113 853.000000
12.45300007 -9.31774998 -0.25049999 96 86 113 942.000000
12.45374966 -9.31850052 -0.24950001 92 79 105 835.000000
12.45199966 -9.31700039 -0.24824999 92 79 105 903.000000
12.46724987 -9.32849979 -0.24775000 92 79 105 939.000000
12.45300007 -9.31799984 -0.24650000 92 79 105 953.000000
12.44974995 -9.31550026 -0.24525000 92 79 105 964.000000
12.45625019 -9.32024956 -0.24450000 92 79 105 1014.000000
12.45349979 -9.31824970 -0.24325000 102 92 116 996.000000
12.44700050 -9.31324959 -0.24225000 102 92 116 1003.000000
12.44400024 -9.31099987 -0.24124999 102 92 116 1078.000000
12.45125008 -9.31649971 -0.24025001 102 92 116 1032.000000
12.45224953 -9.31725025 -0.23925000 102 92 116 1035.000000
12.44649982 -9.31299973 -0.23825000 102 92 116 1139.000000
12.45075035 -9.31624985 -0.23725000 102 92 116 1246.000000
12.44449997 -9.31149960 -0.23625000 125 117 138 1417.000000
12.44824982 -9.31424999 -0.23525000 125 117 138 1975.000000
12.44600010 -9.31274986 -0.23424999 125 117 138 3253.000000
12.44549942 -9.31225014 -0.23325001 125 117 138 6650.000000
12.44649982 -9.31299973 -0.23225001 125 117 138 12735.000000
12.44624996 -9.31274986 -0.23125000 125 117 138 19257.000000
12.44549942 -9.31225014 -0.23025000 177 175 189 22650.000000
12.44400024 -9.31124973 -0.22925000 177 175 189 25082.000000
12.44274998 -9.31025028 -0.22825000 177 175 189 25667.000000
12.44425011 -9.31124973 -0.22724999 177 175 189 26185.000000
12.44350052 -9.31075001 -0.22624999 177 175 189 26078.000000
12.44225025 -9.30999947 -0.22525001 177 175 189 26389.000000
12.44350052 -9.31075001 -0.22425000 177 175 189 27621.000000
12.44274998 -9.31025028 -0.22325000 234 237 246 27271.000000
12.44225025 -9.30974960 -0.22225000 234 237 246 25467.000000
12.44124985 -9.30924988 -0.22125000 234 237 246 24510.000000
12.44299984 -9.31050014 -0.22025000 234 237 246 23375.000000
12.44025040 -9.30850029 -0.21924999 234 237 246 20196.000000
12.44124985 -9.30924988 -0.21825001 234 237 246 14975.000000
12.44025040 -9.30825043 -0.21699999 237 245 248 9360.000000
12.44149971 -9.30924988 -0.21625000 237 245 248 4953.000000
12.44225025 -9.30999947 -0.21525000 237 245 248 2489.000000
12.44199944 -9.30974960 -0.21425000 237 245 248 1242.000000
12.44250011 -9.31124973 -0.31950000 104 115 109 2117.000000
12.44400024 -9.31250000 -0.31850001 104 115 109 4450.000000
12.44299984 -9.31175041 -0.31750000 104 115 109 6582.000000
12.44474983 -9.31299973 -0.31650001 104 115 109 7567.000000
12.44375038 -9.31225014 -0.31549999 104 115 109 7935.000000
12.44299984 -9.31175041 -0.31450000 112 122 121 7982.000000
12.44474983 -9.31299973 -0.31349999 112 122 121 6478.000000
12.44524956 -9.31324959 -0.31250000 112 122 121 3896.000000
12.44524956 -9.31350040 -0.31150001 112 122 121 2071.000000
12.44575024 -9.31375027 -0.31075001 112 122 121 1228.000000
12.44899940 -9.31624985 -0.30875000 112 122 121 964.000000
12.46825027 -9.33049965 -0.30825001 120 128 131 2346.000000
12.46825027 -9.33049965 -0.30724999 120 128 131 6367.000000
12.47099972 -9.33275032 -0.30625001 120 128 131 13932.000000
12.46949959 -9.33150005 -0.30524999 120 128 131 19532.000000
12.46899986 -9.33125019 -0.30425000 120 128 131 23103.000000
12.46800041 -9.33049965 -0.30325001 120 128 131 25332.000000
12.47025013 -9.33199978 -0.30225000 171 175 184 26042.000000
12.46974945 -9.33174992 -0.30125001 171 175 184 25835.000000
12.46949959 -9.33174992 -0.30024999 171 175 184 26039.000000
12.46850014 -9.33074951 -0.29925001 171 175 184 26039.000000
12.46775055 -9.33024979 -0.29824999 171 175 184 25932.000000
12.46850014 -9.33074951 -0.29725000 171 175 184 25932.000000
12.46749973 -9.33024979 -0.29624999 197 199 211 24946.000000
12.46800041 -9.33049965 -0.29525000 197 199 211 23860.000000
12.46749973 -9.32999992 -0.29400000 197 199 211 24032.000000
12.46675014 -9.32950020 -0.29300001 197 199 211 24032.000000
12.46724987 -9.32975006 -0.29200000 197 199 211 22778.000000
12.46700001 -9.32975006 -0.29100001 197 199 211 20250.000000
12.46525002 -9.32824993 -0.28999999 197 199 211 16235.000000
12.46574974 -9.32874966 -0.28900000 201 200 216 11860.000000
12.46425056 -9.32775021 -0.28799999 201 200 216 7589.000000
12.46450043 -9.32775021 -0.28700000 201 200 216 4485.000000
12.46374989 -9.32724953 -0.28600001 201 200 216 2764.000000
12.46574974 -9.32874966 -0.28500000 201 200 216 1914.000000
12.46300030 -9.32674980 -0.28400001 201 200 216 1457.000000
12.46724987 -9.32999992 -0.28299999 168 165 184 1185.000000
12.46300030 -9.32674980 -0.28200001 168 165 184 1010.000000
12.46300030 -9.32674980 -0.28099999 168 165 184 971.000000
12.46700001 -9.32975006 -0.28000000 168 165 184 964.000000
12.46125031 -9.32550049 -0.27900001 168 165 184 932.000000
12.45674992 -9.32200050 -0.27774999 168 165 184 910.000000
12.45825005 -9.32324982 -0.27700001 168 165 184 842.000000
12.46500015 -9.32824993 -0.27599999 126 121 143 857.000000
12.46175003 -9.32575035 -0.27500001 126 121 143 846.000000
12.46325016 -9.32674980 -0.27399999 126 121 143 828.000000
12.46000004 -9.32450008 -0.27300000 126 121 143 803.000000
12.45574951 -9.32124996 -0.27175000 126 121 143 782.000000
12.45625019 -9.32174969 -0.27074999 126 121 143 821.000000
12.45874977 -9.32349968 -0.27000001 96 91 114 821.000000
12.45499992 -9.32075024 -0.26875001 96 91 114 785.000000
12.45950031 -9.32425022 -0.26800001 96 91 114 853.000000
12.46249962 -9.32625008 -0.26699999 96 91 114 821.000000
12.47000027 -9.33199978 -0.26625001 96 91 114 810.000000
12.46624947 -9.32925034 -0.26499999 96 91 114 721.000000
12.45674992 -9.32200050 -0.26400000 96 91 114 753.000000
12.45425034 -9.32024956 -0.26275000 90 81 108 792.000000
12.45849991 -9.32324982 -0.26199999 90 81 108 842.000000
12.45199966 -9.31850052 -0.26075000 90 81 108 821.000000
12.45075035 -9.31750011 -0.25975001 90 81 108 896.000000
12.45224953 -9.31875038 -0.25874999 90 81 108 842.000000
12.45499992 -9.32075024 -0.25775000 90 81 108 792.000000
12.45324993 -9.31949997 -0.25674999 96 86 113 825.000000
12.45650005 -9.32174969 -0.25575000 96 86 113 864.000000
12.45199966 -9.31850052 -0.25475001 96 86 113 864.000000
12.46049976 -9.32474995 -0.25400001 96 86 113 892.000000
12.45349979 -9.31949997 -0.25275001 96 86 113 932.000000
12.45400047 -9.31999969 -0.25174999 96 86 113 903.000000
12.44499969 -9.31324959 -0.25075001 96 86 113 864.000000
12.45125008 -9.31799984 -0.24975000 92 79 105 907.000000
12.44499969 -9.31324959 -0.24875000 92 79 105 889.000000
12.45250034 -9.31875038 -0.24775000 92 79 105 864.000000
12.45549965 -9.32100010 -0.24675000 92 79 105 846.000000
12.45450020 -9.32024956 -0.24575000 92 79 105 942.000000
12.45125008 -9.31799984 -0.24474999 92 79 105 989.000000
12.45250034 -9.31875038 -0.24375001 102 92 116 1010.000000
12.45349979 -9.31949997 -0.24275000 102 92 116 1028.000000
12.44674969 -9.31449986 -0.24175000 102 92 116 1067.000000
12.44025040 -9.30974960 -0.24075000 102 92 116 1057.000000
12.45224953 -9.31875038 -0.23975000 102 92 116 1157.000000
12.43900013 -9.30875015 -0.23850000 102 92 116 1239.000000
12.44575024 -9.31375027 -0.23774999 102 92 116 1410.000000
12.44775009 -9.31525040 -0.23675001 125 117 138 1660.000000
12.44400024 -9.31250000 -0.23549999 125 117 138 2500.000000
12.44600010 -9.31375027 -0.23475000 125 117 138 5103.000000
12.44600010 -9.31375027 -0.23375000 125 117 138 10260.000000
12.44624996 -9.31424999 -0.23275000 125 117 138 17321.000000
12.44600010 -9.31400013 -0.23175000 125 117 138 21825.000000
12.44600010 -9.31400013 -0.23074999 125 117 138 24521.000000
12.44449997 -9.31274986 -0.22975001 177 175 189 26289.000000
12.44299984 -9.31175041 -0.22875001 177 175 189 26825.000000
12.44324970 -9.31200027 -0.22750001 177 175 189 26078.000000
12.44250011 -9.31124973 -0.22650000 177 175 189 26182.000000
12.44375038 -9.31225014 -0.22575000 177 175 189 26935.000000
12.44250011 -9.31124973 -0.22450000 177 175 189 27046.000000
12.44199944 -9.31099987 -0.22350000 234 237 246 27500.000000
12.44149971 -9.31075001 -0.22250000 234 237 246 26285.000000
12.44174957 -9.31075001 -0.22149999 234 237 246 25767.000000
12.44124985 -9.31050014 -0.22050001 234 237 246 25074.000000
12.44225025 -9.31099987 -0.21975000 234 237 246 24060.000000
12.44000053 -9.30949974 -0.21850000 234 237 246 20196.000000
12.44050026 -9.30974960 -0.21750000 234 237 246 14510.000000
12.43949986 -9.30924988 -0.21650000 237 245 248 8157.000000
12.43924999 -9.30900002 -0.21550000 237 245 248 4142.000000
12.44375038 -9.31225014 -0.21475001 237 245 248 1942.000000
12.44124985 -9.31025028 -0.21349999 237 245 248 939.000000
12.44400024 -9.31375027 -0.31924999 104 115 109 3453.000000
12.44250011 -9.31250000 -0.31825000 104 115 109 5739.000000
12.44400024 -9.31375027 -0.31725001 104 115 109 7221.000000
12.44149971 -9.31175041 -0.31600001 104 115 109 7750.000000
12.44375038 -9.31350040 -0.31525001 104 115 109 7764.000000
12.44299984 -9.31274986 -0.31424999 112 122 121 7160.000000
12.44250011 -9.31250000 -0.31299999 112 122 121 4725.000000
12.44274998 -9.31274986 -0.31224999 112 122 121 2560.000000
12.44375038 -9.31350040 -0.31125000 112 122 121 1435.000000
12.46399975 -9.32874966 -0.30875000 120 128 131 1953.000000
12.46924973 -9.33250046 -0.30774999 120 128 131 5214.000000
12.47000027 -9.33325005 -0.30675000 120 128 131 11842.000000
12.46949959 -9.33275032 -0.30575001 120 128 131 18178.000000
12.46949959 -9.33275032 -0.30475000 120 128 131 22628.000000
12.46899986 -9.33224964 -0.30375001 120 128 131 24667.000000
12.46899986 -9.33250046 -0.30274999 120 128 131 26039.000000
12.46775055 -9.33150005 -0.30175000 171 175 184 26350.000000
12.46800041 -9.33174992 -0.30074999 171 175 184 26350.000000
12.46899986 -9.33250046 -0.29975000 171 175 184 26567.000000
12.46825027 -9.33174992 -0.29875001 171 175 184 25732.000000
12.46749973 -9.33125019 -0.29775000 171 175 184 25632.000000
12.46574974 -9.32999992 -0.29675001 171 175 184 25135.000000
12.46775055 -9.33150005 -0.29574999 197 199 211 24121.000000
12.46724987 -9.33125019 -0.29475001 197 199 211 24210.000000
12.46624947 -9.33024979 -0.29374999 197 199 211 24296.000000
12.46574974 -9.32999992 -0.29275000 197 199 211 24296.000000
12.46574974 -9.32999992 -0.29175001 197 199 211 23346.000000
12.46624947 -9.33049965 -0.29075000 197 199 211 21296.000000
12.46599960 -9.32999992 -0.28975001 197 199 211 18025.000000
12.46574974 -9.32999992 -0.28874999 201 200 216 13303.000000
12.46399975 -9.32874966 -0.28775001 201 200 216 9303.000000
