//X Y Z R G B Intensity
-2.52524996 -3.11199999 7.19925022 129 123 137 489.000000
-2.53550005 -3.12450004 7.22949982 129 123 137 507.000000
-2.53075004 -3.11875010 7.21775007 129 123 137 492.000000
-2.52325010 -3.10949993 7.19750023 129 123 137 500.000000
-2.53100014 -3.11925006 7.22149992 88 79 96 521.000000
-2.52725005 -3.11424994 7.21175003 88 79 96 582.000000
-2.52449989 -3.11124992 7.20599985 88 79 96 582.000000
-2.52675009 -3.11400008 7.21374989 88 79 96 557.000000
-2.52500010 -3.11174989 7.21000004 63 52 69 635.000000
-2.52399993 -3.11025000 7.20849991 63 52 69 607.000000
-2.52300000 -3.10925007 7.20749998 63 52 69 639.000000
-2.52325010 -3.10949993 7.20924997 63 52 69 585.000000
-2.52550006 -3.11249995 7.21775007 63 52 69 660.000000
-2.52950001 -3.11724997 7.23075008 63 50 70 567.000000
-2.52425003 -3.11074996 7.21649981 63 50 70 525.000000
-2.55049992 -3.14249992 7.12199974 81 70 87 296.000000
-2.55275011 -3.14525008 7.12949991 81 70 87 321.000000
-2.55174994 -3.14400005 7.12825012 81 70 87 417.000000
-2.55100012 -3.14300013 7.12774992 81 70 87 435.000000
-2.55450010 -3.14750004 7.13899994 81 70 87 471.000000
-2.54600000 -3.13674998 7.11625004 88 79 96 442.000000
-2.55224991 -3.14475012 7.13574982 88 79 96 449.000000
-2.54274988 -3.13299990 7.11049986 88 79 96 507.000000
-2.54775000 -3.13899994 7.12550020 88 79 96 546.000000
-2.55200005 -3.14424992 7.13875008 83 79 96 575.000000
-2.54850006 -3.14024997 7.13100004 83 79 96 596.000000
-2.54925013 -3.14100003 7.13450003 83 79 96 557.000000
-2.54999995 -3.14175010 7.13749981 83 79 96 592.000000
-2.54900002 -3.14074993 7.13649988 83 79 96 628.000000
-2.54949999 -3.14124990 7.13924980 74 71 88 632.000000
-2.54474998 -3.13549995 7.12750006 74 71 88 628.000000
-2.54775000 -3.13899994 7.13700008 74 71 88 639.000000
-2.54675007 -3.13774991 7.13600016 74 71 88 639.000000
-2.55200005 -3.14424992 7.15199995 74 71 88 650.000000
-2.54850006 -3.14024997 7.14400005 74 71 88 639.000000
-2.54750013 -3.13899994 7.14249992 74 71 88 617.000000
-2.54750013 -3.13875008 7.14400005 74 71 88 610.000000
-2.54400015 -3.13450003 7.13549995 74 71 88 671.000000
-2.54600000 -3.13700008 7.14274979 74 71 88 700.000000
-2.54649997 -3.13774991 7.14550018 87 86 102 700.000000
-2.54449987 -3.13499999 7.14099979 87 86 102 778.000000
-2.54375005 -3.13400006 7.14025021 87 86 102 825.000000
-2.54699993 -3.13824987 7.15100002 87 86 102 860.000000
-2.54274988 -3.13299990 7.14050007 87 86 102 946.000000
-2.54699993 -3.13824987 7.15399981 135 134 148 1167.000000
-2.54550004 -3.13649988 7.15149975 135 134 148 1714.000000
-2.54299998 -3.13325000 7.14575005 135 134 148 3164.000000
-2.54274988 -3.13299990 7.14650011 135 134 148 5750.000000
-2.54325008 -3.13350010 7.14900017 184 184 196 9203.000000
-2.54375005 -3.13424993 7.15250015 184 184 196 12600.000000
-2.54349995 -3.13374996 7.15299988 184 184 196 15846.000000
-2.54299998 -3.13325000 7.15299988 184 184 196 18185.000000
-2.54274988 -3.13299990 7.15399981 184 184 196 19228.000000
-2.54174995 -3.13175011 7.15275002 196 196 206 19414.000000
-2.54224992 -3.13249993 7.15549994 196 196 206 19992.000000
-2.54200006 -3.13199997 7.15600014 196 196 206 20742.000000
-2.54224992 -3.13249993 7.15850019 196 196 206 21178.000000
-2.54224992 -3.13225007 7.15925026 196 196 206 21557.000000
-2.54174995 -3.13175011 7.15950012 189 189 197 21332.000000
-2.54099989 -3.13074994 7.15875006 189 189 197 21178.000000
-2.54124999 -3.13124990 7.16125011 189 189 197 20189.000000
-2.54099989 -3.13074994 7.16200018 189 189 197 19789.000000
-2.54075003 -3.13024998 7.16225004 189 189 197 20325.000000
-2.53999996 -3.12975001 7.16225004 190 191 196 20121.000000
-2.53999996 -3.12949991 7.16300011 190 191 196 20257.000000
-2.53924990 -3.12849998 7.16249990 190 191 196 20121.000000
-2.53975010 -3.12925005 7.16575003 190 191 196 20253.000000
-2.53975010 -3.12925005 7.16699982 196 195 201 20457.000000
-2.53924990 -3.12875009 7.16699982 196 195 201 20735.000000
-2.53975010 -3.12925005 7.17000008 196 195 201 20735.000000
-2.53900003 -3.12825012 7.16925001 196 195 201 20950.000000
-2.53900003 -3.12825012 7.17049980 196 195 201 20735.000000
-2.53850007 -3.12774992 7.17100000 194 195 200 20317.000000
-2.53824997 -3.12724996 7.17124987 194 195 200 20182.000000
-2.53824997 -3.12724996 7.17275000 194 195 200 19910.000000
-2.53725004 -3.12599993 7.17150021 194 195 200 19982.000000
-2.53699994 -3.12599993 7.17250013 194 195 200 19589.000000
-2.53649998 -3.12549996 7.17275000 191 194 199 18857.000000
-2.53699994 -3.12599993 7.17549992 191 194 199 18975.000000
-2.53625011 -3.12500000 7.17474985 191 194 199 19214.000000
-2.53675008 -3.12549996 7.17749977 191 194 199 19846.000000
-2.53625011 -3.12474990 7.17724991 191 194 199 20660.000000
-2.53574991 -3.12450004 7.17775011 191 194 199 20589.000000
-2.53574991 -3.12450004 7.17924976 191 194 199 20382.000000
-2.53524995 -3.12374997 7.17924976 191 194 199 19782.000000
-2.53500009 -3.12325001 7.17950010 191 194 199 19714.000000
-2.53474998 -3.12325001 7.18099976 191 194 199 19842.000000
-2.53474998 -3.12299991 7.18174982 191 194 199 19975.000000
-2.53524995 -3.12350011 7.18475008 191 194 199 20307.000000
-2.53425002 -3.12249994 7.18375015 191 194 199 20242.000000
-2.53399992 -3.12199998 7.18400002 191 194 199 19975.000000
-2.53425002 -3.12249994 7.18624973 188 191 198 20035.000000
-2.53399992 -3.12225008 7.18750000 188 191 198 20582.000000
-2.53299999 -3.12100005 7.18624973 188 191 198 21464.000000
-2.53299999 -3.12100005 7.18750000 188 191 198 21235.000000
-2.53250003 -3.12050009 7.18750000 188 191 198 20375.000000
-2.53250003 -3.12050009 7.18900013 187 187 195 18614.000000
-2.53200006 -3.11949992 7.18849993 187 187 195 16846.000000
-2.53174996 -3.11949992 7.18975019 187 187 195 14324.000000
-2.53149986 -3.11925006 7.19075012 187 187 195 11732.000000
-2.53149986 -3.11925006 7.19199991 187 187 195 8350.000000
-2.53075004 -3.11824989 7.19124985 192 190 201 5428.000000
-2.52974987 -3.11700010 7.19000006 192 190 201 3432.000000
-2.53100014 -3.11824989 7.19449997 192 190 201 2182.000000
-2.53049994 -3.11800003 7.19500017 192 190 201 1492.000000
-2.53299999 -3.12100005 7.20349979 192 190 201 1107.000000
-2.52725005 -3.11400008 7.18875027 188 185 196 935.000000
-2.53125000 -3.11849999 7.20100021 188 185 196 817.000000
-2.52550006 -3.11174989 7.18650007 188 185 196 767.000000
-2.52950001 -3.11675000 7.19950008 188 185 196 728.000000
-2.52775002 -3.11424994 7.19575024 188 185 196 703.000000
-2.52999997 -3.11724997 7.20400000 173 169 183 660.000000
-2.52425003 -3.10999990 7.18875027 173 169 183 710.000000
-2.52325010 -3.10899997 7.18750000 173 169 183 614.000000
-2.52325010 -3.10899997 7.18900013 173 169 183 582.000000
-2.52824998 -3.11500001 7.20424986 129 123 137 485.000000
-2.52925014 -3.11625004 7.20900011 129 123 137 528.000000
-2.52824998 -3.11525011 7.20774984 129 123 137 542.000000
-2.52075005 -3.10599995 7.18800020 129 123 137 546.000000
-2.52699995 -3.11350012 7.20699978 129 123 137 507.000000
-2.52824998 -3.11500001 7.21199989 88 79 96 510.000000
-2.52600002 -3.11225009 7.20699978 88 79 96 514.000000
-2.52550006 -3.11174989 7.20699978 88 79 96 560.000000
-2.51900005 -3.10374999 7.19000006 88 79 96 617.000000
-2.53200006 -3.11975002 7.22875023 88 79 96 564.000000
-2.52925014 -3.11649990 7.22249985 63 52 69 600.000000
-2.52974987 -3.11700010 7.22550011 63 52 69 607.000000
-2.52850008 -3.11525011 7.22275019 63 52 69 628.000000
-2.53075004 -3.11824989 7.23124981 63 52 69 628.000000
-2.52449989 -3.11025000 7.21425009 63 52 69 646.000000
-2.52824998 -3.11525011 7.22700024 63 50 70 560.000000
-2.53049994 -3.11774993 7.23449993 63 50 70 389.000000
-2.55675006 -3.14974999 7.13950014 81 70 87 339.000000
-2.54999995 -3.14124990 7.12174988 81 70 87 382.000000
-2.55025005 -3.14150000 7.12374973 81 70 87 403.000000
-2.55599999 -3.14875007 7.14150000 81 70 87 414.000000
-2.54600000 -3.13649988 7.11499977 88 79 96 428.000000
-2.55399990 -3.14599991 7.13850021 88 79 96 435.000000
-2.55025005 -3.14175010 7.12975025 88 79 96 485.000000
-2.54824996 -3.13899994 7.12550020 88 79 96 532.000000
-2.55100012 -3.14249992 7.13474989 88 79 96 550.000000
-2.54675007 -3.13750005 7.12449980 83 79 96 557.000000
-2.54974985 -3.14100003 7.13425016 83 79 96 503.000000
-2.54925013 -3.14050007 7.13425016 83 79 96 560.000000
-2.55049992 -3.14199996 7.13924980 83 79 96 610.000000
-2.54750013 -3.13824987 7.13199997 83 79 96 614.000000
-2.55049992 -3.14175010 7.14174986 74 71 88 678.000000
-2.54274988 -3.13249993 7.12174988 74 71 88 632.000000
-2.54474998 -3.13474989 7.12874985 74 71 88 621.000000
-2.54949999 -3.14074993 7.14375019 74 71 88 650.000000
-2.54624987 -3.13674998 7.13600016 74 71 88 696.000000
-2.54999995 -3.14150000 7.14799976 74 71 88 592.000000
-2.54699993 -3.13774991 7.14099979 74 71 88 625.000000
-2.54500008 -3.13499999 7.13649988 74 71 88 703.000000
-2.54799986 -3.13899994 7.14674997 74 71 88 664.000000
-2.54550004 -3.13575006 7.14074993 87 86 102 675.000000
-2.54649997 -3.13724995 7.14550018 87 86 102 735.000000
-2.54699993 -3.13750005 7.14774990 87 86 102 867.000000
-2.54575014 -3.13599992 7.14575005 87 86 102 857.000000
-2.54524994 -3.13549995 7.14575005 87 86 102 946.000000
-2.54425001 -3.13424993 7.14475012 135 134 148 1085.000000
-2.54649997 -3.13724995 7.15275002 135 134 148 1603.000000
-2.54425001 -3.13424993 7.14774990 135 134 148 2992.000000
-2.54425001 -3.13424993 7.14900017 135 134 148 5375.000000
-2.54400015 -3.13400006 7.14974976 135 134 148 8492.000000
-2.54400015 -3.13374996 7.15100002 184 184 196 12146.000000
-2.54400015 -3.13400006 7.15299988 184 184 196 15167.000000
-2.54325008 -3.13275003 7.15175009 184 184 196 17450.000000
-2.54299998 -3.13275003 7.15275002 184 184 196 18807.000000
-2.54250002 -3.13225007 7.15299988 184 184 196 19600.000000
-2.54274988 -3.13225007 7.15474987 196 196 206 19992.000000
-2.54250002 -3.13199997 7.15574980 196 196 206 20464.000000
-2.54224992 -3.13175011 7.15675020 196 196 206 20960.000000
-2.54174995 -3.13124990 7.15649986 196 196 206 21410.000000
-2.54200006 -3.13150001 7.15875006 189 189 197 21178.000000
-2.54200006 -3.13124990 7.15999985 189 189 197 21035.000000
-2.54150009 -3.13074994 7.16025019 189 189 197 20885.000000
-2.54099989 -3.13024998 7.15999985 189 189 197 20603.000000
-2.54049993 -3.12949991 7.16025019 189 189 197 19857.000000
-2.54075003 -3.13000011 7.16249990 190 191 196 19792.000000
-2.54049993 -3.12975001 7.16349983 190 191 196 20528.000000
-2.54025006 -3.12925005 7.16375017 190 191 196 19985.000000
-2.53999996 -3.12899995 7.16475010 190 191 196 20457.000000
-2.53950000 -3.12849998 7.16475010 190 191 196 20457.000000
-2.53975010 -3.12875009 7.16699982 196 195 201 20735.000000
-2.53924990 -3.12800002 7.16699982 196 195 201 20596.000000
-2.53950000 -3.12849998 7.16925001 196 195 201 20596.000000
-2.53900003 -3.12774992 7.16925001 196 195 201 20317.000000
-2.53900003 -3.12774992 7.17075014 196 195 201 20453.000000
-2.53775001 -3.12649989 7.16900015 194 195 200 20525.000000
-2.53775001 -3.12625003 7.17024994 194 195 200 20114.000000
-2.53800011 -3.12649989 7.17224979 194 195 200 19785.000000
-2.53749990 -3.12599993 7.17224979 194 195 200 19850.000000
-2.53725004 -3.12549996 7.17275000 194 195 200 19914.000000
-2.53699994 -3.12549996 7.17399979 191 194 199 19653.000000
-2.53675008 -3.12500000 7.17474985 191 194 199 19978.000000
-2.53775001 -3.12625003 7.17850018 191 194 199 19842.000000
-2.53675008 -3.12500000 7.17724991 191 194 199 20246.000000
-2.53625011 -3.12450004 7.17749977 191 194 199 20732.000000
-2.53600001 -3.12400007 7.17824984 191 194 199 20450.000000
-2.53524995 -3.12325001 7.17775011 191 194 199 20042.000000
-2.53524995 -3.12325001 7.17899990 191 194 199 19650.000000
-2.53500009 -3.12299991 7.17999983 191 194 199 19907.000000
-2.53524995 -3.12325001 7.18200016 191 194 199 20175.000000
-2.53500009 -3.12275004 7.18249989 191 194 199 19907.000000
-2.53450012 -3.12225008 7.18300009 191 194 199 19907.000000
-2.53425002 -3.12199998 7.18349981 191 194 199 19778.000000
-2.53399992 -3.12174988 7.18424988 191 194 199 20175.000000
-2.53450012 -3.12199998 7.18674994 188 191 198 19707.000000
-2.53399992 -3.12150002 7.18674994 188 191 198 20657.000000
-2.53375006 -3.12124991 7.18774986 188 191 198 21389.000000
-2.53399992 -3.12150002 7.18975019 188 191 198 20864.000000
-2.53349996 -3.12100005 7.19000006 188 191 198 19146.000000
-2.53324986 -3.12050009 7.19050026 187 187 195 18271.000000
-2.53275013 -3.11999989 7.19050026 187 187 195 16339.000000
-2.53250003 -3.11975002 7.19150019 187 187 195 14253.000000
-2.53200006 -3.11925006 7.19175005 187 187 195 11060.000000
-2.53149986 -3.11849999 7.19175005 187 187 195 8542.000000
-2.53149986 -3.11849999 7.19325018 192 190 201 5582.000000
-2.53075004 -3.11750007 7.19225025 192 190 201 3475.000000
-2.53100014 -3.11800003 7.19474983 192 190 201 2239.000000
-2.53100014 -3.11774993 7.19600010 192 190 201 1546.000000
-2.53100014 -3.11774993 7.19724989 188 185 196 1092.000000
-2.53049994 -3.11750007 7.19799995 188 185 196 892.000000
-2.53049994 -3.11724997 7.19925022 188 185 196 825.000000
-2.52850008 -3.11474991 7.19500017 188 185 196 782.000000
-2.53349996 -3.12100005 7.21099997 188 185 196 675.000000
-2.53149986 -3.11849999 7.20625019 173 169 183 728.000000
-2.53200006 -3.11925006 7.20924997 173 169 183 660.000000
-2.52425003 -3.10975003 7.18875027 173 169 183 707.000000
-2.52850008 -3.11474991 7.20225000 173 169 183 650.000000
-2.52600002 -3.11174989 7.19649982 173 169 183 546.000000
-2.52775002 -3.11374998 7.20275021 129 123 137 539.000000
-2.53574991 -3.12374997 7.22749996 129 123 137 507.000000
-2.52925014 -3.11575007 7.21049976 129 123 137 550.000000
-2.52600002 -3.11150002 7.20225000 129 123 137 478.000000
-2.52375007 -3.10899997 7.19750023 129 123 137 482.000000
-2.52500010 -3.11050010 7.20249987 88 79 96 503.000000
-2.52725005 -3.11325002 7.21049976 88 79 96 560.000000
-2.52524996 -3.11074996 7.20599985 88 79 96 557.000000
-2.52224994 -3.10724998 7.19925022 88 79 96 578.000000
-2.52649999 -3.11249995 7.21299982 63 52 69 589.000000
-2.52649999 -3.11225009 7.21399975 63 52 69 603.000000
-2.52725005 -3.11350012 7.21824980 63 52 69 607.000000
-2.52699995 -3.11299992 7.21875000 63 52 69 592.000000
-2.52250004 -3.10750008 7.20725012 63 52 69 600.000000
-2.52524996 -3.11100006 7.21700001 63 50 70 528.000000
-2.52500010 -3.11050010 7.21724987 63 50 70 396.000000
-2.55275011 -3.14424992 7.12800026 81 70 87 339.000000
-2.55200005 -3.14300013 7.12725019 81 70 87 417.000000
-2.54750013 -3.13750005 7.11625004 81 70 87 475.000000
-2.55774999 -3.15024996 7.14624977 88 79 96 475.000000
-2.55425000 -3.14599991 7.13800001 88 79 96 464.000000
-2.55150008 -3.14249992 7.13175011 88 79 96 539.000000
-2.54474998 -3.13450003 7.11450005 88 79 96 532.000000
-2.54824996 -3.13849998 7.12550020 88 79 96 535.000000
-2.55075002 -3.14175010 7.13399982 83 79 96 525.000000
-2.55450010 -3.14625001 7.14575005 83 79 96 596.000000
-2.55075002 -3.14150000 7.13675022 83 79 96 582.000000
-2.55425000 -3.14599991 7.14825010 83 79 96 582.000000
-2.54949999 -3.14000010 7.13625002 83 79 96 639.000000
-2.55049992 -3.14150000 7.14099979 74 71 88 646.000000
-2.55025005 -3.14124990 7.14150000 74 71 88 642.000000
-2.54925013 -3.13975000 7.13999987 74 71 88 671.000000
-2.54949999 -3.14000010 7.14200020 74 71 88 667.000000
-2.55124998 -3.14249992 7.14874983 74 71 88 682.000000
-2.55174994 -3.14300013 7.15124989 74 71 88 607.000000
-2.54949999 -3.14024997 7.14650011 74 71 88 660.000000
-2.54349995 -3.13299990 7.13124990 74 71 88 625.000000
-2.54575014 -3.13549995 7.13875008 74 71 88 692.000000
-2.54449987 -3.13400006 7.13700008 74 71 88 725.000000
-2.55025005 -3.14100003 7.15425014 87 86 102 732.000000
-2.54274988 -3.13175011 7.13474989 87 86 102 860.000000
-2.54449987 -3.13400006 7.14125013 87 86 102 871.000000
-2.54474998 -3.13424993 7.14324999 87 86 102 978.000000
-2.54699993 -3.13700008 7.15075016 87 86 102 1067.000000
-2.54600000 -3.13575006 7.14974976 135 134 148 1567.000000
-2.54425001 -3.13374996 7.14650011 135 134 148 3035.000000
-2.54500008 -3.13450003 7.14974976 135 134 148 5717.000000
-2.54449987 -3.13400006 7.15000010 135 134 148 9160.000000
-2.54425001 -3.13350010 7.15024996 184 184 196 12346.000000
-2.54425001 -3.13374996 7.15199995 184 184 196 15364.000000
-2.54400015 -3.13325000 7.15250015 184 184 196 17810.000000
-2.54400015 -3.13350010 7.15450001 184 184 196 19167.000000
-2.54325008 -3.13249993 7.15374994 184 184 196 19664.000000
-2.54349995 -3.13275003 7.15574980 196 196 206 20328.000000
-2.54299998 -3.13225007 7.15574980 196 196 206 20532.000000
-2.54274988 -3.13175011 7.15649986 196 196 206 21107.000000
-2.54274988 -3.13175011 7.15775013 196 196 206 20885.000000
-2.54274988 -3.13199997 7.15974998 196 196 206 21107.000000
-2.54200006 -3.13100004 7.15875006 189 189 197 21107.000000
-2.54174995 -3.13074994 7.15950012 189 189 197 20742.000000
-2.54124999 -3.13000011 7.15950012 189 189 197 20742.000000
-2.54099989 -3.12975001 7.15999985 189 189 197 20392.000000
-2.54124999 -3.13000011 7.16249990 189 189 197 20460.000000
-2.54099989 -3.12949991 7.16300011 190 191 196 19853.000000
-2.54099989 -3.12975001 7.16450024 190 191 196 19985.000000
-2.54025006 -3.12875009 7.16424990 190 191 196 20253.000000
-2.54025006 -3.12875009 7.16550016 190 191 196 20253.000000
-2.54025006 -3.12875009 7.16650009 196 195 201 20389.000000
-2.53975010 -3.12825012 7.16725016 196 195 201 20735.000000
-2.53999996 -3.12849998 7.16900015 196 195 201 19982.000000
-2.53924990 -3.12750006 7.16825008 196 195 201 20182.000000
-2.53950000 -3.12800002 7.17075014 196 195 201 20114.000000
-2.53874993 -3.12700009 7.17024994 194 195 200 20046.000000
-2.53874993 -3.12700009 7.17150021 194 195 200 19717.000000
-2.53874993 -3.12700009 7.17299986 194 195 200 19714.000000
-2.53775001 -3.12575006 7.17150021 194 195 200 19982.000000
-2.53800011 -3.12599993 7.17374992 194 195 200 20178.000000
-2.53725004 -3.12500000 7.17275000 191 194 199 20114.000000
-2.53800011 -3.12599993 7.17649984 191 194 199 19714.000000
-2.53725004 -3.12525010 7.17600012 191 194 199 19978.000000
-2.53699994 -3.12474990 7.17624998 191 194 199 20664.000000
-2.53675008 -3.12450004 7.17749977 191 194 199 20517.000000
-2.53675008 -3.12450004 7.17899990 191 194 199 20800.000000
-2.53625011 -3.12400007 7.17924976 191 194 199 20039.000000
-2.53600001 -3.12350011 7.17950010 191 194 199 20107.000000
-2.53574991 -3.12299991 7.17999983 191 194 199 19842.000000
-2.53574991 -3.12325001 7.18174982 191 194 199 19842.000000
-2.53550005 -3.12275004 7.18249989 191 194 199 19646.000000
-2.53524995 -3.12249994 7.18324995 191 194 199 19582.000000
-2.53500009 -3.12225008 7.18424988 191 194 199 19710.000000
-2.53399992 -3.12100005 7.18274975 191 194 199 19710.000000
-2.53474998 -3.12174988 7.18599987 188 191 198 19207.000000
-2.53375006 -3.12074995 7.18499994 188 191 198 20175.000000
-2.53399992 -3.12100005 7.18699980 188 191 198 21314.000000
-2.53375006 -3.12074995 7.18800020 188 191 198 21310.000000
-2.53375006 -3.12074995 7.18949986 188 191 198 19839.000000
-2.53375006 -3.12100005 7.19099998 187 187 195 19203.000000
-2.53324986 -3.11999989 7.19075012 187 187 195 17839.000000
-2.53375006 -3.12074995 7.19350004 187 187 195 15950.000000
-2.53275013 -3.11949992 7.19250011 187 187 195 13107.000000
-2.53200006 -3.11875010 7.19199991 187 187 195 10450.000000
