//X Y Z R G B Intensity
6.46749973 8.60550022 -0.01900000 88 53 85 885.000000
6.46749973 8.60550022 -0.01800000 88 53 85 903.000000
6.47074986 8.60949993 -0.01700000 88 53 85 953.000000
6.46924973 8.60774994 -0.01600000 88 53 85 967.000000
6.46974993 8.60824966 -0.01500000 92 52 86 1000.000000
6.46825027 8.60624981 -0.01400000 92 52 86 1003.000000
6.46775007 8.60575008 -0.01300000 92 52 86 939.000000
6.46475029 8.60149956 -0.01200000 92 52 86 914.000000
6.47125006 8.61025047 -0.01100000 79 36 64 878.000000
6.46624994 8.60375023 -0.01000000 79 36 64 850.000000
6.47000027 8.60849953 -0.00900000 79 36 64 864.000000
6.46574974 8.60300064 -0.00800000 79 36 64 835.000000
6.46650028 8.60400009 -0.00700000 79 36 64 842.000000
6.46749973 8.60524940 -0.00600000 91 47 64 860.000000
6.46724987 8.60499954 -0.00500000 91 47 64 853.000000
6.46650028 8.60400009 -0.00400000 91 47 64 846.000000
6.46425009 8.60099983 -0.00300000 91 47 64 825.000000
6.46650028 8.60400009 -0.00200000 91 47 60 864.000000
6.46924973 8.60774994 -0.00100000 91 47 60 792.000000
6.46325016 8.59975052 0.00000000 91 47 60 789.000000
6.46525002 8.60225010 0.00075000 91 47 60 789.000000
6.46475029 8.60149956 0.00175000 83 42 56 825.000000
6.46224976 8.59849930 0.00275000 83 42 56 814.000000
6.46449995 8.60124969 0.00375000 83 42 56 821.000000
6.46425009 8.60099983 0.00475000 83 42 56 821.000000
6.46099997 8.59675026 0.00575000 83 42 56 871.000000
6.45950031 8.59474945 0.00675000 78 41 58 878.000000
6.46399975 8.60050011 0.00775000 78 41 58 875.000000
6.46175003 8.59749985 0.00875000 78 41 58 835.000000
6.46099997 8.59675026 0.00975000 78 41 58 835.000000
6.46399975 8.60074997 0.01075000 82 50 71 860.000000
6.46125031 8.59700012 0.01175000 82 50 71 992.000000
6.46425009 8.60074997 0.01275000 82 50 71 1017.000000
6.46449995 8.60124969 0.01375000 82 50 71 1039.000000
6.46374989 8.60050011 0.01475000 82 50 71 1107.000000
6.46549988 8.60249996 0.01575000 84 59 81 1278.000000
6.46175003 8.59774971 0.01675000 84 59 81 1632.000000
6.46325016 8.59975052 0.01775000 84 59 81 2225.000000
6.46049976 8.59625053 0.01875000 84 59 81 3303.000000
6.46199989 8.59799957 0.01975000 89 69 94 5378.000000
6.46199989 8.59799957 0.02075000 89 69 94 8392.000000
6.46224976 8.59824944 0.02175000 89 69 94 12128.000000
6.46150017 8.59724998 0.02275000 89 69 94 15496.000000
6.46125031 8.59675026 0.02375000 89 69 94 17560.000000
6.46150017 8.59724998 0.02475000 99 83 109 18750.000000
6.46099997 8.59675026 0.02575000 99 83 109 19478.000000
6.46075010 8.59625053 0.02675000 99 83 109 19550.000000
6.46000004 8.59549999 0.02775000 99 83 109 19410.000000
6.45975018 8.59499931 0.02875000 177 165 189 19010.000000
6.45975018 8.59499931 0.02975000 177 165 189 19617.000000
6.45950031 8.59474945 0.03075000 177 165 189 20721.000000
6.46024990 8.59574986 0.03175000 177 165 189 20953.000000
6.45924997 8.59424973 0.03250000 177 165 189 20953.000000
6.45924997 8.59424973 0.03350000 201 192 213 19971.000000
6.45924997 8.59449959 0.03450000 201 192 213 19010.000000
6.45924997 8.59449959 0.03550000 201 192 213 19207.000000
6.45900011 8.59399986 0.03675000 201 192 213 20046.000000
6.45900011 8.59375000 0.03775000 212 203 220 20117.000000
6.45924997 8.59424973 0.03875000 212 203 220 17450.000000
6.45825005 8.59325027 0.03975000 212 203 220 11546.000000
6.45674992 8.59099960 0.04050000 212 203 220 6192.000000
6.45650005 8.58925056 -0.06200000 161 158 167 1910.000000
6.46024990 8.59399986 -0.06125000 161 158 167 1892.000000
6.46099997 8.59474945 -0.06025000 123 120 131 1675.000000
6.46425009 8.59924984 -0.05925000 123 120 131 1396.000000
6.47475004 8.61350060 -0.05225000 106 104 117 9750.000000
6.47525024 8.61375046 -0.05125000 131 129 142 13892.000000
6.47475004 8.61324978 -0.05025000 131 129 142 17553.000000
6.47399998 8.61224937 -0.04925000 131 129 142 19067.000000
6.47424984 8.61250019 -0.04825000 131 129 142 19678.000000
6.47375011 8.61199951 -0.04725000 158 154 169 19750.000000
6.47449970 8.61275005 -0.04625000 158 154 169 19892.000000
6.47375011 8.61174965 -0.04525000 158 154 169 19539.000000
6.47399998 8.61224937 -0.04425000 158 154 169 19471.000000
6.47350025 8.61149979 -0.04325000 158 154 169 19610.000000
6.47300005 8.61100006 -0.04225000 176 167 184 19267.000000
6.47274971 8.61075020 -0.04125000 176 167 184 18496.000000
6.47200012 8.60974979 -0.04025000 176 167 184 17839.000000
6.47249985 8.61025047 -0.03925000 176 167 184 17500.000000
6.47324991 8.61149979 -0.03825000 174 161 181 15232.000000
6.47274971 8.61050034 -0.03725000 174 161 181 10992.000000
6.47274971 8.61050034 -0.03625000 174 161 181 6814.000000
6.47200012 8.60974979 -0.03525000 174 161 181 3775.000000
6.47300005 8.61100006 -0.03425000 174 161 181 2221.000000
6.47375011 8.61199951 -0.03325000 141 123 145 1557.000000
6.47099972 8.60824966 -0.03225000 141 123 145 1271.000000
6.47224998 8.61000061 -0.03125000 141 123 145 1064.000000
6.46724987 8.60350037 -0.03025000 141 123 145 1003.000000
6.46950006 8.60650063 -0.02925000 92 68 94 1028.000000
6.47074986 8.60799980 -0.02825000 92 68 94 1039.000000
6.46875000 8.60524940 -0.02725000 92 68 94 992.000000
6.47049999 8.60774994 -0.02625000 92 68 94 903.000000
6.46950006 8.60650063 -0.02525000 92 68 94 942.000000
6.46974993 8.60650063 -0.02425000 73 44 72 910.000000
6.47224998 8.61000061 -0.02325000 73 44 72 889.000000
6.46749973 8.60350037 -0.02225000 73 44 72 842.000000
6.47074986 8.60799980 -0.02125000 73 44 72 875.000000
6.46799994 8.60424995 -0.02025000 88 53 85 860.000000
6.46850014 8.60499954 -0.01925000 88 53 85 882.000000
6.46950006 8.60624981 -0.01825000 88 53 85 899.000000
6.46899986 8.60550022 -0.01725000 88 53 85 903.000000
6.46700001 8.60274982 -0.01625000 88 53 85 932.000000
6.46899986 8.60550022 -0.01525000 92 52 86 1014.000000
6.46850014 8.60499954 -0.01425000 92 52 86 1046.000000
6.46749973 8.60375023 -0.01325000 92 52 86 1014.000000
6.46749973 8.60375023 -0.01225000 92 52 86 971.000000
6.46875000 8.60550022 -0.01125000 79 36 64 907.000000
6.46600008 8.60149956 -0.01025000 79 36 64 896.000000
6.46700001 8.60325050 -0.00925000 79 36 64 882.000000
6.46875000 8.60524940 -0.00825000 79 36 64 814.000000
6.47000027 8.60700035 -0.00725000 79 36 64 807.000000
6.46650028 8.60225010 -0.00625000 91 47 64 825.000000
6.46549988 8.60099983 -0.00525000 91 47 64 878.000000
6.46624994 8.60200024 -0.00425000 91 47 64 925.000000
6.46325016 8.59774971 -0.00325000 91 47 64 896.000000
6.46675014 8.60249996 -0.00225000 91 47 60 835.000000
6.46799994 8.60424995 -0.00125000 91 47 60 782.000000
6.46675014 8.60249996 -0.00025000 91 47 60 832.000000
6.46549988 8.60124969 0.00050000 91 47 60 785.000000
6.46799994 8.60424995 0.00150000 91 47 60 817.000000
6.46449995 8.59950066 0.00250000 83 42 56 785.000000
6.45975018 8.59325027 0.00350000 83 42 56 850.000000
6.46250010 8.59700012 0.00450000 83 42 56 850.000000
6.46600008 8.60149956 0.00550000 83 42 56 899.000000
6.46425009 8.59924984 0.00650000 78 41 58 892.000000
6.46624994 8.60174942 0.00750000 78 41 58 875.000000
6.46475029 8.59975052 0.00850000 78 41 58 878.000000
6.46475029 8.60000038 0.00950000 78 41 58 889.000000
6.46549988 8.60124969 0.01050000 78 41 58 953.000000
6.46399975 8.59899998 0.01150000 82 50 71 1007.000000
6.46724987 8.60325050 0.01250000 82 50 71 957.000000
6.46525002 8.60050011 0.01350000 82 50 71 982.000000
6.46125031 8.59549999 0.01450000 82 50 71 996.000000
6.46274996 8.59724998 0.01550000 84 59 81 1153.000000
6.46399975 8.59899998 0.01650000 84 59 81 1296.000000
6.46075010 8.59449959 0.01750000 84 59 81 1614.000000
6.46325016 8.59774971 0.01850000 84 59 81 2171.000000
6.46300030 8.59774971 0.01950000 84 59 81 3314.000000
6.46199989 8.59625053 0.02050000 89 69 94 5403.000000
6.46224976 8.59675026 0.02150000 89 69 94 8253.000000
6.46199989 8.59625053 0.02250000 89 69 94 11817.000000
6.46300030 8.59749985 0.02350000 89 69 94 15496.000000
6.46199989 8.59650040 0.02450000 99 83 109 17785.000000
6.46224976 8.59650040 0.02550000 99 83 109 19007.000000
6.46175003 8.59600067 0.02650000 99 83 109 19971.000000
6.46099997 8.59499931 0.02750000 99 83 109 19478.000000
6.46125031 8.59525013 0.02850000 99 83 109 19478.000000
6.46049976 8.59449959 0.02950000 177 165 189 20042.000000
6.46024990 8.59424973 0.03050000 177 165 189 20414.000000
6.46000004 8.59350014 0.03150000 177 165 189 20046.000000
6.46000004 8.59350014 0.03250000 177 165 189 20117.000000
6.45975018 8.59350014 0.03350000 201 192 213 19342.000000
6.45975018 8.59350014 0.03450000 201 192 213 19207.000000
6.45900011 8.59250069 0.03550000 201 192 213 19828.000000
6.46000004 8.59375000 0.03650000 201 192 213 20567.000000
6.45975018 8.59325027 0.03750000 201 192 213 19550.000000
6.46075010 8.59449959 0.03850000 212 203 220 15760.000000
6.45900011 8.59250069 0.03950000 212 203 220 9789.000000
6.45900011 8.59224987 0.04050000 212 203 220 4789.000000
6.45549965 8.58625031 -0.06200000 161 158 167 1717.000000
6.46024990 8.59250069 -0.06100000 161 158 167 1796.000000
6.46175003 8.59449959 -0.06000000 123 120 131 1621.000000
6.46574974 8.60000038 -0.05900000 123 120 131 1450.000000
6.47574997 8.61299992 -0.05225000 106 104 117 7421.000000
6.47574997 8.61299992 -0.05125000 131 129 142 11810.000000
6.47550011 8.61275005 -0.05025000 131 129 142 15571.000000
6.47550011 8.61275005 -0.04925000 131 129 142 17950.000000
6.47499990 8.61199951 -0.04825000 131 129 142 19400.000000
6.47475004 8.61174965 -0.04700000 158 154 169 20182.000000
6.47449970 8.61149979 -0.04600000 158 154 169 19960.000000
6.47449970 8.61149979 -0.04500000 158 154 169 19335.000000
6.47375011 8.61050034 -0.04400000 158 154 169 19678.000000
6.47475004 8.61174965 -0.04300000 176 167 184 19335.000000
6.47475004 8.61174965 -0.04200000 176 167 184 18310.000000
6.47350025 8.61025047 -0.04100000 176 167 184 17117.000000
6.47324991 8.61000061 -0.04000000 176 167 184 15796.000000
6.47375011 8.61025047 -0.03900000 176 167 184 13164.000000
6.47300005 8.60949993 -0.03800000 174 161 181 9614.000000
6.47274971 8.60900021 -0.03700000 174 161 181 6157.000000
6.47274971 8.60900021 -0.03600000 174 161 181 3535.000000
6.47224998 8.60849953 -0.03500000 174 161 181 2107.000000
6.47200012 8.60824966 -0.03400000 141 123 145 1592.000000
6.47200012 8.60799980 -0.03300000 141 123 145 1289.000000
6.47099972 8.60675049 -0.03200000 141 123 145 1082.000000
6.47175026 8.60774994 -0.03100000 141 123 145 996.000000
6.47300005 8.60925007 -0.03000000 141 123 145 975.000000
6.47125006 8.60700035 -0.02900000 92 68 94 1007.000000
6.47324991 8.60974979 -0.02800000 92 68 94 1007.000000
6.47074986 8.60624981 -0.02700000 92 68 94 925.000000
6.47375011 8.61050034 -0.02600000 92 68 94 910.000000
6.47074986 8.60624981 -0.02500000 92 68 94 946.000000
6.47049999 8.60624981 -0.02400000 73 44 72 892.000000
6.46799994 8.60274982 -0.02300000 73 44 72 882.000000
6.46799994 8.60274982 -0.02200000 73 44 72 864.000000
6.47099972 8.60675049 -0.02100000 73 44 72 860.000000
6.47224998 8.60824966 -0.02000000 88 53 85 885.000000
6.47000027 8.60524940 -0.01900000 88 53 85 885.000000
6.47049999 8.60599995 -0.01800000 88 53 85 899.000000
6.47074986 8.60650063 -0.01700000 88 53 85 925.000000
6.47099972 8.60700035 -0.01600000 88 53 85 917.000000
6.46775007 8.60249996 -0.01500000 92 52 86 950.000000
6.46850014 8.60325050 -0.01400000 92 52 86 1042.000000
6.46749973 8.60200024 -0.01300000 92 52 86 978.000000
6.47125006 8.60700035 -0.01200000 92 52 86 889.000000
6.46825027 8.60300064 -0.01100000 79 36 64 899.000000
6.46749973 8.60200024 -0.01000000 79 36 64 899.000000
6.46775007 8.60249996 -0.00900000 79 36 64 871.000000
6.46825027 8.60300064 -0.00800000 79 36 64 857.000000
6.46974993 8.60499954 -0.00700000 79 36 64 842.000000
6.47149992 8.60750008 -0.00600000 91 47 64 842.000000
6.46724987 8.60174942 -0.00500000 91 47 64 850.000000
6.47099972 8.60675049 -0.00400000 91 47 64 857.000000
6.46224976 8.59499931 -0.00300000 91 47 64 817.000000
6.47350025 8.61000061 -0.00200000 91 47 60 775.000000
6.46724987 8.60174942 -0.00100000 91 47 60 807.000000
6.47175026 8.60774994 0.00000000 91 47 60 764.000000
6.46724987 8.60174942 0.00075000 91 47 60 771.000000
6.46500015 8.59875011 0.00175000 83 42 56 800.000000
6.46250010 8.59549999 0.00275000 83 42 56 882.000000
6.46274996 8.59574986 0.00375000 83 42 56 896.000000
6.46624994 8.60025024 0.00475000 83 42 56 903.000000
6.46475029 8.59849930 0.00575000 83 42 56 871.000000
6.46974993 8.60499954 0.00675000 78 41 58 875.000000
6.46775007 8.60249996 0.00775000 78 41 58 910.000000
6.46875000 8.60375023 0.00875000 78 41 58 925.000000
6.46449995 8.59824944 0.00975000 78 41 58 957.000000
6.46600008 8.60000038 0.01075000 82 50 71 1003.000000
6.46449995 8.59799957 0.01175000 82 50 71 1010.000000
6.46500015 8.59875011 0.01275000 82 50 71 967.000000
6.46700001 8.60124969 0.01375000 82 50 71 1035.000000
6.46374989 8.59700012 0.01475000 82 50 71 1010.000000
6.46475029 8.59824944 0.01575000 84 59 81 1089.000000
6.46350002 8.59675026 0.01675000 84 59 81 1185.000000
6.46125031 8.59375000 0.01775000 84 59 81 1403.000000
6.46325016 8.59650040 0.01875000 84 59 81 1760.000000
6.46250010 8.59525013 0.01975000 84 59 81 2428.000000
6.46199989 8.59474945 0.02075000 89 69 94 3757.000000
6.46325016 8.59650040 0.02175000 89 69 94 5953.000000
6.46374989 8.59724998 0.02275000 89 69 94 8807.000000
6.46399975 8.59724998 0.02375000 89 69 94 12514.000000
6.46300030 8.59600067 0.02475000 99 83 109 16221.000000
6.46274996 8.59574986 0.02575000 99 83 109 18317.000000
6.46199989 8.59499931 0.02675000 99 83 109 19410.000000
6.46175003 8.59449959 0.02775000 99 83 109 19342.000000
6.46175003 8.59449959 0.02875000 99 83 109 19478.000000
6.46199989 8.59474945 0.02975000 177 165 189 19971.000000
6.46099997 8.59325027 0.03050000 177 165 189 19828.000000
6.46075010 8.59325027 0.03150000 177 165 189 19828.000000
6.46099997 8.59350014 0.03250000 177 165 189 19689.000000
6.46099997 8.59325027 0.03375000 201 192 213 18689.000000
6.46075010 8.59300041 0.03475000 201 192 213 18882.000000
6.46099997 8.59350014 0.03575000 201 192 213 18753.000000
6.46075010 8.59300041 0.03675000 201 192 213 18378.000000
6.46099997 8.59350014 0.03775000 212 203 220 15717.000000
6.46075010 8.59325027 0.03850000 212 203 220 10700.000000
6.46049976 8.59300041 0.03950000 212 203 220 5760.000000
6.46024990 8.59074974 -0.06125000 161 158 167 1664.000000
6.46199989 8.59325027 -0.06025000 123 120 131 1717.000000
6.46475029 8.59675026 -0.05925000 123 120 131 1625.000000
6.47650003 8.61224937 -0.05125000 131 129 142 8203.000000
6.47599983 8.61174965 -0.05025000 131 129 142 12710.000000
6.47599983 8.61174965 -0.04925000 131 129 142 16657.000000
6.47599983 8.61174965 -0.04825000 131 129 142 19067.000000
6.47574997 8.61149979 -0.04725000 158 154 169 20328.000000
6.47624969 8.61224937 -0.04625000 158 154 169 20035.000000
6.47499990 8.61050034 -0.04525000 158 154 169 19678.000000
6.47624969 8.61199951 -0.04425000 158 154 169 20035.000000
6.47525024 8.61075020 -0.04325000 158 154 169 19335.000000
6.47525024 8.61075020 -0.04225000 176 167 184 18250.000000
6.47475004 8.61025047 -0.04125000 176 167 184 16407.000000
6.47424984 8.60949993 -0.04025000 176 167 184 13585.000000
6.47449970 8.60974979 -0.03925000 176 167 184 9907.000000
6.47424984 8.60925007 -0.03825000 174 161 181 6278.000000
6.47399998 8.60925007 -0.03725000 174 161 181 3700.000000
6.47424984 8.60925007 -0.03625000 174 161 181 2292.000000
6.47324991 8.60799980 -0.03525000 174 161 181 1592.000000
6.47300005 8.60799980 -0.03425000 174 161 181 1278.000000
6.47399998 8.60925007 -0.03325000 141 123 145 1096.000000
6.47399998 8.60900021 -0.03225000 141 123 145 1053.000000
6.47375011 8.60874939 -0.03125000 141 123 145 1028.000000
6.46950006 8.60325050 -0.03025000 141 123 145 971.000000
6.47200012 8.60650063 -0.02925000 92 68 94 939.000000
6.47274971 8.60750008 -0.02825000 92 68 94 964.000000
6.46650028 8.59924984 -0.02725000 92 68 94 857.000000
6.47175026 8.60624981 -0.02625000 92 68 94 896.000000
6.46924973 8.60274982 -0.02525000 92 68 94 882.000000
6.47249985 8.60725021 -0.02425000 73 44 72 867.000000
6.47200012 8.60624981 -0.02325000 73 44 72 942.000000
6.47274971 8.60725021 -0.02225000 73 44 72 878.000000
6.46950006 8.60325050 -0.02125000 73 44 72 907.000000
6.46950006 8.60300064 -0.02025000 88 53 85 896.000000
6.47099972 8.60524940 -0.01925000 88 53 85 896.000000
6.46825027 8.60149956 -0.01825000 88 53 85 867.000000
6.46749973 8.60050011 -0.01725000 88 53 85 899.000000
6.47350025 8.60849953 -0.01625000 88 53 85 910.000000
6.46799994 8.60124969 -0.01525000 92 52 86 960.000000
6.46899986 8.60249996 -0.01425000 92 52 86 953.000000
6.47125006 8.60550022 -0.01325000 92 52 86 975.000000
6.47300005 8.60799980 -0.01225000 92 52 86 928.000000
6.46775007 8.60074997 -0.01125000 79 36 64 932.000000
6.46825027 8.60124969 -0.01025000 79 36 64 917.000000
6.46724987 8.60025024 -0.00925000 79 36 64 921.000000
6.46724987 8.60025024 -0.00825000 79 36 64 907.000000
6.46724987 8.60025024 -0.00725000 79 36 64 857.000000
6.46850014 8.60174942 -0.00625000 91 47 64 800.000000
6.46924973 8.60274982 -0.00525000 91 47 64 814.000000
6.46749973 8.60050011 -0.00425000 91 47 64 782.000000
6.46274996 8.59424973 -0.00325000 91 47 64 785.000000
6.47049999 8.60449982 -0.00225000 91 47 60 750.000000
6.46425009 8.59625053 -0.00125000 91 47 60 735.000000
6.46399975 8.59574986 -0.00025000 91 47 60 689.000000
6.47049999 8.60424995 0.00050000 91 47 60 710.000000
6.46650028 8.59899998 0.00150000 91 47 60 785.000000
6.46525002 8.59749985 0.00250000 83 42 56 860.000000
6.47074986 8.60474968 0.00350000 83 42 56 885.000000
6.47000027 8.60400009 0.00450000 83 42 56 925.000000
6.46749973 8.60050011 0.00550000 83 42 56 899.000000
6.46825027 8.60124969 0.00650000 78 41 58 842.000000
6.46425009 8.59625053 0.00750000 78 41 58 896.000000
6.46350002 8.59525013 0.00850000 78 41 58 978.000000
6.46775007 8.60074997 0.00950000 78 41 58 957.000000
6.46475029 8.59675026 0.01050000 78 41 58 996.000000
6.46500015 8.59700012 0.01150000 82 50 71 1017.000000
6.46675014 8.59924984 0.01250000 82 50 71 971.000000
6.46749973 8.60050011 0.01350000 82 50 71 1050.000000
6.46549988 8.59774971 0.01450000 82 50 71 1060.000000
6.46199989 8.59300041 0.01550000 84 59 81 1046.000000
6.46175003 8.59275055 0.01650000 84 59 81 1132.000000
6.46700001 8.59975052 0.01750000 84 59 81 1200.000000
6.46399975 8.59574986 0.01850000 84 59 81 1357.000000
6.46399975 8.59600067 0.01950000 84 59 81 1753.000000
6.46350002 8.59499931 0.02050000 89 69 94 2410.000000
6.46325016 8.59499931 0.02150000 89 69 94 3646.000000
6.46425009 8.59625053 0.02250000 89 69 94 5764.000000
6.46475029 8.59675026 0.02350000 89 69 94 8707.000000
6.46374989 8.59525013 0.02450000 99 83 109 12746.000000
6.46449995 8.59650040 0.02550000 99 83 109 16035.000000
6.46300030 8.59449959 0.02650000 99 83 109 17450.000000
6.46250010 8.59399986 0.02750000 99 83 109 18564.000000
6.46300030 8.59424973 0.02850000 99 83 109 19478.000000
6.46274996 8.59399986 0.02950000 177 165 189 19689.000000
