//X Y Z R G B Intensity
-2.71479988 -2.30870008 0.32910001 242 247 250 50444.000000
-2.71490002 -2.30879998 0.33010000 242 247 250 50549.000000
-2.71530008 -2.30909991 0.33109999 242 247 250 50401.000000
-2.71379995 -2.30780005 0.33190000 242 247 250 50228.000000
-2.71440005 -2.30830002 0.33300000 242 247 250 50264.000000
-2.71359992 -2.30769992 0.33390000 242 247 250 50551.000000
-2.71409988 -2.30809999 0.33500001 242 247 250 50423.000000
-2.71289992 -2.30710006 0.33590001 242 247 250 50365.000000
-2.71199989 -2.30640006 0.33680001 243 247 250 50449.000000
-2.71350002 -2.30769992 0.33800000 243 247 250 50445.000000
-2.71280003 -2.30699992 0.33890000 243 247 250 50426.000000
-2.71239996 -2.30669999 0.33980000 243 247 248 50307.000000
-2.71169996 -2.30609989 0.34070000 243 247 248 50157.000000
-2.71180010 -2.30620003 0.34180000 243 247 248 50157.000000
-2.71219993 -2.30649996 0.34279999 243 247 246 50249.000000
-2.71140003 -2.30579996 0.34369999 243 247 246 50328.000000
-2.71099997 -2.30550003 0.34470001 243 248 244 50289.000000
-2.71070004 -2.30520010 0.34560001 243 248 244 50270.000000
-2.71059990 -2.30520010 0.34660000 243 248 244 50232.000000
-2.71059990 -2.30520010 0.34760001 243 248 244 50252.000000
-2.71070004 -2.30520010 0.34860000 243 247 246 50309.000000
-2.71079993 -2.30530000 0.34970000 243 247 246 50409.000000
-2.70980000 -2.30450010 0.35049999 242 246 247 50431.000000
-2.71020007 -2.30480003 0.35159999 238 241 246 50409.000000
-2.70849991 -2.30340004 0.35240000 238 241 246 50144.000000
-2.70919991 -2.30390000 0.35350001 239 242 249 44335.000000
-2.70919991 -2.30390000 0.35450000 248 250 255 34892.000000
-2.70749998 -2.30250001 0.35530001 248 250 255 23525.000000
-2.70869994 -2.30349994 0.35640001 241 243 255 15282.000000
-2.70840001 -2.30329990 0.35740000 202 203 221 7903.000000
-2.70779991 -2.30270004 0.35830000 202 203 221 4175.000000
-2.70499992 -2.30040002 0.35890001 160 161 182 3053.000000
-2.70529985 -2.30069995 0.36000001 108 109 139 2946.000000
-2.70840001 -2.30320001 0.36140001 108 109 139 3246.000000
-2.70550013 -2.30080009 0.36199999 95 96 127 4021.000000
-2.70620012 -2.30139995 0.36309999 88 89 119 7760.000000
-2.70740008 -2.30240011 0.36430001 88 89 119 15157.000000
-2.70709991 -2.30220008 0.36520001 104 105 133 23164.000000
-2.70690012 -2.30200005 0.36620000 144 146 171 32460.000000
-2.70599985 -2.30119991 0.36710000 144 146 171 40617.000000
-2.70630002 -2.30150008 0.36820000 194 196 219 48517.000000
-2.70650005 -2.30170012 0.36919999 226 229 248 50315.000000
-2.70609999 -2.30130005 0.37009999 226 229 248 50316.000000
-2.70550013 -2.30080009 0.37110001 233 236 251 50239.000000
-2.70609999 -2.30130005 0.37210000 241 245 255 50457.000000
-2.70569992 -2.30100012 0.37310001 241 245 255 50416.000000
-2.70510006 -2.30049992 0.37400001 243 248 254 50397.000000
-2.70469999 -2.30010009 0.37500000 241 246 250 50299.000000
-2.70400000 -2.29949999 0.37590000 241 246 250 50262.000000
-2.70499992 -2.30040002 0.37700000 235 243 245 50397.000000
-2.70400000 -2.29949999 0.37790000 236 245 244 50482.000000
-2.70480013 -2.30019999 0.37900001 236 245 244 50543.000000
-2.70480013 -2.30019999 0.38000000 241 250 247 50521.000000
-2.70319986 -2.29890013 0.38080001 242 251 248 50483.000000
-2.70340014 -2.29909992 0.38180000 242 251 248 50546.000000
-2.70270014 -2.29850006 0.38270000 241 247 245 50526.000000
-2.70330000 -2.29900002 0.38380000 242 248 248 50524.000000
-2.70370007 -2.29929996 0.38490000 242 248 248 50632.000000
-2.70350003 -2.29909992 0.38580000 242 247 250 50566.000000
-2.70230007 -2.29809999 0.38670000 242 247 250 50283.000000
-2.70219994 -2.29800010 0.38760000 242 247 250 50361.000000
-2.70230007 -2.29800010 0.38870001 242 247 250 50441.000000
-2.70260000 -2.29839993 0.38970000 242 247 250 50589.000000
-2.70160007 -2.29750013 0.39060000 242 247 250 50422.000000
-2.70219994 -2.29800010 0.39170000 242 247 250 50225.000000
-2.70130014 -2.29719996 0.39250001 242 247 250 50208.000000
-2.70090008 -2.29690003 0.39350000 242 247 250 50486.000000
-2.70140004 -2.29730010 0.39460000 242 247 250 50636.000000
-2.70039988 -2.29649997 0.39539999 243 248 251 50616.000000
-2.69980001 -2.29600000 0.39629999 243 248 251 50551.000000
-2.70090008 -2.29690003 0.39750001 243 248 251 50527.000000
-2.69980001 -2.29600000 0.39840001 243 248 251 50551.000000
-2.70050001 -2.29660010 0.39950001 243 248 251 50527.000000
-2.70020008 -2.29629993 0.40040001 243 248 251 50550.000000
-2.69969988 -2.29589987 0.40130001 243 248 251 50445.000000
-2.69899988 -2.29530001 0.40230000 243 248 251 50346.000000
-2.69819999 -2.29460001 0.40310001 243 248 251 50387.000000
-2.69899988 -2.29530001 0.40430000 243 248 251 50326.000000
-2.69829988 -2.29469991 0.40509999 243 248 251 50193.000000
-2.69910002 -2.29539990 0.40630001 243 248 251 50229.000000
-2.69840002 -2.29480004 0.40720001 240 249 248 50489.000000
-2.69770002 -2.29419994 0.40810001 240 249 248 50532.000000
-2.69749999 -2.29399991 0.40910000 238 247 246 50449.000000
-2.69810009 -2.29449987 0.41020000 240 248 250 50386.000000
-2.69749999 -2.29399991 0.41110000 242 250 252 50490.000000
-2.69679999 -2.29340005 0.41200000 242 250 252 50329.000000
-2.69779992 -2.29419994 0.41310000 243 248 252 50103.000000
-2.69720006 -2.29379988 0.41400000 245 250 255 41125.000000
-2.70490003 -2.30030012 0.41620001 245 250 255 24221.000000
-2.73390007 -2.32369995 0.30649999 108 100 124 41642.000000
-2.72350001 -2.31489992 0.30640000 180 177 198 50230.000000
-2.72200012 -2.31349993 0.30720001 180 177 198 50431.000000
-2.72090006 -2.31259990 0.30809999 235 237 252 50413.000000
-2.72070003 -2.31240010 0.30910000 238 245 255 50413.000000
-2.72020006 -2.31200004 0.31000000 238 245 255 50415.000000
-2.72000003 -2.31180000 0.31099999 240 250 252 50296.000000
-2.71910000 -2.31099987 0.31189999 238 248 247 50075.000000
-2.72029996 -2.31209993 0.31299999 238 248 247 50126.000000
-2.72000003 -2.31180000 0.31400001 240 248 250 50334.000000
-2.71860003 -2.31060004 0.31490001 242 247 250 50240.000000
-2.71969986 -2.31159997 0.31600001 242 247 250 50276.000000
-2.71889997 -2.31099987 0.31690001 242 247 250 50164.000000
-2.71840000 -2.31049991 0.31790000 242 247 250 50129.000000
-2.71720004 -2.30949998 0.31869999 242 247 250 50131.000000
-2.71819997 -2.31029987 0.31979999 242 247 250 50279.000000
-2.71780014 -2.30999994 0.32080001 242 247 250 50279.000000
-2.71780014 -2.30999994 0.32179999 242 247 250 50299.000000
-2.71829987 -2.31040001 0.32290000 242 247 250 50202.000000
-2.71790004 -2.30999994 0.32380000 242 247 250 50318.000000
-2.71689987 -2.30920005 0.32470000 242 247 250 50300.000000
-2.71729994 -2.30949998 0.32580000 242 247 250 50524.000000
-2.71619987 -2.30859995 0.32670000 242 247 250 50705.000000
-2.71580005 -2.30830002 0.32760000 242 247 250 50464.000000
-2.71519995 -2.30780005 0.32859999 242 247 250 50423.000000
-2.71460009 -2.30730009 0.32949999 242 247 250 50487.000000
-2.71499991 -2.30760002 0.33050001 242 247 250 50550.000000
-2.71460009 -2.30730009 0.33149999 242 247 250 50445.000000
-2.71479988 -2.30739999 0.33250001 242 247 250 50403.000000
-2.71429992 -2.30699992 0.33350000 242 247 250 50285.000000
-2.71490002 -2.30749989 0.33450001 242 247 250 50383.000000
-2.71420002 -2.30690002 0.33550000 242 247 250 50551.000000
-2.71490002 -2.30749989 0.33649999 242 247 250 50403.000000
-2.71379995 -2.30660009 0.33739999 243 247 248 50365.000000
-2.71359992 -2.30640006 0.33840001 243 247 248 50425.000000
-2.71379995 -2.30660009 0.33939999 243 247 248 50344.000000
-2.71449995 -2.30710006 0.34050000 243 247 248 50383.000000
-2.71370006 -2.30649996 0.34140000 243 247 248 50324.000000
-2.71390009 -2.30660009 0.34240001 243 247 248 50343.000000
-2.71269989 -2.30570006 0.34330001 243 247 248 50366.000000
-2.71300006 -2.30590010 0.34430000 243 247 246 50306.000000
-2.71149993 -2.30460000 0.34520000 243 247 246 50309.000000
-2.71230006 -2.30530000 0.34630001 243 247 246 50327.000000
-2.71169996 -2.30480003 0.34720001 243 247 248 50251.000000
-2.71110010 -2.30430007 0.34810001 243 247 248 50430.000000
-2.71169996 -2.30480003 0.34920001 244 248 249 50491.000000
-2.71140003 -2.30460000 0.35020000 246 250 253 50470.000000
-2.71129990 -2.30450010 0.35120001 246 250 253 50577.000000
-2.70989990 -2.30320001 0.35200000 240 245 248 50293.000000
-2.71079993 -2.30410004 0.35310000 235 240 244 50086.000000
-2.71050000 -2.30380011 0.35409999 235 240 244 46464.000000
-2.71050000 -2.30380011 0.35510001 239 244 250 37392.000000
-2.71050000 -2.30380011 0.35609999 244 248 255 27189.000000
-2.70989990 -2.30320001 0.35699999 244 248 255 17014.000000
-2.70760012 -2.30130005 0.35769999 230 234 243 9471.000000
-2.70989990 -2.30320001 0.35900000 209 212 227 4700.000000
-2.70599985 -2.29990005 0.35949999 209 212 227 3557.000000
-2.70799994 -2.30159998 0.36080000 134 138 165 3828.000000
-2.70790005 -2.30159998 0.36179999 101 104 137 5953.000000
-2.70609999 -2.29999995 0.36250001 101 104 137 11414.000000
-2.70849991 -2.30209994 0.36390001 98 102 131 19164.000000
-2.70830011 -2.30189991 0.36480001 140 144 169 28003.000000
-2.70760012 -2.30130005 0.36570001 140 144 169 37432.000000
-2.70770001 -2.30139995 0.36680001 191 196 216 44200.000000
-2.70790005 -2.30150008 0.36780000 226 232 246 50056.000000
-2.70650005 -2.30040002 0.36860001 226 232 246 50239.000000
-2.70740008 -2.30119991 0.36970001 238 245 255 50334.000000
-2.70720005 -2.30100012 0.37070000 233 241 244 50415.000000
-2.70670009 -2.30060005 0.37160000 233 241 244 50296.000000
-2.70679998 -2.30060005 0.37270001 239 244 247 50164.000000
-2.70609999 -2.29999995 0.37360001 239 245 245 50297.000000
-2.70499992 -2.29909992 0.37439999 239 245 245 50339.000000
-2.70490003 -2.29900002 0.37540001 237 243 241 50339.000000
-2.70499992 -2.29909992 0.37639999 238 242 241 50378.000000
-2.70529985 -2.29940009 0.37750000 238 242 241 50397.000000
-2.70499992 -2.29909992 0.37840000 240 244 245 50398.000000
-2.70560002 -2.29960012 0.37950000 243 247 248 50396.000000
-2.70519996 -2.29929996 0.38049999 243 247 248 50318.000000
-2.70490003 -2.29909992 0.38139999 242 246 247 50522.000000
-2.70330000 -2.29769993 0.38220000 238 244 244 50282.000000
-2.70370007 -2.29800010 0.38330001 238 244 244 50281.000000
-2.70389986 -2.29809999 0.38429999 242 247 250 50440.000000
-2.70300007 -2.29740000 0.38519999 242 247 250 50463.000000
-2.70350003 -2.29780006 0.38630000 242 247 250 50243.000000
-2.70190001 -2.29649997 0.38699999 242 247 250 50266.000000
-2.70219994 -2.29679990 0.38810000 242 247 250 50403.000000
-2.70249987 -2.29699993 0.38909999 242 247 250 50342.000000
-2.70230007 -2.29679990 0.39010000 242 247 250 50362.000000
-2.70190001 -2.29649997 0.39100000 242 247 250 50323.000000
-2.70169997 -2.29629993 0.39199999 242 247 250 50343.000000
-2.70179987 -2.29629993 0.39300001 242 247 250 50443.000000
-2.70200014 -2.29660010 0.39410001 242 247 250 50591.000000
-2.70200014 -2.29649997 0.39510000 242 247 250 50751.000000
-2.70140004 -2.29609990 0.39600000 243 248 251 50549.000000
-2.70160007 -2.29620004 0.39700001 243 248 251 50403.000000
-2.70009995 -2.29489994 0.39780000 243 248 251 50509.000000
-2.70050001 -2.29530001 0.39890000 243 248 251 50573.000000
-2.70050001 -2.29530001 0.39989999 243 248 251 50529.000000
-2.70060015 -2.29530001 0.40090001 243 248 251 50466.000000
-2.69969988 -2.29460001 0.40180001 243 248 251 50346.000000
-2.70029998 -2.29509997 0.40290001 243 248 251 50324.000000
-2.69959998 -2.29449987 0.40380001 243 248 251 50426.000000
-2.69939995 -2.29439998 0.40470001 243 248 251 50306.000000
-2.69849992 -2.29360008 0.40560001 243 248 251 50213.000000
-2.69810009 -2.29329991 0.40650001 243 248 251 50251.000000
-2.69899988 -2.29399991 0.40770000 239 248 247 50346.000000
-2.69930005 -2.29419994 0.40869999 237 246 245 50488.000000
-2.69860005 -2.29360008 0.40959999 241 249 251 50575.000000
-2.69709992 -2.29239988 0.41040000 241 249 251 50514.000000
-2.69829988 -2.29340005 0.41159999 242 250 253 50490.000000
-2.69749999 -2.29279995 0.41249999 242 247 253 50491.000000
-2.69790006 -2.29309988 0.41350001 242 247 253 48646.000000
-2.70070004 -2.29539990 0.41499999 245 250 255 33825.000000
-2.71810007 -2.31019998 0.41870001 244 247 255 17228.000000
-2.75000000 -2.33599997 0.30770001 106 98 122 35339.000000
-2.72630000 -2.31590009 0.30610001 106 98 122 50027.000000
-2.72169995 -2.31200004 0.30660000 180 177 198 50475.000000
-2.72189999 -2.31209993 0.30759999 235 237 252 50475.000000
-2.72119999 -2.31150007 0.30849999 235 237 252 50519.000000
-2.72119999 -2.31159997 0.30960000 237 244 252 50476.000000
-2.72090006 -2.31130004 0.31050000 238 248 249 50314.000000
-2.72070003 -2.31110001 0.31150001 238 248 249 50126.000000
-2.72049999 -2.31099987 0.31250000 237 247 246 50108.000000
-2.72000003 -2.31049991 0.31340000 240 248 250 50201.000000
-2.71959996 -2.31019998 0.31439999 240 248 250 50397.000000
-2.71850014 -2.30920005 0.31529999 242 247 250 50300.000000
-2.71840000 -2.30920005 0.31630000 242 247 250 50222.000000
-2.71880007 -2.30949998 0.31729999 242 247 250 50166.000000
-2.71860003 -2.30929995 0.31830001 242 247 250 50148.000000
-2.71749997 -2.30839992 0.31920001 242 247 250 50243.000000
-2.71880007 -2.30949998 0.32030001 242 247 250 50318.000000
-2.71729994 -2.30819988 0.32120001 242 247 250 50224.000000
-2.71840000 -2.30920005 0.32229999 242 247 250 50166.000000
-2.71829987 -2.30900002 0.32330000 242 247 250 50318.000000
-2.71869993 -2.30940008 0.32429999 242 247 250 50438.000000
-2.71759987 -2.30850005 0.32519999 243 248 251 50568.000000
-2.71640015 -2.30739999 0.32609999 243 248 251 50506.000000
-2.71770000 -2.30859995 0.32720000 243 248 251 50461.000000
-2.71630001 -2.30739999 0.32810000 242 247 250 50207.000000
-2.71650004 -2.30749989 0.32910001 242 247 250 50244.000000
-2.71640015 -2.30749989 0.33010000 242 247 250 50464.000000
-2.71530008 -2.30660009 0.33100000 242 247 250 50487.000000
-2.71580005 -2.30699992 0.33199999 242 247 250 50342.000000
-2.71580005 -2.30699992 0.33300000 242 247 250 50403.000000
-2.71569991 -2.30679989 0.33399999 241 246 249 50593.000000
-2.71560001 -2.30679989 0.33500001 241 246 249 50571.000000
-2.71440005 -2.30570006 0.33590001 242 247 250 50406.000000
-2.71549988 -2.30669999 0.33700001 243 247 246 50403.000000
-2.71510005 -2.30629992 0.33800000 243 247 246 50246.000000
-2.71449995 -2.30590010 0.33890000 243 247 246 50210.000000
-2.71510005 -2.30640006 0.34000000 243 247 246 50423.000000
-2.71479988 -2.30609989 0.34099999 243 247 246 50507.000000
-2.71499991 -2.30629992 0.34200001 243 247 248 50465.000000
-2.71390009 -2.30539989 0.34290001 243 247 248 50509.000000
-2.71479988 -2.30609989 0.34400001 243 247 248 50403.000000
-2.71280003 -2.30439997 0.34470001 243 247 246 50491.000000
-2.71300006 -2.30460000 0.34580001 243 247 246 50387.000000
-2.71309996 -2.30469990 0.34680000 243 247 246 50554.000000
-2.71269989 -2.30439997 0.34770000 243 247 248 50346.000000
-2.71269989 -2.30430007 0.34869999 244 248 249 50193.000000
-2.71309996 -2.30469990 0.34979999 242 246 249 50211.000000
-2.71160007 -2.30340004 0.35060000 246 250 253 50195.000000
-2.71239996 -2.30399990 0.35170001 247 252 255 50250.000000
-2.71250010 -2.30419993 0.35270000 247 252 255 50427.000000
-2.71090007 -2.30270004 0.35350001 235 240 244 50370.000000
-2.71210003 -2.30380011 0.35470000 237 242 245 49192.000000
-2.71160007 -2.30340004 0.35560000 237 242 245 41635.000000
-2.70970011 -2.30180001 0.35640001 244 248 255 32110.000000
-2.71000004 -2.30200005 0.35740000 230 234 243 21003.000000
-2.71029997 -2.30220008 0.35850000 230 234 243 12528.000000
-2.70889997 -2.30110002 0.35929999 209 212 227 6317.000000
-2.71180010 -2.30349994 0.36070001 193 199 225 5282.000000
-2.70849991 -2.30069995 0.36120000 134 138 165 9775.000000
-2.70830011 -2.30060005 0.36219999 101 104 137 16732.000000
-2.70840001 -2.30069995 0.36320001 98 102 131 24057.000000
-2.70959997 -2.30170012 0.36440000 98 102 131 35185.000000
-2.70919991 -2.30130005 0.36539999 140 144 169 43260.000000
-2.70930004 -2.30139995 0.36640000 191 196 216 50037.000000
-2.70830011 -2.30060005 0.36730000 191 196 216 50181.000000
-2.70900011 -2.30119991 0.36840001 226 232 246 50235.000000
-2.70790005 -2.30019999 0.36919999 238 245 255 50315.000000
-2.70770001 -2.29999995 0.37020001 238 245 255 50563.000000
-2.70790005 -2.30019999 0.37120000 233 241 244 50315.000000
-2.70700002 -2.29940009 0.37210000 239 244 247 50183.000000
-2.70749998 -2.29990005 0.37320000 239 244 247 50257.000000
-2.70749998 -2.29990005 0.37419999 239 245 245 50257.000000
-2.70599985 -2.29859996 0.37500000 237 243 241 50318.000000
-2.70630002 -2.29890013 0.37599999 237 243 241 50203.000000
-2.70569992 -2.29839993 0.37689999 238 242 241 50299.000000
-2.70569992 -2.29839993 0.37790000 240 244 245 50418.000000
-2.70580006 -2.29850006 0.37889999 240 244 245 50565.000000
-2.70639992 -2.29900002 0.38000000 243 247 248 50416.000000
-2.70490003 -2.29769993 0.38080001 242 246 247 50320.000000
-2.70469999 -2.29750013 0.38180000 242 246 247 50320.000000
-2.70550013 -2.29820013 0.38290000 238 244 244 50240.000000
-2.70499992 -2.29780006 0.38389999 242 247 250 50204.000000
-2.70429993 -2.29719996 0.38479999 242 247 250 50281.000000
-2.70340014 -2.29640007 0.38560000 242 247 250 50322.000000
-2.70410013 -2.29699993 0.38670000 242 247 250 50262.000000
-2.70289993 -2.29600000 0.38760000 242 247 250 50171.000000
-2.70350003 -2.29649997 0.38870001 242 247 250 50361.000000
-2.70309997 -2.29620004 0.38960001 242 247 250 50484.000000
-2.70370007 -2.29670000 0.39070001 242 247 250 50359.000000
-2.70400000 -2.29690003 0.39170000 242 247 250 50320.000000
-2.70249987 -2.29570007 0.39250001 242 247 250 50506.000000
-2.70270014 -2.29589987 0.39359999 242 247 250 50548.000000
-2.70090008 -2.29430008 0.39430001 242 247 250 50552.000000
-2.70169997 -2.29500008 0.39539999 243 248 251 50528.000000
-2.70300007 -2.29609990 0.39660001 243 248 251 50421.000000
-2.70200014 -2.29530001 0.39750001 243 248 251 50343.000000
-2.70140004 -2.29469991 0.39840001 243 248 251 50445.000000
-2.70149994 -2.29480004 0.39940000 243 248 251 50616.000000
-2.70029998 -2.29379988 0.40020001 243 248 251 50574.000000
-2.70109987 -2.29439998 0.40140000 243 248 251 50508.000000
-2.70079994 -2.29419994 0.40230000 243 248 251 50445.000000
-2.70079994 -2.29419994 0.40329999 243 248 251 50247.000000
-2.70070004 -2.29410005 0.40430000 243 248 251 50247.000000
-2.69980001 -2.29340005 0.40520000 243 248 251 50346.000000
-2.69969988 -2.29329991 0.40619999 243 248 251 50231.000000
-2.69950008 -2.29309988 0.40709999 239 248 247 50447.000000
-2.69840002 -2.29220009 0.40799999 239 248 247 50310.000000
-2.69939995 -2.29299998 0.40910000 237 246 245 50447.000000
-2.69939995 -2.29299998 0.41020000 241 249 251 50531.000000
-2.69989991 -2.29349995 0.41119999 242 250 253 50662.000000
-2.69910002 -2.29270005 0.41209999 242 250 253 50596.000000
-2.69939995 -2.29299998 0.41310000 242 247 253 50385.000000
-2.69899988 -2.29259992 0.41409999 245 250 255 44960.000000
