//X Y Z R G B Intensity
12.43750000 -9.37625027 -0.30175000 188 202 202 24671
12.43650055 -9.37549973 -0.30074999 188 202 202 25142
12.43675041 -9.37574959 -0.29975000 188 202 202 25335
12.43675041 -9.37574959 -0.29875001 188 202 202 24485
12.43550014 -9.37475014 -0.29775000 188 202 202 24035
12.43599987 -9.37524986 -0.29675001 188 202 202 25142
12.43499947 -9.37450027 -0.29574999 203 212 217 25432
12.43624973 -9.37549973 -0.29475001 203 212 217 25635
12.43424988 -9.37374973 -0.29374999 203 212 217 25628
12.43499947 -9.37450027 -0.29275000 203 212 217 25832
12.43525028 -9.37450027 -0.29175001 203 212 217 25732
12.43350029 -9.37325001 -0.29075000 203 212 217 25928
12.43350029 -9.37325001 -0.28975001 203 212 217 25628
12.43249989 -9.37275028 -0.28874999 215 219 230 25524
12.43400002 -9.37349987 -0.28775001 215 219 230 25042
12.43300056 -9.37300014 -0.28674999 215 219 230 24117
12.43249989 -9.37249947 -0.28575000 215 219 230 21789
12.43249989 -9.37249947 -0.28475001 215 219 230 17307
12.43025017 -9.37100029 -0.28349999 215 219 230 10964
12.43149948 -9.37174988 -0.28250000 207 206 224 6157
12.43325043 -9.37325001 -0.28174999 207 206 224 3846
12.42899990 -9.36999989 -0.28049999 207 206 224 2432
12.43000031 -9.37049961 -0.27950001 207 206 224 1696
12.43025017 -9.37075043 -0.27750000 207 206 224 1239
12.42899990 -9.36999989 -0.27649999 207 206 224 1042
12.42924976 -9.36999989 -0.27250001 165 160 183 1085
12.42675018 -9.36824989 -0.26949999 111 100 130 864
12.42350006 -9.36575031 -0.26350001 111 100 130 821
12.42275047 -9.36524963 -0.26249999 92 78 113 860
12.42175007 -9.36450005 -0.26150000 92 78 113 867
12.42125034 -9.36400032 -0.25950000 92 78 113 835
12.42049980 -9.36349964 -0.25549999 107 93 126 860
12.42049980 -9.36349964 -0.25250000 107 93 126 871
12.41800022 -9.36174965 -0.25125000 107 93 126 875
12.41874981 -9.36225033 -0.24725001 100 90 117 1153
12.41774940 -9.36124992 -0.24625000 100 90 117 1214
12.41800022 -9.36149979 -0.24525000 100 90 117 1614
12.41749954 -9.36124992 -0.24425000 100 90 117 2053
12.41699982 -9.36100006 -0.24225000 109 104 126 5032
12.41724968 -9.36100006 -0.24124999 109 104 126 8135
12.41549969 -9.35974979 -0.24025001 109 104 126 12125
12.41625023 -9.36025047 -0.23925000 109 104 126 16789
12.41499996 -9.35925007 -0.23825000 109 104 126 20400
12.41575050 -9.35974979 -0.23725000 109 104 126 23560
12.41524982 -9.35949993 -0.23625000 155 152 171 25092
12.41524982 -9.35949993 -0.23525000 155 152 171 25582
12.41475010 -9.35925007 -0.23424999 155 152 171 25382
12.41475010 -9.35925007 -0.23325001 155 152 171 26089
12.41349983 -9.35824966 -0.23225001 155 152 171 26192
12.41300011 -9.35799980 -0.23125000 155 152 171 26942
12.41275024 -9.35750008 -0.23025000 218 217 231 27278
12.41024971 -9.35575008 -0.22925000 218 217 231 26825
12.41149998 -9.35649967 -0.22825000 218 217 231 27050
12.41125011 -9.35649967 -0.22724999 218 217 231 26503
12.41024971 -9.35575008 -0.22624999 218 217 231 26185
12.41100025 -9.35624981 -0.22525001 218 217 231 26392
12.41049957 -9.35575008 -0.22425000 218 217 231 26500
12.41049957 -9.35599995 -0.22325000 230 233 240 26392
12.41024971 -9.35575008 -0.22225000 230 233 240 26610
12.40900040 -9.35474968 -0.22125000 230 233 240 26714
12.41074944 -9.35624981 -0.22025000 230 233 240 25974
12.40849972 -9.35449982 -0.21924999 230 233 240 26496
12.40974998 -9.35550022 -0.21825001 230 233 240 26500
12.40724945 -9.35350037 -0.21725000 224 232 234 26175
12.40824986 -9.35424995 -0.21625000 224 232 234 25367
12.40724945 -9.35350037 -0.21525000 224 232 234 23539
12.40674973 -9.35325050 -0.21425000 224 232 234 18803
12.40724945 -9.35350037 -0.21325000 224 232 234 11417
12.40575027 -9.35249996 -0.21200000 224 232 234 5742
12.40724945 -9.35350037 -0.21125001 224 232 234 2850
12.43849945 -9.37849998 -0.30925000 130 147 141 9957
12.43824959 -9.37800026 -0.30825001 130 147 141 15928
12.43875027 -9.37849998 -0.30724999 130 147 141 21660
12.43924999 -9.37899971 -0.30625001 130 147 141 24310
12.43924999 -9.37899971 -0.30524999 130 147 141 24864
12.43725014 -9.37750053 -0.30425000 130 147 141 24489
12.43725014 -9.37750053 -0.30325001 130 147 141 24767
12.43725014 -9.37750053 -0.30225000 188 202 202 25146
12.43700027 -9.37724972 -0.30125001 188 202 202 25439
12.43650055 -9.37699986 -0.29899999 188 202 202 24303
12.43449974 -9.37524986 -0.29800001 188 202 202 24482
12.43499947 -9.37574959 -0.29699999 188 202 202 25632
12.43599987 -9.37650013 -0.29624999 203 212 217 25635
12.43550014 -9.37625027 -0.29525000 203 212 217 26564
12.43550014 -9.37600040 -0.29425001 203 212 217 26353
12.43474960 -9.37549973 -0.29324999 203 212 217 26350
12.43474960 -9.37574959 -0.29200000 203 212 217 26039
12.43424988 -9.37524986 -0.29100001 203 212 217 25932
12.43375015 -9.37500000 -0.28999999 203 212 217 25932
12.43225002 -9.37374973 -0.28900000 215 219 230 25228
12.43149948 -9.37300014 -0.28799999 215 219 230 25035
12.43200016 -9.37349987 -0.28700000 215 219 230 23596
12.43099976 -9.37275028 -0.28600001 215 219 230 19292
12.43225002 -9.37374973 -0.28500000 215 219 230 13357
12.43149948 -9.37325001 -0.28400001 215 219 230 7996
12.42950058 -9.37150002 -0.28299999 207 206 224 4896
12.43124962 -9.37300014 -0.28200001 207 206 224 2967
12.43025017 -9.37224960 -0.28000000 207 206 224 1467
12.43124962 -9.37300014 -0.27900001 207 206 224 1300
12.42924976 -9.37150002 -0.27800000 207 206 224 1121
12.43099976 -9.37275028 -0.27700001 207 206 224 1000
12.42600060 -9.36899948 -0.27500001 165 160 183 971
12.42774963 -9.37024975 -0.27200001 165 160 183 967
12.42924976 -9.37150002 -0.27100000 165 160 183 878
12.42600060 -9.36899948 -0.26899999 111 100 130 803
12.42600060 -9.36899948 -0.26800001 111 100 130 814
12.42449951 -9.36775017 -0.26600000 111 100 130 882
12.42325020 -9.36674976 -0.25874999 92 78 113 846
12.41975021 -9.36425018 -0.25475001 107 93 126 835
12.42074966 -9.36499977 -0.25375000 107 93 126 846
12.42074966 -9.36499977 -0.25174999 107 93 126 867
12.41925049 -9.36400032 -0.24975000 100 90 117 925
12.41825008 -9.36299992 -0.24775000 100 90 117 1028
12.41600037 -9.36149979 -0.24474999 100 90 117 1435
12.41699982 -9.36225033 -0.24375001 109 104 126 1903
12.41899967 -9.36349964 -0.24275000 109 104 126 2742
12.41524982 -9.36075020 -0.24175000 109 104 126 4164
12.41424942 -9.35999966 -0.23975000 109 104 126 10278
12.41549969 -9.36100006 -0.23875000 109 104 126 15371
12.41499996 -9.36050034 -0.23774999 109 104 126 19964
12.41399956 -9.35974979 -0.23675001 155 152 171 23471
12.41349983 -9.35949993 -0.23575000 155 152 171 24710
12.41399956 -9.35974979 -0.23475000 155 152 171 25282
12.41250038 -9.35875034 -0.23375000 155 152 171 25778
12.41199970 -9.35824966 -0.23250000 155 152 171 25778
12.41324997 -9.35925007 -0.23150000 155 152 171 25878
12.41250038 -9.35875034 -0.23050000 218 217 231 26832
12.41300011 -9.35900021 -0.22950000 218 217 231 27057
12.41149998 -9.35799980 -0.22849999 218 217 231 27978
12.41100025 -9.35774994 -0.22750001 218 217 231 27625
12.41049957 -9.35725021 -0.22650000 218 217 231 27275
12.41049957 -9.35725021 -0.22550000 218 217 231 27389
12.41024971 -9.35700035 -0.22450000 218 217 231 27160
12.40974998 -9.35675049 -0.22350000 230 233 240 27503
12.41024971 -9.35700035 -0.22250000 230 233 240 26610
12.40950012 -9.35649967 -0.22149999 230 233 240 27160
12.40974998 -9.35675049 -0.22050001 230 233 240 27046
12.40799999 -9.35525036 -0.21950001 230 233 240 26932
12.40775013 -9.35525036 -0.21850000 230 233 240 27382
12.40674973 -9.35449982 -0.21750000 224 232 234 27039
12.40824986 -9.35550022 -0.21650000 224 232 234 25867
12.40649986 -9.35424995 -0.21550000 224 232 234 23621
12.40649986 -9.35424995 -0.21450000 224 232 234 18482
12.40724945 -9.35474968 -0.21349999 224 232 234 10939
12.40775013 -9.35525036 -0.21250001 224 232 234 5471
12.40625000 -9.35400009 -0.21150000 224 232 234 2764
12.40699959 -9.35449982 -0.21050000 214 225 219 1271
12.43774986 -9.37899971 -0.30875000 130 147 137 9910
12.43924999 -9.38000011 -0.30774999 130 147 137 16746
12.43900013 -9.38000011 -0.30675000 130 147 137 21246
12.43799973 -9.37924957 -0.30575001 130 147 137 22871
12.43700027 -9.37849998 -0.30475000 130 147 137 23192
12.43824959 -9.37950039 -0.30375001 130 147 137 24042
12.43700027 -9.37849998 -0.30274999 163 178 173 25242
12.43525028 -9.37724972 -0.30175000 163 178 173 25335
12.43824959 -9.37950039 -0.30074999 163 178 173 25246
12.43599987 -9.37775040 -0.29975000 163 178 173 24396
12.43575001 -9.37750053 -0.29875001 163 178 173 24125
12.43424988 -9.37650013 -0.29775000 163 178 173 25046
12.43550014 -9.37724972 -0.29675001 163 178 173 25835
12.43400002 -9.37625027 -0.29574999 206 218 218 26246
12.43449974 -9.37650013 -0.29475001 206 218 218 26142
12.43350029 -9.37600040 -0.29374999 206 218 218 25632
12.43200016 -9.37475014 -0.29275000 206 218 218 25728
12.43424988 -9.37625027 -0.29175001 206 218 218 25139
12.43424988 -9.37650013 -0.29075000 206 218 218 24950
12.43274975 -9.37524986 -0.28975001 206 218 218 24850
12.43225002 -9.37500000 -0.28874999 211 218 224 23942
12.43325043 -9.37549973 -0.28775001 211 218 224 22164
12.43149948 -9.37425041 -0.28650001 211 218 224 17875
12.43249989 -9.37500000 -0.28575000 211 218 224 11407
12.42950058 -9.37275028 -0.28450000 211 218 224 6842
12.43074989 -9.37374973 -0.28349999 211 218 224 4071
12.43149948 -9.37425041 -0.28250000 156 158 171 2639
12.43149948 -9.37425041 -0.28150001 156 158 171 1732
12.43074989 -9.37374973 -0.28049999 156 158 171 1375
12.42924976 -9.37249947 -0.27950001 156 158 171 1203
12.42774963 -9.37150002 -0.27849999 156 158 171 1100
12.43025017 -9.37325001 -0.27750000 156 158 171 1039
12.42774963 -9.37150002 -0.27649999 156 158 171 1021
12.42774963 -9.37150002 -0.27550000 106 101 124 921
12.42774963 -9.37150002 -0.27350000 106 101 124 985
12.42850018 -9.37199974 -0.27250001 106 101 124 928
12.42424965 -9.36874962 -0.26850000 98 87 117 821
12.42675018 -9.37075043 -0.26750001 98 87 117 878
12.42350006 -9.36824989 -0.26650000 98 87 117 910
12.42374992 -9.36849976 -0.26550001 98 87 117 828
12.42300034 -9.36775017 -0.26249999 101 87 122 867
12.42199993 -9.36699963 -0.26050001 101 87 122 925
12.41925049 -9.36499977 -0.25749999 101 87 122 842
12.42125034 -9.36649990 -0.25549999 92 78 111 828
12.42049980 -9.36600018 -0.25350001 92 78 111 803
12.42224979 -9.36725044 -0.25250000 92 78 111 839
12.42099953 -9.36649990 -0.25049999 92 78 111 910
12.41774940 -9.36375046 -0.24924999 90 80 105 889
12.42000008 -9.36575031 -0.24850000 90 80 105 932
12.41549969 -9.36225033 -0.24525000 90 80 105 1164
12.41374969 -9.36100006 -0.24225000 98 90 111 2421
12.41324997 -9.36050034 -0.24124999 98 90 111 3603
12.41324997 -9.36050034 -0.24025001 98 90 111 5839
12.41374969 -9.36075020 -0.23925000 98 90 111 9232
12.41324997 -9.36050034 -0.23825000 98 90 111 13785
12.41499996 -9.36174965 -0.23725000 121 117 132 19150
12.41374969 -9.36075020 -0.23625000 121 117 132 22578
12.41349983 -9.36075020 -0.23525000 121 117 132 25185
12.41149998 -9.35900021 -0.23424999 121 117 132 25778
12.41324997 -9.36050034 -0.23325001 121 117 132 25985
12.41024971 -9.35824966 -0.23225001 121 117 132 26185
12.41225052 -9.35974979 -0.23125000 121 117 132 26942
12.41275024 -9.35999966 -0.23025000 169 169 181 26835
12.41024971 -9.35824966 -0.22925000 169 169 181 26939
12.41074944 -9.35875034 -0.22825000 169 169 181 27625
12.41024971 -9.35824966 -0.22724999 169 169 181 28217
12.41024971 -9.35824966 -0.22624999 169 169 181 28096
12.41125011 -9.35900021 -0.22525001 169 169 181 28100
12.40925026 -9.35750008 -0.22425000 169 169 181 28096
12.40849972 -9.35700035 -0.22325000 220 223 228 27853
12.40875053 -9.35725021 -0.22225000 220 223 228 27853
12.40875053 -9.35700035 -0.22125000 220 223 228 28335
12.40750027 -9.35624981 -0.22025000 220 223 228 27617
12.40625000 -9.35525036 -0.21900000 220 223 228 27496
12.40900040 -9.35750008 -0.21825001 220 223 228 27046
12.40674973 -9.35550022 -0.21699999 233 242 241 25864
12.40699959 -9.35575008 -0.21600001 233 242 241 24885
12.40724945 -9.35599995 -0.21525000 233 242 241 20325
12.40499973 -9.35424995 -0.21400000 233 242 241 13517
12.40474987 -9.35424995 -0.21300000 233 242 241 7242
12.40400028 -9.35350037 -0.21200000 233 242 241 3539
12.40625000 -9.35525036 -0.21125001 233 242 241 1746
12.43774986 -9.38024998 -0.30925000 130 147 137 5010
12.43774986 -9.38024998 -0.30825001 130 147 137 10635
12.43875027 -9.38100052 -0.30724999 130 147 137 16328
12.43624973 -9.37899971 -0.30625001 130 147 137 20007
12.43624973 -9.37924957 -0.30524999 130 147 137 22628
12.43575001 -9.37874985 -0.30399999 130 147 137 24039
12.43650055 -9.37924957 -0.30325001 130 147 137 25439
12.43675041 -9.37950039 -0.30225000 163 178 173 25242
12.43624973 -9.37924957 -0.30125001 163 178 173 25050
12.43700027 -9.37975025 -0.30024999 163 178 173 25053
12.43575001 -9.37874985 -0.29925001 163 178 173 25050
12.43375015 -9.37724972 -0.29824999 163 178 173 25142
12.43474960 -9.37800026 -0.29725000 163 178 173 24953
12.43375015 -9.37724972 -0.29624999 206 218 218 25432
12.43350029 -9.37699986 -0.29525000 206 218 218 25042
12.43400002 -9.37750053 -0.29425001 206 218 218 25142
12.43249989 -9.37650013 -0.29300001 206 218 218 24850
12.43350029 -9.37699986 -0.29200000 206 218 218 24392
12.43375015 -9.37750053 -0.29100001 206 218 218 24300
12.43325043 -9.37699986 -0.28999999 206 218 218 24664
12.43225002 -9.37625027 -0.28900000 211 218 224 23682
12.43149948 -9.37574959 -0.28799999 211 218 224 21232
12.43050003 -9.37500000 -0.28700000 211 218 224 16035
12.43149948 -9.37549973 -0.28600001 211 218 224 10771
12.43025017 -9.37475014 -0.28500000 211 218 224 5978
12.42975044 -9.37425041 -0.28400001 211 218 224 3617
12.42950058 -9.37399960 -0.28099999 156 158 171 1289
12.42724991 -9.37224960 -0.28000000 156 158 171 1157
12.43099976 -9.37524986 -0.27900001 156 158 171 1103
12.42600060 -9.37150002 -0.27800000 156 158 171 1078
12.42825031 -9.37325001 -0.27599999 106 101 124 957
12.42675018 -9.37199974 -0.27300000 106 101 124 925
12.42799950 -9.37300014 -0.27200001 106 101 124 921
12.42500019 -9.37049961 -0.27100000 106 101 124 828
12.42774963 -9.37275028 -0.27000001 98 87 117 807
12.42625046 -9.37150002 -0.26800001 98 87 117 889
12.42549992 -9.37100029 -0.26600000 98 87 117 882
12.42099953 -9.36775017 -0.26175001 101 87 122 846
12.42399979 -9.36975002 -0.26075000 101 87 122 850
12.42175007 -9.36824989 -0.25975001 101 87 122 850
12.41899967 -9.36625004 -0.25874999 101 87 122 807
12.42074966 -9.36750031 -0.25275001 92 78 111 864
12.41674995 -9.36425018 -0.25075001 92 78 111 885
12.41674995 -9.36425018 -0.24775000 90 80 105 864
12.41575050 -9.36375046 -0.24375001 98 90 111 1275
12.41699982 -9.36450005 -0.24275000 98 90 111 1464
12.41275024 -9.36124992 -0.24175000 98 90 111 1967
12.41324997 -9.36174965 -0.23875000 98 90 111 7685
12.41374969 -9.36199951 -0.23774999 98 90 111 12357
12.41250038 -9.36124992 -0.23675001 121 117 132 17889
12.41225052 -9.36100006 -0.23575000 121 117 132 22196
12.41250038 -9.36124992 -0.23475000 121 117 132 24342
12.41149998 -9.36050034 -0.23375000 121 117 132 25478
12.41275024 -9.36149979 -0.23275000 121 117 132 25682
12.41174984 -9.36050034 -0.23175000 121 117 132 26617
12.41174984 -9.36075020 -0.23074999 169 169 181 27282
12.40974998 -9.35900021 -0.22975001 169 169 181 26503
12.41024971 -9.35949993 -0.22875001 169 169 181 27164
12.40999985 -9.35925007 -0.22775000 169 169 181 27860
12.41049957 -9.35949993 -0.22675000 169 169 181 27978
12.40999985 -9.35925007 -0.22575000 169 169 181 28342
12.40900040 -9.35849953 -0.22450000 169 169 181 29096
12.40849972 -9.35824966 -0.22350000 220 223 228 29353
12.40799999 -9.35774994 -0.22250000 220 223 228 29221
12.40999985 -9.35925007 -0.22149999 220 223 228 28589
12.40849972 -9.35824966 -0.22050001 220 223 228 27621
12.40775013 -9.35774994 -0.21950001 220 223 228 26825
12.40750027 -9.35750008 -0.21850000 220 223 228 25467
12.40525055 -9.35575008 -0.21750000 233 242 241 24978
12.40550041 -9.35575008 -0.21650000 233 242 241 23710
12.40600014 -9.35624981 -0.21550000 233 242 241 19589
12.40625000 -9.35649967 -0.21450000 233 242 241 11917
12.40499973 -9.35550022 -0.21349999 233 242 241 5832
12.40625000 -9.35649967 -0.21250001 233 242 241 2932
12.43750000 -9.38150024 -0.30774999 130 147 137 9625
12.43624973 -9.38049984 -0.30675000 130 147 137 15053
12.43849945 -9.38224983 -0.30575001 130 147 137 19775
12.43575001 -9.38000011 -0.30475000 130 147 137 23192
12.43725014 -9.38125038 -0.30375001 130 147 137 25246
12.43624973 -9.38049984 -0.30274999 163 178 173 25150
12.43499947 -9.37950039 -0.30175000 163 178 173 25335
12.43474960 -9.37924957 -0.30074999 163 178 173 25635
12.43474960 -9.37924957 -0.29975000 163 178 173 25335
12.43599987 -9.38024998 -0.29875001 163 178 173 25053
12.43325043 -9.37825012 -0.29775000 163 178 173 25142
12.43375015 -9.37874985 -0.29675001 163 178 173 24667
12.43300056 -9.37800026 -0.29574999 206 218 218 24760
12.43300056 -9.37800026 -0.29475001 206 218 218 24214
12.43225002 -9.37750053 -0.29374999 206 218 218 23946
12.43149948 -9.37674999 -0.29275000 206 218 218 24664
12.43325043 -9.37825012 -0.29175001 206 218 218 24392
12.43200016 -9.37724972 -0.29075000 206 218 218 24571
12.43124962 -9.37674999 -0.28975001 211 218 224 23100
12.43274975 -9.37775040 -0.28874999 211 218 224 18325
12.43025017 -9.37600040 -0.28775001 211 218 224 12492
12.42950058 -9.37549973 -0.28674999 211 218 224 7074
12.43025017 -9.37600040 -0.28575000 211 218 224 4403
12.42825031 -9.37450027 -0.28349999 211 218 224 1835
12.42799950 -9.37425041 -0.28250000 156 158 171 1360
12.42924976 -9.37524986 -0.28150001 156 158 171 1239
12.43000031 -9.37574959 -0.27950001 156 158 171 1078
12.42399979 -9.37125015 -0.27050000 106 101 124 882
12.42600060 -9.37275028 -0.26949999 98 87 117 878
12.42074966 -9.36874962 -0.26550001 98 87 117 821
12.42350006 -9.37100029 -0.26449999 98 87 117 807
12.42175007 -9.36950016 -0.26150000 101 87 122 825
12.41975021 -9.36800003 -0.25549999 92 78 111 832
12.41874981 -9.36725044 -0.25250000 92 78 111 775
12.41600037 -9.36524963 -0.25125000 92 78 111 789
12.41575050 -9.36499977 -0.24924999 90 80 105 842
12.41549969 -9.36474991 -0.24824999 90 80 105 864
12.41650009 -9.36549950 -0.24325000 98 90 111 1221
12.41250038 -9.36250019 -0.23825000 98 90 111 6900
12.41100025 -9.36124992 -0.23725000 98 90 111 10607
12.41225052 -9.36225033 -0.23625000 121 117 132 15892
12.41125011 -9.36149979 -0.23525000 121 117 132 19489
12.41100025 -9.36149979 -0.23424999 121 117 132 22732
12.41125011 -9.36174965 -0.23325001 121 117 132 24710
12.41100025 -9.36149979 -0.23225001 121 117 132 25778
12.40974998 -9.36025047 -0.23125000 121 117 132 26292
12.41100025 -9.36124992 -0.23025000 169 169 181 26400
12.40999985 -9.36075020 -0.22925000 169 169 181 27167
12.41024971 -9.36075020 -0.22825000 169 169 181 27978
12.40950012 -9.36025047 -0.22724999 169 169 181 27739
12.41024971 -9.36100006 -0.22624999 169 169 181 28221
12.40799999 -9.35900021 -0.22525001 169 169 181 29617
12.40849972 -9.35949993 -0.22425000 220 223 228 29225
12.40750027 -9.35875034 -0.22300000 220 223 228 28710
12.40724945 -9.35849953 -0.22200000 220 223 228 28092
12.40799999 -9.35925007 -0.22125000 220 223 228 26935
12.40699959 -9.35824966 -0.22025000 220 223 228 26389
12.40600014 -9.35774994 -0.21924999 220 223 228 25267
12.40550041 -9.35725021 -0.21825001 220 223 228 24510
12.40649986 -9.35799980 -0.21725000 233 242 241 23885
12.40575027 -9.35750008 -0.21625000 233 242 241 20071
12.40600014 -9.35774994 -0.21525000 233 242 241 12857
12.40374947 -9.35599995 -0.21400000 233 242 241 6921
12.40250015 -9.35499954 -0.21300000 233 242 241 3400
12.40525055 -9.35700035 -0.21224999 233 242 241 1632
12.43599987 -9.38125038 -0.30925000 130 147 137 2925
12.43599987 -9.38150024 -0.30825001 130 147 137 5578
12.43799973 -9.38274956 -0.30724999 130 147 137 10957
12.43875027 -9.38350010 -0.30625001 130 147 137 16496
12.43675041 -9.38199997 -0.30524999 130 147 137 20839
12.43575001 -9.38125038 -0.30425000 130 147 137 23957
12.43525028 -9.38074970 -0.30325001 130 147 137 25439
12.43650055 -9.38175011 -0.30225000 163 178 173 25542
12.43499947 -9.38049984 -0.30125001 163 178 173 25439
12.43474960 -9.38049984 -0.30024999 163 178 173 25739
12.43325043 -9.37924957 -0.29925001 163 178 173 25535
12.43375015 -9.37950039 -0.29824999 163 178 173 24667
12.43225002 -9.37849998 -0.29699999 163 178 173 24300
12.43225002 -9.37849998 -0.29600000 206 218 218 23860
12.43175030 -9.37825012 -0.29499999 206 218 218 23514
12.43300056 -9.37924957 -0.29400000 206 218 218 24125
12.43325043 -9.37924957 -0.29300001 206 218 218 24950
12.43300056 -9.37924957 -0.29225001 206 218 218 24853
12.42975044 -9.37674999 -0.29100001 206 218 218 24114
12.43249989 -9.37874985 -0.28999999 206 218 218 22314
12.43074989 -9.37750053 -0.28900000 211 218 224 17678
12.43050003 -9.37724972 -0.28799999 211 218 224 11346
12.43025017 -9.37699986 -0.28700000 211 218 224 6650
12.42875004 -9.37600040 -0.28600001 211 218 224 4014
12.43149948 -9.37800026 -0.28500000 211 218 224 2521
12.42975044 -9.37674999 -0.28400001 211 218 224 1603
12.42700005 -9.37450027 -0.28200001 156 158 171 1200
12.42650032 -9.37425041 -0.28000000 156 158 171 1032
12.42724991 -9.37475014 -0.27200001 106 101 124 846
12.42525005 -9.37325001 -0.27000001 98 87 117 907
12.42449951 -9.37275028 -0.26600000 98 87 117 867
12.42049980 -9.36975002 -0.26475000 98 87 117 860
12.41925049 -9.36874962 -0.26175001 101 87 122 832
12.42099953 -9.36999989 -0.25775000 101 87 122 821
12.41749954 -9.36750031 -0.25674999 92 78 111 871
12.42049980 -9.36975002 -0.25575000 92 78 111 839
12.41925049 -9.36874962 -0.25174999 92 78 111 807
12.41600037 -9.36625004 -0.25075001 92 78 111 835
12.41899967 -9.36849976 -0.24875000 90 80 105 850
12.41800022 -9.36775017 -0.24675000 90 80 105 889
12.41699982 -9.36699963 -0.24474999 90 80 105 985
12.41625023 -9.36649990 -0.24175000 98 90 111 1296
12.41349983 -9.36450005 -0.23975000 98 90 111 2332
12.41049957 -9.36225033 -0.23875000 98 90 111 3557
12.41125011 -9.36275005 -0.23774999 98 90 111 5728
12.41100025 -9.36250019 -0.23675001 121 117 132 9142
12.41125011 -9.36275005 -0.23575000 121 117 132 13842
12.41100025 -9.36250019 -0.23475000 121 117 132 17989
12.41049957 -9.36199951 -0.23375000 121 117 132 21467
12.41074944 -9.36225033 -0.23275000 121 117 132 23896
12.40875053 -9.36075020 -0.23150000 121 117 132 25274
12.40900040 -9.36100006 -0.23050000 169 169 181 26503
12.40875053 -9.36075020 -0.22950000 169 169 181 26292
12.41074944 -9.36225033 -0.22875001 169 169 181 28225
12.40925026 -9.36100006 -0.22750001 169 169 181 28100
12.40875053 -9.36075020 -0.22650000 169 169 181 28221
12.40999985 -9.36174965 -0.22575000 169 169 181 28842
12.40750027 -9.35974979 -0.22475000 169 169 181 28585
12.40649986 -9.35900021 -0.22375000 220 223 228 28335
12.40799999 -9.36025047 -0.22274999 220 223 228 28460
12.40625000 -9.35900021 -0.22175001 220 223 228 27157
12.40724945 -9.35949993 -0.22075000 220 223 228 25974
12.40474987 -9.35774994 -0.21950001 220 223 228 25264
12.40349960 -9.35700035 -0.21850000 220 223 228 24507
12.40649986 -9.35925007 -0.21750000 233 242 241 23128
12.40674973 -9.35949993 -0.21650000 233 242 241 19653
12.40625000 -9.35900021 -0.21550000 233 242 241 12185
12.40474987 -9.35774994 -0.21450000 233 242 241 5864
12.40250015 -9.35624981 -0.21349999 233 242 241 3171
12.43550014 -9.38249969 -0.30675000 130 147 137 9075
12.43675041 -9.38350010 -0.30575001 130 147 137 15335
12.43624973 -9.38300037 -0.30475000 130 147 137 19710
12.43550014 -9.38249969 -0.30375001 130 147 137 23442
12.43550014 -9.38249969 -0.30274999 163 178 173 24582
12.43525028 -9.38224983 -0.30175000 163 178 173 25339
12.43300056 -9.38049984 -0.30074999 163 178 173 25239
12.43350029 -9.38100052 -0.29975000 163 178 173 24857
12.43350029 -9.38100052 -0.29875001 163 178 173 24485
12.43225002 -9.38000011 -0.29775000 163 178 173 23950
12.43124962 -9.37924957 -0.29675001 163 178 173 23603
12.43225002 -9.38000011 -0.29574999 206 218 218 24035
12.43249989 -9.38024998 -0.29475001 206 218 218 24125
12.43074989 -9.37899971 -0.29374999 206 218 218 25042
12.43200016 -9.37975025 -0.29275000 206 218 218 24667
12.43175030 -9.37950039 -0.29175001 206 218 218 22546
12.43124962 -9.37924957 -0.29075000 206 218 218 18225
12.43099976 -9.37899971 -0.28975001 211 218 224 12353
12.42975044 -9.37800026 -0.28874999 211 218 224 7328
12.42924976 -9.37775040 -0.28674999 211 218 224 2689
12.42875004 -9.37724972 -0.28549999 211 218 224 1646
12.43149948 -9.37950039 -0.28475001 211 218 224 1360
12.43074989 -9.37874985 -0.28375000 211 218 224 1239
12.43050003 -9.37874985 -0.28174999 156 158 171 1075
12.42850018 -9.37724972 -0.27950001 156 158 171 885
12.42700005 -9.37600040 -0.27750000 156 158 171 899
12.42350006 -9.37325001 -0.27550000 106 101 124 892
12.42275047 -9.37275028 -0.27250001 106 101 124 878
12.42249966 -9.37275028 -0.27050000 106 101 124 810
12.42399979 -9.37374973 -0.26550001 98 87 117 899
12.42125034 -9.37150002 -0.26350001 98 87 117 925
12.42074966 -9.37125015 -0.26249999 101 87 122 846
12.41975021 -9.37049961 -0.26050001 101 87 122 842
12.42024994 -9.37075043 -0.25850001 101 87 122 839
12.41950035 -9.37024975 -0.25650001 92 78 111 753
12.41800022 -9.36925030 -0.25450000 92 78 111 803
12.41800022 -9.36925030 -0.25250000 92 78 111 789
12.41925049 -9.36999989 -0.25049999 90 80 105 835
12.41324997 -9.36575031 -0.24325000 98 90 111 1042
12.41374969 -9.36600018 -0.24225000 98 90 111 1107
12.41250038 -9.36524963 -0.24025001 98 90 111 1475
12.41024971 -9.36324978 -0.23825000 98 90 111 2782
12.41149998 -9.36425018 -0.23525000 121 117 132 10232
12.41149998 -9.36425018 -0.23424999 121 117 132 14882
12.40999985 -9.36299992 -0.23325001 121 117 132 19371
12.41100025 -9.36400032 -0.23225001 121 117 132 23385
12.41024971 -9.36324978 -0.23125000 121 117 132 24710
12.40974998 -9.36299992 -0.23025000 169 169 181 25278
