//X Y Z R G B Intensity
12.41199970 -9.35575008 -0.22849999 191 183 204 25674
12.41100025 -9.35474968 -0.22750001 191 183 204 25471
12.41149998 -9.35525036 -0.22650000 228 226 239 25178
12.41125011 -9.35499954 -0.22550000 228 226 239 25771
12.41100025 -9.35474968 -0.22450000 228 226 239 25871
12.41100025 -9.35474968 -0.22350000 228 226 239 26182
12.41149998 -9.35525036 -0.22250000 228 226 239 25871
12.41075039 -9.35449982 -0.22149999 228 226 239 25974
12.41024971 -9.35424995 -0.22050001 228 226 239 27271
12.41024971 -9.35424995 -0.21950001 241 244 249 26500
12.40925026 -9.35350037 -0.21850000 241 244 249 26178
12.40875053 -9.35299969 -0.21750000 241 244 249 25664
12.40999985 -9.35400009 -0.21650000 241 244 249 25367
12.40750027 -9.35225010 -0.21550000 241 244 249 25167
12.40900040 -9.35325050 -0.21450000 241 244 249 23457
12.40824986 -9.35274982 -0.21349999 227 236 233 16817
12.40674973 -9.35175037 -0.21250001 227 236 233 9085
12.40499973 -9.35025024 -0.21125001 227 236 233 4582
12.40425014 -9.34974957 -0.21025001 227 236 233 2346
12.40750027 -9.35225010 -0.20950000 227 236 233 1050
12.43875027 -9.37724972 -0.31150001 130 149 147 2492
12.43900013 -9.37724972 -0.31050000 130 149 147 5342
12.43949986 -9.37775040 -0.30974999 130 149 147 10846
12.43949986 -9.37775040 -0.30849999 130 149 147 17503
12.43974972 -9.37775040 -0.30750000 130 149 147 22403
12.44000053 -9.37800026 -0.30649999 130 149 147 24046
12.43949986 -9.37775040 -0.30550000 130 149 147 24310
12.43850040 -9.37699986 -0.30450001 159 175 172 25053
12.43924999 -9.37749958 -0.30350000 159 175 172 24957
12.43850040 -9.37699986 -0.30250001 159 175 172 25339
12.43799973 -9.37650013 -0.30149999 159 175 172 24953
12.43649960 -9.37549973 -0.30050001 159 175 172 24485
12.43575001 -9.37475014 -0.29949999 159 175 172 24482
12.43599987 -9.37500000 -0.29850000 211 226 223 24485
12.43350029 -9.37325001 -0.29750001 211 226 223 24660
12.43599987 -9.37500000 -0.29650000 211 226 223 25046
12.43624973 -9.37524986 -0.29550001 211 226 223 25335
12.43575001 -9.37475014 -0.29449999 211 226 223 25832
12.43550014 -9.37450027 -0.29350001 211 226 223 26142
12.43525028 -9.37450027 -0.29249999 211 226 223 25932
12.43424988 -9.37374973 -0.29150000 219 229 231 26346
12.43449974 -9.37374973 -0.29049999 219 229 231 26560
12.43474960 -9.37399960 -0.28950000 219 229 231 25832
12.43375015 -9.37325001 -0.28850001 219 229 231 25628
12.43375015 -9.37325001 -0.28749999 219 229 231 25039
12.43249989 -9.37224960 -0.28650001 219 229 231 23939
12.43249989 -9.37224960 -0.28549999 205 209 218 21646
12.43225002 -9.37224960 -0.28450000 205 209 218 17442
12.43124962 -9.37125015 -0.28349999 205 209 218 11303
12.43099976 -9.37125015 -0.28250000 205 209 218 6778
12.43000031 -9.37024975 -0.28150001 205 209 218 4185
12.43124962 -9.37150002 -0.28049999 205 209 218 2617
12.42799950 -9.36900043 -0.27849999 171 169 190 1350
12.42749977 -9.36849976 -0.27649999 171 169 190 1103
12.42799950 -9.36900043 -0.27550000 171 169 190 1042
12.42749977 -9.36849976 -0.27425000 171 169 190 1032
12.42675018 -9.36800003 -0.27325001 171 169 190 1017
12.42850018 -9.36925030 -0.27225000 112 107 137 1103
12.42625046 -9.36750031 -0.27125001 112 107 137 1042
12.42724991 -9.36849976 -0.26850000 112 107 137 828
12.42350006 -9.36549950 -0.26725000 112 107 137 889
12.42525005 -9.36674976 -0.26324999 91 83 120 839
12.42500019 -9.36674976 -0.26124999 91 83 120 864
12.42175007 -9.36425018 -0.25825000 101 89 129 892
12.42350006 -9.36549950 -0.25725001 101 89 129 867
12.42150021 -9.36400032 -0.25299999 101 89 129 860
12.42175007 -9.36425018 -0.25025001 96 82 118 1000
12.41724968 -9.36075020 -0.24900000 96 82 118 1025
12.41950035 -9.36250019 -0.24800000 96 82 118 1064
12.41975021 -9.36275005 -0.24600001 97 83 116 1367
12.41575050 -9.35974979 -0.24500000 97 83 116 1653
12.41800022 -9.36149979 -0.24400000 97 83 116 2414
12.41849995 -9.36174965 -0.24300000 97 83 116 3771
12.41650009 -9.36025047 -0.24200000 97 83 116 6128
12.41724968 -9.36100006 -0.24100000 97 83 116 9817
12.41625023 -9.36025047 -0.23999999 97 83 116 13817
12.41600037 -9.35999966 -0.23899999 127 117 144 18346
12.41600037 -9.35999966 -0.23800001 127 117 144 21828
12.41499996 -9.35900021 -0.23700000 127 117 144 23814
12.41524982 -9.35949993 -0.23600000 127 117 144 25282
12.41425037 -9.35849953 -0.23500000 127 117 144 24992
12.41275024 -9.35750008 -0.23400000 127 117 144 25182
12.41349983 -9.35799980 -0.23300000 191 183 204 25678
12.41250038 -9.35725021 -0.23199999 191 183 204 26507
12.41250038 -9.35725021 -0.23100001 191 183 204 27278
12.41149998 -9.35649967 -0.23000000 191 183 204 27164
12.41149998 -9.35649967 -0.22900000 191 183 204 27050
12.41174984 -9.35675049 -0.22800000 191 183 204 26721
12.41100025 -9.35599995 -0.22700000 191 183 204 26392
12.41174984 -9.35675049 -0.22600000 228 226 239 25978
12.41149998 -9.35649967 -0.22499999 228 226 239 25674
12.41075039 -9.35599995 -0.22400001 228 226 239 25974
12.41049957 -9.35575008 -0.22300000 228 226 239 25974
12.40900040 -9.35474968 -0.22200000 228 226 239 26182
12.41100025 -9.35599995 -0.22100000 228 226 239 26392
12.40950012 -9.35499954 -0.22000000 241 244 249 26607
12.40849972 -9.35424995 -0.21900000 241 244 249 26282
12.40875053 -9.35424995 -0.21799999 241 244 249 26074
12.40799999 -9.35400009 -0.21699999 241 244 249 25664
12.40824986 -9.35400009 -0.21600001 241 244 249 24696
12.40725040 -9.35325050 -0.21500000 241 244 249 22332
12.40725040 -9.35325050 -0.21400000 241 244 249 17217
12.40725040 -9.35325050 -0.21300000 227 236 233 10385
12.40474987 -9.35149956 -0.21200000 227 236 233 5057
12.40600014 -9.35225010 -0.21100000 227 236 233 2428
12.43850040 -9.37800026 -0.31025001 130 149 147 6371
12.43949986 -9.37899971 -0.30925000 130 149 147 11414
12.43850040 -9.37825012 -0.30825001 130 149 147 18596
12.44050026 -9.37975025 -0.30724999 130 149 147 22328
12.43850040 -9.37825012 -0.30599999 130 149 147 23782
12.43850040 -9.37825012 -0.30500001 159 175 172 24957
12.43799973 -9.37775040 -0.30399999 159 175 172 24767
12.43750000 -9.37724972 -0.30300000 159 175 172 24582
12.43624973 -9.37650013 -0.30199999 159 175 172 24764
12.43624973 -9.37625027 -0.30100000 159 175 172 24764
12.43599987 -9.37625027 -0.30000001 159 175 172 24764
12.43649960 -9.37650013 -0.29899999 159 175 172 24578
12.43424988 -9.37500000 -0.29800001 211 226 223 24946
12.43449974 -9.37500000 -0.29699999 211 226 223 24950
12.43474960 -9.37524986 -0.29600000 211 226 223 25832
12.43400002 -9.37475014 -0.29499999 211 226 223 26139
12.43599987 -9.37625027 -0.29400000 211 226 223 25935
12.43474960 -9.37524986 -0.29300001 211 226 223 25532
12.43350029 -9.37450027 -0.29200000 219 229 231 26671
12.43350029 -9.37425041 -0.29100001 219 229 231 26346
12.43400002 -9.37475014 -0.28999999 219 229 231 26035
12.43249989 -9.37374973 -0.28900000 219 229 231 25324
12.43249989 -9.37374973 -0.28799999 219 229 231 25232
12.43274975 -9.37374973 -0.28700000 219 229 231 23767
12.43325043 -9.37399960 -0.28600001 219 229 231 20246
12.43200016 -9.37325001 -0.28500000 205 209 218 15042
12.43124962 -9.37275028 -0.28400001 205 209 218 9067
12.43050003 -9.37224960 -0.28299999 205 209 218 5250
12.43149948 -9.37275028 -0.28200001 205 209 218 3160
12.43025017 -9.37199974 -0.28000000 205 209 218 1575
12.42650032 -9.36900043 -0.27675000 171 169 190 1025
12.42799950 -9.37024975 -0.27474999 171 169 190 989
12.42574978 -9.36849976 -0.27375001 171 169 190 1021
12.42749977 -9.36975002 -0.27274999 171 169 190 964
12.42724991 -9.36950016 -0.26975000 112 107 137 846
12.42300034 -9.36625004 -0.26875001 112 107 137 832
12.42574978 -9.36849976 -0.26774999 112 107 137 825
12.42500019 -9.36800003 -0.26275000 91 83 120 771
12.42000008 -9.36425018 -0.25950000 91 83 120 871
12.42224979 -9.36575031 -0.25874999 101 89 129 832
12.41874981 -9.36324978 -0.25549999 101 89 129 835
12.42275047 -9.36625004 -0.25475001 101 89 129 842
12.41899967 -9.36349964 -0.25250000 96 82 118 832
12.41825008 -9.36275005 -0.25049999 96 82 118 882
12.41775036 -9.36250019 -0.24950001 96 82 118 914
12.41975021 -9.36400032 -0.24850000 96 82 118 932
12.41749954 -9.36225033 -0.24750000 96 82 118 1046
12.41925049 -9.36349964 -0.24474999 97 83 116 1575
12.41650009 -9.36149979 -0.24349999 97 83 116 2092
12.41425037 -9.35974979 -0.24250001 97 83 116 3135
12.41625023 -9.36124992 -0.24175000 97 83 116 4978
12.41499996 -9.36025047 -0.24050000 97 83 116 7710
12.41450024 -9.35999966 -0.23950000 127 117 144 12125
12.41425037 -9.35974979 -0.23850000 127 117 144 16617
12.41475010 -9.36025047 -0.23750000 127 117 144 21328
12.41499996 -9.36050034 -0.23649999 127 117 144 23560
12.41524982 -9.36075020 -0.23549999 127 117 144 25092
12.41450024 -9.35999966 -0.23450001 127 117 144 25482
12.41275024 -9.35875034 -0.23350000 127 117 144 25182
12.41199970 -9.35799980 -0.23250000 191 183 204 25774
12.41300011 -9.35900021 -0.23150000 191 183 204 26089
12.41225052 -9.35824966 -0.23050000 191 183 204 26614
12.41250038 -9.35849953 -0.22950000 191 183 204 26832
12.41174984 -9.35774994 -0.22849999 191 183 204 27053
12.41149998 -9.35774994 -0.22750001 191 183 204 27392
12.41075039 -9.35725021 -0.22650000 228 226 239 26396
12.41149998 -9.35774994 -0.22550000 228 226 239 26614
12.41075039 -9.35700035 -0.22450000 228 226 239 26289
12.41049957 -9.35700035 -0.22350000 228 226 239 26392
12.40974998 -9.35624981 -0.22250000 228 226 239 26500
12.40974998 -9.35649967 -0.22149999 228 226 239 26610
12.40925026 -9.35599995 -0.22050001 228 226 239 26825
12.40900040 -9.35575008 -0.21950001 241 244 249 26389
12.40799999 -9.35499954 -0.21850000 241 244 249 26603
12.40699959 -9.35424995 -0.21750000 241 244 249 26071
12.40699959 -9.35424995 -0.21650000 241 244 249 25764
12.40775013 -9.35474968 -0.21550000 241 244 249 23207
12.40575027 -9.35325050 -0.21450000 241 244 249 18692
12.40625000 -9.35375023 -0.21349999 227 236 233 11578
12.40575027 -9.35325050 -0.21250001 227 236 233 5885
12.40725040 -9.35449982 -0.21150000 227 236 233 2907
12.40750027 -9.35474968 -0.21050000 227 236 233 1382
12.43750000 -9.37874985 -0.30950001 130 149 147 6075
12.43949986 -9.38024998 -0.30875000 130 149 147 12178
12.44000053 -9.38049984 -0.30774999 130 149 147 18389
12.43924999 -9.38000011 -0.30675000 130 149 147 22482
12.43824959 -9.37924957 -0.30550000 130 149 147 23525
12.43824959 -9.37924957 -0.30450001 159 175 172 23696
12.43774986 -9.37899971 -0.30350000 159 175 172 24307
12.43725014 -9.37849998 -0.30250001 159 175 172 25146
12.43750000 -9.37874985 -0.30149999 159 175 172 25439
12.43675041 -9.37800026 -0.30050001 159 175 172 24857
12.43550014 -9.37699986 -0.29949999 159 175 172 24214
12.43449974 -9.37650013 -0.29850000 211 226 223 24392
12.43550014 -9.37724972 -0.29750001 211 226 223 25239
12.43550014 -9.37724972 -0.29650000 211 226 223 26457
12.43525028 -9.37699986 -0.29550001 211 226 223 26250
12.43474960 -9.37674999 -0.29449999 211 226 223 25532
12.43474960 -9.37674999 -0.29350001 211 226 223 25142
12.43400002 -9.37600040 -0.29249999 211 226 223 25235
12.43299961 -9.37549973 -0.29150000 219 229 231 25232
12.43249989 -9.37500000 -0.29049999 219 229 231 25135
12.43225002 -9.37475014 -0.28950000 219 229 231 24942
12.43249989 -9.37475014 -0.28850001 219 229 231 24032
12.43074989 -9.37349987 -0.28749999 219 229 231 22857
12.43200016 -9.37450027 -0.28650001 219 229 231 19067
12.43274975 -9.37500000 -0.28549999 205 209 218 13014
12.43124962 -9.37399960 -0.28450000 205 209 218 7492
12.43149948 -9.37399960 -0.28349999 205 209 218 4421
12.42899990 -9.37224960 -0.28125000 205 209 218 1839
12.42924976 -9.37224960 -0.27950001 205 209 218 1225
12.42650032 -9.37049961 -0.27750000 171 169 190 1107
12.42825031 -9.37174988 -0.27649999 171 169 190 1007
12.42650032 -9.37024975 -0.27524999 171 169 190 992
12.42224979 -9.36725044 -0.26824999 112 107 137 800
12.42549992 -9.36950016 -0.26725000 112 107 137 860
12.42099953 -9.36625004 -0.26525000 91 83 120 803
12.42199993 -9.36699963 -0.26425001 91 83 120 803
12.41950035 -9.36499977 -0.25924999 101 89 129 885
12.42175007 -9.36674976 -0.25825000 101 89 129 928
12.41899967 -9.36474991 -0.25424999 101 89 129 792
12.41749954 -9.36375046 -0.25299999 101 89 129 810
12.41650009 -9.36275005 -0.24400000 97 83 116 1464
12.41549969 -9.36225033 -0.24200000 97 83 116 2710
12.41349983 -9.36075020 -0.24100000 97 83 116 3985
12.41450024 -9.36124992 -0.23999999 97 83 116 6417
12.41399956 -9.36100006 -0.23899999 127 117 144 10010
12.41450024 -9.36124992 -0.23800001 127 117 144 14846
12.41475010 -9.36149979 -0.23700000 127 117 144 19550
12.41399956 -9.36100006 -0.23600000 127 117 144 23307
12.41374969 -9.36075020 -0.23500000 127 117 144 25185
12.41300011 -9.36025047 -0.23400000 127 117 144 25089
12.41250038 -9.35974979 -0.23300000 191 183 204 26089
12.41125011 -9.35875034 -0.23199999 191 183 204 26189
12.41225052 -9.35974979 -0.23100001 191 183 204 26085
12.41149998 -9.35925007 -0.23000000 191 183 204 26614
12.41075039 -9.35849953 -0.22900000 191 183 204 27278
12.41024971 -9.35824966 -0.22800000 191 183 204 27857
12.41125011 -9.35900021 -0.22700000 191 183 204 28221
12.41049957 -9.35824966 -0.22600000 228 226 239 28100
12.40999985 -9.35799980 -0.22499999 228 226 239 27735
12.40974998 -9.35774994 -0.22400001 228 226 239 27857
12.40875053 -9.35700035 -0.22300000 228 226 239 27971
12.40999985 -9.35799980 -0.22200000 228 226 239 28096
12.40824986 -9.35675049 -0.22100000 228 226 239 27971
12.40875053 -9.35700035 -0.22000000 241 244 249 26935
12.40649986 -9.35525036 -0.21900000 241 244 249 27378
12.40725040 -9.35575008 -0.21799999 241 244 249 26821
12.40575027 -9.35474968 -0.21699999 241 244 249 26175
12.40625000 -9.35499954 -0.21600001 241 244 249 23371
12.40649986 -9.35525036 -0.21500000 241 244 249 18125
12.40524960 -9.35449982 -0.21400000 241 244 249 10978
12.40425014 -9.35375023 -0.21300000 227 236 233 5521
12.40600014 -9.35474968 -0.21200000 227 236 233 2703
12.43649960 -9.37899971 -0.31000000 130 149 147 2800
12.43624973 -9.37899971 -0.30899999 130 149 147 6664
12.43799973 -9.38024998 -0.30825001 130 149 147 12721
12.43900013 -9.38099957 -0.30724999 130 149 147 18596
12.43799973 -9.38024998 -0.30599999 130 149 147 21660
12.43774986 -9.38000011 -0.30500001 159 175 172 23110
12.43624973 -9.37874985 -0.30399999 159 175 172 24489
12.43624973 -9.37899971 -0.30300000 159 175 172 24767
12.43675041 -9.37924957 -0.30199999 159 175 172 25146
12.43675041 -9.37924957 -0.30100000 159 175 172 24860
12.43575001 -9.37849998 -0.30000001 159 175 172 24039
12.43575001 -9.37849998 -0.29899999 159 175 172 24578
12.43599987 -9.37874985 -0.29800001 211 226 223 25050
12.43474960 -9.37775040 -0.29699999 211 226 223 25535
12.43424988 -9.37724972 -0.29600000 211 226 223 25332
12.43550014 -9.37825012 -0.29499999 211 226 223 24764
12.43375015 -9.37699986 -0.29400000 211 226 223 24575
12.43350029 -9.37674999 -0.29300001 211 226 223 24214
12.43400002 -9.37724972 -0.29200000 219 229 231 23685
12.43350029 -9.37699986 -0.28999999 219 229 231 24121
12.43124962 -9.37524986 -0.28900000 219 229 231 23600
12.43149948 -9.37549973 -0.28799999 219 229 231 20628
12.43124962 -9.37500000 -0.28700000 219 229 231 15217
12.43175030 -9.37549973 -0.28600001 219 229 231 9532
12.43099976 -9.37500000 -0.28500000 205 209 218 5489
12.43025017 -9.37425041 -0.28400001 205 209 218 3450
12.42724991 -9.37224960 -0.28275001 205 209 218 2121
12.43099976 -9.37500000 -0.28200001 205 209 218 1514
12.43000031 -9.37425041 -0.28099999 205 209 218 1275
12.42899990 -9.37349987 -0.28000000 205 209 218 1146
12.42749977 -9.37250042 -0.27175000 112 107 137 857
12.42325020 -9.36925030 -0.27074999 112 107 137 839
12.42449951 -9.36999989 -0.26774999 112 107 137 892
12.42599964 -9.37125015 -0.26675001 112 107 137 825
12.42199993 -9.36824989 -0.26449999 91 83 120 850
12.42074966 -9.36725044 -0.26350001 91 83 120 821
12.42275047 -9.36874962 -0.26075000 91 83 120 867
12.42325020 -9.36900043 -0.25975001 91 83 120 907
12.41925049 -9.36625004 -0.25350001 101 89 129 760
12.41874981 -9.36575031 -0.25250000 96 82 118 860
12.41674995 -9.36425018 -0.24775000 96 82 118 925
12.41399956 -9.36225033 -0.24650000 96 82 118 1010
12.41575050 -9.36349964 -0.24450000 97 83 116 1153
12.41650009 -9.36400032 -0.24375001 97 83 116 1346
12.41199970 -9.36050034 -0.24050000 97 83 116 3435
12.41275024 -9.36100006 -0.23950000 127 117 144 5592
12.41399956 -9.36225033 -0.23850000 127 117 144 9042
12.41324997 -9.36149979 -0.23750000 127 117 144 13903
12.41324997 -9.36149979 -0.23649999 127 117 144 19317
12.41300011 -9.36124992 -0.23549999 127 117 144 23139
12.41100025 -9.35974979 -0.23450001 127 117 144 24800
12.41225052 -9.36075020 -0.23350000 127 117 144 25778
12.41225052 -9.36075020 -0.23250000 191 183 204 25778
12.41199970 -9.36050034 -0.23150000 191 183 204 27057
12.41275024 -9.36100006 -0.23050000 191 183 204 26728
12.41100025 -9.35974979 -0.22950000 191 183 204 26614
12.40950012 -9.35849953 -0.22849999 191 183 204 27389
12.41075039 -9.35974979 -0.22750001 191 183 204 28342
12.40999985 -9.35925007 -0.22650000 228 226 239 27978
12.41024971 -9.35925007 -0.22550000 228 226 239 28221
12.40999985 -9.35900021 -0.22450000 228 226 239 28839
12.40900040 -9.35824966 -0.22350000 228 226 239 29096
12.40925026 -9.35849953 -0.22250000 228 226 239 28585
12.40824986 -9.35774994 -0.22149999 228 226 239 28457
12.40974998 -9.35900021 -0.22050001 228 226 239 27975
12.40699959 -9.35675049 -0.21950001 241 244 249 26932
12.40625000 -9.35624981 -0.21850000 241 244 249 26603
12.40699959 -9.35675049 -0.21750000 241 244 249 26285
12.40550041 -9.35575008 -0.21650000 241 244 249 24785
12.40649986 -9.35649967 -0.21550000 241 244 249 19950
12.40600014 -9.35599995 -0.21450000 241 244 249 13085
12.40600014 -9.35599995 -0.21349999 227 236 233 6828
12.40349960 -9.35400009 -0.21224999 227 236 233 3396
12.40275002 -9.35375023 -0.21125001 227 236 233 1703
12.43850040 -9.38175011 -0.30974999 142 161 155 3553
12.43824959 -9.38175011 -0.30875000 142 161 155 7228
12.43675041 -9.38049984 -0.30750000 142 161 155 12596
12.43750000 -9.38099957 -0.30649999 142 161 155 17982
12.43575001 -9.37975025 -0.30550000 142 161 155 21803
12.43675041 -9.38049984 -0.30450001 134 154 145 24128
12.43624973 -9.38024998 -0.30350000 134 154 145 25242
12.43575001 -9.37975025 -0.30250001 134 154 145 25242
12.43725014 -9.38099957 -0.30149999 134 154 145 25542
12.43575001 -9.37975025 -0.30050001 134 154 145 25539
12.43649960 -9.38024998 -0.29949999 134 154 145 25439
12.43649960 -9.38024998 -0.29850000 190 207 199 24957
12.43550014 -9.37950039 -0.29750001 190 207 199 24953
12.43400002 -9.37825012 -0.29650000 190 207 199 24950
12.43350029 -9.37800026 -0.29550001 190 207 199 24667
12.43350029 -9.37800026 -0.29449999 190 207 199 24485
12.43299961 -9.37775040 -0.29350001 190 207 199 24392
12.43375015 -9.37825012 -0.29249999 190 207 199 24485
12.43274975 -9.37749958 -0.29150000 201 213 211 23860
12.43200016 -9.37699986 -0.29049999 201 213 211 23857
12.43249989 -9.37724972 -0.28950000 201 213 211 23100
12.43149948 -9.37650013 -0.28749999 201 213 211 13753
12.42949963 -9.37500000 -0.28650001 201 213 211 8185
12.42949963 -9.37500000 -0.28549999 151 158 164 4767
12.42975044 -9.37524986 -0.28450000 151 158 164 3032
12.42774963 -9.37374973 -0.28250000 151 158 164 1514
12.42650032 -9.37275028 -0.28049999 151 158 164 1142
12.42949963 -9.37500000 -0.27849999 111 112 130 1025
12.42549992 -9.37199974 -0.27450001 111 112 130 950
12.42700005 -9.37325001 -0.27250001 98 94 121 832
12.42175007 -9.36925030 -0.26824999 98 94 121 882
12.42224979 -9.36950016 -0.26625001 98 94 121 828
12.42300034 -9.36999989 -0.26525000 93 85 122 842
12.42300034 -9.37024975 -0.26225001 93 85 122 821
12.42199993 -9.36925030 -0.26124999 93 85 122 860
12.41975021 -9.36750031 -0.25825000 94 82 122 828
12.42099953 -9.36874962 -0.25624999 94 82 122 899
12.41699982 -9.36549950 -0.25500000 94 82 122 821
12.41625023 -9.36499977 -0.25299999 94 82 122 821
12.41575050 -9.36450005 -0.25200000 95 81 117 785
12.41650009 -9.36524963 -0.25099999 95 81 117 792
12.41650009 -9.36524963 -0.25000000 95 81 117 785
12.41549969 -9.36450005 -0.24900000 95 81 117 810
12.41549969 -9.36450005 -0.24800000 95 81 117 896
12.41450024 -9.36375046 -0.24699999 95 81 117 928
12.41524982 -9.36425018 -0.24600001 94 81 111 935
12.41300011 -9.36250019 -0.24500000 94 81 111 1010
12.41374969 -9.36299992 -0.24400000 94 81 111 1092
12.41374969 -9.36324978 -0.24300000 94 81 111 1235
12.41349983 -9.36299992 -0.23999999 94 81 111 2800
12.41300011 -9.36275005 -0.23899999 99 89 114 4582
12.41199970 -9.36174965 -0.23800001 99 89 114 7453
12.41349983 -9.36299992 -0.23700000 99 89 114 11839
12.41250038 -9.36225033 -0.23600000 99 89 114 16578
12.41225052 -9.36199951 -0.23500000 99 89 114 20725
12.41174984 -9.36149979 -0.23400000 99 89 114 23639
12.41075039 -9.36100006 -0.23300000 135 131 148 24992
12.41149998 -9.36149979 -0.23199999 135 131 148 25982
12.41149998 -9.36149979 -0.23100001 135 131 148 26296
12.41049957 -9.36075020 -0.23000000 135 131 148 26507
12.40974998 -9.36025047 -0.22900000 135 131 148 27164
12.40849972 -9.35925007 -0.22800000 135 131 148 27389
12.40999985 -9.36025047 -0.22700000 135 131 148 27392
12.40900040 -9.35974979 -0.22600000 194 194 204 28589
12.40875053 -9.35925007 -0.22499999 194 194 204 29225
12.41024971 -9.36050034 -0.22400001 194 194 204 29489
12.40824986 -9.35900021 -0.22300000 194 194 204 28710
12.40849972 -9.35925007 -0.22200000 194 194 204 27857
12.40699959 -9.35799980 -0.22100000 194 194 204 27046
12.40649986 -9.35774994 -0.22000000 225 231 231 25971
12.40649986 -9.35774994 -0.21900000 225 231 231 25078
12.40600014 -9.35750008 -0.21799999 225 231 231 24510
12.40600014 -9.35725021 -0.21699999 225 231 231 23457
12.40575027 -9.35725021 -0.21600001 225 231 231 19360
12.40550041 -9.35675049 -0.21500000 225 231 231 12682
12.40649986 -9.35750008 -0.21400000 225 231 231 6296
12.40499973 -9.35649967 -0.21300000 208 219 211 3160
12.40225029 -9.35449982 -0.21200000 208 219 211 1396
12.43599987 -9.38125038 -0.30899999 142 161 155 3428
12.43700027 -9.38199997 -0.30800000 142 161 155 6567
12.43575001 -9.38099957 -0.30700001 142 161 155 11596
12.43675041 -9.38175011 -0.30599999 142 161 155 17135
12.43624973 -9.38150024 -0.30500001 134 154 145 21878
12.43550014 -9.38099957 -0.30399999 134 154 145 24582
12.43675041 -9.38175011 -0.30300000 134 154 145 24960
12.43525028 -9.38049984 -0.30199999 134 154 145 25339
12.43499947 -9.38049984 -0.30100000 134 154 145 25539
12.43525028 -9.38049984 -0.30000001 134 154 145 25050
12.43499947 -9.38049984 -0.29899999 134 154 145 25439
12.43400002 -9.37975025 -0.29800001 190 207 199 24578
12.43400002 -9.37975025 -0.29699999 190 207 199 24303
12.43375015 -9.37950039 -0.29600000 190 207 199 24125
12.43299961 -9.37899971 -0.29499999 190 207 199 24214
12.43175030 -9.37800026 -0.29400000 190 207 199 23857
12.43225002 -9.37825012 -0.29300001 190 207 199 24575
12.43200016 -9.37825012 -0.29200000 201 213 211 24210
12.43099976 -9.37724972 -0.29100001 201 213 211 23514
12.43200016 -9.37825012 -0.28999999 201 213 211 22167
12.42975044 -9.37650013 -0.28900000 201 213 211 17125
12.42924976 -9.37625027 -0.28799999 201 213 211 11346
12.42899990 -9.37600040 -0.28700000 201 213 211 6435
12.42899990 -9.37600040 -0.28600001 201 213 211 4092
12.43025017 -9.37699986 -0.28500000 151 158 164 2507
12.42574978 -9.37349987 -0.28174999 151 158 164 1257
12.42574978 -9.37349987 -0.27074999 98 94 121 853
12.42374992 -9.37199974 -0.26975000 98 94 121 810
12.42325020 -9.37150002 -0.26875001 98 94 121 853
12.42424965 -9.37224960 -0.26774999 98 94 121 825
12.42300034 -9.37150002 -0.26374999 93 85 122 889
12.42074966 -9.36975002 -0.26150000 93 85 122 882
12.42275047 -9.37125015 -0.26075000 93 85 122 792
12.42024994 -9.36950016 -0.25674999 94 82 122 782
12.41775036 -9.36750031 -0.25350001 94 82 122 753
12.41749954 -9.36725044 -0.25250000 95 81 117 782
12.41499996 -9.36549950 -0.25150001 95 81 117 785
12.41724968 -9.36699963 -0.24975000 95 81 117 835
12.41625023 -9.36625004 -0.24575000 94 81 111 932
12.41324997 -9.36400032 -0.24450000 94 81 111 1017
12.41575050 -9.36600018 -0.24375001 94 81 111 1067
12.41324997 -9.36400032 -0.24250001 94 81 111 1203
12.41575050 -9.36600018 -0.24075000 94 81 111 1814
12.41100025 -9.36250019 -0.23950000 99 89 114 2600
12.41049957 -9.36199951 -0.23850000 99 89 114 4207
12.41024971 -9.36174965 -0.23750000 99 89 114 6575
12.40999985 -9.36149979 -0.23649999 99 89 114 10946
12.41149998 -9.36275005 -0.23549999 99 89 114 15700
12.41199970 -9.36299992 -0.23450001 99 89 114 19603
12.41049957 -9.36199951 -0.23350000 99 89 114 22046
12.41075039 -9.36225033 -0.23250000 135 131 148 24432
12.41024971 -9.36174965 -0.23150000 135 131 148 26085
12.40900040 -9.36100006 -0.23050000 135 131 148 26721
12.41100025 -9.36225033 -0.22950000 135 131 148 26728
12.41049957 -9.36199951 -0.22849999 135 131 148 27396
12.40974998 -9.36124992 -0.22750001 135 131 148 27860
12.40974998 -9.36149979 -0.22650000 194 194 204 28342
12.40999985 -9.36149979 -0.22550000 194 194 204 29232
12.40750027 -9.35974979 -0.22450000 194 194 204 29225
12.40824986 -9.36025047 -0.22350000 194 194 204 28714
12.40750027 -9.35974979 -0.22250000 194 194 204 27385
12.40699959 -9.35925007 -0.22149999 194 194 204 26717
12.40600014 -9.35849953 -0.22050001 194 194 204 26389
12.40600014 -9.35849953 -0.21950001 225 231 231 25171
12.40524960 -9.35799980 -0.21850000 225 231 231 24421
12.40425014 -9.35725021 -0.21750000 225 231 231 23289
12.40550041 -9.35824966 -0.21650000 225 231 231 19767
12.40425014 -9.35725021 -0.21550000 225 231 231 12532
12.40550041 -9.35799980 -0.21450000 225 231 231 6028
12.40250015 -9.35575008 -0.21325000 208 219 211 3117
12.43700027 -9.38325024 -0.30849999 142 161 155 3321
12.43575001 -9.38224983 -0.30750000 142 161 155 6742
12.43700027 -9.38325024 -0.30649999 142 161 155 11392
