//X Y Z R G B Intensity
6.42350006 8.61999989 0.02675000 202 209 217 20721
6.42300034 8.61924934 0.02775000 202 209 217 20957
6.42275000 8.61899948 0.02875000 206 213 219 20800
6.42249966 8.61849976 0.02975000 206 213 219 20267
6.42199993 8.61800003 0.03050000 206 213 219 20267
6.42199993 8.61800003 0.03150000 206 213 219 20567
6.42175007 8.61775017 0.03250000 206 213 219 19903
6.42199993 8.61800003 0.03350000 205 212 218 20046
6.42199993 8.61800003 0.03550000 205 212 218 20721
6.42199993 8.61775017 0.03675000 205 212 218 20721
6.42125034 8.61674976 0.03875000 207 212 218 19828
6.42049980 8.61574936 0.04150000 207 212 218 19278
6.42000008 8.61524963 0.04250000 215 218 225 19278
6.41950035 8.61474991 0.04450000 215 218 225 16367
6.41975021 8.61499977 0.04550000 215 218 225 11746
6.43825006 8.63800049 -0.05925000 132 123 144 15192
6.43774986 8.63749981 -0.05725000 132 123 144 19000
6.43725014 8.63675022 -0.05325000 186 183 202 20789
6.43725014 8.63675022 -0.05225000 186 183 202 21189
6.43674994 8.63599968 -0.05025000 198 201 218 21517
6.43674994 8.63624954 -0.04925000 198 201 218 21857
6.43725014 8.63675022 -0.04825000 198 201 218 22121
6.43674994 8.63599968 -0.04725000 196 203 219 21857
6.43650007 8.63574982 -0.04525000 196 203 219 21603
6.43624973 8.63525009 -0.04425000 196 203 219 21603
6.43599987 8.63525009 -0.04325000 196 203 219 22121
6.43575001 8.63475037 -0.04225000 197 207 219 22032
6.43550014 8.63425064 -0.04025000 197 207 219 20257
6.43550014 8.63425064 -0.03925000 197 207 219 19471
6.43475008 8.63325024 -0.03825000 201 211 223 19821
6.43525028 8.63399982 -0.03625000 201 211 223 19750
6.43449974 8.63299942 -0.03525000 201 211 223 19542
6.43424988 8.63274956 -0.03425000 201 211 223 19614
6.43400002 8.63249969 -0.03325000 199 207 220 19403
6.43375015 8.63199997 -0.03225000 199 207 220 19542
6.43424988 8.63249969 -0.03125000 199 207 220 20257
6.43300009 8.63125038 -0.03025000 199 207 220 20482
6.43400002 8.63224983 -0.02925000 199 205 217 20482
6.43300009 8.63100052 -0.02725000 199 205 217 19682
6.43225002 8.63024998 -0.02525000 199 205 217 19475
6.43225002 8.63000011 -0.02425000 209 211 224 20114
6.43249989 8.63049984 -0.02325000 209 211 224 21192
6.43225002 8.63000011 -0.02125000 209 211 224 17953
6.43074989 8.62800026 -0.01525000 166 159 175 1875
6.43074989 8.62775040 -0.01225000 166 159 175 1067
6.42850018 8.62500000 -0.00325000 80 64 90 1042
6.42799997 8.62425041 0.00250000 79 65 90 1789
6.42825031 8.62475014 0.00350000 79 65 90 2857
6.42675018 8.62274933 0.00750000 139 130 151 15671
6.42600012 8.62150002 0.01250000 185 181 198 19010
6.42574978 8.62125015 0.01450000 185 181 198 20796
6.42600012 8.62150002 0.01550000 205 204 218 22582
6.42650032 8.62199974 0.01650000 205 204 218 23146
6.42600012 8.62150002 0.01750000 205 204 218 22128
6.42574978 8.62125015 0.01850000 205 204 218 21278
6.42525005 8.62075043 0.01950000 205 204 218 20192
6.42525005 8.62075043 0.02050000 209 213 224 19689
6.42475033 8.61975002 0.02150000 209 213 224 19075
6.42449999 8.61975002 0.02350000 209 213 224 20264
6.42374992 8.61874962 0.02550000 202 209 217 20417
6.42424965 8.61924934 0.02650000 202 209 217 21196
6.42350006 8.61824989 0.02950000 206 213 219 20417
6.42350006 8.61849976 0.03150000 206 213 219 20721
6.42325020 8.61800003 0.03250000 206 213 219 19903
6.42249966 8.61700058 0.03350000 205 212 218 19971
6.42275000 8.61725044 0.03550000 205 212 218 20417
6.42249966 8.61700058 0.03650000 205 212 218 20417
6.42175007 8.61600018 0.03750000 205 212 218 19482
6.42150021 8.61549950 0.03850000 207 212 218 20046
6.42150021 8.61574936 0.04050000 207 212 218 19760
6.42125034 8.61524963 0.04150000 207 212 218 19410
6.42125034 8.61499977 0.04250000 215 218 225 19142
6.42074966 8.61450005 0.04350000 215 218 225 18382
6.42125034 8.61524963 0.04450000 215 218 225 17021
6.42125034 8.61499977 0.04550000 215 218 225 12957
6.42100000 8.61499977 0.04650000 215 218 225 7692
6.44000006 8.63875008 -0.06125000 97 82 105 7392
6.43924999 8.63775063 -0.05900000 132 123 144 16310
6.43900013 8.63724995 -0.05800000 132 123 144 18067
6.43875027 8.63724995 -0.05700000 132 123 144 18742
6.43875027 8.63700008 -0.05600000 186 183 202 19067
6.43825006 8.63624954 -0.05500000 186 183 202 19335
6.43825006 8.63624954 -0.05400000 186 183 202 19610
6.43825006 8.63624954 -0.05200000 186 183 202 21028
6.43825006 8.63649940 -0.05100000 198 201 218 21107
6.43774986 8.63599968 -0.05000000 198 201 218 21028
6.43799973 8.63599968 -0.04900000 198 201 218 21189
6.43750000 8.63549995 -0.04800000 198 201 218 21603
6.43725014 8.63500023 -0.04700000 196 203 219 21271
6.43725014 8.63500023 -0.04600000 196 203 219 21350
6.43725014 8.63500023 -0.04500000 196 203 219 21517
6.43650007 8.63425064 -0.04200000 197 207 219 21350
6.43650007 8.63399982 -0.04100000 197 207 219 21189
6.43599987 8.63325024 -0.03900000 197 207 219 19542
6.43525028 8.63249969 -0.03800000 201 211 223 19682
6.43599987 8.63350010 -0.03700000 201 211 223 19750
6.43499994 8.63199997 -0.03600000 201 211 223 18942
6.43599987 8.63325024 -0.03500000 201 211 223 19067
6.43449974 8.63150024 -0.03200000 199 207 220 19475
6.43475008 8.63175011 -0.03100000 199 207 220 20560
6.43424988 8.63100052 -0.02900000 199 205 217 20260
6.43400002 8.63049984 -0.02800000 199 205 217 20114
6.43324995 8.62949944 -0.02500000 199 205 217 19682
6.43400002 8.63049984 -0.02300000 209 211 224 20950
6.43324995 8.62974930 -0.02200000 209 211 224 20482
6.43249989 8.62874985 -0.02000000 205 203 217 17667
6.43274975 8.62899971 -0.01900000 205 203 217 14035
6.43149996 8.62750053 -0.01600000 205 203 217 4153
6.43175030 8.62775040 -0.01300000 166 159 175 1353
6.43099976 8.62674999 -0.01200000 166 159 175 1078
6.43099976 8.62650013 -0.00700000 120 108 128 1042
6.43074989 8.62650013 -0.00600000 80 64 90 1089
6.43000031 8.62524986 -0.00300000 80 64 90 1192
6.43025017 8.62574959 -0.00200000 57 41 68 1221
6.42875004 8.62375069 0.00000000 57 41 68 1342
6.42825031 8.62325001 0.00275000 79 65 90 3360
6.42825031 8.62300014 0.00375000 79 65 90 6275
6.42799997 8.62274933 0.00475000 79 65 90 10435
6.42799997 8.62274933 0.00675000 139 130 151 15985
6.42749977 8.62199974 0.00775000 139 130 151 17560
6.42749977 8.62199974 0.00875000 139 130 151 17617
6.42724991 8.62174988 0.00975000 139 130 151 17732
6.42650032 8.62050056 0.01375000 185 181 198 20192
6.42724991 8.62150002 0.01475000 185 181 198 21278
6.42675018 8.62100029 0.01575000 205 204 218 22303
6.42650032 8.62050056 0.01675000 205 204 218 22217
6.42650032 8.62075043 0.01775000 205 204 218 20489
6.42624998 8.62025070 0.01975000 205 204 218 19410
6.42549992 8.61950016 0.02075000 209 213 224 19757
6.42600012 8.61999989 0.02275000 209 213 224 20264
6.42525005 8.61899948 0.02375000 209 213 224 20489
6.42549992 8.61924934 0.02475000 202 209 217 20414
6.42449999 8.61800003 0.02575000 202 209 217 20642
6.42500019 8.61874962 0.02675000 202 209 217 20957
6.42525005 8.61899948 0.02775000 202 209 217 20489
6.42475033 8.61824989 0.02875000 202 209 217 20264
6.42374992 8.61700058 0.02950000 206 213 219 20339
6.42449999 8.61775017 0.03050000 206 213 219 20417
6.42424965 8.61750031 0.03275000 206 213 219 20046
6.42374992 8.61674976 0.03475000 205 212 218 20267
6.42325020 8.61625004 0.03675000 205 212 218 19971
6.42300034 8.61625004 0.03750000 205 212 218 19689
6.42224979 8.61499977 0.03950000 207 212 218 19410
6.42249966 8.61549950 0.04050000 207 212 218 19346
6.42249966 8.61524963 0.04150000 207 212 218 19278
6.42224979 8.61499977 0.04250000 215 218 225 19278
6.42199993 8.61450005 0.04350000 215 218 225 19142
6.42150021 8.61375046 0.04450000 215 218 225 17675
6.42150021 8.61400032 0.04550000 215 218 225 14114
6.42175007 8.61425018 0.04650000 207 206 214 8342
6.44024992 8.63724995 -0.06025000 132 123 144 13689
6.44050026 8.63775063 -0.05925000 132 123 144 16960
6.43974972 8.63649940 -0.05825000 132 123 144 19335
6.44050026 8.63749981 -0.05725000 132 123 144 20035
6.43974972 8.63675022 -0.05625000 186 183 202 19960
6.43949986 8.63649940 -0.05525000 186 183 202 19817
6.43900013 8.63574982 -0.05425000 186 183 202 19892
6.43900013 8.63549995 -0.05325000 186 183 202 20182
6.43875027 8.63549995 -0.05225000 186 183 202 20182
6.43825006 8.63475037 -0.05025000 198 201 218 20946
6.43875027 8.63549995 -0.04925000 198 201 218 20789
6.43849993 8.63475037 -0.04825000 198 201 218 21107
6.43774986 8.63399982 -0.04725000 196 203 219 20871
6.43825006 8.63450050 -0.04425000 196 203 219 21189
6.43750000 8.63374996 -0.04325000 196 203 219 21946
6.43774986 8.63399982 -0.04225000 197 207 219 21946
6.43700027 8.63299942 -0.04125000 197 207 219 22121
6.43650007 8.63224983 -0.03925000 197 207 219 19335
6.43624973 8.63199997 -0.03825000 201 211 223 19610
6.43674994 8.63249969 -0.03725000 201 211 223 19471
6.43650007 8.63224983 -0.03625000 201 211 223 18682
6.43575001 8.63125038 -0.03425000 201 211 223 19614
6.43599987 8.63150024 -0.03325000 199 207 220 19471
6.43525028 8.63049984 -0.03125000 199 207 220 20635
6.43525028 8.63049984 -0.03025000 199 207 220 20110
6.43575001 8.63125038 -0.02925000 199 205 217 20039
6.43424988 8.62949944 -0.02725000 199 205 217 20185
6.43424988 8.62924957 -0.02625000 199 205 217 19896
6.43400002 8.62899971 -0.02525000 199 205 217 19896
6.43424988 8.62924957 -0.02225000 209 211 224 20410
6.43424988 8.62924957 -0.02125000 209 211 224 19821
6.43400002 8.62899971 -0.02025000 205 203 217 18135
6.43300009 8.62775040 -0.01925000 205 203 217 15985
6.43324995 8.62800026 -0.01825000 205 203 217 13725
6.43300009 8.62750053 -0.01725000 205 203 217 10735
6.43274975 8.62725067 -0.01525000 166 159 175 3978
6.43200016 8.62624931 -0.01325000 166 159 175 1728
6.43225002 8.62650013 -0.01225000 166 159 175 1296
6.43099976 8.62500000 -0.00425000 80 64 90 1207
6.43025017 8.62400055 -0.00225000 57 41 68 1246
6.43025017 8.62400055 -0.00025000 57 41 68 1428
6.43000031 8.62349987 0.00050000 57 41 68 1746
6.42875004 8.62199974 0.00550000 79 65 90 15985
6.42950010 8.62300014 0.00650000 139 130 151 17903
6.42875004 8.62174988 0.00750000 139 130 151 18439
6.42875004 8.62199974 0.00850000 139 130 151 18946
6.42850018 8.62174988 0.00950000 139 130 151 19075
6.42775011 8.62050056 0.01350000 185 181 198 21196
6.42799997 8.62100029 0.01450000 185 181 198 21278
6.42724991 8.61999989 0.01550000 205 204 218 21528
6.42775011 8.62050056 0.01650000 205 204 218 20953
6.42700005 8.61975002 0.01850000 205 204 218 19342
6.42675018 8.61950016 0.01950000 205 204 218 19757
6.42675018 8.61924934 0.02050000 209 213 224 19478
6.42675018 8.61924934 0.02150000 209 213 224 20414
6.42600012 8.61824989 0.02250000 209 213 224 20489
6.42675018 8.61924934 0.02350000 209 213 224 20564
6.42600012 8.61824989 0.02450000 202 209 217 20567
6.42574978 8.61800003 0.02550000 202 209 217 20339
6.42549992 8.61750031 0.02650000 202 209 217 20117
6.42549992 8.61775017 0.02750000 202 209 217 20489
6.42549992 8.61750031 0.02950000 206 213 219 19621
6.42475033 8.61674976 0.03150000 206 213 219 19689
6.42500019 8.61700058 0.03250000 206 213 219 19621
6.42475033 8.61649990 0.03450000 205 212 218 20489
6.42449999 8.61600018 0.03550000 205 212 218 20121
6.42399979 8.61549950 0.03650000 205 212 218 19828
6.42374992 8.61524963 0.03750000 205 212 218 19621
6.42374992 8.61524963 0.03850000 207 212 218 19760
6.42350006 8.61499977 0.03950000 207 212 218 19410
6.42350006 8.61499977 0.04050000 207 212 218 19010
6.42374992 8.61524963 0.04150000 207 212 218 19760
6.42350006 8.61499977 0.04250000 215 218 225 19760
6.42224979 8.61324978 0.04450000 215 218 225 18260
6.42275000 8.61375046 0.04550000 215 218 225 15200
6.42249966 8.61350060 0.04650000 215 218 225 9375
6.42175007 8.61250019 0.04750000 207 206 214 4839
6.44124985 8.63700008 -0.06100000 95 79 105 10257
6.44075012 8.63649940 -0.06000000 147 137 161 15232
6.44075012 8.63649940 -0.05900000 147 137 161 18492
6.44099998 8.63675022 -0.05800000 147 137 161 19400
6.44024992 8.63599968 -0.05600000 197 195 216 19817
6.44050026 8.63624954 -0.05500000 197 195 216 19892
6.44000006 8.63549995 -0.05425000 197 195 216 20257
6.44000006 8.63525009 -0.05325000 197 195 216 20867
6.43949986 8.63475037 -0.05225000 197 195 216 20867
6.43949986 8.63500023 -0.05100000 191 197 213 20710
6.43949986 8.63475037 -0.04900000 191 197 213 20110
6.43924999 8.63450050 -0.04800000 191 197 213 19821
6.43849993 8.63350010 -0.04700000 200 209 224 20332
6.43949986 8.63475037 -0.04600000 200 209 224 21189
6.43900013 8.63399982 -0.04500000 200 209 224 21435
6.43924999 8.63425064 -0.04400000 200 209 224 21435
6.43825006 8.63325024 -0.04300000 200 209 224 21946
6.43825006 8.63299942 -0.04200000 193 205 217 22389
6.43849993 8.63350010 -0.04100000 193 205 217 21350
6.43700027 8.63150024 -0.03700000 200 212 224 19403
6.43674994 8.63100052 -0.03600000 200 212 224 19403
6.43700027 8.63150024 -0.03500000 200 212 224 19964
6.43650007 8.63075066 -0.03400000 200 212 224 20039
6.43700027 8.63125038 -0.03300000 200 213 222 20407
6.43599987 8.63000011 -0.03200000 200 213 222 20560
6.43674994 8.63100052 -0.03100000 200 213 222 20482
6.43575001 8.62974930 -0.03000000 200 213 222 20039
6.43550014 8.62949944 -0.02800000 198 206 217 20185
6.43550014 8.62949944 -0.02700000 198 206 217 20482
6.43550014 8.62949944 -0.02500000 198 206 217 20114
6.43475008 8.62849998 -0.02300000 204 208 220 20185
6.43499994 8.62874985 -0.02200000 204 208 220 19896
6.43499994 8.62874985 -0.02100000 204 208 220 19071
6.43424988 8.62800026 -0.01900000 209 209 221 16964
6.43274975 8.62549973 -0.01200000 194 192 205 1607
6.43225002 8.62500000 -0.00900000 175 168 186 1157
6.43249989 8.62524986 -0.00700000 175 168 186 1071
6.43249989 8.62524986 -0.00500000 117 104 130 1214
6.43149996 8.62400055 -0.00400000 117 104 130 1278
6.43175030 8.62450027 -0.00200000 95 82 110 1335
6.43074989 8.62300014 0.00000000 95 82 110 1767
6.43000031 8.62199974 0.00275000 123 113 138 9932
6.43000031 8.62199974 0.00375000 123 113 138 13932
6.43000031 8.62199974 0.00675000 183 178 200 18878
6.42924976 8.62100029 0.00875000 183 178 200 19207
6.42875004 8.62025070 0.01175000 209 208 224 20189
6.42875004 8.62050056 0.01275000 209 208 224 20796
6.42875004 8.62025070 0.01375000 209 208 224 21114
6.42875004 8.62025070 0.01475000 209 208 224 20953
6.42799997 8.61924934 0.01675000 206 210 221 20192
6.42825031 8.61975002 0.01775000 206 210 221 19757
6.42749977 8.61849976 0.01875000 206 210 221 20046
6.42724991 8.61824989 0.01975000 206 210 221 20264
6.42775011 8.61899948 0.02075000 203 210 218 20642
6.42724991 8.61824989 0.02175000 203 210 218 20414
6.42724991 8.61849976 0.02275000 203 210 218 20953
6.42700005 8.61775017 0.02375000 203 210 218 21196
6.42675018 8.61775017 0.02575000 201 210 215 20117
6.42700005 8.61824989 0.02675000 201 210 215 20192
6.42675018 8.61775017 0.02750000 201 210 215 20489
6.42650032 8.61725044 0.02850000 201 210 215 20339
6.42574978 8.61625004 0.03075000 201 211 213 19828
6.42549992 8.61574936 0.03175000 201 211 213 19689
6.42525005 8.61574936 0.03275000 201 211 213 20417
6.42549992 8.61600018 0.03375000 206 216 218 21360
6.42549992 8.61600018 0.03475000 206 216 218 20642
6.42549992 8.61600018 0.03575000 206 216 218 19828
6.42475033 8.61499977 0.03650000 206 216 218 19010
6.42449999 8.61474991 0.03750000 206 216 218 19278
6.42475033 8.61499977 0.03850000 204 212 215 19550
6.42424965 8.61450005 0.03950000 204 212 215 19482
6.42449999 8.61450005 0.04050000 204 212 215 19550
6.42374992 8.61375046 0.04150000 204 212 215 19832
6.42399979 8.61400032 0.04250000 208 211 218 19760
6.42424965 8.61425018 0.04375000 208 211 218 19346
6.42350006 8.61324978 0.04550000 208 211 218 15675
6.44175005 8.63599968 -0.06025000 147 137 161 16028
6.44199991 8.63649940 -0.05825000 147 137 161 19610
6.44124985 8.63525009 -0.05725000 147 137 161 19750
6.44149971 8.63574982 -0.05625000 197 195 216 19267
6.44149971 8.63574982 -0.05425000 197 195 216 19960
6.44075012 8.63475037 -0.05325000 197 195 216 20257
6.44075012 8.63500023 -0.05225000 197 195 216 20407
6.44075012 8.63475037 -0.05125000 191 197 213 20110
6.44024992 8.63399982 -0.05025000 191 197 213 19750
6.43974972 8.63350010 -0.04925000 191 197 213 19471
6.43974972 8.63325024 -0.04825000 191 197 213 19750
6.43974972 8.63325024 -0.04725000 200 209 224 20407
6.44024992 8.63399982 -0.04625000 200 209 224 21350
6.43949986 8.63299942 -0.04525000 200 209 224 20557
6.43974972 8.63350010 -0.04425000 200 209 224 20635
6.43924999 8.63274956 -0.04225000 193 205 217 21271
6.43875027 8.63199997 -0.04125000 193 205 217 20407
6.43799973 8.63100052 -0.03725000 200 212 224 19542
6.43774986 8.63049984 -0.03625000 200 212 224 19403
6.43825006 8.63125038 -0.03325000 200 213 222 20557
6.43700027 8.62974930 -0.03225000 200 213 222 20410
6.43725014 8.63000011 -0.03125000 200 213 222 20635
6.43674994 8.62924957 -0.03025000 200 213 222 19753
6.43650007 8.62899971 -0.02825000 198 206 217 20714
6.43650007 8.62899971 -0.02725000 198 206 217 21028
6.43624973 8.62849998 -0.02625000 198 206 217 21028
6.43624973 8.62874985 -0.02525000 198 206 217 20792
6.43624973 8.62874985 -0.02425000 204 208 220 20410
6.43550014 8.62775040 -0.02325000 204 208 220 19967
6.43550014 8.62750053 -0.02225000 204 208 220 20410
6.43550014 8.62750053 -0.02125000 204 208 220 19682
6.43525028 8.62725067 -0.02025000 209 209 221 18560
6.43475008 8.62674999 -0.01925000 209 209 221 18071
6.43449974 8.62650013 -0.01725000 209 209 221 15535
6.43350029 8.62500000 -0.01125000 175 168 186 1778
6.43400002 8.62549973 -0.00925000 175 168 186 1264
6.43375015 8.62524986 -0.00825000 175 168 186 1182
6.43274975 8.62400055 -0.00525000 117 104 130 1217
6.43324995 8.62475014 -0.00425000 117 104 130 1257
6.43099976 8.62150002 0.00250000 123 113 138 13167
6.43125010 8.62199974 0.00350000 123 113 138 16267
6.43099976 8.62174988 0.00450000 123 113 138 17957
6.43125010 8.62199974 0.00550000 123 113 138 18814
6.43074989 8.62150002 0.00650000 183 178 200 19342
6.43099976 8.62174988 0.00750000 183 178 200 19207
6.43025017 8.62050056 0.00850000 183 178 200 19075
6.42974997 8.61999989 0.00950000 183 178 200 19342
6.42950010 8.61975002 0.01050000 183 178 200 18628
6.42974997 8.61999989 0.01150000 209 208 224 19007
6.42950010 8.61975002 0.01250000 209 208 224 19971
6.43000031 8.62025070 0.01350000 209 208 224 20117
6.42974997 8.61999989 0.01450000 209 208 224 20489
6.42974997 8.61999989 0.01550000 206 210 221 20564
6.42875004 8.61849976 0.01650000 206 210 221 20414
6.42899990 8.61874962 0.01850000 206 210 221 20042
6.42875004 8.61874962 0.01950000 206 210 221 20721
6.42775011 8.61725044 0.02150000 203 210 218 20192
6.42775011 8.61725044 0.02250000 203 210 218 20642
6.42775011 8.61725044 0.02450000 201 210 215 20264
6.42749977 8.61700058 0.02550000 201 210 215 19828
6.42700005 8.61600018 0.02650000 201 210 215 19689
6.42700005 8.61625004 0.02750000 201 210 215 20796
6.42724991 8.61674976 0.02850000 201 210 215 21035
6.42700005 8.61625004 0.03050000 201 211 213 21200
6.42675018 8.61600018 0.03150000 201 211 213 20642
6.42624998 8.61524963 0.03250000 201 211 213 20800
6.42675018 8.61574936 0.03350000 206 216 218 21696
6.42650032 8.61574936 0.03450000 206 216 218 20721
6.42650032 8.61549950 0.03550000 206 216 218 20489
