//X Y Z R G B Intensity
0.09025000 20.08699989 7.25475025 215 212 223 37325
0.09025000 20.08675003 7.25699997 215 212 223 37182
0.09025000 20.08499908 7.25850010 215 212 223 35257
0.09025000 20.08525085 7.25950003 219 216 227 35000
0.09025000 20.08399963 7.26025009 219 216 227 34871
0.09025000 20.08325005 7.26224995 219 216 227 35650
0.09025000 20.08325005 7.26324987 219 216 227 36746
0.09025000 20.08325005 7.26424980 219 216 227 38067
0.09025000 20.08200073 7.26499987 219 216 227 38217
0.09025000 20.08250046 7.26625013 219 216 227 39314
0.09025000 20.08175087 7.26800013 202 199 210 39157
0.09025000 20.08124924 7.26900005 202 199 210 36189
0.09025000 20.08024979 7.27274990 202 199 210 25078
0.09125000 20.10924911 7.20499992 95 89 103 36617
0.09125000 20.10799980 7.20874977 95 89 103 36200
0.09125000 20.10600090 7.20900011 95 89 103 35921
0.09125000 20.10725021 7.21049976 144 140 154 35132
0.09125000 20.10549927 7.21099997 144 140 154 34625
0.09125000 20.10474968 7.21175003 144 140 154 34875
0.09125000 20.10424995 7.21274996 144 140 154 34750
0.09125000 20.10474968 7.21400023 144 140 154 34750
0.09125000 20.10499954 7.21500015 144 140 154 36064
0.09125000 20.10350037 7.21575022 144 140 154 37185
0.09125000 20.10300064 7.21649981 144 140 154 36475
0.09125000 20.10300064 7.21875000 203 203 215 36892
0.09125000 20.10224915 7.21950006 203 203 215 36614
0.09125000 20.10124969 7.21999979 203 203 215 37621
0.09125000 20.10149956 7.22224998 203 203 215 37039
0.09125000 20.10050011 7.22300005 203 203 215 37039
0.09125000 20.10025024 7.22399998 203 203 215 37475
0.09125000 20.10050011 7.22525024 203 203 215 37621
0.09125000 20.09874916 7.22774982 221 223 236 37767
0.09125000 20.09749985 7.22825003 221 223 236 38375
0.09125000 20.09799957 7.22949982 221 223 236 39160
0.09125000 20.09749985 7.23050022 221 223 236 38842
0.09125000 20.09700012 7.23124981 221 223 236 37917
0.09125000 20.09625053 7.23199987 221 223 236 38685
0.09125000 20.09650040 7.23325014 221 223 236 38685
0.09125000 20.09625053 7.23425007 221 223 236 39321
0.09125000 20.09550095 7.23724985 207 209 221 38071
0.09125000 20.09424973 7.23775005 207 209 221 37328
0.09125000 20.09300041 7.24049997 207 209 221 35921
0.09125000 20.09250069 7.24125004 207 209 221 36889
0.09125000 20.09174919 7.24224997 207 209 221 37617
0.09125000 20.09275055 7.24349976 212 210 221 37917
0.09125000 20.09199905 7.24424982 212 210 221 37035
0.09125000 20.09049988 7.24599981 212 210 221 36189
0.09125000 20.09074974 7.24700022 212 210 221 36889
0.09125000 20.08900070 7.25299978 215 212 223 38071
0.09125000 20.08824921 7.25374985 215 212 223 37764
0.09125000 20.08724976 7.25425005 215 212 223 37178
0.09125000 20.08774948 7.25549984 215 212 223 38682
0.09125000 20.08675003 7.25624990 215 212 223 37914
0.09125000 20.08600044 7.25799990 215 212 223 35917
0.09125000 20.08625031 7.25925016 215 212 223 35917
0.09125000 20.08349991 7.26249981 219 216 227 34996
0.09125000 20.08300018 7.26350021 219 216 227 38217
0.09125000 20.08200073 7.26525021 219 216 227 39478
0.09125000 20.08149910 7.26599979 219 216 227 38835
0.09125000 20.08275032 7.26774979 219 216 227 37914
0.09125000 20.08175087 7.26824999 202 199 210 37760
0.09125000 20.08124924 7.26924992 202 199 210 35385
0.09125000 20.07999992 7.26999998 202 199 210 33289
0.09125000 20.08099937 7.27124977 202 199 210 30921
0.09125000 20.07975006 7.27174997 202 199 210 27142
0.09125000 20.07875061 7.27250004 202 199 210 20946
0.09225000 20.11000061 7.20375013 95 89 103 32953
0.09225000 20.10924911 7.20550013 95 89 103 39489
0.09225000 20.10675049 7.20900011 95 89 103 35925
0.09225000 20.10675049 7.21099997 144 140 154 35792
0.09225000 20.10600090 7.21199989 144 140 154 36064
0.09225000 20.10574913 7.21299982 144 140 154 35525
0.09225000 20.10499954 7.21374989 144 140 154 34625
0.09225000 20.10524940 7.21500015 144 140 154 35792
0.09225000 20.10350037 7.21525002 144 140 154 36196
0.09225000 20.10449982 7.21675014 144 140 154 35657
0.09225000 20.10375023 7.21850014 144 140 154 35264
0.09225000 20.10174942 7.21875000 203 203 215 36614
0.09225000 20.10124969 7.22074986 203 203 215 37475
0.09225000 20.09975052 7.22349977 203 203 215 37328
0.09225000 20.10025024 7.22475004 203 203 215 37921
0.09225000 20.09899902 7.22625017 203 203 215 37475
0.09225000 20.09774971 7.22800016 221 223 236 37617
0.09225000 20.09749985 7.22900009 221 223 236 37917
0.09225000 20.09849930 7.23050022 221 223 236 38071
0.09225000 20.09700012 7.23199987 221 223 236 38375
0.09225000 20.09675026 7.23299980 221 223 236 39160
0.09225000 20.09600067 7.23474979 207 209 221 39650
0.09225000 20.09575081 7.23575020 207 209 221 38842
0.09225000 20.09449959 7.23624992 207 209 221 38371
0.09225000 20.09399986 7.23724985 207 209 221 36471
0.09225000 20.09375000 7.23824978 207 209 221 36332
0.09225000 20.09325027 7.23899984 207 209 221 35917
0.09225000 20.09325027 7.24025011 207 209 221 35785
0.09225000 20.09325027 7.24125004 207 209 221 37035
0.09225000 20.09250069 7.24200010 207 209 221 37617
0.09225000 20.09225082 7.24300003 212 210 221 37475
0.09225000 20.09149933 7.24399996 212 210 221 36471
0.09225000 20.09124947 7.24475002 212 210 221 36610
0.09225000 20.09025002 7.24550009 212 210 221 37032
0.09225000 20.08925056 7.24849987 212 210 221 37325
0.09225000 20.08925056 7.24949980 212 210 221 37035
0.09225000 20.08749962 7.25299978 215 212 223 37325
0.09225000 20.08774948 7.25425005 215 212 223 36889
0.09225000 20.08625031 7.25475025 215 212 223 38217
0.09200000 20.08550072 7.25874996 215 212 223 35917
0.09200000 20.08550072 7.25974989 219 216 227 35260
0.09200000 20.08399963 7.26025009 219 216 227 34871
0.09200000 20.08349991 7.26125002 219 216 227 34617
0.09200000 20.08424950 7.26249981 219 216 227 36189
0.09200000 20.08275032 7.26300001 219 216 227 37321
0.09200000 20.08225060 7.26399994 219 216 227 38214
0.09200000 20.08250046 7.26499987 219 216 227 39157
0.09200000 20.08149910 7.26574993 219 216 227 38214
0.09200000 20.08200073 7.26700020 219 216 227 38064
0.09200000 20.08124924 7.26875019 202 199 210 35257
0.09200000 20.07975006 7.27050018 202 199 210 29125
0.09200000 20.07950020 7.27124977 202 199 210 24125
0.09200000 20.07950020 7.27250004 202 199 210 17464
0.09325000 20.10874939 7.20375013 95 89 103 33528
0.09325000 20.10849953 7.20574999 95 89 103 36478
0.09325000 20.10774994 7.20650005 95 89 103 35925
0.09325000 20.10824966 7.20774984 95 89 103 35267
0.09325000 20.10650063 7.20825005 95 89 103 35925
0.09325000 20.10424995 7.21274996 144 140 154 34496
0.09325000 20.10424995 7.21374989 144 140 154 34496
0.09325000 20.10449982 7.21500015 144 140 154 35132
0.09325000 20.10250092 7.21649981 144 140 154 34496
0.09325000 20.10250092 7.21750021 144 140 154 34128
0.09325000 20.10199928 7.21824980 203 203 215 34750
0.09325000 20.10174942 7.21925020 203 203 215 35657
0.09325000 20.10224915 7.22049999 203 203 215 35525
0.09325000 20.10174942 7.22149992 203 203 215 36335
0.09325000 20.10124969 7.22424984 203 203 215 38528
0.09325000 20.10025024 7.22499990 203 203 215 37767
0.09325000 20.09950066 7.22574997 203 203 215 38071
0.09325000 20.09925079 7.22674990 221 223 236 37767
0.09325000 20.09950066 7.22800016 221 223 236 37332
0.09325000 20.09874916 7.22875023 221 223 236 37332
0.09325000 20.09774971 7.22949982 221 223 236 36889
0.09325000 20.09799957 7.23050022 221 223 236 36614
0.09325000 20.09700012 7.23150015 221 223 236 36750
0.09325000 20.09724998 7.23250008 221 223 236 37182
0.09325000 20.09675026 7.23449993 221 223 236 38225
0.09325000 20.09575081 7.23525000 207 209 221 38528
0.09325000 20.09600067 7.23624992 207 209 221 38528
0.09325000 20.09424973 7.23675013 207 209 221 37182
0.09325000 20.09350014 7.23850012 207 209 221 36332
0.09325000 20.09300041 7.23925018 207 209 221 35517
0.09325000 20.09375000 7.24074984 207 209 221 36060
0.09325000 20.09325027 7.24149990 207 209 221 37328
0.09325000 20.09225082 7.24224997 207 209 221 37617
0.09325000 20.09174919 7.24300003 212 210 221 37035
0.09325000 20.09149933 7.24625015 212 210 221 36750
0.09325000 20.08950043 7.24774981 212 210 221 35917
0.09325000 20.09000015 7.24900007 212 210 221 36610
0.09325000 20.08925056 7.24975014 212 210 221 37035
0.09325000 20.08799934 7.25050020 212 210 221 38371
0.09325000 20.08850098 7.25150013 215 212 223 38839
0.09325000 20.08875084 7.25274992 215 212 223 38371
0.09325000 20.08774948 7.25349998 215 212 223 37471
0.09325000 20.08650017 7.25400019 215 212 223 36885
0.09325000 20.08724976 7.25650024 215 212 223 37764
0.09325000 20.08575058 7.25699997 215 212 223 38521
0.09325000 20.08499908 7.26000023 219 216 227 35385
0.09300000 20.08399963 7.26175022 219 216 227 36057
0.09300000 20.08325005 7.26249981 219 216 227 36467
0.09300000 20.08374977 7.26375008 219 216 227 37325
0.09300000 20.08074951 7.26800013 202 199 210 36053
0.09300000 20.08074951 7.26900005 202 199 210 33171
0.09300000 20.08099937 7.27024984 202 199 210 28949
0.09300000 20.07900047 7.27274990 202 199 210 10128
0.09300000 20.07950020 7.27500010 202 199 210 3839
0.09425000 20.11000061 7.20174980 88 77 93 21139
0.09425000 20.11025047 7.20275021 95 89 103 25824
0.09425000 20.10874939 7.20424986 95 89 103 30928
0.09425000 20.10899925 7.20550013 95 89 103 32839
0.09400000 20.10799980 7.20625019 95 89 103 33528
0.09400000 20.10750008 7.20699978 95 89 103 34496
0.09400000 20.10700035 7.20900011 95 89 103 37478
0.09400000 20.10625076 7.21099997 144 140 154 39653
0.09400000 20.10424995 7.21350002 144 140 154 35128
0.09400000 20.10275078 7.21600008 144 140 154 33525
0.09400000 20.10300064 7.21724987 144 140 154 33646
0.09400000 20.10375023 7.21850014 144 140 154 34010
0.09400000 20.10275078 7.21925020 203 203 215 35132
0.09400000 20.10199928 7.22100019 203 203 215 35389
0.09400000 20.10174942 7.22300005 203 203 215 37185
0.09400000 20.09925079 7.22424984 203 203 215 39814
0.09400000 20.10025024 7.22574997 203 203 215 40835
0.09400000 20.10000038 7.22674990 203 203 215 39485
0.09400000 20.09925079 7.22849989 221 223 236 36892
0.09400000 20.09874916 7.22949982 221 223 236 35925
0.09400000 20.09849930 7.23050022 221 223 236 34878
0.09400000 20.09650040 7.23075008 221 223 236 35128
0.09400000 20.09724998 7.23199987 221 223 236 34750
0.09400000 20.09700012 7.23299980 221 223 236 35789
0.09400000 20.09550095 7.23350000 221 223 236 36192
0.09400000 20.09600067 7.23474979 221 223 236 36471
0.09400000 20.09575081 7.23575020 207 209 221 37039
0.09400000 20.09575081 7.23675013 207 209 221 37328
0.09400000 20.09350014 7.23799992 207 209 221 36750
0.09400000 20.09275055 7.23999977 207 209 221 37035
0.09400000 20.09199905 7.24300003 212 210 221 37035
0.09400000 20.09225082 7.24424982 212 210 221 36889
0.09400000 20.09074974 7.24475002 212 210 221 36889
0.09400000 20.08950043 7.24849987 212 210 221 35917
0.09400000 20.09000015 7.24975014 212 210 221 37035
0.09400000 20.08875084 7.25124979 215 212 223 39157
0.09400000 20.08824921 7.25325012 215 212 223 39317
0.09400000 20.08699989 7.25500011 215 212 223 37032
0.09400000 20.08575058 7.25775003 215 212 223 36467
0.09400000 20.08625031 7.25899982 215 212 223 35260
0.09400000 20.08575058 7.26000023 219 216 227 35785
0.09400000 20.08525085 7.26074982 219 216 227 35785
0.09400000 20.08499908 7.26175022 219 216 227 35917
0.09400000 20.08424950 7.26249981 219 216 227 36328
0.09400000 20.08275032 7.26324987 219 216 227 36885
0.09400000 20.08349991 7.26450014 219 216 227 36889
0.09400000 20.08225060 7.26499987 219 216 227 37178
0.09400000 20.08250046 7.26625013 219 216 227 36746
0.09400000 20.08200073 7.26800013 202 199 210 34617
0.09400000 20.08099937 7.26875019 202 199 210 30332
0.09400000 20.08024979 7.26949978 202 199 210 25074
0.09400000 20.07975006 7.27050018 202 199 210 19064
0.09400000 20.08049965 7.27174997 202 199 210 12650
0.09400000 20.07975006 7.27250004 202 199 210 7446
0.09400000 20.07999992 7.27374983 202 199 210 4657
0.09500000 20.11050034 7.20125008 88 77 93 17632
0.09500000 20.11050034 7.20225000 95 89 103 22225
0.09500000 20.10899925 7.20275021 95 89 103 26178
0.09500000 20.10824966 7.20450020 95 89 103 31535
0.09500000 20.10774994 7.20550013 95 89 103 32614
0.09500000 20.10824966 7.20674992 95 89 103 34378
0.09500000 20.10600090 7.21124983 144 140 154 38528
0.09500000 20.10449982 7.21274996 144 140 154 35521
0.09500000 20.10474968 7.21400023 144 140 154 34496
0.09500000 20.10400009 7.21474981 144 140 154 33767
0.09500000 20.10325050 7.21549988 144 140 154 33767
0.09500000 20.10350037 7.21675014 144 140 154 34750
0.09500000 20.10149956 7.22224998 203 203 215 37478
0.09500000 20.10050011 7.22499990 203 203 215 40489
0.09500000 20.09950066 7.22800016 221 223 236 35132
0.09500000 20.09925079 7.22900009 221 223 236 34750
0.09500000 20.09724998 7.23150015 221 223 236 34875
0.09500000 20.09700012 7.23250008 221 223 236 36060
0.09500000 20.09675026 7.23350000 221 223 236 36892
0.09500000 20.09625053 7.23425007 221 223 236 37328
0.09500000 20.09550095 7.23500013 207 209 221 36889
0.09500000 20.09575081 7.23624992 207 209 221 36892
0.09500000 20.09499931 7.23699999 207 209 221 36610
0.09500000 20.09474945 7.23799992 207 209 221 37767
0.09500000 20.09474945 7.23899984 207 209 221 38225
0.09500000 20.09325027 7.24049997 207 209 221 37328
0.09500000 20.09275055 7.24349976 212 210 221 36332
0.09500000 20.09099960 7.24625015 212 210 221 35000
0.09500000 20.08975029 7.24674988 212 210 221 35517
0.09500000 20.09025002 7.24800014 212 210 221 35917
0.09500000 20.09000015 7.24900007 212 210 221 37182
0.09500000 20.08925056 7.24975014 212 210 221 38067
0.09500000 20.08950043 7.25099993 212 210 221 38525
0.09500000 20.08824921 7.25374985 215 212 223 38371
0.09500000 20.08774948 7.25549984 215 212 223 36332
0.09500000 20.08650017 7.25624990 215 212 223 36057
0.09500000 20.08575058 7.25699997 215 212 223 34617
0.09500000 20.08575058 7.25899982 215 212 223 35000
0.09500000 20.08449936 7.26300001 219 216 227 37325
0.09500000 20.08424950 7.26399994 219 216 227 37617
0.09500000 20.08200073 7.26625013 219 216 227 35257
0.09500000 20.08099937 7.26700020 219 216 227 32385
0.09500000 20.08149910 7.26824999 202 199 210 28100
0.09500000 20.08074951 7.26900005 202 199 210 22532
0.09500000 20.07975006 7.27075005 202 199 210 11357
0.09500000 20.07774925 7.27425003 202 199 210 2482
0.09600000 20.10950089 7.20050001 88 77 93 8260
0.09600000 20.10924911 7.20149994 88 77 93 11810
0.09600000 20.10975075 7.20249987 95 89 103 16821
0.09600000 20.10849953 7.20524979 95 89 103 29310
0.09600000 20.10774994 7.20625019 95 89 103 31642
0.09600000 20.10774994 7.20825005 95 89 103 34753
0.09600000 20.10675049 7.21000004 95 89 103 37332
0.09600000 20.10625076 7.21099997 144 140 154 37185
0.09600000 20.10449982 7.21250010 144 140 154 36475
0.09600000 20.10449982 7.21350002 144 140 154 35789
0.09600000 20.10449982 7.21449995 144 140 154 35132
0.09600000 20.10350037 7.21750021 144 140 154 37478
0.09600000 20.10224915 7.21799994 144 140 154 37475
0.09600000 20.10300064 7.21925020 203 203 215 36892
0.09600000 20.10149956 7.21974993 203 203 215 35657
0.09600000 20.10074997 7.22049999 203 203 215 35921
0.09600000 20.10074997 7.22275019 203 203 215 38071
0.09600000 20.09774971 7.23024988 221 223 236 33767
0.09600000 20.09749985 7.23225021 221 223 236 35003
0.09600000 20.09700012 7.23299980 221 223 236 36753
0.09600000 20.09650040 7.23400021 221 223 236 37182
0.09600000 20.09524918 7.23449993 221 223 236 37182
0.09600000 20.09474945 7.23549986 207 209 221 36610
0.09600000 20.09375000 7.23724985 207 209 221 37182
0.09600000 20.09424973 7.23950005 207 209 221 38071
0.09600000 20.09275055 7.24100018 207 209 221 36610
0.09600000 20.09225082 7.24424982 212 210 221 36192
0.09600000 20.09099960 7.24475002 212 210 221 35385
0.09600000 20.09149933 7.24599981 212 210 221 35785
0.09600000 20.09000015 7.24849987 212 210 221 37325
0.09600000 20.08900070 7.24924994 212 210 221 38371
0.09600000 20.08824921 7.25325012 215 212 223 37914
0.09600000 20.08824921 7.25425005 215 212 223 36610
0.09600000 20.08724976 7.25500011 215 212 223 36471
0.09600000 20.08675003 7.25600004 215 212 223 35785
0.09600000 20.08550072 7.25775003 215 212 223 34617
0.09600000 20.08625031 7.25899982 215 212 223 35917
0.09600000 20.08399963 7.26149988 219 216 227 36885
0.09600000 20.08474922 7.26275015 219 216 227 37617
0.09600000 20.08399963 7.26450014 219 216 227 38525
0.09600000 20.08325005 7.26525021 219 216 227 37617
0.09600000 20.08250046 7.26599979 219 216 227 35650
0.09600000 20.08149910 7.26674986 219 216 227 32828
0.09600000 20.08024979 7.26949978 202 199 210 12871
0.09600000 20.08049965 7.27075005 202 199 210 7757
0.09600000 20.07875061 7.27449989 202 199 210 1950
0.09700000 20.11000061 7.19999981 86 75 91 5342
0.09700000 20.11000061 7.20200014 86 80 94 11539
0.09700000 20.10799980 7.20674992 86 80 94 32614
0.09700000 20.10750008 7.20849991 86 80 94 35007
0.09700000 20.10549927 7.21000004 115 113 127 37185
0.09700000 20.10524940 7.21325016 115 113 127 35525
0.09700000 20.10499954 7.21400023 115 113 127 36196
0.09700000 20.10350037 7.21474981 115 113 127 36614
0.09700000 20.10449982 7.21600008 115 113 127 37332
0.09700000 20.10375023 7.21700001 115 113 127 37478
0.09700000 20.10275078 7.21750021 115 113 127 36335
0.09700000 20.10174942 7.21824980 164 163 177 36750
0.09700000 20.10149956 7.22025013 164 163 177 35264
0.09700000 20.10149956 7.22125006 164 163 177 35789
0.09675000 20.10025024 7.22399998 164 163 177 38071
0.09675000 20.10025024 7.22625017 164 163 177 35132
0.09675000 20.09950066 7.22700024 197 199 212 33889
0.09675000 20.09950066 7.22800016 197 199 212 33525
0.09675000 20.09824944 7.22875023 197 199 212 33764
0.09675000 20.09874916 7.23000002 197 199 212 33528
0.09675000 20.09749985 7.23050022 197 199 212 33764
0.09675000 20.09675026 7.23449993 197 199 212 37039
0.09675000 20.09600067 7.23624992 207 209 222 37328
0.09675000 20.09499931 7.23699999 207 209 222 37764
0.09675000 20.09399986 7.23974991 207 209 222 36889
0.09675000 20.09325027 7.24049997 207 209 222 35921
0.09675000 20.09350014 7.24149990 207 209 222 35521
0.09675000 20.09099960 7.24625015 205 203 216 36332
0.09675000 20.08850098 7.25050020 205 203 216 38371
0.09675000 20.08875084 7.25174999 208 206 217 38525
0.09675000 20.08799934 7.25349998 208 206 217 36610
