//X Y Z R G B Intensity
0.80239999 19.53989983 0.39190000 221 216 236 28496
0.80239999 19.54010010 0.39289999 238 236 255 29175
0.80239999 19.54000092 0.39390001 238 236 255 28592
0.80250001 19.54080009 0.39489999 238 236 255 27671
0.80250001 19.54070091 0.39590001 238 236 255 27403
0.80250001 19.54030037 0.39690000 238 236 255 26642
0.80250001 19.54129982 0.39789999 238 236 255 26314
0.80239999 19.53930092 0.39890000 238 236 255 26803
0.80239999 19.54000092 0.39989999 238 236 255 26978
0.80239999 19.53940010 0.40090001 238 236 255 28496
0.80239999 19.53849983 0.40180001 237 240 255 28978
0.80239999 19.53870010 0.40279999 237 240 255 28785
0.80239999 19.53930092 0.40380001 237 240 255 28978
0.80239999 19.53829956 0.40480000 237 240 255 28492
0.80229998 19.53730011 0.40580001 237 240 255 28025
0.80229998 19.53720093 0.40669999 237 240 255 27575
0.80229998 19.53569984 0.40770000 237 240 255 28975
0.80229998 19.53730011 0.40869999 237 240 255 29575
0.80239999 19.53750038 0.40970001 214 219 238 29471
0.80229998 19.53639984 0.41069999 214 219 238 27842
0.80229998 19.53660011 0.41170001 214 219 238 25371
0.80229998 19.53549957 0.41270000 214 219 238 19403
0.80229998 19.53610039 0.41370001 214 219 238 13092
0.80220002 19.53330040 0.41460001 214 219 238 8492
0.80210000 19.53219986 0.41560000 214 219 238 5128
0.80220002 19.53459930 0.41670001 214 219 238 3496
0.80210000 19.53219986 0.41760001 180 187 205 2375
0.80220002 19.53459930 0.41870001 180 187 205 1996
0.80210000 19.53020096 0.42060000 180 187 205 1692
0.80199999 19.53009987 0.42150000 180 187 205 1396
0.80220002 19.53319931 0.42359999 180 187 205 1346
0.80210000 19.53240013 0.42550001 131 138 157 1278
0.80210000 19.53059959 0.43050000 131 138 157 1260
0.80210000 19.53089905 0.43160000 131 138 157 1432
0.80199999 19.52989960 0.43259999 131 138 157 1507
0.80199999 19.52899933 0.43360001 92 98 122 1596
0.80190003 19.52759933 0.43460000 92 98 122 1867
0.80199999 19.52919960 0.43660000 92 98 122 3267
0.80199999 19.52860069 0.43759999 92 98 122 4607
0.80199999 19.52779961 0.43860000 92 98 122 6710
0.80199999 19.52820015 0.43959999 92 98 122 10735
0.80199999 19.52910042 0.44060001 92 98 122 15932
0.80199999 19.52890015 0.44159999 126 130 157 20753
0.80199999 19.52779961 0.44260001 126 130 157 24285
0.80199999 19.52799988 0.44350001 126 130 157 25514
0.80190003 19.52630043 0.44450000 126 130 157 25817
0.80180001 19.52490044 0.44549999 126 130 157 27557
0.80180001 19.52400017 0.44650000 126 130 157 27821
0.80190003 19.52560043 0.44760001 126 130 157 28957
0.80180001 19.52370071 0.44859999 126 130 157 28003
0.80180001 19.52289963 0.44960001 126 130 157 27821
0.80190003 19.52549934 0.45060000 206 210 235 28192
0.80190003 19.52540016 0.45159999 206 210 235 28192
0.80180001 19.52400017 0.45260000 206 210 235 28378
0.80180001 19.52409935 0.45359999 206 210 235 29353
0.80180001 19.52339935 0.45460001 206 210 235 30714
0.80180001 19.52420044 0.45550001 206 210 235 30717
0.80180001 19.52350044 0.45649999 206 210 235 30067
0.80170000 19.52260017 0.45750001 206 210 235 29146
0.80170000 19.52160072 0.45840001 240 242 255 29046
0.80170000 19.52190018 0.45940000 240 242 255 29753
0.80180001 19.52339935 0.46050000 240 242 255 28857
0.80180001 19.52289963 0.46149999 240 242 255 27821
0.80170000 19.52109909 0.46239999 240 242 255 26528
0.80159998 19.51919937 0.46340001 240 242 255 26860
0.80159998 19.51950073 0.46439999 240 242 255 26689
0.80170000 19.52169991 0.46550000 240 242 255 27642
0.80159998 19.51910019 0.46640000 217 220 239 28092
0.80159998 19.51880074 0.46740001 217 220 239 28557
0.80170000 19.52039909 0.46849999 217 220 239 29142
0.80170000 19.52020073 0.46939999 217 220 239 29042
0.80170000 19.52039909 0.47040001 217 220 239 28657
0.80159998 19.51919937 0.47139999 217 220 239 29139
0.80159998 19.51880074 0.47240001 217 220 239 29646
0.80159998 19.51930046 0.47340000 217 220 239 28849
0.80150002 19.51700020 0.47430000 224 226 241 28367
0.80159998 19.51919937 0.47530001 224 226 241 27814
0.80159998 19.51889992 0.47630000 224 226 241 27728
0.80150002 19.51740074 0.47729999 224 226 241 27992
0.80159998 19.51799965 0.47830001 224 226 241 27546
0.80159998 19.51930046 0.47929999 224 226 241 27117
0.80159998 19.51910019 0.48030001 224 226 241 23664
0.80369997 19.54630089 0.37650001 77 66 82 26082
0.80369997 19.54590034 0.37740001 124 117 133 27157
0.80360001 19.54389954 0.37840000 124 117 133 28410
0.80369997 19.54570007 0.37950000 124 117 133 29085
0.80360001 19.54549980 0.38049999 124 117 133 29182
0.80360001 19.54400063 0.38150001 124 117 133 28035
0.80360001 19.54509926 0.38249999 124 117 133 27589
0.80360001 19.54450035 0.38350001 124 117 133 27771
0.80350000 19.54310036 0.38450000 124 117 133 27153
0.80360001 19.54350090 0.38550001 221 216 236 27153
0.80350000 19.54170036 0.38640001 221 216 236 26892
0.80350000 19.54229927 0.38740000 221 216 236 27407
0.80350000 19.54199982 0.38839999 221 216 236 28032
0.80339998 19.53989983 0.38929999 221 216 236 28307
0.80350000 19.54120064 0.39039999 221 216 236 28407
0.80350000 19.54229927 0.39140001 221 216 236 28314
0.80350000 19.54080009 0.39240000 221 216 236 28496
0.80339998 19.54010010 0.39340001 238 236 255 28496
0.80350000 19.54109955 0.39440000 238 236 255 27496
0.80339998 19.53960037 0.39539999 238 236 255 27578
0.80339998 19.54039955 0.39640000 238 236 255 27150
0.80339998 19.54039955 0.39750001 238 236 255 26807
0.80339998 19.54019928 0.39850000 238 236 255 25992
0.80339998 19.53899956 0.39950001 238 236 255 26071
0.80339998 19.53910065 0.40050000 238 236 255 27492
0.80339998 19.53840065 0.40140000 237 240 255 27935
0.80339998 19.53879929 0.40239999 237 240 255 28307
0.80330002 19.53739929 0.40340000 237 240 255 28589
0.80330002 19.53739929 0.40430000 237 240 255 28685
0.80330002 19.53800011 0.40529999 237 240 255 28028
0.80330002 19.53779984 0.40630001 237 240 255 27935
0.80330002 19.53809929 0.40730000 237 240 255 28492
0.80330002 19.53689957 0.40830001 237 240 255 28492
0.80330002 19.53720093 0.40930000 214 219 238 27489
0.80320001 19.53499985 0.41029999 214 219 238 24785
0.80320001 19.53499985 0.41130000 214 219 238 20367
0.80320001 19.53479958 0.41240001 214 219 238 14560
0.80309999 19.53310013 0.41330001 214 219 238 9710
0.80309999 19.53249931 0.41429999 214 219 238 5575
0.80309999 19.53240013 0.41530001 214 219 238 3742
0.80320001 19.53339958 0.41839999 180 187 205 1614
0.80320001 19.53400040 0.42129999 180 187 205 1432
0.80320001 19.53389931 0.42330000 180 187 205 1278
0.80309999 19.53160095 0.42420000 180 187 205 1192
0.80309999 19.53100014 0.42719999 131 138 157 1307
0.80299997 19.53009987 0.42919999 131 138 157 1242
0.80290002 19.52709961 0.43009999 131 138 157 1260
0.80309999 19.53260040 0.43120000 131 138 157 1257
0.80309999 19.53149986 0.43220001 131 138 157 1317
0.80299997 19.52840042 0.43320000 131 138 157 1385
0.80290002 19.52689934 0.43410000 92 98 122 1478
0.80290002 19.52709961 0.43509999 92 98 122 1675
0.80290002 19.52639961 0.43610001 92 98 122 1989
0.80299997 19.52899933 0.43820000 92 98 122 3485
0.80299997 19.52869987 0.43910000 92 98 122 5300
0.80299997 19.52899933 0.44110000 92 98 122 12246
0.80299997 19.52910042 0.44209999 126 130 157 16546
0.80290002 19.52600098 0.44310001 126 130 157 20453
0.80290002 19.52700043 0.44409999 126 130 157 23614
0.80290002 19.52689934 0.44510001 126 130 157 26053
0.80290002 19.52700043 0.44610000 126 130 157 27742
0.80280000 19.52420044 0.44710001 126 130 157 28567
0.80280000 19.52350044 0.44810000 126 130 157 27821
0.80280000 19.52370071 0.44909999 126 130 157 28100
0.80269998 19.52269936 0.45010000 206 210 235 28467
0.80290002 19.52580070 0.45109999 206 210 235 28860
0.80290002 19.52529907 0.45210001 206 210 235 28571
0.80280000 19.52370071 0.45310000 206 210 235 29049
0.80280000 19.52319908 0.45410001 206 210 235 29860
0.80269998 19.52280045 0.45510000 206 210 235 30389
0.80280000 19.52490044 0.45609999 206 210 235 29353
0.80280000 19.52339935 0.45710000 206 210 235 29250
0.80269998 19.52230072 0.45800000 240 242 255 29246
0.80269998 19.52169991 0.45899999 240 242 255 29446
0.80269998 19.52129936 0.46000001 240 242 255 29546
0.80269998 19.52219963 0.46100000 240 242 255 27467
0.80269998 19.52140045 0.46200001 240 242 255 26864
0.80260003 19.51950073 0.46300000 240 242 255 26775
0.80269998 19.52070045 0.46399999 240 242 255 26775
0.80269998 19.52079964 0.46500000 240 242 255 27289
0.80269998 19.52169991 0.46610001 217 220 239 28096
0.80260003 19.52039909 0.46709999 217 220 239 28657
0.80260003 19.52020073 0.46810001 217 220 239 29042
0.80260003 19.52009964 0.46910000 217 220 239 29242
0.80260003 19.51989937 0.47000000 217 220 239 28657
0.80269998 19.52140045 0.47110000 217 220 239 30064
0.80260003 19.51959991 0.47200000 217 220 239 29542
0.80260003 19.51919937 0.47299999 217 220 239 29139
0.80250001 19.51740074 0.47389999 217 220 239 27903
0.80239999 19.51539993 0.47490001 224 226 241 27807
0.80250001 19.51709938 0.47589999 224 226 241 28089
0.80250001 19.51659966 0.47690001 224 226 241 28457
0.80260003 19.51840019 0.47790000 224 226 241 28557
0.80250001 19.51790047 0.47889999 224 226 241 27546
0.80260003 19.51889992 0.47990000 224 226 241 23346
0.80460000 19.54529953 0.37790000 103 94 113 27328
0.80460000 19.54459953 0.37889999 103 94 113 28696
0.80449998 19.54360008 0.37990001 103 94 113 30000
0.80460000 19.54509926 0.38100001 103 94 113 29792
0.80449998 19.54389954 0.38200000 103 94 113 29182
0.80449998 19.54330063 0.38299999 103 94 113 28314
0.80440003 19.54190063 0.38400000 103 94 113 27675
0.80449998 19.54319954 0.38499999 199 194 214 27153
0.80460000 19.54459953 0.38609999 199 194 214 27325
0.80449998 19.54400063 0.38699999 199 194 214 28314
0.80449998 19.54360008 0.38800001 199 194 214 28035
0.80449998 19.54240036 0.38900000 199 194 214 28792
0.80440003 19.54150009 0.38990000 199 194 214 29682
0.80440003 19.54129982 0.39089999 199 194 214 29278
0.80440003 19.54019928 0.39190000 199 194 214 28689
0.80440003 19.54109955 0.39289999 238 235 255 28032
0.80449998 19.54210091 0.39390001 238 235 255 27675
0.80440003 19.54010010 0.39480001 238 235 255 27057
0.80430001 19.53860092 0.39579999 238 235 255 26639
0.80440003 19.54039955 0.39690000 238 235 255 26071
0.80430001 19.53910065 0.39780000 238 235 255 26228
0.80430001 19.53709984 0.39879999 238 235 255 26971
0.80440003 19.53969955 0.39989999 238 235 255 27403
0.80430001 19.53860092 0.40079999 238 235 255 27232
0.80430001 19.53800011 0.40180001 238 239 255 27760
0.80430001 19.53800011 0.40279999 238 239 255 27667
0.80430001 19.53870010 0.40380001 238 239 255 27492
0.80430001 19.53870010 0.40480000 238 239 255 27935
0.80419999 19.53580093 0.40570000 238 239 255 27664
0.80419999 19.53569984 0.40669999 238 239 255 27757
0.80419999 19.53669930 0.40770000 238 239 255 27757
0.80419999 19.53590012 0.40869999 238 239 255 26550
0.80419999 19.53569984 0.40970001 188 191 210 23625
0.80419999 19.53540039 0.41069999 188 191 210 18889
0.80419999 19.53529930 0.41170001 188 191 210 13171
0.80409998 19.53240013 0.41260001 188 191 210 8385
0.80419999 19.53479958 0.41370001 188 191 210 5160
0.80409998 19.53389931 0.41470000 188 191 210 3628
0.80409998 19.53429985 0.41569999 188 191 210 2557
0.80409998 19.53240013 0.41870001 131 136 156 1492
0.80409998 19.53369904 0.41970000 131 136 156 1442
0.80390000 19.52919960 0.42350000 131 136 156 1128
0.80400002 19.53190041 0.42460001 131 136 156 1146
0.80390000 19.52869987 0.42550001 80 85 107 1185
0.80400002 19.53219986 0.42960000 80 85 107 1289
0.80390000 19.52969933 0.43059999 80 85 107 1250
0.80390000 19.53000069 0.43259999 80 85 107 1289
0.80390000 19.52809906 0.43360001 72 76 103 1507
0.80379999 19.52639961 0.43759999 72 76 103 2871
0.80379999 19.52680016 0.43860000 72 76 103 4014
0.80379999 19.52639961 0.43959999 72 76 103 5975
0.80379999 19.52650070 0.44060001 72 76 103 9457
0.80390000 19.52820015 0.44159999 72 76 103 13496
0.80379999 19.52750015 0.44260001 77 78 108 17107
0.80379999 19.52700043 0.44350001 77 78 108 21217
0.80390000 19.52869987 0.44459999 77 78 108 24992
0.80369997 19.52460098 0.44549999 77 78 108 27125
0.80379999 19.52619934 0.44659999 77 78 108 27650
0.80369997 19.52339935 0.44749999 77 78 108 27378
0.80369997 19.52350044 0.44850001 77 78 108 27032
0.80369997 19.52379990 0.44949999 77 78 108 27735
0.80379999 19.52549934 0.45060000 147 148 176 28103
0.80379999 19.52529907 0.45159999 147 148 176 27825
0.80369997 19.52420044 0.45260000 147 148 176 28471
0.80369997 19.52330017 0.45359999 147 148 176 29146
0.80369997 19.52429962 0.45460001 147 148 176 29450
0.80369997 19.52479935 0.45559999 147 148 176 29757
0.80369997 19.52409935 0.45649999 147 148 176 29049
0.80369997 19.52260017 0.45750001 147 148 176 29146
0.80360001 19.52199936 0.45840001 209 209 233 28467
0.80360001 19.52090073 0.45940000 209 209 233 28464
0.80360001 19.52120018 0.46039999 209 209 233 27732
0.80360001 19.52210045 0.46140000 209 209 233 26950
0.80350000 19.51980019 0.46239999 209 209 233 26610
0.80360001 19.52129936 0.46340001 209 209 233 26364
0.80360001 19.52020073 0.46439999 209 209 233 27639
0.80360001 19.52029991 0.46540001 209 209 233 28464
0.80350000 19.51880074 0.46640000 234 235 255 28849
0.80360001 19.52059937 0.46750000 234 235 255 29142
0.80360001 19.52079964 0.46849999 234 235 255 29857
0.80360001 19.52009964 0.46939999 234 235 255 29242
0.80360001 19.52029991 0.47040001 234 235 255 30060
0.80339998 19.51729965 0.47139999 234 235 255 30382
0.80350000 19.51799965 0.47240001 234 235 255 29642
0.80339998 19.51740074 0.47330001 234 235 255 28182
0.80350000 19.51880074 0.47430000 245 247 255 27728
0.80350000 19.51799965 0.47530001 245 247 255 28460
0.80339998 19.51740074 0.47630000 245 247 255 29135
0.80350000 19.51969910 0.47729999 245 247 255 29346
0.80339998 19.51700020 0.47830001 245 247 255 28271
0.80350000 19.51930046 0.47929999 245 247 255 24903
0.80570000 19.54640007 0.37750000 103 94 113 26321
0.80570000 19.54529953 0.37950000 103 94 113 28699
0.80559999 19.54490089 0.38049999 103 94 113 28699
0.80559999 19.54470062 0.38150001 103 94 113 28135
0.80559999 19.54420090 0.38249999 103 94 113 26982
0.80559999 19.54319954 0.38350001 103 94 113 26810
0.80559999 19.54339981 0.38450000 103 94 113 26896
0.80559999 19.54330063 0.38550001 199 194 214 27060
0.80549997 19.54220009 0.38650000 199 194 214 28985
0.80559999 19.54369926 0.38749999 199 194 214 29789
0.80559999 19.54310036 0.38850001 199 194 214 30103
0.80559999 19.54260063 0.38940001 199 194 214 30100
0.80549997 19.54179955 0.39039999 199 194 214 29892
0.80549997 19.54140091 0.39140001 199 194 214 29582
0.80559999 19.54299927 0.39240000 199 194 214 28314
0.80549997 19.54070091 0.39340001 238 235 255 27764
0.80540001 19.53949928 0.39440000 238 235 255 27317
0.80549997 19.54080009 0.39539999 238 235 255 26557
0.80540001 19.53969955 0.39640000 238 235 255 26475
0.80549997 19.54039955 0.39739999 238 235 255 26392
0.80540001 19.53759956 0.39840001 238 235 255 26553
0.80540001 19.53779984 0.39940000 238 235 255 26639
0.80540001 19.53899956 0.40040001 238 235 255 26975
0.80540001 19.53829956 0.40140000 238 239 255 27400
0.80540001 19.53849983 0.40239999 238 239 255 27403
0.80540001 19.53789902 0.40340000 238 239 255 28028
0.80540001 19.53840065 0.40439999 238 239 255 27935
0.80540001 19.53789902 0.40540001 238 239 255 28125
0.80530000 19.53700066 0.40640000 238 239 255 27842
0.80530000 19.53619957 0.40730000 238 239 255 27228
0.80530000 19.53509903 0.40830001 238 239 255 25832
0.80540001 19.53779984 0.40930000 188 191 210 21335
0.80530000 19.53649902 0.41029999 188 191 210 15825
0.80519998 19.53440094 0.41130000 188 191 210 10064
0.80519998 19.53380013 0.41229999 188 191 210 6535
0.80530000 19.53689957 0.41339999 188 191 210 4289
0.80519998 19.53429985 0.41530001 188 191 210 2207
0.80519998 19.53249931 0.41630000 188 191 210 1799
0.80519998 19.53359985 0.41830000 131 136 156 1467
0.80519998 19.53409958 0.41929999 131 136 156 1367
0.80510002 19.53219986 0.42030001 131 136 156 1210
0.80500001 19.52989960 0.42219999 131 136 156 1135
0.80510002 19.53140068 0.42420000 131 136 156 1125
0.80510002 19.53079987 0.42620000 80 85 107 1257
0.80510002 19.53190041 0.42719999 80 85 107 1289
0.80500001 19.52829933 0.42809999 80 85 107 1260
0.80489999 19.52759933 0.42910001 80 85 107 1310
0.80500001 19.52930069 0.43110001 80 85 107 1239
0.80510002 19.53059959 0.43320000 80 85 107 1282
0.80500001 19.52890015 0.43419999 72 76 103 1339
0.80489999 19.52740097 0.43520001 72 76 103 1407
0.80500001 19.52890015 0.43820000 72 76 103 2132
0.80500001 19.52770042 0.43920001 72 76 103 2735
0.80479997 19.52420044 0.44110000 72 76 103 5478
0.80500001 19.52880096 0.44220001 77 78 108 8228
0.80500001 19.52820015 0.44310001 77 78 108 12621
0.80500001 19.52869987 0.44409999 77 78 108 16910
0.80500001 19.52820015 0.44510001 77 78 108 21375
0.80489999 19.52650070 0.44610000 77 78 108 24078
0.80489999 19.52669907 0.44710001 77 78 108 25660
0.80479997 19.52449989 0.44810000 77 78 108 25967
0.80479997 19.52429962 0.44909999 77 78 108 26782
0.80479997 19.52470016 0.45010000 147 148 176 26617
0.80489999 19.52610016 0.45109999 147 148 176 26621
0.80479997 19.52389908 0.45210001 147 148 176 27207
0.80470002 19.52239990 0.45310000 147 148 176 27821
0.80479997 19.52319908 0.45410001 147 148 176 28953
0.80470002 19.52109909 0.45500001 147 148 176 29650
0.80479997 19.52319908 0.45609999 147 148 176 29753
0.80470002 19.52219963 0.45699999 147 148 176 29546
0.80470002 19.52190018 0.45800000 209 209 233 28757
0.80470002 19.52140045 0.45899999 209 209 233 28096
0.80470002 19.52190018 0.46000001 209 209 233 27732
0.80470002 19.52239990 0.46100000 209 209 233 27735
0.80470002 19.52120018 0.46200001 209 209 233 27203
0.80470002 19.52079964 0.46300000 209 209 233 27907
0.80470002 19.52079964 0.46399999 209 209 233 28464
0.80470002 19.52199936 0.46500000 209 209 233 28660
0.80470002 19.52090073 0.46599999 234 235 255 29857
0.80470002 19.52199936 0.46709999 234 235 255 30064
0.80470002 19.52109909 0.46799999 234 235 255 30064
0.80470002 19.52099991 0.46900001 234 235 255 29960
0.80460000 19.51919937 0.47000000 234 235 255 30385
0.80470002 19.52050018 0.47099999 234 235 255 29750
0.80460000 19.51810074 0.47200000 234 235 255 28182
0.80460000 19.51829910 0.47299999 234 235 255 27025
0.80440003 19.51539993 0.47389999 234 235 255 27017
0.80460000 19.51889992 0.47499999 245 247 255 28275
0.80449998 19.51679993 0.47589999 245 247 255 28460
0.80449998 19.51810074 0.47690001 245 247 255 28371
0.80460000 19.51810074 0.47790000 245 247 255 26521
0.80460000 19.51869965 0.47889999 245 247 255 22664
0.80669999 19.54500008 0.37889999 103 94 113 27157
0.80669999 19.54490089 0.37990001 103 94 113 27410
0.80669999 19.54529953 0.38100001 103 94 113 27157
0.80659997 19.54330063 0.38200000 103 94 113 26810
0.80659997 19.54330063 0.38299999 103 94 113 26078
0.80659997 19.54339981 0.38400000 103 94 113 26982
0.80659997 19.54330063 0.38510001 199 194 214 27239
0.80650002 19.54140091 0.38600001 199 194 214 28499
0.80659997 19.54240036 0.38699999 199 194 214 29082
0.80650002 19.54179955 0.38800001 199 194 214 29682
0.80659997 19.54240036 0.38900000 199 194 214 29996
0.80650002 19.54070091 0.38990000 199 194 214 29996
0.80659997 19.54260063 0.39089999 199 194 214 29082
0.80640000 19.53890038 0.39190000 199 194 214 28592
0.80640000 19.53930092 0.39280000 238 235 255 28689
0.80650002 19.54059982 0.39390001 238 235 255 28032
0.80650002 19.54039955 0.39480001 238 235 255 26807
0.80640000 19.53930092 0.39579999 238 235 255 26721
0.80640000 19.53919983 0.39680001 238 235 255 26232
0.80640000 19.53800011 0.39780000 238 235 255 26553
0.80650002 19.53989983 0.39890000 238 235 255 27317
0.80650002 19.53940010 0.39980000 238 235 255 28028
0.80650002 19.54019928 0.40090001 238 235 255 27671
0.80640000 19.53820038 0.40180001 238 239 255 27667
0.80640000 19.53840065 0.40279999 238 239 255 27846
0.80640000 19.53870010 0.40380001 238 239 255 28592
0.80629998 19.53610039 0.40480000 238 239 255 28585
0.80640000 19.53809929 0.40580001 238 239 255 27760
0.80640000 19.53730011 0.40669999 238 239 255 25989
0.80629998 19.53549957 0.40770000 238 239 255 21489
0.80629998 19.53619957 0.40869999 238 239 255 15760
0.80620003 19.53359985 0.40959999 188 191 210 10989
0.80620003 19.53369904 0.41060001 188 191 210 6507
0.80629998 19.53499985 0.41159999 188 191 210 4378
0.80629998 19.53459930 0.41260001 188 191 210 3025
0.80629998 19.53549957 0.41470000 188 191 210 1824
0.80620003 19.53400040 0.41560000 188 191 210 1607
0.80629998 19.53529930 0.42070001 131 136 156 1257
0.80610001 19.53009987 0.42359999 131 136 156 1067
0.80599999 19.52899933 0.42449999 131 136 156 1232
0.80610001 19.53109932 0.42550001 80 85 107 1282
0.80610001 19.53219986 0.42760000 80 85 107 1175
0.80610001 19.53079987 0.42850000 80 85 107 1203
0.80610001 19.53070068 0.43259999 80 85 107 1171
0.80599999 19.52980042 0.43360001 72 76 103 1239
0.80599999 19.52809906 0.43660000 72 76 103 1535
0.80599999 19.52960014 0.43770000 72 76 103 1703
0.80589998 19.52569962 0.43959999 72 76 103 2539
0.80589998 19.52680016 0.44060001 72 76 103 3335
0.80580002 19.52429962 0.44159999 77 78 108 4717
0.80589998 19.52619934 0.44260001 77 78 108 6850
0.80599999 19.52750015 0.44360000 77 78 108 10696
0.80599999 19.52820015 0.44459999 77 78 108 15225
0.80589998 19.52720070 0.44560000 77 78 108 19525
0.80580002 19.52409935 0.44650000 77 78 108 22550
0.80589998 19.52479935 0.44760001 77 78 108 24696
0.80580002 19.52470016 0.44859999 77 78 108 26367
0.80589998 19.52529907 0.44960001 77 78 108 27471
0.80589998 19.52560043 0.45060000 147 148 176 27296
0.80580002 19.52440071 0.45159999 147 148 176 26867
0.80580002 19.52280045 0.45260000 147 148 176 26950
0.80580002 19.52330017 0.45359999 147 148 176 27121
0.80580002 19.52330017 0.45460001 147 148 176 27646
0.80580002 19.52260017 0.45550001 147 148 176 28003
0.80580002 19.52370071 0.45649999 147 148 176 28953
0.80580002 19.52289963 0.45750001 147 148 176 28760
0.80589998 19.52449989 0.45850000 209 209 233 27739
0.80580002 19.52230072 0.45950001 209 209 233 26364
0.80570000 19.51950073 0.46039999 209 209 233 26610
0.80570000 19.52039909 0.46140000 209 209 233 26689
0.80570000 19.52099991 0.46239999 209 209 233 27375
0.80570000 19.52039909 0.46340001 209 209 233 27639
0.80570000 19.52039909 0.46439999 209 209 233 28185
0.80570000 19.52149963 0.46540001 209 209 233 28564
0.80570000 19.52059937 0.46640000 234 235 255 29546
0.80570000 19.52029991 0.46740001 234 235 255 29857
0.80570000 19.52109909 0.46849999 234 235 255 29960
0.80570000 19.51980019 0.46939999 234 235 255 29442
0.80570000 19.52039909 0.47049999 234 235 255 29750
0.80570000 19.51980019 0.47139999 234 235 255 28657
0.80570000 19.52000046 0.47240001 234 235 255 27464
0.80559999 19.51779938 0.47330001 234 235 255 26857
0.80549997 19.51679993 0.47430000 245 247 255 26275
0.80549997 19.51659966 0.47530001 245 247 255 26685
0.80549997 19.51580048 0.47620001 245 247 255 27725
0.80570000 19.51939964 0.47729999 245 247 255 27639
0.80559999 19.51779938 0.47830001 245 247 255 25960
0.80559999 19.51939964 0.47929999 245 247 255 22489
0.80760002 19.54529953 0.38049999 103 94 113 26985
0.80760002 19.54400063 0.38150001 103 94 113 26728
0.80760002 19.54360008 0.38249999 103 94 113 27153
0.80750000 19.54299927 0.38350001 103 94 113 26646
0.80760002 19.54450035 0.38460001 103 94 113 26814
0.80750000 19.54299927 0.38550001 199 194 214 26982
0.80750000 19.54280090 0.38650000 199 194 214 28410
0.80760002 19.54389954 0.38749999 199 194 214 28989
0.80750000 19.54269981 0.38850001 199 194 214 29082
0.80739999 19.54039955 0.38940001 199 194 214 28789
0.80739999 19.54010010 0.39039999 199 194 214 29275
0.80739999 19.54000092 0.39140001 199 194 214 29378
0.80750000 19.54140091 0.39240000 199 194 214 29682
0.80750000 19.54080009 0.39340001 238 235 255 30207
0.80739999 19.54050064 0.39440000 238 235 255 28789
0.80739999 19.53919983 0.39530000 238 235 255 27403
0.80739999 19.53860092 0.39629999 238 235 255 26975
0.80739999 19.53840065 0.39739999 238 235 255 26717
0.80739999 19.53980064 0.39840001 238 235 255 27232
0.80729997 19.53800011 0.39940000 238 235 255 28125
0.80729997 19.53739929 0.40040001 238 235 255 27667
0.80729997 19.53730011 0.40140000 238 239 255 27314
0.80729997 19.53759956 0.40239999 238 239 255 27142
0.80729997 19.53630066 0.40340000 238 239 255 27489
0.80739999 19.53949928 0.40450001 238 239 255 27846
0.80720001 19.53560066 0.40540001 238 239 255 27396
0.80729997 19.53779984 0.40640000 238 239 255 24092
0.80720001 19.53540039 0.40730000 238 239 255 19053
0.80729997 19.53689957 0.40830001 238 239 255 13896
0.80720001 19.53540039 0.40930000 188 191 210 8100
0.80720001 19.53409958 0.41029999 188 191 210 5175
0.80720001 19.53610039 0.41130000 188 191 210 3514
0.80720001 19.53569984 0.41229999 188 191 210 2714
0.80710000 19.53319931 0.41319999 188 191 210 2057
0.80710000 19.53310013 0.41429999 188 191 210 1767
0.80710000 19.53289986 0.41530001 188 191 210 1575
0.80729997 19.53630066 0.41639999 188 191 210 1471
0.80710000 19.53219986 0.41729999 131 136 156 1396
0.80710000 19.53229904 0.42129999 131 136 156 1182
0.80720001 19.53389931 0.42330000 131 136 156 1085
0.80710000 19.53359985 0.42719999 80 85 107 1142
0.80690002 19.52759933 0.42809999 80 85 107 1128
0.80699998 19.52930069 0.42910001 80 85 107 1157
0.80699998 19.53050041 0.43220001 80 85 107 1067
0.80710000 19.53179932 0.43320000 80 85 107 1228
0.80680001 19.52610016 0.43610001 72 76 103 1364
0.80690002 19.52669907 0.43709999 72 76 103 1492
0.80690002 19.52770042 0.43810001 72 76 103 1671
0.80690002 19.52700043 0.43910000 72 76 103 1903
0.80690002 19.52650070 0.44010001 72 76 103 2278
0.80690002 19.52709961 0.44110000 72 76 103 3114
0.80680001 19.52639961 0.44209999 77 78 108 4360
0.80690002 19.52759933 0.44310001 77 78 108 6885
0.80680001 19.52420044 0.44400001 77 78 108 10471
0.80680001 19.52639961 0.44510001 77 78 108 15064
0.80690002 19.52689934 0.44610000 77 78 108 19932
0.80680001 19.52580070 0.44710001 77 78 108 23417
0.80690002 19.52659988 0.44810000 77 78 108 26371
0.80680001 19.52490044 0.44909999 77 78 108 27125
0.80680001 19.52460098 0.45010000 147 148 176 27210
0.80669999 19.52300072 0.45109999 147 148 176 26696
0.80680001 19.52479935 0.45210001 147 148 176 26367
0.80669999 19.52280045 0.45310000 147 148 176 26046
0.80680001 19.52460098 0.45410001 147 148 176 26453
0.80680001 19.52409935 0.45510000 147 148 176 27032
0.80669999 19.52219963 0.45609999 147 148 176 28278
0.80669999 19.52280045 0.45710000 147 148 176 27642
0.80680001 19.52460098 0.45809999 209 209 233 26617
0.80659997 19.52079964 0.45899999 209 209 233 26528
0.80669999 19.52309990 0.46000001 209 209 233 26782
