//X Y Z R G B Intensity
0.80250001 19.52059937 0.46730000 213 214 234 29646
0.80239999 19.51950073 0.46830001 213 214 234 29242
0.80239999 19.51849937 0.46919999 213 214 234 29042
0.80239999 19.51889992 0.47119999 213 214 234 29242
0.80239999 19.51779938 0.47409999 210 212 227 28846
0.80239999 19.51860046 0.47510001 210 212 227 29042
0.80229998 19.51749992 0.47600001 210 212 227 29039
0.80229998 19.51740074 0.47700000 210 212 227 28846
0.80229998 19.51670074 0.47799999 210 212 227 28846
0.80449998 19.54570007 0.37830001 107 96 113 28414
0.80449998 19.54540062 0.37930000 107 96 113 29792
0.80440003 19.54520035 0.38029999 107 96 113 30107
0.80440003 19.54529953 0.38130000 107 96 113 29485
0.80440003 19.54389954 0.38229999 107 96 113 28314
0.80440003 19.54420090 0.38330001 107 96 113 28225
0.80430001 19.54229927 0.38530001 190 183 201 27500
0.80430001 19.54249954 0.38630000 190 183 201 28035
0.80430001 19.54179955 0.38730001 190 183 201 27850
0.80430001 19.54210091 0.38929999 190 183 201 28885
0.80430001 19.54120064 0.39019999 190 183 201 29478
0.80430001 19.54059982 0.39219999 190 183 201 28496
0.80430001 19.54089928 0.39320001 233 228 248 27939
0.80419999 19.53969955 0.39820001 233 228 248 27057
0.80419999 19.53989983 0.40020001 233 228 248 27582
0.80409998 19.53770065 0.40120000 225 224 242 28214
0.80419999 19.53899956 0.40220001 225 224 242 28403
0.80419999 19.53879929 0.40419999 225 224 242 28592
0.80409998 19.53700066 0.40619999 225 224 242 28589
0.80409998 19.53759956 0.40820000 225 224 242 27757
0.80409998 19.53599930 0.40910000 198 199 219 26146
0.80409998 19.53669930 0.41010001 198 199 219 21935
0.80409998 19.53590012 0.41209999 198 199 219 11742
0.80379999 19.52930069 0.43700001 61 65 92 2132
0.80379999 19.52790070 0.43799999 61 65 92 2653
0.80379999 19.52790070 0.44000000 61 65 92 5203
0.80369997 19.52680016 0.44100001 61 65 92 7857
0.80379999 19.52779961 0.44200000 85 86 116 11867
0.80369997 19.52639961 0.44299999 85 86 116 15900
0.80369997 19.52729988 0.44400001 85 86 116 20307
0.80369997 19.52650070 0.44589999 85 86 116 27382
0.80369997 19.52580070 0.44690001 85 86 116 28475
0.80360001 19.52389908 0.44990000 160 161 189 28100
0.80369997 19.52540016 0.45089999 160 161 189 28103
0.80360001 19.52379990 0.45190001 160 161 189 28192
0.80360001 19.52370071 0.45289999 160 161 189 28378
0.80360001 19.52309990 0.45390001 160 161 189 29446
0.80360001 19.52359962 0.45490000 160 161 189 30175
0.80360001 19.52359962 0.45590001 160 161 189 30175
0.80350000 19.52249908 0.45690000 160 161 189 29964
0.80350000 19.52219963 0.45789999 224 224 248 29350
0.80350000 19.52210045 0.45890000 224 224 248 29350
0.80350000 19.52109909 0.45989999 224 224 248 29442
0.80350000 19.52210045 0.46190000 224 224 248 28096
0.80350000 19.52140045 0.46290001 224 224 248 27550
0.80339998 19.52029991 0.46480000 224 224 248 28946
0.80339998 19.51969910 0.46579999 213 214 234 29646
0.80339998 19.51930046 0.46680000 213 214 234 29857
0.80339998 19.51980019 0.46869999 213 214 234 29042
0.80339998 19.51889992 0.46970001 213 214 234 29439
0.80330002 19.51810074 0.47070000 213 214 234 29539
0.80339998 19.51919937 0.47170001 213 214 234 29542
0.80339998 19.51880074 0.47380000 213 214 234 28849
0.80330002 19.51670074 0.47470000 210 212 227 29339
0.80330002 19.51759911 0.47670001 210 212 227 29439
0.80330002 19.51709938 0.47870001 210 212 227 27903
0.80540001 19.54470062 0.38080001 107 96 113 29482
0.80530000 19.54420090 0.38180000 107 96 113 28132
0.80530000 19.54389954 0.38380000 107 96 113 26982
0.80530000 19.54310036 0.38580000 190 183 201 28314
0.80530000 19.54330063 0.38679999 190 183 201 28985
0.80530000 19.54190063 0.38769999 190 183 201 29582
0.80519998 19.54150009 0.38870001 190 183 201 29078
0.80519998 19.54129982 0.39070001 190 183 201 29785
0.80519998 19.54140091 0.39170000 190 183 201 28885
0.80519998 19.54010010 0.39570001 233 228 248 26475
0.80519998 19.53940010 0.39770001 233 228 248 27232
0.80510002 19.53820038 0.40160000 225 224 242 28028
0.80510002 19.53820038 0.40259999 225 224 242 28214
0.80510002 19.53739929 0.40349999 225 224 242 28492
0.80510002 19.53789902 0.40450001 225 224 242 28589
0.80510002 19.53720093 0.40549999 225 224 242 28399
0.80510002 19.53700066 0.40849999 225 224 242 25150
0.80510002 19.53680038 0.40950000 198 199 219 20710
0.80500001 19.53560066 0.41040000 198 199 219 15071
0.80500001 19.53529930 0.41350001 198 199 219 4032
0.80489999 19.53369904 0.41650000 198 199 219 1767
0.80489999 19.53300095 0.41940001 139 142 161 1385
0.80479997 19.53089905 0.42530000 90 95 115 1260
0.80479997 19.53070068 0.42840001 90 95 115 1278
0.80470002 19.52939987 0.43250000 90 95 115 1307
0.80470002 19.52869987 0.43849999 61 65 92 2375
0.80470002 19.52779961 0.43939999 61 65 92 3103
0.80470002 19.52809906 0.44040000 61 65 92 4342
0.80460000 19.52689934 0.44240001 85 86 116 9892
0.80460000 19.52659988 0.44440001 85 86 116 18714
0.80460000 19.52659988 0.44540000 85 86 116 22496
0.80460000 19.52569962 0.44850001 85 86 116 26785
0.80460000 19.52499962 0.45039999 160 161 189 26953
0.80449998 19.52409935 0.45140001 160 161 189 27292
0.80449998 19.52309990 0.45240000 160 161 189 27207
0.80449998 19.52350044 0.45530000 160 161 189 30285
0.80449998 19.52379990 0.45629999 160 161 189 30607
0.80449998 19.52339935 0.45730001 160 161 189 30285
0.80440003 19.52090073 0.46020001 224 224 248 28757
0.80440003 19.52020073 0.46320000 224 224 248 28278
0.80440003 19.52099991 0.46430001 224 224 248 28853
0.80440003 19.52079964 0.46529999 224 224 248 29546
0.80440003 19.52050018 0.46730000 213 214 234 29960
0.80440003 19.51959991 0.46820000 213 214 234 30060
0.80430001 19.51840019 0.46919999 213 214 234 30057
0.80430001 19.51889992 0.47209999 213 214 234 29439
0.80430001 19.51779938 0.47409999 210 212 227 28557
0.80430001 19.51829910 0.47510001 210 212 227 28946
0.80430001 19.51729965 0.47600001 210 212 227 29339
0.80640000 19.54470062 0.37930000 107 96 113 27857
0.80640000 19.54479980 0.38029999 107 96 113 27589
0.80640000 19.54299927 0.38429999 107 96 113 26482
0.80629998 19.54269981 0.38530001 190 183 201 27500
0.80640000 19.54350090 0.38730001 190 183 201 29082
0.80629998 19.54109955 0.38929999 190 183 201 30096
0.80629998 19.54050064 0.39120001 190 183 201 29785
0.80629998 19.54080009 0.39219999 190 183 201 28982
0.80629998 19.54100037 0.39320001 233 228 248 29175
0.80629998 19.54059982 0.39520001 233 228 248 27671
0.80629998 19.54070091 0.39620000 233 228 248 26978
0.80629998 19.54070091 0.39719999 233 228 248 26807
0.80620003 19.53860092 0.40320000 225 224 242 29075
0.80610001 19.53779984 0.40419999 225 224 242 29075
0.80610001 19.53700066 0.40520000 225 224 242 29167
0.80610001 19.53720093 0.40619999 225 224 242 28303
0.80610001 19.53750038 0.40720001 225 224 242 26717
0.80610001 19.53610039 0.40910000 198 199 219 16814
0.80599999 19.53529930 0.41010001 198 199 219 10878
0.80599999 19.53450012 0.41510001 198 199 219 1903
0.80599999 19.53520012 0.41610000 198 199 219 1664
0.80599999 19.53380013 0.42010000 139 142 161 1250
0.80589998 19.53039932 0.43300000 90 95 115 1260
0.80570000 19.52720070 0.44000000 61 65 92 2585
0.80580002 19.52820015 0.44100001 61 65 92 3485
0.80570000 19.52740097 0.44200000 85 86 116 5300
0.80570000 19.52759933 0.44299999 85 86 116 7857
0.80570000 19.52630043 0.44389999 85 86 116 12278
0.80570000 19.52720070 0.44490001 85 86 116 16357
0.80570000 19.52569962 0.44589999 85 86 116 21428
0.80570000 19.52560043 0.44690001 85 86 116 23871
0.80559999 19.52490044 0.44990000 160 161 189 27825
0.80559999 19.52449989 0.45089999 160 161 189 27378
0.80559999 19.52499962 0.45190001 160 161 189 27471
0.80559999 19.52359962 0.45289999 160 161 189 28100
0.80559999 19.52409935 0.45390001 160 161 189 28953
0.80559999 19.52420044 0.45490000 160 161 189 28953
0.80559999 19.52280045 0.45590001 160 161 189 30389
0.80559999 19.52359962 0.45690000 160 161 189 29550
0.80549997 19.52269936 0.45890000 224 224 248 27821
0.80549997 19.52260017 0.45989999 224 224 248 27467
0.80549997 19.52099991 0.46090001 224 224 248 28278
0.80549997 19.52140045 0.46190000 224 224 248 28564
0.80549997 19.52169991 0.46290001 224 224 248 28189
0.80549997 19.52090073 0.46390000 224 224 248 28564
0.80540001 19.51969910 0.46480000 224 224 248 28946
0.80540001 19.52029991 0.46779999 213 214 234 30603
0.80540001 19.52000046 0.46980000 213 214 234 29857
0.80540001 19.51919937 0.47279999 213 214 234 28185
0.80540001 19.51860046 0.47380000 213 214 234 27996
0.80530000 19.51770020 0.47569999 210 212 227 28749
0.80530000 19.51679993 0.47870001 210 212 227 24685
0.80739999 19.54579926 0.37889999 107 96 113 26400
0.80739999 19.54400063 0.38080001 107 96 113 26982
0.80729997 19.54380035 0.38180000 107 96 113 26396
0.80729997 19.54360008 0.38670000 190 183 201 29182
0.80729997 19.54319954 0.38769999 190 183 201 29896
0.80729997 19.54170036 0.38970000 190 183 201 30750
0.80729997 19.54170036 0.39070001 190 183 201 30207
0.80729997 19.54199982 0.39170000 190 183 201 30100
0.80720001 19.54030037 0.39269999 233 228 248 30314
0.80720001 19.54100037 0.39370000 233 228 248 30639
0.80729997 19.54120064 0.39469999 233 228 248 29078
0.80720001 19.53919983 0.39669999 233 228 248 26889
0.80720001 19.53940010 0.39960000 233 228 248 28496
0.80720001 19.53930092 0.40160000 225 224 242 28217
0.80720001 19.53899956 0.40259999 225 224 242 27671
0.80720001 19.53870010 0.40349999 225 224 242 28307
0.80710000 19.53770065 0.40450001 225 224 242 28685
0.80710000 19.53809929 0.40549999 225 224 242 28589
0.80710000 19.53700066 0.40750000 225 224 242 21821
0.80699998 19.53619957 0.40849999 225 224 242 15310
0.80710000 19.53660011 0.40950000 198 199 219 9642
0.80699998 19.53540039 0.41049999 198 199 219 5900
0.80699998 19.53450012 0.41350001 198 199 219 2275
0.80690002 19.53400040 0.41949999 139 142 161 1250
0.80690002 19.53319931 0.42240000 139 142 161 1164
0.80680001 19.53170013 0.42440000 139 142 161 1164
0.80680001 19.53079987 0.42640001 90 95 115 1171
0.80680001 19.53160095 0.42840001 90 95 115 1103
0.80659997 19.52669907 0.44139999 61 65 92 3189
0.80659997 19.52610016 0.44240001 85 86 116 4592
0.80659997 19.52689934 0.44340000 85 86 116 7067
0.80659997 19.52600098 0.44540000 85 86 116 15957
0.80659997 19.52669907 0.44639999 85 86 116 20217
0.80659997 19.52619934 0.44740000 85 86 116 23875
0.80650002 19.52429962 0.45140001 160 161 189 27210
0.80650002 19.52230072 0.45629999 160 161 189 28189
0.80650002 19.52269936 0.45730001 160 161 189 28660
0.80650002 19.52190018 0.45820001 224 224 248 27817
0.80650002 19.52289963 0.45930001 224 224 248 27032
0.80650002 19.52219963 0.46030000 224 224 248 27289
0.80640000 19.52149963 0.46120000 224 224 248 28278
0.80640000 19.52169991 0.46230000 224 224 248 28949
0.80640000 19.52009964 0.46320000 224 224 248 28096
0.80640000 19.52059937 0.46430001 224 224 248 28278
0.80640000 19.52050018 0.46730000 213 214 234 29750
0.80640000 19.52039909 0.46820000 213 214 234 29046
0.80629998 19.51869965 0.47209999 213 214 234 28657
0.80629998 19.51799965 0.47610000 210 212 227 28653
0.80839998 19.54540062 0.37930000 91 78 96 26814
0.80830002 19.54430008 0.38029999 91 78 96 27585
0.80830002 19.54360008 0.38130000 91 78 96 28314
0.80830002 19.54400063 0.38229999 91 78 96 27585
0.80830002 19.54350090 0.38330001 91 78 96 26810
0.80830002 19.54339981 0.38429999 91 78 96 26646
0.80830002 19.54260063 0.38530001 164 155 174 26646
0.80830002 19.54280090 0.38630000 164 155 174 27407
0.80820000 19.54170036 0.38929999 164 155 174 29478
0.80820000 19.54129982 0.39320001 218 210 231 31196
0.80820000 19.53989983 0.39520001 218 210 231 29475
0.80809999 19.53870010 0.39719999 218 210 231 27667
0.80809999 19.53899956 0.40030000 218 210 231 27846
0.80809999 19.53770065 0.40329999 202 199 218 27578
0.80809999 19.53840065 0.40520000 202 199 218 26803
0.80800003 19.53709984 0.40619999 202 199 218 22632
0.80800003 19.53630066 0.40810001 202 199 218 11796
0.80800003 19.53669930 0.41110000 155 154 172 3185
0.80800003 19.53499985 0.41209999 155 154 172 2403
0.80800003 19.53560066 0.41409999 155 154 172 1642
0.80790001 19.53470039 0.41510001 155 154 172 1539
0.80790001 19.53450012 0.41610000 155 154 172 1421
0.80790001 19.53369904 0.41810000 100 101 119 1257
0.80760002 19.52600098 0.44190001 66 65 96 3110
0.80760002 19.52619934 0.44490001 66 65 96 10603
0.80760002 19.52630043 0.44589999 66 65 96 15142
0.80760002 19.52600098 0.44690001 66 65 96 20357
0.80760002 19.52610016 0.44790000 66 65 96 23875
0.80760002 19.52519989 0.44890001 66 65 96 25585
0.80750000 19.52339935 0.45190001 160 161 189 26532
0.80750000 19.52319908 0.45289999 160 161 189 26696
0.80750000 19.52409935 0.45490000 160 161 189 26532
0.80739999 19.52230072 0.45590001 160 161 189 26950
0.80739999 19.52260017 0.45690000 160 161 189 28100
0.80739999 19.52269936 0.45789999 224 224 248 27910
0.80739999 19.52260017 0.45890000 224 224 248 28189
0.80739999 19.52249908 0.45989999 224 224 248 28564
0.80739999 19.52219963 0.46090001 224 224 248 29246
0.80739999 19.52070045 0.46180001 224 224 248 29346
0.80729997 19.52009964 0.46380001 224 224 248 28375
0.80739999 19.52070045 0.46480000 224 224 248 28560
0.80729997 19.52050018 0.46680000 213 214 234 29346
0.80729997 19.52050018 0.46779999 213 214 234 29442
0.80729997 19.51889992 0.46869999 213 214 234 29439
0.80729997 19.51939964 0.46970001 213 214 234 29346
0.80729997 19.51899910 0.47070000 213 214 234 29242
0.80720001 19.51799965 0.47170001 213 214 234 28275
0.80720001 19.51779938 0.47270000 213 214 234 28182
0.80720001 19.51819992 0.47479999 210 212 227 28749
0.80720001 19.51759911 0.47569999 210 212 227 28653
0.80720001 19.51670074 0.47670001 210 212 227 28089
0.80930001 19.54389954 0.37979999 91 78 96 29282
0.80940002 19.54529953 0.38080001 91 78 96 28796
0.80930001 19.54400063 0.38180000 91 78 96 28314
0.80930001 19.54380035 0.38280001 91 78 96 26814
0.80930001 19.54360008 0.38370001 91 78 96 26235
0.80930001 19.54240036 0.38470000 164 155 174 26314
0.80930001 19.54290009 0.38569999 164 155 174 27767
0.80930001 19.54170036 0.38670000 164 155 174 28310
0.80919999 19.54150009 0.38769999 164 155 174 28885
0.80919999 19.54150009 0.38970000 164 155 174 28596
0.80930001 19.54249954 0.39080000 164 155 174 29178
0.80930001 19.54199982 0.39179999 164 155 174 29685
0.80919999 19.54000092 0.39269999 218 210 231 30203
0.80919999 19.54070091 0.39469999 218 210 231 28885
0.80919999 19.54050064 0.39669999 218 210 231 29278
0.80919999 19.53949928 0.39770001 218 210 231 29475
0.80919999 19.54000092 0.39870000 218 210 231 29175
0.80909997 19.53910065 0.40059999 218 210 231 27403
0.80909997 19.53840065 0.40160000 202 199 218 27053
0.80909997 19.53890038 0.40259999 202 199 218 27146
0.80909997 19.53870010 0.40360001 202 199 218 27492
0.80909997 19.53840065 0.40450001 202 199 218 25603
0.80909997 19.53709984 0.40549999 202 199 218 21332
0.80900002 19.53580093 0.40750000 202 199 218 10282
0.80900002 19.53669930 0.41049999 155 154 172 2850
0.80900002 19.53499985 0.41350001 155 154 172 1564
0.80879998 19.53170013 0.42240000 100 101 119 1135
0.80879998 19.53100014 0.43050000 77 78 99 1017
0.80870003 19.52899933 0.43140000 77 78 99 1117
0.80879998 19.53059959 0.43250000 77 78 99 1117
0.80870003 19.52809906 0.43640000 70 70 98 1353
0.80870003 19.52809906 0.44040000 70 70 98 1721
0.80860001 19.52650070 0.44139999 70 70 98 1978
0.80860001 19.52589989 0.44340000 66 65 96 3950
0.80860001 19.52639961 0.44440001 66 65 96 5621
0.80849999 19.52490044 0.44639999 66 65 96 12982
0.80860001 19.52549934 0.44749999 66 65 96 17967
0.80849999 19.52479935 0.44839999 66 65 96 22142
0.80849999 19.52510071 0.44949999 66 65 96 24207
0.80849999 19.52350044 0.45140001 103 103 131 26207
0.80849999 19.52490044 0.45240000 103 103 131 26782
0.80849999 19.52370071 0.45330000 103 103 131 26867
0.80849999 19.52350044 0.45429999 103 103 131 26867
0.80849999 19.52319908 0.45629999 103 103 131 27646
0.80839998 19.52239990 0.46030000 177 174 201 28853
0.80839998 19.52160072 0.46329999 177 174 201 28660
0.80839998 19.52120018 0.46430001 177 174 201 28564
0.80830002 19.51969910 0.46720001 214 212 234 28092
0.80830002 19.51880074 0.46820000 214 212 234 29042
0.80839998 19.51989937 0.46919999 214 212 234 29857
0.80830002 19.51869965 0.47009999 214 212 234 29957
0.80830002 19.51869965 0.47110000 214 212 234 28946
0.80830002 19.51790047 0.47209999 214 212 234 28557
0.80820000 19.51729965 0.47409999 223 222 240 28846
0.80830002 19.51810074 0.47510001 223 222 240 28275
0.80820000 19.51709938 0.47610000 223 222 240 27021
0.80820000 19.51630020 0.47710001 223 222 240 25271
0.80830002 19.51759911 0.47810000 223 222 240 22310
0.81040001 19.54479980 0.38029999 91 78 96 27857
0.81040001 19.54409981 0.38130000 91 78 96 27410
0.81040001 19.54459953 0.38229999 91 78 96 27239
0.81040001 19.54420090 0.38330001 91 78 96 26078
0.81029999 19.54299927 0.38429999 91 78 96 26646
0.81029999 19.54249954 0.38530001 164 155 174 28035
0.81029999 19.54369926 0.38630000 164 155 174 29282
0.81019998 19.54120064 0.38920000 164 155 174 28310
0.81019998 19.54129982 0.39019999 164 155 174 28982
0.81019998 19.53989983 0.39320001 218 210 231 28217
0.81019998 19.54100037 0.39420000 218 210 231 29175
0.81019998 19.54089928 0.39620000 218 210 231 29682
0.81019998 19.54000092 0.39719999 218 210 231 29378
0.81019998 19.54039955 0.39820001 218 210 231 30096
0.81010002 19.53840065 0.40020001 218 210 231 28028
0.81010002 19.53879929 0.40120000 202 199 218 26717
0.81010002 19.53779984 0.40320000 202 199 218 25228
0.81010002 19.53849983 0.40419999 202 199 218 22935
0.81010002 19.53770065 0.40509999 202 199 218 18017
0.81010002 19.53730011 0.40610000 202 199 218 12217
0.81010002 19.53700066 0.40709999 202 199 218 7667
0.81000000 19.53619957 0.40810001 202 199 218 4992
0.81010002 19.53720093 0.40910000 155 154 172 3371
0.81000000 19.53479958 0.41200000 155 154 172 1710
0.81000000 19.53509903 0.41510001 155 154 172 1410
0.80989999 19.53300095 0.42399999 100 101 119 1153
0.80980003 19.53059959 0.42690000 77 78 99 1182
0.80960000 19.52689934 0.44290000 66 65 96 2346
0.80960000 19.52610016 0.44790000 66 65 96 14142
0.80960000 19.52519989 0.44990000 103 103 131 20903
0.80949998 19.52379990 0.45089999 103 103 131 24417
0.80960000 19.52490044 0.45190001 103 103 131 26453
0.80949998 19.52400017 0.45490000 103 103 131 27821
0.80949998 19.52339935 0.45590001 103 103 131 29350
0.80940002 19.52160072 0.45780000 177 174 201 29546
0.80949998 19.52269936 0.45890000 177 174 201 29246
0.80940002 19.52179909 0.45980000 177 174 201 28564
0.80940002 19.52190018 0.46079999 177 174 201 28000
0.80940002 19.52129936 0.46380001 177 174 201 28853
0.80940002 19.51989937 0.46470001 177 174 201 27732
0.80940002 19.52070045 0.46570000 177 174 201 28375
0.80940002 19.51989937 0.46669999 214 212 234 28946
0.80930001 19.51939964 0.46770000 214 212 234 28946
0.80930001 19.51860046 0.46869999 214 212 234 28557
0.80930001 19.51930046 0.46970001 214 212 234 28275
0.80930001 19.51880074 0.47070000 214 212 234 27996
0.80919999 19.51720047 0.47369999 214 212 234 29239
0.80930001 19.51849937 0.47470000 223 222 240 28560
0.80930001 19.51759911 0.47569999 223 222 240 27285
0.81150001 19.54500008 0.38170001 91 78 96 27328
0.81140000 19.54249954 0.38569999 164 155 174 29082
0.81129998 19.54229927 0.38769999 164 155 174 28792
0.81129998 19.54150009 0.38870001 164 155 174 27764
0.81129998 19.54210091 0.38970000 164 155 174 27853
0.81120002 19.53989983 0.39370000 218 210 231 28496
0.81120002 19.53980064 0.39469999 218 210 231 29275
0.81120002 19.53930092 0.39570001 218 210 231 28882
0.81129998 19.54080009 0.39669999 218 210 231 29578
0.81129998 19.54039955 0.39760000 218 210 231 30096
0.81120002 19.53840065 0.39860001 218 210 231 29171
0.81120002 19.53800011 0.40050000 218 210 231 27492
0.81120002 19.53919983 0.40149999 202 199 218 25532
0.81110001 19.53730011 0.40450001 202 199 218 13314
0.81099999 19.53459930 0.41150001 155 154 172 1625
0.81099999 19.53490067 0.41450000 155 154 172 1364
0.81089997 19.53199959 0.42640001 77 78 99 1200
0.81070000 19.52650070 0.44639999 66 65 96 5282
0.81059998 19.52460098 0.45039999 103 103 131 20750
0.81059998 19.52440071 0.45140001 103 103 131 24553
0.81059998 19.52420044 0.45230001 103 103 131 27032
0.81050003 19.52280045 0.45330000 103 103 131 27821
0.81059998 19.52339935 0.45429999 103 103 131 28378
0.81050003 19.52249908 0.45719999 103 103 131 28857
0.81050003 19.52249908 0.45820001 177 174 201 28282
0.81050003 19.52269936 0.45919999 177 174 201 27467
0.81050003 19.52160072 0.46020001 177 174 201 27553
0.81040001 19.52059937 0.46120000 177 174 201 27117
0.81050003 19.52149963 0.46329999 177 174 201 29753
0.81040001 19.52000046 0.46419999 177 174 201 29750
0.81050003 19.52109909 0.46520001 177 174 201 29750
0.81050003 19.52099991 0.46619999 214 212 234 29750
0.81040001 19.52029991 0.46720001 214 212 234 29442
0.81040001 19.52009964 0.46820000 214 212 234 29646
0.81040001 19.51860046 0.46910000 214 212 234 28560
0.81040001 19.51959991 0.47009999 214 212 234 27464
0.81040001 19.51959991 0.47110000 214 212 234 28657
0.81040001 19.51889992 0.47209999 214 212 234 29042
0.81029999 19.51810074 0.47310001 214 212 234 29239
0.81029999 19.51759911 0.47610000 223 222 240 27728
0.81029999 19.51729965 0.47710001 223 222 240 25196
0.81250000 19.54509926 0.38130000 91 78 96 28228
0.81239998 19.54330063 0.38229999 91 78 96 27500
0.81239998 19.54369926 0.38330001 91 78 96 28225
0.81239998 19.54369926 0.38429999 91 78 96 28889
0.81239998 19.54240036 0.38620001 164 155 174 28985
0.81230003 19.54199982 0.38720000 164 155 174 27767
0.81230003 19.54159927 0.38820001 164 155 174 27407
0.81230003 19.54089928 0.39019999 164 155 174 28407
0.81230003 19.54100037 0.39120001 164 155 174 28789
0.81230003 19.54030037 0.39219999 164 155 174 29378
0.81230003 19.54089928 0.39320001 218 210 231 29078
0.81220001 19.53969955 0.39520001 218 210 231 28407
0.81230003 19.54059982 0.39620000 218 210 231 27939
0.81230003 19.54019928 0.39719999 218 210 231 28496
0.81220001 19.53930092 0.39820001 218 210 231 28403
0.81220001 19.53969955 0.40020001 218 210 231 27146
0.81220001 19.53800011 0.40120000 202 199 218 24714
0.81220001 19.53849983 0.40320000 202 199 218 15125
0.81209999 19.53689957 0.40509999 202 199 218 5878
0.81209999 19.53590012 0.40910000 155 154 172 1871
0.81199998 19.53400040 0.41810000 100 101 119 1260
0.81180000 19.52899933 0.43090001 77 78 99 1050
0.81180000 19.53009987 0.43189999 77 78 99 1046
0.81180000 19.52799988 0.43590000 70 70 98 1046
0.81169999 19.52580070 0.44389999 66 65 96 1925
0.81160003 19.52429962 0.44890001 66 65 96 11628
0.81160003 19.52370071 0.44990000 103 103 131 16171
0.81160003 19.52420044 0.45190001 103 103 131 24485
0.81160003 19.52330017 0.45390001 103 103 131 26617
0.81150001 19.52300072 0.45490000 103 103 131 28189
0.81160003 19.52379990 0.45590001 103 103 131 28760
0.81150001 19.52289963 0.45690000 103 103 131 28664
0.81150001 19.52199936 0.45980000 177 174 201 26778
0.81150001 19.52230072 0.46079999 177 174 201 27553
0.81140000 19.52050018 0.46180001 177 174 201 28278
0.81140000 19.52079964 0.46280000 177 174 201 30171
0.81150001 19.52109909 0.46380001 177 174 201 30496
0.81140000 19.52079964 0.46579999 214 212 234 30496
0.81129998 19.51849937 0.46869999 214 212 234 28460
0.81129998 19.51840019 0.47170001 214 212 234 28946
0.81140000 19.51880074 0.47369999 214 212 234 28560
0.81129998 19.51770020 0.47470000 223 222 240 27996
0.81129998 19.51790047 0.47670001 223 222 240 23346
0.81339997 19.54500008 0.38170001 91 78 96 27589
0.81339997 19.54389954 0.38370001 91 78 96 28889
0.81330001 19.54229927 0.38470000 164 155 174 29382
0.81330001 19.54210091 0.38569999 164 155 174 29282
0.81339997 19.54330063 0.38670000 164 155 174 28599
0.81330001 19.54140091 0.38769999 164 155 174 27235
0.81330001 19.54179955 0.39080000 164 155 174 27942
0.81330001 19.54050064 0.39170000 164 155 174 28217
0.81330001 19.54159927 0.39370000 218 210 231 28789
0.81330001 19.54050064 0.39469999 218 210 231 28310
0.81330001 19.54059982 0.39570001 218 210 231 27235
0.81320000 19.54019928 0.39760000 218 210 231 27496
0.81320000 19.53860092 0.40050000 218 210 231 22935
0.81309998 19.53739929 0.40250000 202 199 218 12010
0.81320000 19.53829956 0.40349999 202 199 218 7846
0.81300002 19.53479958 0.41150001 155 154 172 1357
0.81300002 19.53339958 0.41540000 155 154 172 1385
0.81300002 19.53440094 0.41639999 155 154 172 1239
0.81290001 19.53300095 0.41740000 100 101 119 1182
0.81279999 19.53070068 0.42840001 77 78 99 1010
0.81279999 19.53059959 0.42940000 77 78 99 1028
0.81269997 19.52759933 0.44139999 70 70 98 1267
0.81269997 19.52689934 0.44240001 66 65 96 1396
0.81260002 19.52490044 0.44540000 66 65 96 2296
0.81250000 19.52319908 0.45519999 103 103 131 27378
0.81250000 19.52309990 0.45620000 103 103 131 28192
0.81250000 19.52230072 0.45719999 103 103 131 27642
0.81250000 19.52190018 0.45820001 177 174 201 27467
0.81239998 19.52059937 0.46120000 177 174 201 28853
0.81250000 19.52109909 0.46329999 177 174 201 30710
0.81250000 19.52109909 0.46430001 177 174 201 31160
0.81239998 19.52009964 0.46520001 177 174 201 31735
0.81239998 19.52059937 0.46720001 214 212 234 29750
0.81239998 19.52009964 0.46820000 214 212 234 29857
0.81239998 19.51969910 0.47009999 214 212 234 29042
0.81230003 19.51729965 0.47209999 214 212 234 29135
0.81230003 19.51790047 0.47310001 214 212 234 28846
0.81239998 19.51849937 0.47409999 223 222 240 29242
0.81230003 19.51639938 0.47499999 223 222 240 27635
0.81230003 19.51759911 0.47610000 223 222 240 25346
0.81440002 19.54369926 0.38429999 91 78 96 28599
0.81430000 19.54229927 0.38530001 164 155 174 28221
0.81430000 19.54330063 0.38630000 164 155 174 28035
0.81430000 19.54229927 0.38920000 164 155 174 26725
0.81419998 19.54080009 0.39320001 218 210 231 27850
0.81419998 19.53969955 0.39420000 218 210 231 27764
0.81419998 19.53969955 0.39520001 218 210 231 26807
0.81419998 19.53899956 0.39620000 218 210 231 27146
0.81419998 19.54030037 0.39719999 218 210 231 26721
0.81419998 19.53960037 0.39919999 218 210 231 23567
0.81410003 19.53820038 0.40120000 202 199 218 13635
0.81410003 19.53750038 0.40210000 202 199 218 9046
0.81410003 19.53879929 0.40310001 202 199 218 5553
0.81410003 19.53789902 0.40410000 202 199 218 4017
0.81400001 19.53429985 0.41810000 100 101 119 1114
0.81389999 19.53269958 0.41909999 100 101 119 1142
0.81379998 19.53020096 0.42690000 77 78 99 1135
0.81379998 19.52969933 0.43189999 77 78 99 1046
0.81360000 19.52619934 0.44290000 66 65 96 1510
0.81360000 19.52630043 0.44690001 66 65 96 2750
0.81349999 19.52400017 0.45190001 103 103 131 16903
0.81349999 19.52389908 0.45289999 103 103 131 21214
