//X Y Z R G B Intensity
0.08975000 20.09449959 7.23974991 201 203 216 35657
0.08975000 20.09350014 7.24025011 201 203 216 35785
0.08975000 20.09225082 7.24100018 201 203 216 36610
0.08975000 20.09124947 7.24249983 201 203 216 36189
0.08975000 20.09099960 7.24349976 201 203 216 36057
0.08975000 20.09225082 7.24499989 201 203 216 35921
0.08975000 20.09124947 7.24574995 204 203 217 36192
0.08975000 20.09025002 7.24749994 204 203 217 34617
0.08975000 20.09025002 7.24849987 204 203 217 33642
0.08975000 20.08875084 7.24924994 204 203 217 33642
0.08975000 20.08774948 7.25299978 208 206 220 38682
0.08975000 20.08675003 7.25600004 208 206 220 37617
0.08975000 20.08474922 7.25850010 208 206 220 36057
0.08975000 20.08499908 7.25974989 208 206 220 35650
0.08975000 20.08349991 7.26025009 208 206 220 35382
0.08975000 20.08399963 7.26249981 221 219 233 35650
0.08975000 20.08399963 7.26350021 221 219 233 36057
0.08975000 20.08225060 7.26399994 221 219 233 38367
0.08975000 20.08225060 7.26599979 221 219 233 39478
0.08975000 20.08099937 7.26975012 200 196 211 36328
0.08975000 20.07999992 7.27050018 200 196 211 34867
0.08975000 20.08024979 7.27174997 200 196 211 31953
0.09100000 20.10874939 7.20275021 83 75 88 24496
0.09100000 20.10975075 7.20424986 99 93 107 30339
0.09100000 20.10899925 7.20499992 99 93 107 34625
0.09100000 20.10750008 7.20774984 99 93 107 37478
0.09100000 20.10750008 7.20874977 99 93 107 36200
0.09100000 20.10600090 7.20924997 99 93 107 35389
0.09100000 20.10600090 7.21150017 99 93 107 34250
0.09100000 20.10600090 7.21250010 149 147 161 34753
0.09100000 20.10524940 7.21325016 149 147 161 35003
0.09100000 20.10449982 7.21400023 149 147 161 36064
0.09100000 20.10375023 7.21500015 149 147 161 35921
0.09100000 20.10350037 7.21700001 149 147 161 38378
0.09100000 20.10174942 7.21850014 149 147 161 37182
0.09100000 20.10224915 7.22074986 202 201 215 37921
0.09075000 20.10174942 7.22174978 202 201 215 37621
0.09075000 20.10099983 7.22349977 202 201 215 36196
0.09075000 20.09950066 7.22399998 202 201 215 36471
0.09075000 20.10050011 7.22550011 202 201 215 36753
0.09075000 20.09975052 7.22625017 202 201 215 36060
0.09075000 20.09874916 7.22700024 202 201 215 37328
0.09075000 20.09874916 7.22800016 202 201 215 37917
0.09075000 20.09675026 7.23050022 213 215 228 38221
0.09075000 20.09749985 7.23175001 213 215 228 37328
0.09075000 20.09575081 7.23225021 213 215 228 38371
0.09075000 20.09625053 7.23449993 213 215 228 39814
0.09075000 20.09499931 7.23624992 213 215 228 39814
0.09075000 20.09375000 7.23675013 201 203 216 38217
0.09075000 20.09275055 7.24174976 201 203 216 37471
0.09075000 20.09149933 7.24349976 201 203 216 37325
0.09075000 20.09099960 7.24424982 201 203 216 36610
0.09075000 20.09025002 7.24625015 204 203 217 36189
0.09075000 20.08950043 7.24700022 204 203 217 35650
0.09075000 20.09000015 7.24825001 204 203 217 35260
0.09075000 20.08799934 7.25075006 204 203 217 38371
0.09075000 20.08824921 7.25174999 204 203 217 38217
0.09075000 20.08699989 7.25250006 204 203 217 38217
0.09075000 20.08724976 7.25575018 208 206 220 38221
0.09075000 20.08625031 7.25624990 208 206 220 37914
0.09075000 20.08525085 7.25699997 208 206 220 37032
0.09075000 20.08499908 7.25799990 208 206 220 36057
0.09075000 20.08449936 7.25899982 208 206 220 34742
0.09075000 20.08424950 7.26000023 208 206 220 34871
0.09075000 20.08399963 7.26074982 208 206 220 34742
0.09075000 20.08325005 7.26175022 221 219 233 35650
0.09075000 20.08300018 7.26375008 221 219 233 39314
0.09075000 20.08300018 7.26574993 221 219 233 39157
0.09075000 20.08200073 7.26650000 221 219 233 39157
0.09075000 20.08149910 7.26749992 221 219 233 39157
0.09075000 20.08175087 7.26875019 221 219 233 37325
0.09075000 20.08024979 7.27024984 200 196 211 33057
0.09075000 20.07950020 7.27099991 200 196 211 30621
0.09075000 20.07999992 7.27225018 200 196 211 25750
0.09075000 20.07975006 7.27325010 200 196 211 18878
0.09075000 20.07774925 7.27374983 200 196 211 10925
0.09175000 20.10849953 7.20650005 85 81 95 40492
0.09175000 20.10799980 7.20849991 85 81 95 37478
0.09175000 20.10774994 7.20949984 85 81 95 36064
0.09175000 20.10625076 7.21000004 85 81 95 35789
0.09175000 20.10675049 7.21124983 85 81 95 35925
0.09175000 20.10499954 7.21175003 85 81 95 34875
0.09175000 20.10449982 7.21250010 138 137 151 35789
0.09175000 20.10549927 7.21400023 138 137 151 34878
0.09175000 20.10325050 7.21824980 138 137 151 35132
0.09175000 20.10174942 7.21875000 138 137 151 36471
0.09175000 20.10199928 7.21999979 138 137 151 37475
0.09175000 20.10199928 7.22100019 198 200 213 37767
0.09175000 20.10050011 7.22249985 198 200 213 36610
0.09175000 20.09975052 7.22324991 198 200 213 37328
0.09175000 20.10000038 7.22550011 198 200 213 37621
0.09175000 20.09874916 7.22725010 198 200 213 36753
0.09175000 20.09824944 7.22825003 198 200 213 38071
0.09175000 20.09799957 7.22924995 216 220 232 38685
0.09175000 20.09799957 7.23024988 216 220 232 38071
0.09175000 20.09724998 7.23099995 216 220 232 38071
0.09175000 20.09625053 7.23175001 216 220 232 38375
0.09175000 20.09524918 7.23675013 216 220 232 37917
0.09175000 20.09474945 7.23874998 206 210 222 36060
0.09175000 20.09424973 7.23950005 206 210 222 35789
0.09175000 20.09300041 7.23999977 206 210 222 35785
0.09175000 20.09174919 7.24174976 206 210 222 37914
0.09175000 20.09149933 7.24275017 206 210 222 37617
0.09175000 20.09149933 7.24375010 206 210 222 37764
0.09175000 20.09074974 7.24450016 206 210 222 36467
0.09175000 20.09099960 7.24574995 203 205 218 37182
0.09175000 20.08975029 7.24849987 203 205 218 36192
0.09175000 20.08950043 7.25050020 203 205 218 37471
0.09175000 20.08799934 7.25099993 203 205 218 38682
0.09175000 20.08724976 7.25500011 213 212 226 37471
0.09175000 20.08600044 7.25575018 213 212 226 38217
0.09175000 20.08600044 7.25675011 213 212 226 37760
0.09175000 20.08575058 7.25775003 213 212 226 36889
0.09175000 20.08474922 7.25850010 213 212 226 35382
0.09175000 20.08424950 7.25925016 213 212 226 35125
0.09175000 20.08424950 7.26049995 213 212 226 35517
0.09175000 20.08349991 7.26125002 213 211 225 35650
0.09175000 20.08300018 7.26300001 213 211 225 37325
0.09175000 20.08325005 7.26424980 213 211 225 38839
0.09175000 20.08250046 7.26499987 213 211 225 38682
0.09175000 20.08250046 7.26599979 213 211 225 38371
0.09175000 20.08225060 7.26700020 213 211 225 38371
0.09175000 20.08099937 7.26999998 179 175 190 33292
0.09175000 20.07900047 7.27024984 179 175 190 30714
0.09275000 20.11025047 7.20125008 77 69 82 20867
0.09275000 20.10950089 7.20200014 77 69 82 27860
0.09275000 20.10975075 7.20450020 85 81 95 36067
0.09275000 20.10950089 7.20524979 85 81 95 38382
0.09275000 20.10874939 7.20625019 85 81 95 39167
0.09275000 20.10874939 7.20725012 85 81 95 38382
0.09275000 20.10650063 7.20749998 85 81 95 36335
0.09275000 20.10750008 7.20900011 85 81 95 36064
0.09275000 20.10750008 7.21000004 85 81 95 36617
0.09275000 20.10549927 7.21024990 85 81 95 37621
0.09275000 20.10625076 7.21150017 85 81 95 37478
0.09275000 20.10499954 7.21425009 138 137 151 34750
0.09275000 20.10449982 7.21525002 138 137 151 35264
0.09275000 20.10350037 7.21700001 138 137 151 35389
0.09275000 20.10250092 7.21875000 138 137 151 35657
0.09275000 20.10224915 7.21974993 138 137 151 35789
0.09275000 20.10250092 7.22100019 198 200 213 36892
0.09275000 20.10149956 7.22149992 198 200 213 36753
0.09275000 20.10074997 7.22224998 198 200 213 36753
0.09275000 20.09975052 7.22525024 198 200 213 37767
0.09275000 20.09975052 7.22625017 198 200 213 36892
0.09275000 20.09849930 7.22800016 198 200 213 37035
0.09275000 20.09700012 7.23050022 216 220 232 37617
0.09275000 20.09700012 7.23274994 216 220 232 38685
0.09275000 20.09600067 7.23325014 216 220 232 39160
0.09275000 20.09449959 7.23600006 216 220 232 38525
0.09275000 20.09375000 7.23874998 206 210 222 36192
0.09275000 20.09325027 7.23974991 206 210 222 34875
0.09275000 20.09325027 7.24074984 206 210 222 36471
0.09275000 20.09250069 7.24275017 206 210 222 37617
0.09275000 20.09099960 7.24324989 206 210 222 37617
0.09275000 20.09149933 7.24450016 206 210 222 37182
0.09275000 20.09099960 7.24650002 203 205 218 36610
0.09275000 20.09049988 7.24749994 203 205 218 36610
0.09275000 20.09000015 7.24825001 203 205 218 36192
0.09275000 20.09000015 7.24924994 203 205 218 36471
0.09275000 20.08774948 7.25174999 203 205 218 38064
0.09275000 20.08824921 7.25299978 203 205 218 36889
0.09275000 20.08724976 7.25374985 213 212 226 37471
0.09275000 20.08575058 7.25524998 213 212 226 37914
0.09275000 20.08650017 7.25650024 213 212 226 38839
0.09275000 20.08650017 7.25750017 213 212 226 37914
0.09275000 20.08499908 7.25899982 213 212 226 35650
0.09275000 20.08499908 7.26125002 213 212 226 35653
0.09275000 20.08449936 7.26200008 213 211 225 35650
0.09275000 20.08374977 7.26300001 213 211 225 36746
0.09250000 20.08225060 7.26450014 213 211 225 38064
0.09275000 20.08225060 7.26574993 213 211 225 37614
0.09275000 20.08250046 7.26674986 213 211 225 38217
0.09250000 20.08099937 7.26824999 213 211 225 35782
0.09250000 20.07999992 7.26924992 213 211 225 32274
0.09250000 20.07999992 7.27124977 179 175 190 23300
0.09250000 20.07850075 7.27274990 179 175 190 9875
0.09375000 20.11124992 7.20100021 77 69 82 17532
0.09375000 20.10924911 7.20349979 77 69 82 32285
0.09375000 20.10874939 7.20550013 85 81 95 35007
0.09375000 20.10774994 7.20625019 85 81 95 35392
0.09375000 20.10774994 7.20725012 85 81 95 35132
0.09375000 20.10625076 7.21000004 85 81 95 39321
0.09375000 20.10625076 7.21099997 85 81 95 39325
0.09375000 20.10524940 7.21175003 85 81 95 37921
0.09375000 20.10524940 7.21374989 138 137 151 34500
0.09375000 20.10350037 7.21425009 138 137 151 34875
0.09375000 20.10375023 7.21525002 138 137 151 33767
0.09375000 20.10124969 7.22074986 198 200 213 35921
0.09375000 20.10099983 7.22174978 198 200 213 36060
0.09375000 20.09975052 7.22324991 198 200 213 38071
0.09375000 20.10050011 7.22475004 198 200 213 39321
0.09375000 20.09874916 7.22625017 198 200 213 38071
0.09375000 20.09874916 7.22825003 198 200 213 37621
0.09375000 20.09874916 7.22949982 216 220 232 37332
0.09375000 20.09799957 7.23024988 216 220 232 36335
0.09375000 20.09724998 7.23099995 216 220 232 35653
0.09375000 20.09600067 7.23175001 216 220 232 35785
0.09375000 20.09550095 7.23250008 216 220 232 36471
0.09350000 20.09499931 7.23549986 216 220 232 37475
0.09350000 20.09524918 7.23775005 206 210 222 37917
0.09350000 20.09424973 7.23850012 206 210 222 36889
0.09350000 20.09399986 7.23925018 206 210 222 36192
0.09350000 20.09399986 7.24049997 206 210 222 35921
0.09350000 20.09300041 7.24224997 206 210 222 37328
0.09350000 20.09250069 7.24399996 206 210 222 37764
0.09350000 20.09124947 7.24475002 206 210 222 37471
0.09350000 20.08950043 7.24625015 203 205 218 36057
0.09350000 20.08900070 7.24825001 203 205 218 36328
0.09350000 20.08850098 7.24900007 203 205 218 37760
0.09350000 20.08850098 7.25124979 203 205 218 38525
0.09350000 20.08875084 7.25250006 203 205 218 38842
0.09350000 20.08699989 7.25500011 213 212 226 37914
0.09350000 20.08625031 7.25799990 213 212 226 36889
0.09350000 20.08600044 7.25899982 213 212 226 35653
0.09350000 20.08399963 7.25925016 213 212 226 36053
0.09350000 20.08474922 7.26049995 213 212 226 35257
0.09350000 20.08300018 7.26100016 213 211 225 35253
0.09350000 20.08374977 7.26224995 213 211 225 35917
0.09350000 20.08374977 7.26324987 213 211 225 36607
0.09350000 20.08325005 7.26424980 213 211 225 36607
0.09350000 20.08250046 7.26499987 213 211 225 36746
0.09350000 20.08225060 7.26599979 213 211 225 36885
0.09350000 20.08074951 7.26650000 213 211 225 36742
0.09350000 20.08049965 7.26875019 213 211 225 33057
0.09350000 20.07925034 7.27024984 179 175 190 21860
0.09350000 20.07950020 7.27150011 179 175 190 14996
0.09350000 20.07875061 7.27225018 179 175 190 9435
0.09450000 20.10824966 7.20375013 85 81 95 29860
0.09450000 20.10849953 7.20599985 85 81 95 32614
0.09450000 20.10700035 7.20874977 85 81 95 36475
0.09450000 20.10625076 7.21150017 85 81 95 39489
0.09450000 20.10600090 7.21250010 138 137 151 37921
0.09450000 20.10449982 7.21624994 138 137 151 33414
0.09450000 20.10400009 7.21700001 138 137 151 34496
0.09450000 20.10300064 7.21799994 138 137 151 33889
0.09450000 20.10149956 7.22049999 198 200 213 35003
0.09450000 20.10074997 7.22125006 198 200 213 35521
0.09450000 20.10099983 7.22249985 198 200 213 35789
0.09450000 20.10124969 7.22375011 198 200 213 38689
0.09450000 20.10050011 7.22550011 198 200 213 41371
0.09450000 20.09849930 7.22700024 198 200 213 39160
0.09450000 20.09824944 7.22900009 216 220 232 35260
0.09450000 20.09650040 7.23024988 216 220 232 34617
0.09450000 20.09625053 7.23225021 216 220 232 35653
0.09450000 20.09550095 7.23325014 216 220 232 36471
0.09450000 20.09499931 7.23400021 216 220 232 37182
0.09450000 20.09600067 7.23549986 216 220 232 37475
0.09450000 20.09524918 7.23624992 216 220 232 37182
0.09450000 20.09424973 7.23675013 206 210 222 36750
0.09450000 20.09424973 7.23999977 206 210 222 38375
0.09450000 20.09325027 7.24074984 206 210 222 38375
0.09450000 20.09325027 7.24200010 206 210 222 37035
0.09450000 20.09300041 7.24275017 206 210 222 37035
0.09450000 20.09149933 7.24450016 206 210 222 36610
0.09450000 20.09149933 7.24550009 203 205 218 36610
0.09450000 20.09049988 7.24749994 203 205 218 35385
0.09450000 20.09049988 7.24849987 203 205 218 37035
0.09450000 20.09000015 7.24924994 203 205 218 37035
0.09450000 20.08799934 7.25274992 203 205 218 39975
0.09450000 20.08575058 7.25724983 213 212 226 35385
0.09450000 20.08550072 7.25825024 213 212 226 34617
0.09450000 20.08349991 7.26175022 213 211 225 35917
0.09450000 20.08349991 7.26275015 213 211 225 36328
0.09450000 20.08250046 7.26350021 213 211 225 37467
0.09450000 20.08275032 7.26475000 213 211 225 38367
0.09450000 20.08175087 7.26650000 213 211 225 36328
0.09450000 20.08200073 7.26774979 213 211 225 33171
0.09450000 20.08074951 7.26949978 213 211 225 23885
0.09550000 20.11100006 7.20100021 77 69 82 10385
0.09550000 20.10975075 7.20475006 85 81 95 28357
0.09550000 20.10874939 7.20550013 85 81 95 31539
0.09550000 20.10824966 7.20749998 85 81 95 33889
0.09550000 20.10750008 7.20825005 85 81 95 35007
0.09550000 20.10675049 7.20900011 85 81 95 36475
0.09550000 20.10650063 7.21099997 85 81 95 38075
0.09550000 20.10625076 7.21199989 85 81 95 37921
0.09550000 20.10474968 7.21250010 138 137 151 36753
0.09550000 20.10474968 7.21350002 138 137 151 35264
0.09550000 20.10350037 7.21425009 138 137 151 34750
0.09550000 20.10400009 7.21549988 138 137 151 34496
0.09550000 20.10275078 7.21799994 138 137 151 36475
0.09550000 20.10250092 7.21899986 138 137 151 36335
0.09550000 20.10250092 7.21999979 138 137 151 35789
0.09550000 20.10099983 7.22074986 198 200 213 35003
0.09550000 20.10124969 7.22174978 198 200 213 36614
0.09550000 20.09950066 7.22450018 198 200 213 41010
0.09550000 20.10000038 7.22550011 198 200 213 40321
0.09550000 20.09950066 7.22650003 198 200 213 37475
0.09550000 20.09824944 7.22700024 198 200 213 35389
0.09550000 20.09874916 7.22949982 216 220 232 34128
0.09550000 20.09799957 7.23124981 216 220 232 34625
0.09550000 20.09724998 7.23225021 216 220 232 35003
0.09550000 20.09625053 7.23274994 216 220 232 36332
0.09550000 20.09675026 7.23400021 216 220 232 37475
0.09550000 20.09550095 7.23474979 216 220 232 37328
0.09550000 20.09350014 7.23799992 206 210 222 38067
0.09550000 20.09350014 7.23925018 206 210 222 39000
0.09550000 20.09250069 7.24200010 206 210 222 35921
0.09550000 20.09275055 7.24300003 206 210 222 35921
0.09550000 20.09074974 7.24574995 203 205 218 35000
0.09550000 20.09074974 7.24774981 203 205 218 36192
0.09550000 20.08925056 7.24825001 203 205 218 37178
0.09550000 20.08850098 7.24924994 203 205 218 37471
0.09550000 20.08850098 7.25024986 203 205 218 38521
0.09550000 20.08824921 7.25124979 203 205 218 39000
0.09550000 20.08699989 7.25199986 203 205 218 39642
0.09550000 20.08675003 7.25500011 213 212 226 36607
0.09550000 20.08525085 7.25750017 213 212 226 34617
0.09550000 20.08474922 7.25950003 213 212 226 36189
0.09550000 20.08374977 7.26125002 213 211 225 36189
0.09550000 20.08424950 7.26249981 213 211 225 36889
0.09550000 20.08225060 7.26499987 213 211 225 38521
0.09550000 20.08124924 7.26774979 213 211 225 30046
0.09550000 20.08024979 7.26975012 179 175 190 17303
0.09550000 20.07925034 7.27024984 179 175 190 11014
0.09550000 20.07875061 7.27449989 179 175 190 2439
0.09650000 20.10975075 7.19999981 77 69 82 5742
0.09650000 20.11100006 7.20149994 77 69 82 8875
0.09650000 20.10975075 7.20225000 77 69 82 13214
0.09650000 20.11000061 7.20349979 77 69 82 17892
0.09650000 20.10874939 7.20400000 85 81 95 21967
0.09650000 20.10924911 7.20524979 85 81 95 26846
0.09650000 20.10874939 7.20599985 85 81 95 30053
0.09650000 20.10824966 7.20699978 85 81 95 32178
0.09650000 20.10675049 7.20749998 85 81 95 33296
0.09650000 20.10675049 7.20849991 85 81 95 35657
0.09650000 20.10675049 7.20949984 85 81 95 37039
0.09650000 20.10675049 7.21075010 85 81 95 37478
0.09650000 20.10449982 7.21299982 138 137 151 36475
0.09650000 20.10499954 7.21425009 138 137 151 35264
0.09650000 20.10325050 7.21474981 138 137 151 36060
0.09650000 20.10300064 7.21575022 138 137 151 36753
0.09650000 20.10250092 7.21974993 138 137 151 36335
0.09650000 20.10124969 7.22049999 198 200 213 35260
0.09650000 20.10074997 7.22249985 198 200 213 36892
0.09650000 20.10025024 7.22424984 198 200 213 38685
0.09650000 20.09975052 7.22749996 198 200 213 34625
0.09650000 20.09925079 7.22825003 198 200 213 34496
0.09650000 20.09799957 7.22875023 216 220 232 33525
0.09650000 20.09824944 7.23000002 216 220 232 33767
0.09650000 20.09700012 7.23050022 216 220 232 34621
0.09650000 20.09700012 7.23250008 216 220 232 36060
0.09650000 20.09675026 7.23350000 216 220 232 36335
0.09650000 20.09575081 7.23525000 216 220 232 36614
0.09650000 20.09550095 7.23624992 216 220 232 37328
0.09650000 20.09399986 7.23899984 206 210 222 38071
0.09650000 20.09250069 7.24275017 206 210 222 35521
0.09650000 20.09174919 7.24349976 206 210 222 36750
0.09650000 20.09099960 7.24450016 206 210 222 37035
0.09650000 20.09149933 7.24574995 203 205 218 36471
0.09650000 20.09124947 7.24650002 203 205 218 35921
0.09650000 20.09099960 7.24749994 203 205 218 37182
