//X Y Z R G B Intensity
0.17275000 20.09650040 7.22574997 195 198 217 32607.000000
0.17275000 20.09799957 7.22725010 195 198 217 33646.000000
0.17275000 20.09874916 7.22849989 195 198 217 34878.000000
0.17275000 20.09700012 7.22900009 195 198 217 34875.000000
0.17275000 20.09700012 7.23024988 195 198 217 35653.000000
0.17275000 20.09625053 7.23099995 195 198 217 36332.000000
0.17275000 20.09625053 7.23199987 195 198 217 37475.000000
0.17275000 20.09524918 7.23274994 195 198 217 37328.000000
0.17275000 20.09474945 7.23350000 195 198 217 35785.000000
0.17275000 20.09250069 7.23374987 202 207 226 35382.000000
0.17275000 20.09375000 7.23525000 202 207 226 33764.000000
0.17275000 20.09375000 7.23649979 202 207 226 32610.000000
0.17275000 20.09174919 7.23675013 202 207 226 31846.000000
0.17275000 20.09049988 7.23750019 202 207 226 31953.000000
0.17275000 20.09225082 7.23899984 202 207 226 33764.000000
0.17275000 20.09000015 7.23925018 202 207 226 35514.000000
0.17275000 20.09149933 7.24100018 202 207 226 36889.000000
0.17275000 20.09099960 7.24174976 202 207 226 36189.000000
0.17275000 20.09000015 7.24249983 198 201 218 35782.000000
0.17275000 20.09049988 7.24375010 198 201 218 34492.000000
0.17275000 20.09025002 7.24475002 198 201 218 34371.000000
0.17275000 20.08824921 7.24499989 198 201 218 33057.000000
0.17275000 20.08875084 7.24625015 198 201 218 34242.000000
0.17275000 20.08925056 7.24749994 198 201 218 34617.000000
0.17275000 20.08724976 7.24774981 198 201 218 35650.000000
0.17275000 20.08900070 7.24949980 198 201 218 36192.000000
0.17275000 20.08600044 7.24949980 198 201 218 36882.000000
0.17275000 20.08774948 7.25124979 194 197 214 36889.000000
0.17275000 20.08650017 7.25174999 194 197 214 35782.000000
0.17275000 20.08699989 7.25299978 194 197 214 35385.000000
0.17275000 20.08349991 7.25274992 194 197 214 34739.000000
0.17275000 20.08650017 7.25500011 194 197 214 35385.000000
0.17275000 20.08399963 7.25524998 194 197 214 36185.000000
0.17275000 20.08424950 7.25624990 194 197 214 36464.000000
0.17250000 20.08250046 7.25675011 194 197 214 36050.000000
0.17275000 20.08374977 7.25825024 194 197 214 36885.000000
0.17275000 20.08474922 7.25974989 179 180 198 36471.000000
0.17275000 20.08325005 7.26025009 179 180 198 37760.000000
0.17275000 20.08424950 7.26175022 179 180 198 38842.000000
0.17275000 20.08325005 7.26249981 179 180 198 39314.000000
0.17250000 20.08275032 7.26324987 179 180 198 39157.000000
0.17250000 20.08175087 7.26399994 179 180 198 38217.000000
0.17250000 20.08149910 7.26499987 179 180 198 38217.000000
0.17250000 20.08049965 7.26574993 179 180 198 37757.000000
0.17250000 20.07925034 7.26625013 179 180 198 37907.000000
0.17250000 20.08175087 7.26824999 166 165 183 38839.000000
0.17250000 20.07925034 7.26849985 166 165 183 38835.000000
0.17250000 20.07900047 7.26949978 166 165 183 37610.000000
0.17250000 20.07850075 7.27024984 166 165 183 36185.000000
0.17250000 20.07825089 7.27124977 166 165 183 35514.000000
0.17250000 20.07749939 7.27199984 166 165 183 35121.000000
0.17250000 20.07724953 7.27299976 166 165 183 32603.000000
0.17250000 20.07699966 7.27400017 166 165 183 29575.000000
0.17250000 20.07850075 7.27549982 166 165 183 22964.000000
0.17250000 20.07649994 7.27600002 121 118 135 16789.000000
0.17250000 20.05850029 7.27675009 121 118 135 6671.000000
0.17250000 20.06374931 7.27974987 75 71 88 7232.000000
0.17250000 20.06250000 7.28025007 75 71 88 7085.000000
0.17250000 20.06175041 7.28125000 75 71 88 6439.000000
0.17375000 20.10224915 7.18774986 83 79 93 4707.000000
0.17375000 20.09375000 7.18575001 83 79 93 4671.000000
0.17375000 20.10149956 7.18975019 61 59 73 4332.000000
0.17375000 20.10199928 7.19099998 61 59 73 3546.000000
0.17375000 20.10725021 7.20249987 67 66 82 8939.000000
0.17375000 20.10975075 7.20424986 67 66 82 16060.000000
0.17375000 20.10700035 7.20450020 67 66 82 22910.000000
0.17375000 20.10625076 7.20524979 67 66 82 28267.000000
0.17375000 20.10725021 7.20674992 67 66 82 33064.000000
0.17375000 20.10899925 7.20825005 67 66 82 35267.000000
0.17375000 20.10600090 7.20825005 67 66 82 36753.000000
0.17375000 20.10874939 7.21049976 67 66 82 36203.000000
0.17375000 20.10774994 7.21099997 105 106 124 36900.000000
0.17375000 20.10650063 7.21175003 105 106 124 37042.000000
0.17375000 20.10549927 7.21224976 105 106 124 37185.000000
0.17375000 20.10474968 7.21325016 105 106 124 37039.000000
0.17375000 20.10524940 7.21425009 105 106 124 35792.000000
0.17375000 20.10224915 7.21425009 105 106 124 35260.000000
0.17375000 20.10099983 7.21500015 105 106 124 35517.000000
0.17375000 20.10325050 7.21675014 105 106 124 36064.000000
0.17375000 20.10350037 7.21799994 105 106 124 37478.000000
0.17375000 20.10250092 7.21850014 151 154 173 37478.000000
0.17375000 20.10099983 7.21925020 151 154 173 37035.000000
0.17375000 20.10149956 7.22049999 151 154 173 36753.000000
0.17375000 20.10074997 7.22125006 151 154 173 37182.000000
0.17375000 20.10025024 7.22200012 151 154 173 35789.000000
0.17375000 20.10025024 7.22300005 151 154 173 35264.000000
0.17375000 20.09950066 7.22399998 151 154 173 34375.000000
0.17375000 20.10000038 7.22525024 151 154 173 33528.000000
0.17375000 20.09774971 7.22550011 151 154 173 34246.000000
0.17375000 20.09650040 7.22599983 195 198 217 34996.000000
0.17375000 20.09700012 7.22725010 195 198 217 34617.000000
0.17375000 20.09774971 7.22875023 195 198 217 34621.000000
0.17375000 20.09575081 7.22900009 195 198 217 35000.000000
0.17375000 20.09799957 7.23099995 195 198 217 35264.000000
0.17375000 20.09575081 7.23124981 195 198 217 35521.000000
0.17375000 20.09524918 7.23199987 195 198 217 37035.000000
0.17375000 20.09300041 7.23225021 195 198 217 37614.000000
0.17375000 20.09325027 7.23350000 195 198 217 36746.000000
0.17375000 20.09174919 7.23400021 202 207 226 35914.000000
0.17375000 20.09300041 7.23549986 202 207 226 34617.000000
0.17375000 20.09174919 7.23600006 202 207 226 34000.000000
0.17375000 20.09225082 7.23724985 202 207 226 34003.000000
0.17375000 20.09174919 7.23824978 202 207 226 35517.000000
0.17375000 20.09124947 7.23925018 202 207 226 36467.000000
0.17375000 20.09124947 7.24025011 202 207 226 38521.000000
0.17375000 20.09074974 7.24100018 202 207 226 37914.000000
0.17375000 20.09025002 7.24200010 198 201 218 37032.000000
0.17375000 20.09099960 7.24324989 198 201 218 35917.000000
0.17350000 20.08875084 7.24349976 198 201 218 34742.000000
0.17375000 20.09099960 7.24550009 198 201 218 34746.000000
0.17350000 20.08774948 7.24525023 198 201 218 35253.000000
0.17350000 20.08950043 7.24700022 198 201 218 36057.000000
0.17350000 20.08850098 7.24749994 198 201 218 36607.000000
0.17350000 20.08625031 7.24800014 198 201 218 36464.000000
0.17350000 20.08699989 7.24924994 198 201 218 36885.000000
0.17350000 20.08675003 7.25024986 194 197 214 36053.000000
0.17350000 20.08600044 7.25099993 194 197 214 35253.000000
0.17350000 20.08525085 7.25199986 194 197 214 34367.000000
0.17350000 20.08575058 7.25299978 194 197 214 34367.000000
0.17350000 20.08499908 7.25400019 194 197 214 35257.000000
0.17350000 20.08699989 7.25575018 194 197 214 35917.000000
0.17350000 20.08675003 7.25675011 194 197 214 36471.000000
0.17350000 20.08575058 7.25750017 194 197 214 37764.000000
0.17350000 20.08499908 7.25825024 194 197 214 38217.000000
0.17350000 20.08600044 7.25950003 179 180 198 37617.000000
0.17350000 20.08449936 7.26000023 179 180 198 37471.000000
0.17350000 20.08399963 7.26100016 179 180 198 38067.000000
0.17350000 20.08349991 7.26175022 179 180 198 38996.000000
0.17350000 20.08149910 7.26224995 179 180 198 37610.000000
0.17350000 20.08099937 7.26300001 179 180 198 37910.000000
0.17350000 20.07975006 7.26375008 179 180 198 37757.000000
0.17350000 20.08124924 7.26525021 179 180 198 38217.000000
0.17350000 20.07875061 7.26525021 179 180 198 36878.000000
0.17350000 20.07950020 7.26674986 166 165 183 36325.000000
0.17350000 20.07799911 7.26725006 166 165 183 35778.000000
0.17350000 20.07825089 7.26849985 166 165 183 35778.000000
0.17350000 20.07850075 7.26949978 166 165 183 34992.000000
0.17350000 20.07774925 7.27050018 166 165 183 33996.000000
0.17350000 20.07875061 7.27174997 166 165 183 33289.000000
0.17350000 20.07724953 7.27225018 166 165 183 32167.000000
0.17350000 20.07850075 7.27374983 166 165 183 27771.000000
0.17350000 20.07649994 7.27425003 166 165 183 22114.000000
0.17350000 20.07699966 7.27549982 121 118 135 14278.000000
0.17350000 20.06200027 7.27649975 121 118 135 6192.000000
0.17350000 20.06299973 7.27775002 121 118 135 6782.000000
0.17350000 20.06274986 7.27874994 121 118 135 6946.000000
0.17325000 20.06049919 7.27899981 75 71 88 6907.000000
0.17350000 20.06150055 7.28049994 75 71 88 6117.000000
0.17450000 20.09700012 7.18774986 61 59 73 5167.000000
0.17475000 20.09874916 7.18949986 61 59 73 4735.000000
0.17475000 20.09874916 7.19049978 61 59 73 4128.000000
0.17475000 20.10700035 7.20275021 67 66 82 13864.000000
0.17475000 20.10899925 7.20475006 67 66 82 21050.000000
0.17475000 20.10750008 7.20524979 67 66 82 26767.000000
0.17475000 20.10700035 7.20599985 67 66 82 31960.000000
0.17475000 20.10700035 7.20699978 67 66 82 35657.000000
0.17475000 20.10700035 7.20825005 67 66 82 37185.000000
0.17475000 20.10675049 7.20924997 67 66 82 37185.000000
0.17475000 20.10650063 7.21024990 105 106 124 36757.000000
0.17475000 20.10449982 7.21049976 105 106 124 36614.000000
0.17475000 20.10524940 7.21199989 105 106 124 36614.000000
0.17475000 20.10524940 7.21299982 105 106 124 36896.000000
0.17475000 20.10325050 7.21325016 105 106 124 37035.000000
0.17475000 20.10300064 7.21425009 105 106 124 37182.000000
0.17475000 20.10325050 7.21549988 105 106 124 36196.000000
0.17475000 20.10199928 7.21600008 105 106 124 37035.000000
0.17475000 20.10074997 7.21675014 105 106 124 37471.000000
0.17475000 20.10199928 7.21824980 151 154 173 37621.000000
0.17475000 20.09975052 7.21850014 151 154 173 36471.000000
0.17475000 20.10025024 7.21974993 151 154 173 35785.000000
0.17475000 20.09975052 7.22049999 151 154 173 36060.000000
0.17475000 20.10099983 7.22200012 151 154 173 36335.000000
0.17475000 20.09849930 7.22224998 151 154 173 36471.000000
0.17475000 20.10050011 7.22399998 151 154 173 34625.000000
0.17475000 20.09950066 7.22450018 151 154 173 34621.000000
0.17450000 20.09675026 7.22475004 151 154 173 35257.000000
0.17450000 20.09700012 7.22574997 195 198 217 34746.000000
0.17450000 20.09625053 7.22674990 195 198 217 34742.000000
0.17450000 20.09650040 7.22774982 195 198 217 33521.000000
0.17450000 20.09700012 7.22900009 195 198 217 33642.000000
0.17450000 20.09600067 7.22975016 195 198 217 34371.000000
0.17450000 20.09474945 7.23024988 195 198 217 35782.000000
0.17450000 20.09524918 7.23150015 195 198 217 37617.000000
0.17450000 20.09449959 7.23250008 195 198 217 38217.000000
0.17450000 20.09350014 7.23299980 195 198 217 39157.000000
0.17450000 20.09474945 7.23474979 202 207 226 38067.000000
0.17450000 20.09199905 7.23474979 202 207 226 36185.000000
0.17450000 20.09424973 7.23649979 202 207 226 35389.000000
0.17450000 20.09325027 7.23724985 202 207 226 35517.000000
0.17450000 20.09000015 7.23724985 202 207 226 36742.000000
0.17450000 20.09250069 7.23925018 202 207 226 38842.000000
0.17450000 20.09025002 7.23950005 202 207 226 39310.000000
0.17450000 20.09124947 7.24074984 202 207 226 39646.000000
0.17450000 20.08875084 7.24100018 202 207 226 37464.000000
0.17450000 20.08900070 7.24224997 198 201 218 35514.000000
0.17450000 20.08925056 7.24324989 198 201 218 34742.000000
0.17450000 20.08850098 7.24399996 198 201 218 34867.000000
0.17450000 20.08875084 7.24525023 198 201 218 35121.000000
0.17450000 20.08925056 7.24650002 198 201 218 35125.000000
0.17450000 20.08875084 7.24725008 198 201 218 35385.000000
0.17450000 20.09000015 7.24875021 198 201 218 36332.000000
0.17450000 20.08925056 7.24975014 198 201 218 35785.000000
0.17450000 20.08724976 7.25000000 198 201 218 35650.000000
0.17450000 20.08650017 7.25075006 194 197 214 34000.000000
0.17450000 20.08625031 7.25174999 194 197 214 34242.000000
0.17450000 20.08625031 7.25274992 194 197 214 34121.000000
0.17450000 20.08575058 7.25374985 194 197 214 35257.000000
0.17450000 20.08525085 7.25449991 194 197 214 35782.000000
0.17450000 20.08474922 7.25549984 194 197 214 36607.000000
0.17450000 20.08525085 7.25675011 194 197 214 37178.000000
0.17450000 20.08550072 7.25799990 194 197 214 37764.000000
0.17450000 20.08300018 7.25799990 194 197 214 37610.000000
0.17450000 20.08225060 7.25874996 179 180 198 36603.000000
0.17450000 20.08300018 7.26025009 179 180 198 37321.000000
0.17450000 20.08250046 7.26100016 179 180 198 37760.000000
0.17450000 20.08200073 7.26200008 179 180 198 37910.000000
0.17450000 20.08124924 7.26275015 179 180 198 37467.000000
0.17450000 20.08250046 7.26424980 179 180 198 37614.000000
0.17450000 20.08049965 7.26450014 179 180 198 36742.000000
0.17450000 20.07999992 7.26550007 179 180 198 36325.000000
0.17450000 20.08024979 7.26674986 179 180 198 35514.000000
0.17450000 20.07999992 7.26774979 166 165 183 34867.000000
0.17450000 20.07950020 7.26849985 166 165 183 34239.000000
0.17450000 20.07900047 7.26949978 166 165 183 32274.000000
0.17450000 20.07550049 7.26924992 166 165 183 31728.000000
0.17450000 20.07825089 7.27124977 166 165 183 30132.000000
0.17450000 20.07724953 7.27199984 166 165 183 28260.000000
0.17450000 20.07649994 7.27274990 166 165 183 23239.000000
0.17450000 20.07774925 7.27425003 166 165 183 16846.000000
0.17425001 20.06100082 7.27449989 121 118 135 6407.000000
0.17425001 20.06349945 7.27649975 121 118 135 6371.000000
0.17425001 20.06250000 7.27724981 121 118 135 6503.000000
0.17425001 20.06324959 7.27850008 121 118 135 6642.000000
0.17425001 20.06500053 7.28025007 75 71 88 6067.000000
0.17550001 20.10174942 7.18975019 61 59 73 5560.000000
0.17575000 20.10350037 7.19150019 61 59 73 5500.000000
0.17550001 20.10224915 7.19199991 61 59 73 5214.000000
0.17550001 20.09700012 7.19124985 61 59 73 4421.000000
0.17575000 20.10924911 7.20424986 67 66 82 16060.000000
0.17575000 20.10725021 7.20450020 67 66 82 21967.000000
0.17575000 20.10774994 7.20574999 67 66 82 27617.000000
0.17575000 20.10600090 7.20625019 67 66 82 32067.000000
0.17575000 20.10625076 7.20725012 67 66 82 34878.000000
0.17575000 20.10700035 7.20874977 67 66 82 35925.000000
0.17575000 20.10499954 7.20900011 67 66 82 35921.000000
0.17575000 20.10700035 7.21075010 105 106 124 36200.000000
0.17550001 20.10424995 7.21099997 105 106 124 35921.000000
0.17550001 20.10449982 7.21199989 105 106 124 36196.000000
0.17550001 20.10424995 7.21299982 105 106 124 35789.000000
0.17550001 20.10350037 7.21374989 105 106 124 35657.000000
0.17550001 20.10224915 7.21449995 105 106 124 36471.000000
0.17550001 20.10275078 7.21575022 105 106 124 36892.000000
0.17550001 20.10025024 7.21575022 105 106 124 37471.000000
0.17550001 20.10300064 7.21775007 105 106 124 37767.000000
0.17550001 20.10099983 7.21824980 151 154 173 37035.000000
0.17550001 20.10000038 7.21875000 151 154 173 34871.000000
0.17550001 20.10074997 7.21999979 151 154 173 36192.000000
0.17550001 20.10050011 7.22100019 151 154 173 36471.000000
0.17550001 20.10000038 7.22200012 151 154 173 36753.000000
0.17550001 20.09724998 7.22200012 151 154 173 36328.000000
0.17550001 20.09824944 7.22349977 151 154 173 36057.000000
0.17550001 20.09799957 7.22450018 151 154 173 35917.000000
0.17550001 20.09849930 7.22574997 151 154 173 35521.000000
0.17550001 20.09675026 7.22625017 195 198 217 34746.000000
0.17550001 20.09849930 7.22800016 195 198 217 32950.000000
0.17550001 20.09700012 7.22849989 195 198 217 32832.000000
0.17550001 20.09824944 7.23000002 195 198 217 33525.000000
0.17550001 20.09749985 7.23075008 195 198 217 35521.000000
0.17550001 20.09499931 7.23099995 195 198 217 37471.000000
0.17550001 20.09449959 7.23175001 195 198 217 38371.000000
0.17550001 20.09424973 7.23274994 195 198 217 39314.000000
0.17550001 20.09399986 7.23374987 195 198 217 39000.000000
0.17550001 20.09399986 7.23474979 202 207 226 37617.000000
0.17550001 20.09474945 7.23600006 202 207 226 36889.000000
0.17550001 20.09350014 7.23675013 202 207 226 36057.000000
0.17550001 20.09149933 7.23699999 202 207 226 37467.000000
0.17550001 20.08975029 7.23750019 202 207 226 38060.000000
0.17550001 20.09199905 7.23950005 202 207 226 40317.000000
0.17550001 20.09099960 7.23999977 202 207 226 39478.000000
0.17550001 20.09174919 7.24149990 202 207 226 37617.000000
0.17550001 20.08900070 7.24149990 198 201 218 35382.000000
0.17550001 20.09025002 7.24300003 198 201 218 34003.000000
0.17550001 20.09099960 7.24424982 198 201 218 33407.000000
0.17550001 20.09025002 7.24525023 198 201 218 33764.000000
0.17550001 20.08950043 7.24574995 198 201 218 33882.000000
0.17550001 20.08850098 7.24650002 198 201 218 34242.000000
0.17550001 20.08950043 7.24800014 198 201 218 34746.000000
0.17550001 20.08875084 7.24900007 198 201 218 34371.000000
0.17550001 20.08875084 7.25000000 198 201 218 34246.000000
0.17550001 20.08749962 7.25050020 194 197 214 33882.000000
0.17550001 20.08550072 7.25099993 194 197 214 33517.000000
0.17550001 20.08550072 7.25199986 194 197 214 34867.000000
0.17550001 20.08499908 7.25299978 194 197 214 34742.000000
0.17550001 20.08650017 7.25449991 194 197 214 35385.000000
0.17550001 20.08550072 7.25524998 194 197 214 36328.000000
0.17550001 20.08424950 7.25600004 194 197 214 36746.000000
0.17550001 20.08399963 7.25675011 194 197 214 37175.000000
0.17550001 20.08349991 7.25775003 194 197 214 37028.000000
0.17550001 20.08474922 7.25925016 179 180 198 37914.000000
0.17550001 20.08149910 7.25899982 179 180 198 36603.000000
0.17550001 20.08225060 7.26025009 179 180 198 37175.000000
0.17550001 20.08200073 7.26149988 179 180 198 37175.000000
0.17550001 20.08250046 7.26249981 179 180 198 36885.000000
0.17550001 20.08024979 7.26275015 179 180 198 37907.000000
0.17550001 20.07975006 7.26375008 179 180 198 37317.000000
0.17550001 20.08124924 7.26525021 179 180 198 37175.000000
0.17550001 20.08024979 7.26599979 179 180 198 36053.000000
0.17550001 20.08024979 7.26700020 166 165 183 35650.000000
0.17550001 20.08024979 7.26800013 166 165 183 34867.000000
0.17550001 20.07900047 7.26875019 166 165 183 32489.000000
0.17550001 20.07850075 7.26949978 166 165 183 30232.000000
0.17550001 20.07825089 7.27050018 166 165 183 27932.000000
0.17550001 20.07799911 7.27150011 166 165 183 25271.000000
0.17550001 20.07699966 7.27225018 166 165 183 21467.000000
0.17550001 20.07724953 7.27349997 166 165 183 15528.000000
0.17524999 20.06374931 7.27500010 121 118 135 6725.000000
0.17524999 20.06324959 7.27575016 121 118 135 6775.000000
0.17524999 20.06250000 7.27649975 121 118 135 6700.000000
0.17524999 20.06349945 7.27799988 121 118 135 6675.000000
0.17524999 20.06349945 7.27899981 121 118 135 6067.000000
0.17649999 20.09874916 7.18924999 61 59 73 5971.000000
0.17649999 20.09874916 7.19049978 61 59 73 5878.000000
0.17649999 20.09899902 7.19150019 61 59 73 5503.000000
0.17649999 20.09849930 7.19250011 61 59 73 4850.000000
0.17649999 20.10124969 7.19449997 61 59 73 3921.000000
0.17649999 20.10600090 7.20349979 67 66 82 14128.000000
0.17649999 20.10700035 7.20499992 67 66 82 19260.000000
0.17649999 20.10700035 7.20599985 67 66 82 25410.000000
0.17649999 20.10750008 7.20725012 67 66 82 29767.000000
0.17649999 20.10600090 7.20774984 67 66 82 32174.000000
0.17649999 20.10700035 7.20924997 67 66 82 33414.000000
0.17649999 20.10675049 7.21024990 105 106 124 33771.000000
0.17649999 20.10574913 7.21099997 105 106 124 34496.000000
0.17649999 20.10424995 7.21150017 105 106 124 34621.000000
0.17649999 20.10350037 7.21224976 105 106 124 34375.000000
0.17649999 20.10275078 7.21325016 105 106 124 34492.000000
0.17649999 20.10300064 7.21425009 105 106 124 35128.000000
0.17649999 20.10325050 7.21549988 105 106 124 35525.000000
0.17649999 20.10250092 7.21624994 105 106 124 36614.000000
0.17649999 20.10275078 7.21724987 105 106 124 36475.000000
0.17649999 20.10124969 7.21799994 151 154 173 35921.000000
0.17649999 20.10149956 7.21899986 151 154 173 35657.000000
0.17649999 20.10099983 7.21999979 151 154 173 36060.000000
0.17649999 20.10149956 7.22125006 151 154 173 36892.000000
0.17649999 20.10149956 7.22224998 151 154 173 36064.000000
0.17649999 20.10074997 7.22300005 151 154 173 36753.000000
0.17649999 20.09849930 7.22324991 151 154 173 35521.000000
0.17649999 20.09975052 7.22475004 151 154 173 35789.000000
0.17649999 20.09975052 7.22574997 151 154 173 36475.000000
0.17649999 20.09799957 7.22625017 195 198 217 35521.000000
0.17649999 20.09650040 7.22674990 195 198 217 33407.000000
0.17649999 20.09550095 7.22749996 195 198 217 33171.000000
0.17649999 20.09700012 7.22900009 195 198 217 34125.000000
0.17649999 20.09474945 7.22924995 195 198 217 35517.000000
0.17649999 20.09600067 7.23075008 195 198 217 36471.000000
0.17649999 20.09375000 7.23099995 195 198 217 36885.000000
0.17649999 20.09550095 7.23274994 195 198 217 37617.000000
0.17649999 20.09300041 7.23299980 195 198 217 37910.000000
0.17649999 20.09474945 7.23474979 202 207 226 37764.000000
0.17649999 20.09449959 7.23575020 202 207 226 37182.000000
0.17649999 20.09325027 7.23624992 202 207 226 36889.000000
0.17649999 20.09149933 7.23675013 202 207 226 37467.000000
0.17649999 20.09199905 7.23799992 202 207 226 38839.000000
0.17649999 20.09275055 7.23925018 202 207 226 39810.000000
0.17649999 20.09325027 7.24049997 202 207 226 38842.000000
0.17649999 20.09225082 7.24125004 202 207 226 37471.000000
0.17649999 20.09174919 7.24200010 202 207 226 35385.000000
0.17649999 20.08975029 7.24249983 198 201 218 34742.000000
0.17649999 20.08950043 7.24349976 198 201 218 34000.000000
0.17649999 20.09099960 7.24499989 198 201 218 33885.000000
0.17649999 20.08975029 7.24550009 198 201 218 33171.000000
0.17649999 20.08900070 7.24650002 198 201 218 33407.000000
0.17649999 20.09025002 7.24800014 198 201 218 33764.000000
0.17649999 20.08799934 7.24800014 198 201 218 34000.000000
0.17649999 20.08774948 7.24900007 198 201 218 34242.000000
0.17649999 20.08675003 7.24975014 198 201 218 34367.000000
0.17649999 20.08749962 7.25099993 194 197 214 34996.000000
0.17649999 20.08625031 7.25174999 194 197 214 36607.000000
0.17649999 20.08600044 7.25274992 194 197 214 37032.000000
0.17649999 20.08749962 7.25425005 194 197 214 37471.000000
0.17649999 20.08474922 7.25425005 194 197 214 36882.000000
0.17649999 20.08525085 7.25575018 194 197 214 36885.000000
0.17649999 20.08625031 7.25699997 194 197 214 36610.000000
0.17649999 20.08550072 7.25775003 194 197 214 36328.000000
0.17625000 20.08200073 7.25775003 194 197 214 37610.000000
0.17649999 20.08424950 7.25950003 179 180 198 37914.000000
0.17649999 20.08300018 7.26025009 179 180 198 37467.000000
0.17625000 20.08124924 7.26049995 179 180 198 36882.000000
0.17625000 20.08124924 7.26175022 179 180 198 36464.000000
0.17625000 20.08099937 7.26275015 179 180 198 37464.000000
0.17625000 20.08049965 7.26350021 179 180 198 37757.000000
0.17625000 20.08099937 7.26475000 179 180 198 38214.000000
0.17625000 20.08149910 7.26599979 179 180 198 36885.000000
0.17625000 20.07975006 7.26650000 179 180 198 35914.000000
0.17625000 20.07925034 7.26749992 166 165 183 34739.000000
0.17625000 20.07825089 7.26800013 166 165 183 31950.000000
0.17625000 20.07774925 7.26900005 166 165 183 29485.000000
0.17625000 20.07749939 7.26999998 166 165 183 26607.000000
0.17625000 20.07850075 7.27124977 166 165 183 22425.000000
0.17625000 20.07900047 7.27250004 166 165 183 16703.000000
0.17625000 20.06575012 7.27400017 121 118 135 7467.000000
0.17625000 20.06274986 7.27400017 121 118 135 7742.000000
0.17625000 20.06125069 7.27449989 121 118 135 7485.000000
0.17625000 20.06450081 7.27675009 121 118 135 7157.000000
0.17625000 20.06500053 7.27799988 121 118 135 6550.000000
0.17749999 20.09824944 7.19049978 61 59 73 5910.000000
0.17749999 20.09575081 7.19075012 61 59 73 5989.000000
0.17749999 20.10074997 7.19374990 61 59 73 5607.000000
0.17749999 20.09849930 7.19400024 61 59 73 4914.000000
0.17749999 20.09950066 7.19525003 61 59 73 4060.000000
0.17775001 20.10700035 7.20450020 67 66 82 11942.000000
0.17775001 20.10725021 7.20574999 67 66 82 16503.000000
0.17775001 20.10675049 7.20650005 67 66 82 21714.000000
0.17775001 20.10725021 7.20774984 67 66 82 25482.000000
0.17775001 20.10750008 7.20874977 67 66 82 28442.000000
0.17775001 20.10650063 7.20949984 67 66 82 30828.000000
0.17775001 20.10625076 7.21049976 105 106 124 32500.000000
0.17775001 20.10574913 7.21150017 105 106 124 33178.000000
0.17749999 20.10499954 7.21224976 105 106 124 33889.000000
0.17749999 20.10224915 7.21224976 105 106 124 34125.000000
0.17749999 20.10199928 7.21325016 105 106 124 33885.000000
0.17749999 20.10400009 7.21500015 105 106 124 35525.000000
0.17749999 20.10300064 7.21575022 105 106 124 35521.000000
0.17749999 20.10224915 7.21649981 105 106 124 36060.000000
0.17749999 20.10250092 7.21750021 105 106 124 36064.000000
0.17749999 20.10000038 7.21775007 151 154 173 35917.000000
0.17749999 20.10124969 7.21925020 151 154 173 36192.000000
0.17749999 20.10050011 7.21999979 151 154 173 36192.000000
0.17749999 20.09975052 7.22074986 151 154 173 35521.000000
0.17749999 20.09724998 7.22100019 151 154 173 34742.000000
0.17749999 20.10025024 7.22300005 151 154 173 34750.000000
0.17749999 20.09899902 7.22375011 151 154 173 35128.000000
0.17749999 20.09925079 7.22499990 151 154 173 36196.000000
0.17749999 20.09874916 7.22574997 151 154 173 35521.000000
0.17749999 20.09824944 7.22674990 195 198 217 34128.000000
0.17749999 20.09774971 7.22749996 195 198 217 34246.000000
0.17749999 20.09575081 7.22800016 195 198 217 34121.000000
0.17749999 20.09550095 7.22900009 195 198 217 34996.000000
0.17749999 20.09524918 7.23000002 195 198 217 35000.000000
0.17749999 20.09250069 7.23000002 195 198 217 35778.000000
0.17749999 20.09625053 7.23250008 195 198 217 34875.000000
0.17749999 20.09550095 7.23325014 195 198 217 35653.000000
0.17749999 20.09300041 7.23350000 195 198 217 36328.000000
0.17749999 20.09399986 7.23474979 202 207 226 38067.000000
0.17749999 20.09350014 7.23575020 202 207 226 38217.000000
0.17749999 20.09424973 7.23699999 202 207 226 38071.000000
0.17749999 20.09300041 7.23775005 202 207 226 38682.000000
0.17749999 20.09199905 7.23824978 202 207 226 38371.000000
0.17749999 20.09099960 7.23899984 202 207 226 37760.000000
0.17749999 20.09199905 7.24049997 202 207 226 36189.000000
0.17749999 20.09025002 7.24074984 202 207 226 35782.000000
0.17749999 20.08875084 7.24125004 202 207 226 34485.000000
0.17749999 20.09000015 7.24275017 198 201 218 34617.000000
0.17749999 20.08799934 7.24324989 198 201 218 33635.000000
0.17749999 20.08950043 7.24475002 198 201 218 33171.000000
0.17749999 20.09000015 7.24599981 198 201 218 32278.000000
0.17749999 20.08875084 7.24674988 198 201 218 32721.000000
0.17749999 20.08875084 7.24774981 198 201 218 33760.000000
0.17749999 20.08774948 7.24849987 198 201 218 35917.000000
0.17749999 20.08699989 7.24924994 198 201 218 37321.000000
0.17749999 20.08850098 7.25099993 194 197 214 38221.000000
0.17749999 20.08875084 7.25199986 194 197 214 39317.000000
0.17749999 20.08749962 7.25274992 194 197 214 39000.000000
0.17749999 20.08499908 7.25274992 194 197 214 38992.000000
0.17749999 20.08474922 7.25374985 194 197 214 37910.000000
0.17749999 20.08449936 7.25475025 194 197 214 37028.000000
