//X Y Z R G B Intensity
0.73879999 19.52720070 0.41870001 71 65 79 917.000000
0.73930001 19.54269981 0.41999999 71 65 79 953.000000
0.73890001 19.53140068 0.42070001 71 65 79 1003.000000
0.73900002 19.53240013 0.42170000 71 65 79 1078.000000
0.73860002 19.52179909 0.42250001 71 65 79 1089.000000
0.73869997 19.52540016 0.42350000 71 65 79 1164.000000
0.73900002 19.53359985 0.42469999 71 65 79 1085.000000
0.73900002 19.53459930 0.42570001 69 62 78 1067.000000
0.73890001 19.53229904 0.42670000 69 62 78 1078.000000
0.73909998 19.53610039 0.42780000 69 62 78 1125.000000
0.73850000 19.52029991 0.42840001 69 62 78 1071.000000
0.73900002 19.53429985 0.42980000 69 62 78 1085.000000
0.73920000 19.53910065 0.43090001 69 62 78 1132.000000
0.73850000 19.51930046 0.43149999 69 62 78 1182.000000
0.73869997 19.52540016 0.43259999 69 62 78 1146.000000
0.73900002 19.53490067 0.43380001 69 61 82 1146.000000
0.73869997 19.52569962 0.43460000 69 61 82 1185.000000
0.73890001 19.53210068 0.43579999 69 61 82 1185.000000
0.73890001 19.53070068 0.43669999 69 61 82 1135.000000
0.73879999 19.52759933 0.43770000 69 61 82 1096.000000
0.73920000 19.53940010 0.43889999 69 61 82 1028.000000
0.73900002 19.53219986 0.43979999 69 61 82 1114.000000
0.73869997 19.52610016 0.44060001 69 61 82 1107.000000
0.73940003 19.54330063 0.44200000 74 66 87 1203.000000
0.73900002 19.53300095 0.44270000 74 66 87 1171.000000
0.73879999 19.52759933 0.44360000 74 66 87 1146.000000
0.73949999 19.54570007 0.44499999 74 66 87 1125.000000
0.73920000 19.53750038 0.44580001 74 66 87 1125.000000
0.73909998 19.53709984 0.44670001 74 66 87 1160.000000
0.73930001 19.54210091 0.44780001 74 66 87 1217.000000
0.73940003 19.54479980 0.44890001 74 66 87 1171.000000
0.73960000 19.54829979 0.44999999 71 64 82 1239.000000
0.73940003 19.54330063 0.45089999 71 64 82 1210.000000
0.73949999 19.54619980 0.45190001 71 64 82 1296.000000
0.73979998 19.55310059 0.45310000 71 64 82 1325.000000
0.73979998 19.55520058 0.45410001 71 64 82 1371.000000
0.74030000 19.56629944 0.45539999 71 64 82 1482.000000
0.74220002 19.59410095 0.39980000 123 111 123 1757.000000
0.74150002 19.57509995 0.40050000 123 111 123 1367.000000
0.74089998 19.55999947 0.40120000 112 101 115 1267.000000
0.74080002 19.55550003 0.40210000 112 101 115 1110.000000
0.74070001 19.55369949 0.40300000 112 101 115 1107.000000
0.74019998 19.54059982 0.40380001 112 101 115 1075.000000
0.74049997 19.54789925 0.40490001 112 101 115 1021.000000
0.74070001 19.55389977 0.40610000 112 101 115 1007.000000
0.74040002 19.54470062 0.40689999 112 101 115 1028.000000
0.74030000 19.54330063 0.40779999 112 101 115 1039.000000
0.74000001 19.53490067 0.40860000 112 101 115 971.000000
0.74049997 19.54759979 0.40990001 83 75 90 960.000000
0.74030000 19.54199982 0.41069999 83 75 90 978.000000
0.73979998 19.53030014 0.41150001 83 75 90 992.000000
0.74000001 19.53420067 0.41249999 83 75 90 1060.000000
0.74019998 19.54179955 0.41370001 83 75 90 1117.000000
0.74030000 19.54269981 0.41470000 83 75 90 1046.000000
0.74049997 19.54829979 0.41580001 83 75 90 1135.000000
0.74000001 19.53459930 0.41650000 83 75 90 960.000000
0.73979998 19.53009987 0.41729999 71 65 79 875.000000
0.73979998 19.53000069 0.41830000 71 65 79 942.000000
0.73979998 19.52930069 0.41929999 71 65 79 946.000000
0.73979998 19.52939987 0.42030001 71 65 79 1032.000000
0.74049997 19.54770088 0.42170000 71 65 79 1064.000000
0.74000001 19.53490067 0.42240000 71 65 79 1096.000000
0.73989999 19.53179932 0.42340001 71 65 79 1021.000000
0.74040002 19.54529953 0.42469999 71 65 79 1010.000000
0.73979998 19.52980042 0.42530000 69 62 78 1046.000000
0.73970002 19.52829933 0.42629999 69 62 78 1089.000000
0.74000001 19.53549957 0.42739999 69 62 78 1067.000000
0.74019998 19.53949928 0.42850000 69 62 78 1035.000000
0.73989999 19.53129959 0.42930001 69 62 78 1032.000000
0.73949999 19.52149963 0.43009999 69 62 78 1003.000000
0.73989999 19.53240013 0.43130001 69 62 78 1039.000000
0.74019998 19.54010010 0.43239999 69 62 78 1096.000000
0.74000001 19.53599930 0.43329999 69 61 82 1175.000000
0.73979998 19.52949905 0.43419999 69 61 82 1117.000000
0.74000001 19.53459930 0.43529999 69 61 82 1210.000000
0.74000001 19.53580093 0.43630001 69 61 82 1210.000000
0.73970002 19.52729988 0.43709999 69 61 82 1192.000000
0.73960000 19.52540016 0.43799999 69 61 82 1089.000000
0.73989999 19.53280067 0.43920001 69 61 82 1125.000000
0.74000001 19.53479958 0.44020000 69 61 82 1089.000000
0.74019998 19.53930092 0.44130000 69 61 82 1175.000000
0.73920000 19.51490021 0.44180000 74 66 87 1042.000000
0.74010003 19.53789902 0.44330001 74 66 87 1132.000000
0.74030000 19.54210091 0.44440001 74 66 87 1125.000000
0.74000001 19.53520012 0.44520000 74 66 87 1175.000000
0.74010003 19.53700066 0.44630000 74 66 87 1171.000000
0.73989999 19.53249931 0.44720000 74 66 87 1135.000000
0.73989999 19.53280067 0.44819999 74 66 87 1142.000000
0.74010003 19.53779984 0.44929999 74 66 87 1164.000000
0.73989999 19.53160095 0.45010000 71 64 82 1164.000000
0.74059999 19.54960060 0.45150000 71 64 82 1125.000000
0.74059999 19.54999924 0.45249999 71 64 82 1164.000000
0.74040002 19.54579926 0.45339999 71 64 82 1182.000000
0.74070001 19.55389977 0.45460001 71 64 82 1321.000000
0.74080002 19.55550003 0.45559999 71 64 82 1460.000000
0.74119997 19.56559944 0.45680001 71 64 82 1721.000000
0.74159998 19.57609940 0.45809999 71 64 82 1853.000000
0.74269998 19.58029938 0.39809999 123 111 123 1739.000000
0.74260002 19.57749939 0.39899999 123 111 123 1492.000000
0.74229997 19.57089996 0.39980000 123 111 123 1339.000000
0.74169999 19.55459976 0.40050000 123 111 123 1160.000000
0.74169999 19.55319977 0.40140000 112 101 115 1092.000000
0.74159998 19.55290031 0.40239999 112 101 115 1067.000000
0.74119997 19.54100037 0.40310001 112 101 115 1046.000000
0.74119997 19.53980064 0.40410000 112 101 115 1050.000000
0.74140000 19.54750061 0.40520000 112 101 115 1114.000000
0.74150002 19.54910088 0.40619999 112 101 115 1017.000000
0.74100000 19.53490067 0.40689999 112 101 115 1017.000000
0.74119997 19.54039955 0.40799999 112 101 115 935.000000
0.74080002 19.53109932 0.40880001 83 75 90 942.000000
0.74100000 19.53509903 0.40990001 83 75 90 903.000000
0.74129999 19.54420090 0.41110000 83 75 90 960.000000
0.74140000 19.54529953 0.41209999 83 75 90 1007.000000
0.74080002 19.53039932 0.41280001 83 75 90 1067.000000
0.74110001 19.53919983 0.41400000 83 75 90 1107.000000
0.74089998 19.53440094 0.41490000 83 75 90 1128.000000
0.74110001 19.53930092 0.41600001 83 75 90 1021.000000
0.74110001 19.53750038 0.41690001 71 65 79 1000.000000
0.74089998 19.53190041 0.41780001 71 65 79 932.000000
0.74070001 19.52709961 0.41870001 71 65 79 925.000000
0.74129999 19.54490089 0.41999999 71 65 79 932.000000
0.74080002 19.53070068 0.42070001 71 65 79 1032.000000
0.74040002 19.52050018 0.42150000 71 65 79 914.000000
0.74059999 19.52619934 0.42260000 71 65 79 1000.000000
0.74140000 19.54759979 0.42410001 71 65 79 950.000000
0.74080002 19.53129959 0.42469999 71 65 79 1028.000000
0.74089998 19.53219986 0.42570001 69 62 78 1157.000000
0.74089998 19.53310013 0.42670000 69 62 78 1103.000000
0.74070001 19.52910042 0.42760000 69 62 78 1010.000000
0.74100000 19.53700066 0.42879999 69 62 78 992.000000
0.74100000 19.53660011 0.42980000 69 62 78 989.000000
0.74100000 19.53490067 0.43079999 69 62 78 1003.000000
0.74119997 19.54150009 0.43200001 69 62 78 1057.000000
0.74070001 19.52820015 0.43270001 69 62 78 1107.000000
0.74110001 19.53840065 0.43390000 69 61 82 1103.000000
0.74070001 19.52809906 0.43470001 69 61 82 1085.000000
0.74010003 19.51339912 0.43540001 69 61 82 1082.000000
0.74070001 19.52750015 0.43669999 69 61 82 1114.000000
0.74070001 19.52860069 0.43770000 69 61 82 1153.000000
0.74080002 19.53070068 0.43869999 69 61 82 1192.000000
0.74070001 19.52930069 0.43970001 69 61 82 1128.000000
0.74100000 19.53720093 0.44080001 69 61 82 1078.000000
0.74070001 19.52849960 0.44159999 74 66 87 1028.000000
0.74070001 19.52910042 0.44260001 74 66 87 1100.000000
0.74059999 19.52589989 0.44350001 74 66 87 1175.000000
0.74030000 19.51650047 0.44430000 74 66 87 1164.000000
0.74100000 19.53599930 0.44569999 74 66 87 1239.000000
0.74089998 19.53190041 0.44659999 74 66 87 1125.000000
0.74080002 19.53009987 0.44749999 74 66 87 1135.000000
0.74100000 19.53610039 0.44870001 74 66 87 1153.000000
0.74129999 19.54400063 0.44980001 71 64 82 1153.000000
0.74080002 19.52960014 0.45050001 71 64 82 1085.000000
0.74080002 19.53100014 0.45159999 71 64 82 1039.000000
0.74119997 19.54050064 0.45280001 71 64 82 1107.000000
0.74129999 19.54439926 0.45390001 71 64 82 1182.000000
0.74129999 19.54229927 0.45480001 71 64 82 1385.000000
0.74119997 19.54159927 0.45580000 71 64 82 1546.000000
0.74169999 19.55509949 0.45710000 71 64 82 1700.000000
0.74190003 19.55929947 0.45809999 75 68 84 1735.000000
0.74260002 19.57780075 0.45950001 75 68 84 1732.000000
0.74409997 19.59009933 0.39680001 123 111 123 1853.000000
0.74349999 19.57609940 0.39750001 123 111 123 1560.000000
0.74339998 19.57229996 0.39840001 123 111 123 1360.000000
0.74330002 19.56940079 0.39940000 123 111 123 1139.000000
0.74250001 19.54870033 0.40000001 123 111 123 1164.000000
0.74250001 19.54789925 0.40090001 112 101 115 1103.000000
0.74250001 19.54859924 0.40200001 112 101 115 978.000000
0.74210000 19.53870010 0.40279999 112 101 115 989.000000
0.74269998 19.55389977 0.40410000 112 101 115 967.000000
0.74239999 19.54479980 0.40490001 112 101 115 982.000000
0.74239999 19.54610062 0.40590000 112 101 115 1017.000000
0.74190003 19.53229904 0.40660000 112 101 115 935.000000
0.74199998 19.53450012 0.40759999 112 101 115 942.000000
0.74220002 19.53989983 0.40869999 112 101 115 932.000000
0.74199998 19.53569984 0.40959999 83 75 90 907.000000
0.74229997 19.54360008 0.41080001 83 75 90 921.000000
0.74210000 19.53779984 0.41159999 83 75 90 1017.000000
0.74210000 19.53860092 0.41260001 83 75 90 1021.000000
0.74180001 19.53149986 0.41350001 83 75 90 1021.000000
0.74229997 19.54260063 0.41470000 83 75 90 1089.000000
0.74199998 19.53560066 0.41549999 83 75 90 1107.000000
0.74180001 19.53020096 0.41639999 83 75 90 942.000000
0.74210000 19.53820038 0.41749999 71 65 79 932.000000
0.74220002 19.54080009 0.41859999 71 65 79 971.000000
0.74229997 19.54439926 0.41960001 71 65 79 853.000000
0.74180001 19.53020096 0.42030001 71 65 79 903.000000
0.74180001 19.53109932 0.42129999 71 65 79 921.000000
0.74169999 19.52700043 0.42230001 71 65 79 975.000000
0.74210000 19.53739929 0.42350000 71 65 79 1089.000000
0.74150002 19.52239990 0.42420000 71 65 79 1078.000000
0.74190003 19.53210068 0.42539999 69 62 78 1114.000000
0.74180001 19.53020096 0.42629999 69 62 78 1146.000000
0.74199998 19.53619957 0.42739999 69 62 78 1050.000000
0.74169999 19.52799988 0.42820001 69 62 78 1003.000000
0.74180001 19.52960014 0.42930001 69 62 78 992.000000
0.74159998 19.52470016 0.43009999 69 62 78 989.000000
0.74199998 19.53509903 0.43130001 69 62 78 1050.000000
0.74210000 19.53800011 0.43239999 69 62 78 1117.000000
0.74180001 19.52919960 0.43320000 69 61 82 1100.000000
0.74180001 19.53089905 0.43419999 69 61 82 1114.000000
0.74159998 19.52479935 0.43500000 69 61 82 1021.000000
0.74180001 19.53039932 0.43610001 69 61 82 1128.000000
0.74180001 19.52890015 0.43709999 69 61 82 1089.000000
0.74220002 19.54039955 0.43830001 69 61 82 1160.000000
0.74180001 19.53089905 0.43910000 69 61 82 1085.000000
0.74169999 19.52770042 0.44000000 69 61 82 1085.000000
0.74159998 19.52339935 0.44090000 69 61 82 1032.000000
0.74180001 19.52930069 0.44209999 74 66 87 1114.000000
0.74140000 19.52020073 0.44290000 74 66 87 1221.000000
0.74190003 19.53179932 0.44409999 74 66 87 1210.000000
0.74239999 19.54619980 0.44549999 74 66 87 1182.000000
0.74159998 19.52350044 0.44600001 74 66 87 1089.000000
0.74190003 19.53249931 0.44720000 74 66 87 1085.000000
0.74159998 19.52429962 0.44800001 74 66 87 1042.000000
0.74190003 19.53330040 0.44920000 74 66 87 1060.000000
0.74169999 19.52779961 0.45010000 71 64 82 1089.000000
0.74190003 19.53210068 0.45109999 71 64 82 1067.000000
0.74220002 19.53890038 0.45230001 71 64 82 1085.000000
0.74229997 19.54260063 0.45339999 71 64 82 1160.000000
0.74199998 19.53599930 0.45420000 71 64 82 1271.000000
0.74190003 19.53300095 0.45510000 71 64 82 1432.000000
0.74199998 19.53450012 0.45609999 71 64 82 1450.000000
0.74269998 19.55389977 0.45760000 71 64 82 1460.000000
0.74309999 19.56480026 0.45879999 75 68 84 1428.000000
0.74339998 19.57119942 0.45989999 75 68 84 1525.000000
0.74489999 19.58650017 0.39530000 123 111 123 1957.000000
0.74470001 19.57979965 0.39610001 123 111 123 1589.000000
0.74440002 19.57340050 0.39690000 123 111 123 1407.000000
0.74440002 19.57239914 0.39789999 123 111 123 1285.000000
0.74400002 19.56159973 0.39860001 123 111 123 1132.000000
0.74349999 19.55030060 0.39940000 123 111 123 1142.000000
0.74339998 19.54660034 0.40030000 123 111 123 1078.000000
0.74330002 19.54529953 0.40120000 112 101 115 1000.000000
0.74330002 19.54400063 0.40220001 112 101 115 971.000000
0.74320000 19.54159927 0.40310001 112 101 115 942.000000
0.74339998 19.54710007 0.40419999 112 101 115 939.000000
0.74339998 19.54579926 0.40520000 112 101 115 989.000000
0.74250001 19.52409935 0.40570000 112 101 115 935.000000
0.74379998 19.55660057 0.40740001 112 101 115 950.000000
0.74290001 19.53490067 0.40790001 112 101 115 921.000000
0.74280000 19.53190041 0.40889999 83 75 90 1000.000000
0.74309999 19.53949928 0.41000000 83 75 90 950.000000
0.74299997 19.53750038 0.41100001 83 75 90 892.000000
0.74330002 19.54339981 0.41209999 83 75 90 942.000000
0.74339998 19.54560089 0.41310000 83 75 90 978.000000
0.74349999 19.54859924 0.41420001 83 75 90 989.000000
0.74330002 19.54369926 0.41510001 83 75 90 1017.000000
0.74309999 19.53930092 0.41600001 83 75 90 982.000000
0.74290001 19.53350067 0.41690001 71 65 79 914.000000
0.74320000 19.54059982 0.41800001 71 65 79 953.000000
0.74330002 19.54420090 0.41909999 71 65 79 971.000000
0.74290001 19.53300095 0.41980001 71 65 79 982.000000
0.74269998 19.52770042 0.42070001 71 65 79 864.000000
0.74280000 19.53179932 0.42170000 71 65 79 921.000000
0.74250001 19.52350044 0.42260000 71 65 79 1010.000000
0.74299997 19.53770065 0.42390001 71 65 79 1078.000000
0.74299997 19.53549957 0.42480001 71 65 79 1125.000000
0.74260002 19.52639961 0.42559999 69 62 78 1100.000000
0.74290001 19.53400040 0.42680001 69 62 78 1182.000000
0.74309999 19.53860092 0.42789999 69 62 78 1060.000000
0.74229997 19.51860046 0.42840001 69 62 78 1039.000000
0.74309999 19.53940010 0.42989999 69 62 78 1060.000000
0.74280000 19.53199959 0.43079999 69 62 78 1060.000000
0.74290001 19.53289986 0.43180001 69 62 78 1089.000000
0.74309999 19.54019928 0.43290001 69 62 78 1021.000000
0.74309999 19.53870010 0.43390000 69 61 82 1089.000000
0.74250001 19.52239990 0.43460000 69 61 82 1117.000000
0.74290001 19.53310013 0.43579999 69 61 82 1028.000000
0.74280000 19.53249931 0.43680000 69 61 82 1089.000000
0.74250001 19.52269936 0.43750000 69 61 82 1096.000000
0.74269998 19.52820015 0.43869999 69 61 82 1071.000000
0.74280000 19.53020096 0.43970001 69 61 82 1057.000000
0.74250001 19.52330017 0.44049999 69 61 82 1078.000000
0.74260002 19.52569962 0.44150001 74 66 87 1028.000000
0.74290001 19.53330040 0.44270000 74 66 87 1171.000000
0.74220002 19.51650047 0.44330001 74 66 87 1096.000000
0.74269998 19.52759933 0.44450000 74 66 87 1135.000000
0.74260002 19.52700043 0.44549999 74 66 87 1135.000000
0.74309999 19.53969955 0.44679999 74 66 87 1078.000000
0.74299997 19.53549957 0.44769999 74 66 87 1096.000000
0.74220002 19.51530075 0.44819999 74 66 87 1100.000000
0.74260002 19.52619934 0.44949999 71 64 82 1107.000000
0.74280000 19.53020096 0.45050001 71 64 82 1003.000000
0.74290001 19.53400040 0.45159999 71 64 82 1107.000000
0.74269998 19.52849960 0.45249999 71 64 82 1142.000000
0.74309999 19.53779984 0.45370001 71 64 82 1257.000000
0.74290001 19.53260040 0.45460001 71 64 82 1271.000000
0.74269998 19.52930069 0.45550001 71 64 82 1300.000000
0.74320000 19.54080009 0.45670000 71 64 82 1271.000000
0.74370003 19.55509949 0.45800000 71 64 82 1250.000000
0.74360001 19.55130005 0.45890000 75 68 84 1246.000000
0.74370003 19.55540085 0.46000001 75 68 84 1400.000000
0.74409997 19.56399918 0.46110001 75 68 84 1578.000000
0.74470001 19.58139992 0.46250001 75 68 84 1828.000000
0.74599999 19.58909988 0.39379999 123 111 123 2207.000000
0.74570000 19.58090019 0.39460000 123 111 123 1789.000000
0.74500000 19.56360054 0.39530000 123 111 123 1600.000000
0.74500000 19.56299973 0.39629999 123 111 123 1350.000000
0.74449998 19.55060005 0.39700001 123 111 123 1178.000000
0.74470001 19.55459976 0.39809999 123 111 123 1228.000000
0.74419999 19.54199982 0.39879999 123 111 123 1117.000000
0.74430001 19.54500008 0.39989999 123 111 123 1092.000000
0.74419999 19.54249954 0.40079999 112 101 115 992.000000
0.74419999 19.54179955 0.40180001 112 101 115 942.000000
0.74440002 19.54579926 0.40290001 112 101 115 875.000000
0.74419999 19.54059982 0.40380001 112 101 115 925.000000
0.74440002 19.54750061 0.40500000 112 101 115 971.000000
0.74390000 19.53420067 0.40570000 112 101 115 932.000000
0.74419999 19.54159927 0.40689999 112 101 115 978.000000
0.74400002 19.53680038 0.40770000 112 101 115 964.000000
0.74460000 19.55240059 0.40900001 83 75 90 978.000000
0.74409997 19.53809929 0.40970001 83 75 90 1046.000000
0.74339998 19.52179909 0.41029999 83 75 90 964.000000
0.74400002 19.53529930 0.41159999 83 75 90 942.000000
0.74419999 19.54210091 0.41270000 83 75 90 942.000000
0.74449998 19.54990005 0.41389999 83 75 90 996.000000
0.74409997 19.53829956 0.41460001 83 75 90 964.000000
0.74370003 19.52770042 0.41530001 83 75 90 1032.000000
0.74379998 19.53089905 0.41639999 83 75 90 1017.000000
0.74430001 19.54310036 0.41760001 71 65 79 1000.000000
0.74400002 19.53750038 0.41850001 71 65 79 921.000000
0.74419999 19.54159927 0.41960001 71 65 79 989.000000
0.74360001 19.52519989 0.42019999 71 65 79 925.000000
0.74379998 19.53199959 0.42140001 71 65 79 964.000000
0.74419999 19.54070091 0.42260000 71 65 79 1117.000000
0.74379998 19.53059959 0.42330000 71 65 79 1046.000000
0.74360001 19.52519989 0.42420000 71 65 79 1067.000000
0.74370003 19.52840042 0.42530000 69 62 78 1114.000000
0.74370003 19.52869987 0.42629999 69 62 78 1175.000000
0.74390000 19.53479958 0.42739999 69 62 78 1146.000000
0.74379998 19.53190041 0.42829999 69 62 78 1089.000000
0.74349999 19.52330017 0.42910001 69 62 78 1039.000000
0.74360001 19.52630043 0.43020001 69 62 78 1107.000000
0.74390000 19.53289986 0.43130001 69 62 78 1028.000000
0.74360001 19.52580070 0.43210000 69 62 78 1067.000000
0.74379998 19.53179932 0.43320000 69 61 82 989.000000
0.74390000 19.53459930 0.43430001 69 61 82 1050.000000
0.74379998 19.53190041 0.43520001 69 61 82 1153.000000
0.74390000 19.53339958 0.43619999 69 61 82 1057.000000
0.74390000 19.53470039 0.43720001 69 61 82 1085.000000
0.74400002 19.53660011 0.43830001 69 61 82 1114.000000
0.74419999 19.54159927 0.43939999 69 61 82 1160.000000
0.74430001 19.54319954 0.44040000 69 61 82 1142.000000
0.74349999 19.52330017 0.44100001 69 61 82 1182.000000
0.74379998 19.53109932 0.44220001 74 66 87 1085.000000
0.74370003 19.52919960 0.44310001 74 66 87 1114.000000
