//X Y Z R G B Intensity
-15.57999992 16.20350075 -0.23825000 160 173 192 28371.000000
-15.57950020 16.20299911 -0.23725000 160 173 192 28132.000000
-15.57975006 16.20325089 -0.23625000 160 173 192 28449.000000
-15.57849979 16.20199966 -0.23525000 160 173 192 28367.000000
-15.57775021 16.20125008 -0.23424999 215 226 246 28128.000000
-15.57750034 16.20075035 -0.23325001 215 226 246 27303.000000
-15.57824993 16.20174980 -0.23225001 215 226 246 28446.000000
-15.57750034 16.20075035 -0.23100001 215 226 246 29092.000000
-15.57824993 16.20174980 -0.23000000 215 226 246 28682.000000
-15.57724953 16.20075035 -0.22900000 215 226 246 28932.000000
-15.57600021 16.19949913 -0.22800000 215 226 246 28207.000000
-15.57649994 16.19974899 -0.22700000 215 226 246 27010.000000
-15.57575035 16.19899940 -0.22600000 215 226 246 26867.000000
-15.57499981 16.19824982 -0.22499999 215 226 246 27150.000000
-15.57524967 16.19849968 -0.22400001 236 244 255 27364.000000
-15.57450008 16.19775009 -0.22300000 236 244 255 28439.000000
-15.57524967 16.19849968 -0.22225000 236 244 255 28757.000000
-15.57524967 16.19874954 -0.22125000 236 244 255 28121.000000
-15.57324982 16.19650078 -0.22025000 236 244 255 28117.000000
-15.57499981 16.19824982 -0.21924999 236 244 255 28203.000000
-15.57299995 16.19625092 -0.21825001 236 244 255 27292.000000
-15.57299995 16.19625092 -0.21725000 236 244 255 27664.000000
-15.57299995 16.19625092 -0.21625000 236 244 255 27146.000000
-15.57275009 16.19574928 -0.21525000 229 237 255 26510.000000
-15.57299995 16.19625092 -0.21425000 229 237 255 24646.000000
-15.57299995 16.19625092 -0.21325000 229 237 255 21382.000000
-15.57299995 16.19625092 -0.21224999 229 237 255 16082.000000
-15.57200050 16.19524956 -0.21125001 229 237 255 9953.000000
-15.57174969 16.19499969 -0.21025001 229 237 255 6050.000000
-15.57250023 16.19574928 -0.20925000 229 237 255 4071.000000
-15.57174969 16.19499969 -0.20825000 229 237 255 2828.000000
-15.57374954 16.19700050 -0.20725000 229 237 255 2153.000000
-15.57275009 16.19599915 -0.20625000 189 195 221 1660.000000
-15.57250023 16.19574928 -0.20524999 189 195 221 1307.000000
-15.57874966 16.20224953 -0.20424999 189 195 221 1296.000000
-15.56875038 16.19174957 -0.20299999 189 195 221 1239.000000
-15.56850052 16.19149971 -0.20200001 189 195 221 1100.000000
-15.56400013 16.18675041 -0.20100001 189 195 221 1132.000000
-15.56599998 16.18899918 -0.20000000 189 195 221 978.000000
-15.57024956 16.19350052 -0.19900000 189 195 221 950.000000
-15.55649948 16.17900085 -0.19800000 189 195 221 975.000000
-15.56250000 16.18524933 -0.19700000 189 195 221 942.000000
-15.57050037 16.19350052 -0.19599999 130 136 162 910.000000
-15.56624985 16.18925095 -0.19499999 130 136 162 875.000000
-15.55875015 16.18149948 -0.19400001 130 136 162 964.000000
-15.56925011 16.19224930 -0.19325000 130 136 162 957.000000
-15.55825043 16.18099976 -0.19200000 130 136 162 921.000000
-15.56025028 16.18300056 -0.19100000 130 136 162 903.000000
-15.57250023 16.19574928 -0.19024999 130 136 162 942.000000
-15.55424976 16.17675018 -0.18900000 130 136 162 1025.000000
-15.56824970 16.19124985 -0.18825001 130 136 162 1039.000000
-15.57250023 16.19574928 -0.18725000 118 123 152 1125.000000
-15.56225014 16.18499947 -0.18600000 118 123 152 1207.000000
-15.56674957 16.18975067 -0.18500000 118 123 152 1403.000000
-15.55850029 16.18124962 -0.18400000 118 123 152 1596.000000
-15.56075001 16.18350029 -0.18300000 118 123 152 1928.000000
-15.55900002 16.18174934 -0.18200000 118 123 152 2432.000000
-15.56025028 16.18300056 -0.18099999 118 123 152 3425.000000
-15.55949974 16.18199921 -0.18000001 118 123 152 4760.000000
-15.55999947 16.18275070 -0.17900001 118 123 152 7021.000000
-15.55924988 16.18199921 -0.17800000 118 123 152 10267.000000
-15.56124973 16.18400002 -0.17700000 140 147 175 14221.000000
-15.55825043 16.18099976 -0.17600000 140 147 175 17742.000000
-15.55850029 16.18124962 -0.17500000 140 147 175 20917.000000
-15.55999947 16.18275070 -0.17399999 140 147 175 23160.000000
-15.55999947 16.18275070 -0.17299999 140 147 175 24982.000000
-15.55974960 16.18250084 -0.17200001 140 147 175 26614.000000
-15.55974960 16.18250084 -0.17100000 140 147 175 27478.000000
-15.55825043 16.18099976 -0.17000000 140 147 175 27403.000000
-15.55949974 16.18225098 -0.16900000 140 147 175 27635.000000
-15.55725002 16.17975044 -0.16800000 184 191 217 27628.000000
-15.55799961 16.18074989 -0.16700000 184 191 217 27853.000000
-15.55875015 16.18149948 -0.16599999 184 191 217 28807.000000
-15.55725002 16.17975044 -0.16500001 184 191 217 29046.000000
-15.55700016 16.17950058 -0.16400000 184 191 217 27850.000000
-15.55649948 16.17925072 -0.16300000 184 191 217 27325.000000
-15.55649948 16.17925072 -0.16200000 184 191 217 27107.000000
-15.55574989 16.17824936 -0.16100000 184 191 217 27775.000000
-15.55574989 16.17849922 -0.16000000 184 191 217 28396.000000
-15.55599976 16.17849922 -0.15899999 232 240 255 28710.000000
-15.55525017 16.17774963 -0.15800001 232 240 255 29721.000000
-15.55475044 16.17724991 -0.15700001 232 240 255 29982.000000
-15.55574989 16.17824936 -0.15600000 232 240 255 29725.000000
-15.55574989 16.17824936 -0.15500000 232 240 255 29810.000000
-15.55375004 16.17625046 -0.15400000 232 240 255 28875.000000
-15.55475044 16.17724991 -0.15300000 232 240 255 28710.000000
-15.55299950 16.17550087 -0.15200000 232 240 255 28307.000000
-15.55274963 16.17525101 -0.15099999 232 240 255 27464.000000
-15.55325031 16.17575073 -0.15000001 232 240 255 26885.000000
-15.55150032 16.17374992 -0.14900000 245 255 255 25660.000000
-15.55224991 16.17474937 -0.14800000 245 255 255 23146.000000
-15.55200005 16.17449951 -0.14700000 245 255 255 18885.000000
-15.55274963 16.17525101 -0.14600000 245 255 255 13092.000000
-15.54924965 16.17149925 -0.14500000 245 255 255 7453.000000
-15.54450035 16.16799927 -0.25924999 124 142 156 875.000000
-15.55274963 16.17650032 -0.25850001 124 142 156 1564.000000
-15.55274963 16.17650032 -0.25749999 124 142 156 2417.000000
-15.55649948 16.18050003 -0.25650001 124 142 156 3932.000000
-15.55224991 16.17600060 -0.25549999 124 142 156 4975.000000
-15.55500031 16.17874908 -0.25450000 124 142 156 5482.000000
-15.55624962 16.18025017 -0.25350001 124 142 156 5278.000000
-15.55624962 16.18025017 -0.25250000 118 134 150 4860.000000
-15.55599976 16.18000031 -0.25150001 118 134 150 4107.000000
-15.55774975 16.18174934 -0.25049999 118 134 150 3060.000000
-15.56850052 16.19274902 -0.24950001 118 134 150 2700.000000
-15.57550049 16.20025063 -0.24875000 118 134 150 3432.000000
-15.57750034 16.20224953 -0.24775000 118 134 150 6146.000000
-15.57975006 16.20475006 -0.24675000 118 134 150 10489.000000
-15.58100033 16.20599937 -0.24575000 118 134 150 16064.000000
-15.58049965 16.20549965 -0.24474999 118 134 150 21135.000000
-15.58074951 16.20549965 -0.24375001 160 173 192 23528.000000
-15.57999992 16.20499992 -0.24275000 160 173 192 24546.000000
-15.57900047 16.20375061 -0.24175000 160 173 192 25917.000000
-15.57999992 16.20475006 -0.24075000 160 173 192 26946.000000
-15.57925034 16.20400047 -0.23975000 160 173 192 27600.000000
-15.58024979 16.20499992 -0.23875000 160 173 192 28371.000000
-15.57900047 16.20375061 -0.23774999 160 173 192 28367.000000
-15.57849979 16.20325089 -0.23675001 160 173 192 28367.000000
-15.57874966 16.20350075 -0.23575000 160 173 192 27903.000000
-15.57750034 16.20199966 -0.23475000 160 173 192 28210.000000
-15.57699966 16.20174980 -0.23375000 215 226 246 27900.000000
-15.57649994 16.20100021 -0.23275000 215 226 246 28525.000000
-15.57800007 16.20274925 -0.23175000 215 226 246 29014.000000
-15.57724953 16.20199966 -0.23074999 215 226 246 29689.000000
-15.57750034 16.20224953 -0.22975001 215 226 246 28932.000000
-15.57600021 16.20050049 -0.22875001 215 226 246 28525.000000
-15.57499981 16.19974899 -0.22775000 215 226 246 27150.000000
-15.57499981 16.19974899 -0.22675000 215 226 246 26450.000000
-15.57349968 16.19799995 -0.22575000 215 226 246 27071.000000
-15.57450008 16.19924927 -0.22475000 236 244 255 27007.000000
-15.57400036 16.19874954 -0.22375000 236 244 255 27514.000000
-15.57499981 16.19949913 -0.22274999 236 244 255 27671.000000
-15.57450008 16.19899940 -0.22175001 236 244 255 27742.000000
-15.57374954 16.19824982 -0.22075000 236 244 255 27971.000000
-15.57450008 16.19924927 -0.21975000 236 244 255 27300.000000
-15.57349968 16.19799995 -0.21875000 236 244 255 27364.000000
-15.57225037 16.19675064 -0.21775000 236 244 255 26860.000000
-15.57299995 16.19750023 -0.21675000 236 244 255 26928.000000
-15.57050037 16.19499969 -0.21574999 236 244 255 26092.000000
-15.57225037 16.19675064 -0.21475001 229 237 255 24353.000000
-15.57225037 16.19675064 -0.21375000 229 237 255 20396.000000
-15.57174969 16.19625092 -0.21275000 229 237 255 15417.000000
-15.57050037 16.19499969 -0.21175000 229 237 255 10575.000000
-15.57100010 16.19549942 -0.21075000 229 237 255 6732.000000
-15.57149982 16.19599915 -0.20999999 229 237 255 4178.000000
-15.57349968 16.19799995 -0.20900001 229 237 255 3025.000000
-15.57024956 16.19474983 -0.20774999 229 237 255 2178.000000
-15.57075024 16.19524956 -0.20675001 229 237 255 1653.000000
-15.56075001 16.18474960 -0.20575000 189 195 221 1389.000000
-15.57275009 16.19725037 -0.20475000 189 195 221 1246.000000
-15.57600021 16.20050049 -0.20400000 189 195 221 1153.000000
-15.56850052 16.19300079 -0.20275000 189 195 221 1192.000000
-15.56299973 16.18725014 -0.20175000 189 195 221 1039.000000
-15.57349968 16.19824982 -0.20074999 189 195 221 992.000000
-15.56250000 16.18650055 -0.19975001 189 195 221 950.000000
-15.58125019 16.20599937 -0.19900000 189 195 221 1000.000000
-15.56299973 16.18725014 -0.19775000 189 195 221 1003.000000
-15.56974983 16.19425011 -0.19675000 130 136 162 978.000000
-15.56525040 16.18950081 -0.19575000 130 136 162 989.000000
-15.56949997 16.19375038 -0.19475000 130 136 162 917.000000
-15.56774998 16.19199944 -0.19374999 130 136 162 964.000000
-15.56925011 16.19350052 -0.19275001 130 136 162 989.000000
-15.55500031 16.17900085 -0.19149999 130 136 162 928.000000
-15.56050014 16.18449974 -0.19050001 130 136 162 1003.000000
-15.56500053 16.18925095 -0.18950000 130 136 162 996.000000
-15.57149982 16.19574928 -0.18875000 130 136 162 1025.000000
-15.56525040 16.18950081 -0.18750000 130 136 162 1103.000000
-15.56649971 16.19075012 -0.18650000 118 123 152 1139.000000
-15.56500053 16.18925095 -0.18550000 118 123 152 1117.000000
-15.56075001 16.18474960 -0.18449999 118 123 152 1342.000000
-15.56400013 16.18824959 -0.18350001 118 123 152 1471.000000
-15.55900002 16.18300056 -0.18250000 118 123 152 1778.000000
-15.55700016 16.18074989 -0.18150000 118 123 152 2103.000000
-15.55850029 16.18250084 -0.18050000 118 123 152 2596.000000
-15.56099987 16.18499947 -0.17950000 118 123 152 3764.000000
-15.55949974 16.18350029 -0.17850000 118 123 152 5457.000000
-15.55974960 16.18375015 -0.17749999 140 147 175 8225.000000
-15.55974960 16.18375015 -0.17649999 140 147 175 11564.000000
-15.55875015 16.18275070 -0.17550001 140 147 175 15217.000000
-15.55924988 16.18325043 -0.17450000 140 147 175 19553.000000
-15.55999947 16.18400002 -0.17350000 140 147 175 22900.000000
-15.55974960 16.18375015 -0.17250000 140 147 175 24864.000000
-15.55850029 16.18250084 -0.17150000 140 147 175 26896.000000
-15.55924988 16.18325043 -0.17050000 140 147 175 27114.000000
-15.55624962 16.18000031 -0.16949999 140 147 175 27257.000000
-15.55850029 16.18250084 -0.16850001 184 191 217 27114.000000
-15.55700016 16.18099976 -0.16750000 184 191 217 28082.000000
-15.55749989 16.18124962 -0.16650000 184 191 217 27778.000000
-15.55725002 16.18124962 -0.16550000 184 191 217 27328.000000
-15.55525017 16.17900085 -0.16450000 184 191 217 27700.000000
-15.55624962 16.18000031 -0.16350000 184 191 217 27325.000000
-15.55500031 16.17874908 -0.16249999 184 191 217 26750.000000
-15.55624962 16.18000031 -0.16150001 184 191 217 27035.000000
-15.55424976 16.17799950 -0.16050000 184 191 217 28000.000000
-15.55424976 16.17799950 -0.15950000 184 191 217 28157.000000
-15.55475044 16.17874908 -0.15850000 232 240 255 28960.000000
-15.55500031 16.17874908 -0.15775000 232 240 255 29378.000000
-15.55525017 16.17925072 -0.15674999 232 240 255 29210.000000
-15.55375004 16.17749977 -0.15575001 232 240 255 28707.000000
-15.55375004 16.17749977 -0.15475000 232 240 255 28310.000000
-15.55299950 16.17675018 -0.15375000 232 240 255 27767.000000
-15.55325031 16.17700005 -0.15275000 232 240 255 28796.000000
-15.55325031 16.17700005 -0.15175000 232 240 255 27250.000000
-15.55200005 16.17575073 -0.15075000 232 240 255 26600.000000
-15.55175018 16.17550087 -0.14950000 245 255 255 25857.000000
-15.55099964 16.17449951 -0.14850000 245 255 255 24489.000000
-15.55175018 16.17550087 -0.14749999 245 255 255 21260.000000
-15.55049992 16.17424965 -0.14650001 245 255 255 15257.000000
-15.55175018 16.17550087 -0.14550000 245 255 255 9842.000000
-15.54924965 16.17275047 -0.14450000 245 255 255 5392.000000
-15.55424976 16.17950058 -0.25900000 124 142 156 767.000000
-15.55074978 16.17575073 -0.25775000 124 142 156 1353.000000
-15.55700016 16.18250084 -0.25700000 124 142 156 2482.000000
-15.55175018 16.17675018 -0.25575000 124 142 156 3282.000000
-15.55449963 16.17975044 -0.25475001 124 142 156 4342.000000
-15.55525017 16.18050003 -0.25375000 124 142 156 5382.000000
-15.55399990 16.17950058 -0.25275001 118 134 150 5321.000000
-15.55550003 16.18074989 -0.25174999 118 134 150 4714.000000
-15.55825043 16.18350029 -0.25075001 118 134 150 3817.000000
-15.55999947 16.18574905 -0.24975000 118 134 150 2739.000000
-15.57625008 16.20224953 -0.24800000 118 134 150 3978.000000
-15.57874966 16.20499992 -0.24725001 118 134 150 6946.000000
-15.57800007 16.20425034 -0.24625000 118 134 150 11364.000000
-15.58049965 16.20675087 -0.24525000 118 134 150 16728.000000
-15.57975006 16.20624924 -0.24425000 118 134 150 20742.000000
-15.57874966 16.20499992 -0.24325000 160 173 192 23857.000000
-15.57999992 16.20624924 -0.24225000 160 173 192 25792.000000
-15.57775021 16.20400047 -0.24124999 160 173 192 26382.000000
-15.57849979 16.20499992 -0.24025001 160 173 192 26735.000000
-15.57649994 16.20249939 -0.23925000 160 173 192 27750.000000
-15.57975006 16.20599937 -0.23825000 160 173 192 28060.000000
-15.57699966 16.20325089 -0.23725000 160 173 192 27900.000000
-15.57649994 16.20274925 -0.23625000 160 173 192 27750.000000
-15.57775021 16.20400047 -0.23525000 160 173 192 27596.000000
-15.57625008 16.20249939 -0.23424999 215 226 246 28128.000000
-15.57724953 16.20350075 -0.23325001 215 226 246 28446.000000
-15.57699966 16.20325089 -0.23225001 215 226 246 29014.000000
-15.57724953 16.20325089 -0.23125000 215 226 246 29603.000000
-15.57499981 16.20100021 -0.23025000 215 226 246 29092.000000
-15.57575035 16.20199966 -0.22925000 215 226 246 28053.000000
-15.57349968 16.19949913 -0.22800000 215 226 246 27667.000000
-15.57400036 16.20025063 -0.22700000 215 226 246 27439.000000
-15.57400036 16.20025063 -0.22600000 215 226 246 27589.000000
-15.57299995 16.19924927 -0.22499999 215 226 246 27892.000000
-15.57374954 16.20000076 -0.22400001 236 244 255 27589.000000
-15.57349968 16.19949913 -0.22325000 236 244 255 27075.000000
-15.57349968 16.19949913 -0.22225000 236 244 255 27589.000000
-15.57299995 16.19899940 -0.22125000 236 244 255 27364.000000
-15.57124996 16.19725037 -0.22000000 236 244 255 26785.000000
-15.57149982 16.19750023 -0.21924999 236 244 255 26717.000000
-15.57200050 16.19799995 -0.21825001 236 244 255 26510.000000
-15.57149982 16.19750023 -0.21725000 236 244 255 26164.000000
-15.57075024 16.19675064 -0.21625000 236 244 255 24178.000000
-15.56999969 16.19574928 -0.21500000 229 237 255 21428.000000
-15.57050037 16.19625092 -0.21425000 229 237 255 16935.000000
-15.57124996 16.19725037 -0.21325000 229 237 255 11642.000000
-15.56700039 16.19274902 -0.21200000 229 237 255 7453.000000
-15.56850052 16.19425011 -0.21125001 229 237 255 4435.000000
-15.56824970 16.19425011 -0.21025001 229 237 255 3285.000000
-15.57124996 16.19725037 -0.20925000 229 237 255 2435.000000
-15.56525040 16.19075012 -0.20800000 229 237 255 1746.000000
-15.56649971 16.19224930 -0.20700000 229 237 255 1417.000000
-15.57275009 16.19849968 -0.20625000 189 195 221 1303.000000
-15.55774975 16.18325043 -0.20500000 189 195 221 1253.000000
-15.56624985 16.19199944 -0.20400000 189 195 221 1117.000000
-15.56500053 16.19050026 -0.20299999 189 195 221 1042.000000
-15.56400013 16.18975067 -0.20200001 189 195 221 1100.000000
-15.58150005 16.20800018 -0.20125000 189 195 221 964.000000
-15.56550026 16.19124985 -0.20000000 189 195 221 942.000000
-15.57124996 16.19725037 -0.19900000 189 195 221 896.000000
-15.55399990 16.17925072 -0.19775000 189 195 221 867.000000
-15.56575012 16.19149971 -0.19700000 189 195 221 971.000000
-15.56175041 16.18725014 -0.19599999 130 136 162 889.000000
-15.56474972 16.19050026 -0.19499999 130 136 162 978.000000
-15.56624985 16.19199944 -0.19400001 130 136 162 928.000000
-15.56500053 16.19075012 -0.19300000 130 136 162 1003.000000
-15.56375027 16.18950081 -0.19200000 130 136 162 1064.000000
-15.56449986 16.19000053 -0.19100000 130 136 162 982.000000
-15.56550026 16.19124985 -0.19000000 130 136 162 1032.000000
-15.56400013 16.18975067 -0.18900000 130 136 162 971.000000
-15.56299973 16.18874931 -0.18799999 130 136 162 982.000000
-15.55924988 16.18474960 -0.18700001 118 123 152 1025.000000
-15.56350040 16.18899918 -0.18600000 118 123 152 1092.000000
-15.56025028 16.18574905 -0.18500000 118 123 152 1153.000000
-15.56674957 16.19249916 -0.18425000 118 123 152 1307.000000
-15.55624962 16.18149948 -0.18300000 118 123 152 1496.000000
-15.55375004 16.17900085 -0.18200000 118 123 152 1710.000000
-15.56375027 16.18925095 -0.18099999 118 123 152 1914.000000
-15.55675030 16.18225098 -0.18000001 118 123 152 2507.000000
-15.55999947 16.18549919 -0.17900001 118 123 152 3232.000000
-15.55725002 16.18275070 -0.17800000 118 123 152 4775.000000
-15.55799961 16.18325043 -0.17700000 140 147 175 7546.000000
-15.55974960 16.18524933 -0.17600000 140 147 175 10989.000000
-15.55949974 16.18499947 -0.17500000 140 147 175 15935.000000
-15.56025028 16.18574905 -0.17399999 140 147 175 20021.000000
-15.55924988 16.18474960 -0.17299999 140 147 175 23485.000000
-15.55850029 16.18400002 -0.17200001 140 147 175 25807.000000
-15.55799961 16.18350029 -0.17100000 140 147 175 26689.000000
-15.55675030 16.18225098 -0.17000000 140 147 175 27260.000000
-15.55624962 16.18149948 -0.16875000 140 147 175 27110.000000
-15.55500031 16.18050003 -0.16775000 184 191 217 27257.000000
-15.55550003 16.18074989 -0.16675000 184 191 217 26892.000000
-15.55475044 16.18000031 -0.16575000 184 191 217 27032.000000
-15.55500031 16.18025017 -0.16474999 184 191 217 26825.000000
-15.55574989 16.18124962 -0.16400000 184 191 217 26825.000000
-15.55500031 16.18025017 -0.16300000 184 191 217 26750.000000
-15.55350018 16.17874908 -0.16200000 184 191 217 27028.000000
-15.55375004 16.17900085 -0.16100000 184 191 217 28075.000000
-15.55375004 16.17900085 -0.16000000 184 191 217 28628.000000
-15.55399990 16.17925072 -0.15899999 232 240 255 29210.000000
-15.55325031 16.17849922 -0.15800001 232 240 255 29121.000000
-15.55375004 16.17900085 -0.15700001 232 240 255 28710.000000
-15.55299950 16.17824936 -0.15600000 232 240 255 28157.000000
-15.55249977 16.17749977 -0.15500000 232 240 255 28310.000000
-15.55150032 16.17675018 -0.15400000 232 240 255 27692.000000
-15.55299950 16.17824936 -0.15300000 232 240 255 27621.000000
-15.55150032 16.17675018 -0.15200000 232 240 255 27692.000000
-15.55150032 16.17650032 -0.15099999 232 240 255 26957.000000
-15.55249977 16.17774963 -0.15000001 232 240 255 25535.000000
-15.55125046 16.17650032 -0.14900000 245 255 255 24078.000000
-15.55224991 16.17749977 -0.14800000 245 255 255 20121.000000
-15.55099964 16.17625046 -0.14700000 245 255 255 14435.000000
-15.54949951 16.17449951 -0.14600000 245 255 255 8089.000000
-15.55375004 16.18050003 -0.25850001 124 142 156 678.000000
-15.55550003 16.18225098 -0.25749999 124 142 156 1117.000000
-15.55749989 16.18424988 -0.25650001 124 142 156 1921.000000
-15.55550003 16.18225098 -0.25549999 124 142 156 3150.000000
-15.55525017 16.18199921 -0.25450000 124 142 156 4160.000000
-15.55399990 16.18074989 -0.25350001 124 142 156 5078.000000
-15.55249977 16.17900085 -0.25250000 118 134 150 5453.000000
-15.55550003 16.18225098 -0.25150001 118 134 150 4982.000000
-15.55774975 16.18449974 -0.25049999 118 134 150 4000.000000
-15.55850029 16.18524933 -0.24950001 118 134 150 3007.000000
-15.57550049 16.20299911 -0.24675000 118 134 150 6342.000000
-15.57900047 16.20650101 -0.24575000 118 134 150 11771.000000
-15.57925034 16.20700073 -0.24474999 118 134 150 16321.000000
-15.57900047 16.20650101 -0.24375001 160 173 192 21675.000000
-15.57874966 16.20624924 -0.24275000 160 173 192 24310.000000
-15.57849979 16.20624924 -0.24175000 160 173 192 25396.000000
-15.57824993 16.20574951 -0.24075000 160 173 192 26592.000000
-15.57750034 16.20499992 -0.23975000 160 173 192 26457.000000
-15.57625008 16.20400047 -0.23875000 160 173 192 27307.000000
-15.57649994 16.20400047 -0.23774999 160 173 192 27753.000000
-15.57649994 16.20400047 -0.23675001 160 173 192 27375.000000
-15.57649994 16.20400047 -0.23575000 160 173 192 26589.000000
-15.57524967 16.20274925 -0.23475000 160 173 192 26796.000000
-15.57499981 16.20249939 -0.23375000 215 226 246 26939.000000
-15.57600021 16.20350075 -0.23275000 215 226 246 28053.000000
-15.57450008 16.20199966 -0.23175000 215 226 246 29171.000000
-15.57499981 16.20249939 -0.23074999 215 226 246 29260.000000
-15.57425022 16.20174980 -0.22975001 215 226 246 28928.000000
-15.57450008 16.20199966 -0.22875001 215 226 246 27896.000000
-15.57299995 16.20050049 -0.22775000 215 226 246 27514.000000
-15.57425022 16.20174980 -0.22675000 215 226 246 28207.000000
-15.57400036 16.20149994 -0.22575000 215 226 246 27975.000000
-15.57250023 16.20000076 -0.22475000 236 244 255 27971.000000
-15.57225037 16.19974899 -0.22375000 236 244 255 28121.000000
-15.57174969 16.19899940 -0.22274999 236 244 255 27221.000000
-15.57124996 16.19849968 -0.22175001 236 244 255 26721.000000
-15.57225037 16.19949913 -0.22075000 236 244 255 26446.000000
-15.57124996 16.19849968 -0.21975000 236 244 255 25971.000000
-15.57075024 16.19799995 -0.21875000 236 244 255 26096.000000
-15.57225037 16.19949913 -0.21775000 236 244 255 26167.000000
-15.57174969 16.19899940 -0.21675000 236 244 255 25707.000000
-15.56900024 16.19625092 -0.21574999 236 244 255 22225.000000
-15.57075024 16.19799995 -0.21475001 229 237 255 17432.000000
-15.56925011 16.19650078 -0.21375000 229 237 255 11750.000000
-15.57024956 16.19750023 -0.21275000 229 237 255 7996.000000
-15.56949997 16.19675064 -0.21175000 229 237 255 5178.000000
-15.56850052 16.19574928 -0.21075000 229 237 255 3389.000000
-15.57400036 16.20149994 -0.20999999 229 237 255 2382.000000
-15.56525040 16.19249916 -0.20874999 229 237 255 1753.000000
-15.57724953 16.20475006 -0.20800000 229 237 255 1396.000000
-15.56149960 16.18849945 -0.20675001 229 237 255 1282.000000
-15.55649948 16.18325043 -0.20575000 189 195 221 1200.000000
-15.56974983 16.19700050 -0.20500000 189 195 221 1092.000000
-15.56949997 16.19675064 -0.20375000 189 195 221 1125.000000
-15.55949974 16.18625069 -0.20275000 189 195 221 957.000000
-15.56025028 16.18725014 -0.20175000 189 195 221 935.000000
-15.55399990 16.18074989 -0.20050000 189 195 221 942.000000
-15.56875038 16.19574928 -0.19975001 189 195 221 928.000000
-15.55924988 16.18600082 -0.19875000 189 195 221 896.000000
-15.56599998 16.19300079 -0.19775000 189 195 221 989.000000
-15.56500053 16.19224930 -0.19675000 130 136 162 1010.000000
-15.56375027 16.19075012 -0.19575000 130 136 162 996.000000
-15.56999969 16.19725037 -0.19475000 130 136 162 996.000000
-15.55224991 16.17874908 -0.19350000 130 136 162 1042.000000
-15.56474972 16.19174957 -0.19275001 130 136 162 1050.000000
-15.56525040 16.19249916 -0.19149999 130 136 162 1010.000000
-15.57975006 16.20725060 -0.19075000 130 136 162 978.000000
-15.56624985 16.19325066 -0.18950000 130 136 162 925.000000
-15.55599976 16.18275070 -0.18850000 130 136 162 1050.000000
-15.55850029 16.18524933 -0.18750000 130 136 162 1032.000000
-15.55224991 16.17874908 -0.18650000 118 123 152 1085.000000
-15.55749989 16.18424988 -0.18550000 118 123 152 1017.000000
-15.56050014 16.18750000 -0.18449999 118 123 152 1200.000000
-15.55175018 16.17824936 -0.18350001 118 123 152 1300.000000
-15.55200005 16.17849922 -0.18250000 118 123 152 1407.000000
-15.55825043 16.18499947 -0.18150000 118 123 152 1632.000000
-15.55249977 16.17900085 -0.18050000 118 123 152 1853.000000
-15.55749989 16.18424988 -0.17950000 118 123 152 2339.000000
-15.55749989 16.18424988 -0.17850000 118 123 152 3196.000000
-15.55675030 16.18350029 -0.17749999 140 147 175 4875.000000
-15.55900002 16.18574905 -0.17649999 140 147 175 7346.000000
-15.55774975 16.18449974 -0.17550001 140 147 175 10814.000000
-15.55799961 16.18474960 -0.17450000 140 147 175 15314.000000
-15.55799961 16.18474960 -0.17350000 140 147 175 19442.000000
-15.55774975 16.18449974 -0.17250000 140 147 175 23267.000000
-15.55825043 16.18499947 -0.17150000 140 147 175 24864.000000
-15.55624962 16.18300056 -0.17050000 140 147 175 25607.000000
-15.55749989 16.18424988 -0.16949999 140 147 175 26414.000000
-15.55675030 16.18350029 -0.16850001 184 191 217 26689.000000
-15.55449963 16.18099976 -0.16750000 184 191 217 27257.000000
-15.55500031 16.18174934 -0.16650000 184 191 217 27182.000000
-15.55449963 16.18124962 -0.16550000 184 191 217 27257.000000
-15.55424976 16.18074989 -0.16450000 184 191 217 27321.000000
-15.55449963 16.18099976 -0.16350000 184 191 217 27396.000000
-15.55424976 16.18074989 -0.16249999 184 191 217 27107.000000
-15.55375004 16.18025017 -0.16150001 184 191 217 28078.000000
-15.55375004 16.18025017 -0.16050000 184 191 217 27700.000000
-15.55399990 16.18074989 -0.15950000 184 191 217 28314.000000
-15.55325031 16.17975044 -0.15850000 232 240 255 28003.000000
-15.55200005 16.17849922 -0.15750000 232 240 255 28389.000000
-15.55224991 16.17874908 -0.15674999 232 240 255 27846.000000
-15.55224991 16.17874908 -0.15575001 232 240 255 28075.000000
-15.55200005 16.17849922 -0.15475000 232 240 255 28153.000000
-15.55175018 16.17824936 -0.15375000 232 240 255 27696.000000
-15.55125046 16.17774963 -0.15275000 232 240 255 27250.000000
-15.55125046 16.17774963 -0.15175000 232 240 255 27175.000000
-15.55099964 16.17749977 -0.15075000 232 240 255 26400.000000
-15.55099964 16.17749977 -0.14974999 245 255 255 25028.000000
-15.55074978 16.17724991 -0.14875001 245 255 255 21664.000000
-15.55000019 16.17650032 -0.14775001 245 255 255 15778.000000
-15.54924965 16.17550087 -0.14675000 245 255 255 9457.000000
-15.54775047 16.17575073 -0.25775000 124 142 156 700.000000
-15.55974960 16.18824959 -0.25700000 124 142 156 1389.000000
-15.55299950 16.18099976 -0.25600001 124 142 156 2014.000000
-15.55350018 16.18149948 -0.25500000 124 142 156 3485.000000
