//X Y Z R G B Intensity
0.12325000 20.10449982 7.20125008 66 62 85 1017.000000
0.12325000 20.08575058 7.19575024 66 62 85 1042.000000
0.12325000 20.10424995 7.20324993 66 62 85 985.000000
0.12325000 20.10375023 7.20424986 66 62 85 1210.000000
0.12325000 20.11124992 7.20800018 66 62 85 1121.000000
0.12325000 20.08875084 7.20100021 66 62 85 1142.000000
0.12325000 20.10600090 7.20825005 66 62 85 1071.000000
0.12325000 20.10549927 7.20900011 66 62 85 1075.000000
0.12325000 20.10574913 7.21024990 68 66 90 1064.000000
0.12325000 20.11300087 7.21400023 68 66 90 1046.000000
0.12325000 20.10600090 7.21250010 68 66 90 1096.000000
0.12325000 20.11274910 7.21600008 68 66 90 1246.000000
0.12325000 20.11224937 7.21700001 68 66 90 1260.000000
0.12350000 20.11949921 7.22049999 68 66 90 1400.000000
0.12325000 20.09625053 7.21325016 68 66 90 1317.000000
0.12325000 20.10750008 7.21824980 68 66 90 1467.000000
0.12325000 20.10275078 7.21775007 68 66 90 1514.000000
0.12325000 20.09550095 7.21624994 66 66 90 1489.000000
0.12325000 20.10099983 7.21925020 66 66 90 1582.000000
0.12325000 20.10124969 7.22025013 66 66 90 1532.000000
0.12325000 20.10474968 7.22275019 66 66 90 1750.000000
0.12325000 20.10124969 7.22249985 66 66 90 1850.000000
0.12325000 20.10224915 7.22375011 66 66 90 2153.000000
0.12325000 20.10000038 7.22399998 66 66 90 2621.000000
0.12325000 20.10050011 7.22525024 66 66 90 3396.000000
0.12325000 20.09600067 7.22475004 66 66 90 4967.000000
0.12325000 20.09824944 7.22650003 78 80 105 6914.000000
0.12325000 20.09899902 7.22800016 78 80 105 10428.000000
0.12325000 20.10074997 7.22975016 78 80 105 14835.000000
0.12325000 20.09600067 7.22900009 78 80 105 19378.000000
0.12325000 20.09550095 7.23000002 78 80 105 23585.000000
0.12325000 20.09675026 7.23150015 78 80 105 27375.000000
0.12325000 20.09724998 7.23274994 78 80 105 30528.000000
0.12325000 20.09600067 7.23325014 78 80 105 32496.000000
0.12325000 20.09474945 7.23374987 78 80 105 33764.000000
0.12325000 20.09675026 7.23575020 102 104 127 34750.000000
0.12325000 20.09325027 7.23549986 102 104 127 34996.000000
0.12325000 20.09550095 7.23724985 102 104 127 34875.000000
0.12325000 20.09399986 7.23775005 102 104 127 35128.000000
0.12325000 20.09124947 7.23775005 102 104 127 36746.000000
0.12325000 20.09250069 7.23925018 102 104 127 37325.000000
0.12325000 20.09524918 7.24125004 102 104 127 37478.000000
0.12325000 20.09375000 7.24200010 102 104 127 36335.000000
0.12325000 20.09250069 7.24249983 102 104 127 37328.000000
0.12325000 20.09124947 7.24300003 157 162 182 34871.000000
0.12325000 20.09174919 7.24424982 157 162 182 29764.000000
0.12325000 20.09199905 7.24550009 157 162 182 23589.000000
0.12325000 20.08824921 7.24525023 157 162 182 16135.000000
0.12325000 20.08950043 7.24674988 157 162 182 10021.000000
0.12325000 20.08900070 7.24774981 157 162 182 5892.000000
0.12325000 20.08900070 7.24875021 157 162 182 4082.000000
0.12325000 20.08449936 7.24825001 157 162 182 3003.000000
0.12325000 20.09275055 7.25225019 157 162 182 2357.000000
0.12325000 20.09350014 7.25349998 127 129 150 1817.000000
0.12325000 20.08650017 7.25199986 127 129 150 1614.000000
0.12325000 20.08875084 7.25400019 127 129 150 1410.000000
0.12325000 20.09275055 7.25650024 127 129 150 1442.000000
0.12325000 20.08550072 7.25500011 127 129 150 1278.000000
0.12325000 20.07625008 7.25250006 127 129 150 1239.000000
0.12325000 20.09000015 7.25850010 127 129 150 1246.000000
0.12325000 20.09275055 7.26049995 127 129 150 1075.000000
0.12325000 20.07900047 7.25675011 127 129 150 1157.000000
0.12325000 20.08424950 7.25974989 84 82 104 1189.000000
0.12325000 20.08275032 7.26025009 84 82 104 1246.000000
0.12300000 20.07200050 7.25750017 84 82 104 1239.000000
0.12325000 20.08124924 7.26200008 84 82 104 1075.000000
0.12325000 20.09524918 7.26800013 84 82 104 1146.000000
0.12325000 20.09049988 7.26749992 84 82 104 1032.000000
0.12325000 20.08399963 7.26625013 84 82 104 1032.000000
0.12325000 20.07925034 7.26550007 84 82 104 1121.000000
0.12325000 20.08200073 7.26774979 84 82 104 1121.000000
0.12325000 20.07349968 7.26550007 70 65 88 1075.000000
0.12325000 20.07674980 7.26774979 70 65 88 1082.000000
0.12300000 20.07074928 7.26674986 70 65 88 1100.000000
0.12300000 20.07175064 7.26800013 70 65 88 1100.000000
0.12300000 20.07049942 7.26875019 70 65 88 1067.000000
0.12325000 20.07975006 7.27299976 70 65 88 1132.000000
0.12300000 20.06999969 7.27050018 70 65 88 1064.000000
0.12325000 20.07349968 7.27299976 70 65 88 1032.000000
0.12325000 20.08099937 7.27675009 70 65 88 1121.000000
0.12325000 20.08024979 7.27750015 82 70 94 1100.000000
0.12325000 20.07774925 7.27775002 82 70 94 1178.000000
0.12325000 20.07999992 7.27974987 82 70 94 1125.000000
0.12325000 20.07975006 7.28074980 82 70 94 1107.000000
0.12300000 20.06500053 7.27649975 82 70 94 1092.000000
0.12325000 20.08499908 7.28474998 82 70 94 1025.000000
0.12300000 20.06200027 7.27750015 82 70 94 1057.000000
0.12325000 20.07449913 7.28299999 82 70 94 1007.000000
0.12325000 20.07724953 7.28499985 75 59 85 1100.000000
0.12325000 20.07150078 7.28424978 75 59 85 1125.000000
0.12325000 20.07825089 7.28749990 75 59 85 1278.000000
0.12325000 20.07999992 7.28924990 75 59 85 1178.000000
0.12325000 20.08074951 7.29050016 75 59 85 1057.000000
0.12425000 20.12500000 7.19549990 83 74 95 942.000000
0.12425000 20.12125015 7.19525003 83 74 95 967.000000
0.12425000 20.10424995 7.19024992 83 74 95 985.000000
0.12425000 20.11050034 7.19350004 75 67 90 1089.000000
0.12425000 20.12924957 7.20125008 75 67 90 1000.000000
0.12425000 20.11499977 7.19724989 75 67 90 1064.000000
0.12425000 20.10950089 7.19624996 75 67 90 1189.000000
0.12425000 20.10700035 7.19649982 75 67 90 1303.000000
0.12425000 20.10300064 7.19624996 75 67 90 1189.000000
0.12425000 20.12199974 7.20424986 75 67 90 1178.000000
0.12425000 20.11075020 7.20100021 75 67 90 1114.000000
0.12425000 20.09925079 7.19799995 75 67 90 1035.000000
0.12425000 20.10149956 7.19999981 66 62 85 982.000000
0.12425000 20.12050056 7.20774984 66 62 85 1032.000000
0.12425000 20.11474991 7.20674992 66 62 85 1132.000000
0.12425000 20.11325073 7.20725012 66 62 85 1082.000000
0.12425000 20.10799980 7.20625019 66 62 85 1100.000000
0.12425000 20.10025024 7.20475006 66 62 85 1100.000000
0.12425000 20.09600067 7.20424986 66 62 85 1139.000000
0.12425000 20.10400009 7.20800018 66 62 85 992.000000
0.12425000 20.10849953 7.21075010 66 62 85 1071.000000
0.12425000 20.10650063 7.21124983 68 66 90 1139.000000
0.12425000 20.11574936 7.21549988 68 66 90 1139.000000
0.12425000 20.10874939 7.21425009 68 66 90 1132.000000
0.12425000 20.11149979 7.21624994 68 66 90 1096.000000
0.12425000 20.09925079 7.21299982 68 66 90 1121.000000
0.12425000 20.10025024 7.21425009 68 66 90 1317.000000
0.12425000 20.11199951 7.21950006 68 66 90 1350.000000
0.12400000 20.08374977 7.21049976 68 66 90 1314.000000
0.12425000 20.09149933 7.21425009 68 66 90 1371.000000
0.12425000 20.09675026 7.21724987 66 66 90 1410.000000
0.12425000 20.09524918 7.21775007 66 66 90 1564.000000
0.12425000 20.10650063 7.22275019 66 66 90 1532.000000
0.12425000 20.09499931 7.21974993 66 66 90 1546.000000
0.12425000 20.10600090 7.22475004 66 66 90 1717.000000
0.12425000 20.10774994 7.22625017 66 66 90 1832.000000
0.12425000 20.09774971 7.22375011 66 66 90 2110.000000
0.12425000 20.09849930 7.22525024 66 66 90 2700.000000
0.12425000 20.10025024 7.22700024 78 80 105 3217.000000
0.12425000 20.09325027 7.22550011 78 80 105 4264.000000
0.12425000 20.09749985 7.22800016 78 80 105 6085.000000
0.12425000 20.09724998 7.22900009 78 80 105 8746.000000
0.12425000 20.09700012 7.23000002 78 80 105 12539.000000
0.12425000 20.09925079 7.23199987 78 80 105 17003.000000
0.12425000 20.09625053 7.23199987 78 80 105 21764.000000
0.12425000 20.09824944 7.23374987 78 80 105 26846.000000
0.12425000 20.09675026 7.23425007 78 80 105 29957.000000
0.12425000 20.09625053 7.23500013 102 104 127 33296.000000
0.12425000 20.09625053 7.23600006 102 104 127 34750.000000
0.12425000 20.09550095 7.23675013 102 104 127 35264.000000
0.12425000 20.09524918 7.23775005 102 104 127 35657.000000
0.12425000 20.09499931 7.23874998 102 104 127 35657.000000
0.12425000 20.09174919 7.23874998 102 104 127 36057.000000
0.12425000 20.09399986 7.24049997 102 104 127 35264.000000
0.12425000 20.09375000 7.24149990 102 104 127 35003.000000
0.12425000 20.09350014 7.24249983 102 104 127 34496.000000
0.12425000 20.09275055 7.24349976 157 162 182 33525.000000
0.12425000 20.09250069 7.24450016 157 162 182 29307.000000
0.12425000 20.09275055 7.24550009 157 162 182 22589.000000
0.12425000 20.09199905 7.24650002 157 162 182 15582.000000
0.12425000 20.08950043 7.24650002 157 162 182 9785.000000
0.12425000 20.09149933 7.24849987 157 162 182 6364.000000
0.12425000 20.08875084 7.24849987 157 162 182 4132.000000
0.12400000 20.08449936 7.24800014 157 162 182 2964.000000
0.12400000 20.08499908 7.24924994 157 162 182 2267.000000
0.12425000 20.09124947 7.25250006 127 129 150 1889.000000
0.12400000 20.08625031 7.25174999 127 129 150 1632.000000
0.12425000 20.09749985 7.25675011 127 129 150 1528.000000
0.12400000 20.08499908 7.25325012 127 129 150 1285.000000
0.12400000 20.08499908 7.25449991 127 129 150 1350.000000
0.12425000 20.09025002 7.25750017 127 129 150 1278.000000
0.12425000 20.09749985 7.26100016 127 129 150 1275.000000
0.12425000 20.08850098 7.25899982 127 129 150 1260.000000
0.12425000 20.08975029 7.26049995 127 129 150 1139.000000
0.12400000 20.07749939 7.25699997 84 82 104 1139.000000
0.12400000 20.08225060 7.26000023 84 82 104 1196.000000
0.12400000 20.08300018 7.26125002 84 82 104 1228.000000
0.12400000 20.08349991 7.26249981 84 82 104 1292.000000
0.12400000 20.07374954 7.26000023 84 82 104 1150.000000
0.12400000 20.07225037 7.26049995 84 82 104 1050.000000
0.12400000 20.07150078 7.26125002 84 82 104 1189.000000
0.12400000 20.08149910 7.26599979 84 82 104 1153.000000
0.12400000 20.08575058 7.26849985 84 82 104 1075.000000
0.12400000 20.08675003 7.26999998 70 65 88 1107.000000
0.12425000 20.08925056 7.27199984 70 65 88 1017.000000
0.12400000 20.07850075 7.26900005 70 65 88 1057.000000
0.12400000 20.07774925 7.26975012 70 65 88 1067.000000
0.12400000 20.08149910 7.27225018 70 65 88 1064.000000
0.12400000 20.08449936 7.27449989 70 65 88 1082.000000
0.12400000 20.08024979 7.27400017 70 65 88 1017.000000
0.12400000 20.07724953 7.27400017 70 65 88 942.000000
0.12400000 20.07150078 7.27299976 70 65 88 982.000000
0.12400000 20.07850075 7.27649975 82 70 94 992.000000
0.12400000 20.08525085 7.28000021 82 70 94 1121.000000
0.12400000 20.08424950 7.28074980 82 70 94 1100.000000
0.12400000 20.08575058 7.28249979 82 70 94 1132.000000
0.12400000 20.07099915 7.27825022 82 70 94 1114.000000
0.12425000 20.09625053 7.28824997 82 70 94 1039.000000
0.12400000 20.07500076 7.28175020 82 70 94 1010.000000
0.12400000 20.07649994 7.28324986 82 70 94 985.000000
0.12400000 20.07825089 7.28499985 82 70 94 1096.000000
0.12400000 20.07600021 7.28525019 75 59 85 1096.000000
0.12400000 20.07424927 7.28550005 75 59 85 1114.000000
0.12400000 20.07099915 7.28550005 75 59 85 1100.000000
0.12400000 20.06749916 7.28525019 75 59 85 1057.000000
0.12400000 20.07049942 7.28725004 75 59 85 960.000000
0.12525000 20.11474991 7.19099998 83 74 95 835.000000
0.12525000 20.11075020 7.19075012 83 74 95 910.000000
0.12525000 20.11949921 7.19474983 83 74 95 903.000000
0.12525000 20.11800003 7.19549990 83 74 95 975.000000
0.12525000 20.10250092 7.19099998 75 67 90 953.000000
0.12525000 20.10849953 7.19400024 75 67 90 1057.000000
0.12525000 20.12075043 7.19950008 75 67 90 1121.000000
0.12525000 20.11750031 7.19950008 75 67 90 1217.000000
0.12525000 20.12150002 7.20200014 75 67 90 1310.000000
0.12525000 20.10824966 7.19824982 75 67 90 1107.000000
0.12525000 20.10124969 7.19700003 75 67 90 1064.000000
0.12525000 20.11899948 7.20450020 75 67 90 942.000000
0.12525000 20.11050034 7.20249987 66 62 85 1096.000000
0.12525000 20.10750008 7.20249987 66 62 85 1075.000000
0.12525000 20.09474945 7.19899988 66 62 85 1189.000000
0.12525000 20.12000084 7.20900011 66 62 85 1135.000000
0.12525000 20.10000038 7.20275021 66 62 85 1017.000000
0.12525000 20.11274910 7.20849991 66 62 85 1107.000000
0.12525000 20.10625076 7.20725012 66 62 85 1146.000000
0.12525000 20.10849953 7.20924997 66 62 85 1107.000000
0.12525000 20.09325027 7.20475006 66 62 85 1157.000000
0.12525000 20.09899902 7.20774984 68 66 90 1107.000000
0.12525000 20.10799980 7.21199989 68 66 90 1235.000000
0.12500000 20.09099960 7.20699978 68 66 90 1114.000000
0.12525000 20.12299919 7.21974993 68 66 90 1167.000000
0.12525000 20.09575081 7.21099997 68 66 90 1207.000000
0.12525000 20.10799980 7.21649981 68 66 90 1189.000000
0.12525000 20.09399986 7.21250010 68 66 90 1189.000000
0.12525000 20.10149956 7.21624994 68 66 90 1189.000000
0.12525000 20.10099983 7.21700001 68 66 90 1239.000000
0.12525000 20.09975052 7.21775007 66 66 90 1367.000000
0.12525000 20.10874939 7.22200012 66 66 90 1382.000000
0.12525000 20.09650040 7.21850014 66 66 90 1417.000000
0.12525000 20.10025024 7.22100019 66 66 90 1450.000000
0.12525000 20.10574913 7.22399998 66 66 90 1507.000000
0.12525000 20.09774971 7.22224998 66 66 90 1671.000000
0.12525000 20.09824944 7.22349977 66 66 90 1774.000000
0.12525000 20.09625053 7.22375011 66 66 90 2064.000000
0.12525000 20.10224915 7.22700024 66 66 90 2292.000000
0.12525000 20.09399986 7.22499990 78 80 105 3085.000000
0.12525000 20.09899902 7.22800016 78 80 105 4171.000000
0.12525000 20.10124969 7.22975016 78 80 105 5650.000000
0.12525000 20.10000038 7.23050022 78 80 105 8039.000000
0.12525000 20.09774971 7.23075008 78 80 105 11428.000000
0.12525000 20.09575081 7.23099995 78 80 105 16057.000000
0.12525000 20.09575081 7.23225021 78 80 105 22271.000000
0.12525000 20.09675026 7.23350000 78 80 105 26914.000000
0.12525000 20.09650040 7.23449993 78 80 105 30725.000000
0.12525000 20.09700012 7.23575020 102 104 127 32728.000000
0.12525000 20.09325027 7.23549986 102 104 127 34617.000000
0.12525000 20.09449959 7.23699999 102 104 127 35389.000000
0.12525000 20.09449959 7.23799992 102 104 127 36471.000000
0.12525000 20.09325027 7.23850012 102 104 127 34492.000000
0.12525000 20.09474945 7.24025011 102 104 127 34128.000000
0.12525000 20.09424973 7.24100018 102 104 127 33410.000000
0.12525000 20.09375000 7.24200010 102 104 127 32835.000000
0.12525000 20.09225082 7.24249983 102 104 127 31221.000000
0.12525000 20.09199905 7.24324989 157 162 182 27146.000000
0.12525000 20.09225082 7.24450016 157 162 182 20767.000000
0.12500000 20.08875084 7.24424982 157 162 182 14471.000000
0.12500000 20.08875084 7.24550009 157 162 182 8739.000000
0.12500000 20.08850098 7.24650002 157 162 182 5639.000000
0.12500000 20.08374977 7.24574995 157 162 182 3792.000000
0.12500000 20.08925056 7.24900007 157 162 182 2507.000000
0.12525000 20.09824944 7.25325012 157 162 182 2160.000000
0.12525000 20.09124947 7.25174999 157 162 182 1735.000000
0.12500000 20.08625031 7.25099993 127 129 150 1539.000000
0.12500000 20.07324982 7.24749994 127 129 150 1428.000000
0.12500000 20.08950043 7.25425005 127 129 150 1285.000000
0.12500000 20.08975029 7.25549984 127 129 150 1285.000000
0.12500000 20.08875084 7.25624990 127 129 150 1292.000000
0.12500000 20.07324982 7.25150013 127 129 150 1278.000000
0.12525000 20.09199905 7.25925016 127 129 150 1303.000000
0.12500000 20.07875061 7.25549984 127 129 150 1271.000000
0.12500000 20.07724953 7.25624990 127 129 150 1232.000000
0.12500000 20.07649994 7.25699997 84 82 104 1246.000000
0.12525000 20.09700012 7.26550007 84 82 104 1189.000000
0.12500000 20.08074951 7.26074982 84 82 104 1264.000000
0.12500000 20.08875084 7.26475000 84 82 104 1228.000000
0.12500000 20.08074951 7.26275015 84 82 104 1246.000000
0.12500000 20.06699944 7.25899982 84 82 104 1100.000000
0.12500000 20.08149910 7.26525021 84 82 104 1153.000000
0.12500000 20.08575058 7.26800013 84 82 104 1114.000000
0.12500000 20.07525063 7.26525021 84 82 104 1100.000000
0.12500000 20.07125092 7.26475000 70 65 88 1114.000000
0.12500000 20.08925056 7.27225018 70 65 88 1000.000000
0.12500000 20.08875084 7.27325010 70 65 88 1153.000000
0.12500000 20.07349968 7.26875019 70 65 88 1042.000000
0.12500000 20.07374954 7.26999998 70 65 88 1050.000000
0.12500000 20.07049942 7.26975012 70 65 88 1125.000000
0.12500000 20.07600021 7.27274990 70 65 88 985.000000
0.12500000 20.08600044 7.27750015 70 65 88 885.000000
0.12500000 20.08499908 7.27825022 82 70 94 1000.000000
0.12500000 20.08349991 7.27874994 82 70 94 982.000000
0.12500000 20.07250023 7.27600002 82 70 94 1039.000000
0.12500000 20.06250000 7.27349997 82 70 94 1075.000000
0.12500000 20.08149910 7.28125000 82 70 94 1017.000000
0.12500000 20.06450081 7.27624989 82 70 94 978.000000
0.12500000 20.07825089 7.28224993 82 70 94 1057.000000
0.12500000 20.06949997 7.28025007 82 70 94 1017.000000
0.12500000 20.06850052 7.28100014 82 70 94 1107.000000
0.12500000 20.06850052 7.28200006 75 59 85 1107.000000
0.12500000 20.07324982 7.28474998 75 59 85 1100.000000
0.12500000 20.05949974 7.28074980 75 59 85 975.000000
0.12500000 20.08250046 7.28999996 75 59 85 989.000000
0.12500000 20.07074928 7.28674984 75 59 85 975.000000
0.12500000 20.08049965 7.29150009 75 59 85 1017.000000
0.12500000 20.06875038 7.28824997 75 59 85 903.000000
0.12625000 20.11450005 7.19075012 83 74 95 925.000000
0.12600000 20.10524940 7.18825006 83 74 95 953.000000
0.12600000 20.10799980 7.19049978 83 74 95 1017.000000
0.12625000 20.10950089 7.19199991 83 74 95 1067.000000
0.12600000 20.10849953 7.19274998 75 67 90 1096.000000
0.12625000 20.11450005 7.19600010 75 67 90 1089.000000
0.12625000 20.11149979 7.19600010 75 67 90 1096.000000
0.12600000 20.10799980 7.19575024 75 67 90 1132.000000
0.12625000 20.11599922 7.19974995 75 67 90 1046.000000
0.12625000 20.12125015 7.20275021 75 67 90 992.000000
0.12600000 20.10600090 7.19850016 75 67 90 928.000000
0.12625000 20.11949921 7.20424986 75 67 90 1025.000000
0.12625000 20.11975098 7.20524979 75 67 90 1064.000000
0.12600000 20.10549927 7.20125008 66 62 85 1050.000000
0.12600000 20.10449982 7.20200014 66 62 85 1153.000000
0.12600000 20.10275078 7.20225000 66 62 85 1114.000000
0.12625000 20.11174965 7.20674992 66 62 85 1082.000000
0.12600000 20.09049988 7.19999981 66 62 85 1125.000000
0.12600000 20.10625076 7.20674992 66 62 85 1107.000000
0.12600000 20.10174942 7.20625019 66 62 85 1096.000000
0.12625000 20.12100029 7.21425009 66 62 85 1096.000000
0.12600000 20.09025002 7.20424986 66 62 85 1075.000000
0.12600000 20.08850098 7.20475006 68 66 90 1107.000000
0.12625000 20.11050034 7.21374989 68 66 90 1121.000000
0.12600000 20.10124969 7.21150017 68 66 90 1210.000000
0.12600000 20.10025024 7.21224976 68 66 90 1114.000000
0.12600000 20.10849953 7.21624994 68 66 90 982.000000
0.12600000 20.10950089 7.21750021 68 66 90 1139.000000
