//X Y Z R G B Intensity
0.81879997 19.52939987 0.47540000 190 187 204 13782.000000
0.81959999 19.54969978 0.47690001 190 187 204 9146.000000
0.82059997 19.57200050 0.47850001 190 187 204 6996.000000
0.82160002 19.57340050 0.38190001 65 51 68 14792.000000
0.82110000 19.56150055 0.38270000 65 51 68 18589.000000
0.82080001 19.55340004 0.38360000 65 51 68 22710.000000
0.82059997 19.54899979 0.38450000 65 51 68 25546.000000
0.82050002 19.54509926 0.38540000 120 109 126 26728.000000
0.82040000 19.54319954 0.38630000 120 109 126 27767.000000
0.82020003 19.53960037 0.38730001 120 109 126 28028.000000
0.82029998 19.54199982 0.38830000 120 109 126 28035.000000
0.82029998 19.54120064 0.38929999 120 109 126 28596.000000
0.82029998 19.54030037 0.39030001 120 109 126 27321.000000
0.82029998 19.54019928 0.39129999 120 109 126 27150.000000
0.82029998 19.54080009 0.39230001 120 109 126 25760.000000
0.82029998 19.54089928 0.39330000 166 157 176 23696.000000
0.82020003 19.53940010 0.39430001 166 157 176 18767.000000
0.82020003 19.53940010 0.39530000 166 157 176 14085.000000
0.82029998 19.54220009 0.39640000 166 157 176 8635.000000
0.82020003 19.53789902 0.39730000 166 157 176 5292.000000
0.82010001 19.53709984 0.39829999 166 157 176 3732.000000
0.81999999 19.53380013 0.39919999 166 157 176 2728.000000
0.82020003 19.53879929 0.40030000 166 157 176 2139.000000
0.82020003 19.53919983 0.40130001 143 139 156 1653.000000
0.82020003 19.53860092 0.40220001 143 139 156 1442.000000
0.82029998 19.54059982 0.40329999 143 139 156 1382.000000
0.82020003 19.53800011 0.40419999 143 139 156 1296.000000
0.81999999 19.53380013 0.40509999 143 139 156 1171.000000
0.82029998 19.54019928 0.40619999 143 139 156 1189.000000
0.82040000 19.54420090 0.40730000 143 139 156 1142.000000
0.82020003 19.53930092 0.40820000 143 139 156 1189.000000
0.82040000 19.54269981 0.40930000 95 92 109 1200.000000
0.82040000 19.54280090 0.41029999 95 92 109 1085.000000
0.81980002 19.52960014 0.41110000 95 92 109 1175.000000
0.82029998 19.54150009 0.41229999 95 92 109 1217.000000
0.82050002 19.54509926 0.41339999 95 92 109 1132.000000
0.82010001 19.53549957 0.41420001 95 92 109 1039.000000
0.82040000 19.54310036 0.41540000 95 92 109 1114.000000
0.81989998 19.53190041 0.41620001 95 92 109 1257.000000
0.81970000 19.52630043 0.41700000 65 64 80 1214.000000
0.82010001 19.53619957 0.41819999 65 64 80 1257.000000
0.82010001 19.53580093 0.41920000 65 64 80 1314.000000
0.81989998 19.53240013 0.42010000 65 64 80 1242.000000
0.81999999 19.53310013 0.42109999 65 64 80 1239.000000
0.81999999 19.53310013 0.42210001 65 64 80 1175.000000
0.81989998 19.53120041 0.42309999 65 64 80 1125.000000
0.81980002 19.52840042 0.42399999 65 64 80 1078.000000
0.81980002 19.52890015 0.42500001 65 64 80 1114.000000
0.81999999 19.53420067 0.42609999 75 73 94 1078.000000
0.81940001 19.52009964 0.42680001 75 73 94 1096.000000
0.81980002 19.52989960 0.42800000 75 73 94 1157.000000
0.81989998 19.53089905 0.42910001 75 73 94 1060.000000
0.81989998 19.53249931 0.43009999 75 73 94 1060.000000
0.81959999 19.52470016 0.43090001 75 73 94 1107.000000
0.81980002 19.52919960 0.43200001 75 73 94 1039.000000
0.82010001 19.53590012 0.43320000 75 73 94 921.000000
0.81959999 19.52350044 0.43390000 67 64 93 964.000000
0.81950003 19.52140045 0.43489999 67 64 93 1028.000000
0.81980002 19.52930069 0.43599999 67 64 93 946.000000
0.81950003 19.52319908 0.43689999 67 64 93 1010.000000
0.81989998 19.53280067 0.43810001 67 64 93 1050.000000
0.82029998 19.54129982 0.43930000 67 64 93 1035.000000
0.81989998 19.53170013 0.44010001 67 64 93 1146.000000
0.81959999 19.52370071 0.44090000 67 64 93 1107.000000
0.81959999 19.52420044 0.44190001 82 79 110 1203.000000
0.81950003 19.52109909 0.44279999 82 79 110 1067.000000
0.81919998 19.51440048 0.44369999 82 79 110 1082.000000
0.81930000 19.51810074 0.44479999 82 79 110 1128.000000
0.81970000 19.52740097 0.44600001 82 79 110 1203.000000
0.81980002 19.52939987 0.44710001 82 79 110 1228.000000
0.81999999 19.53450012 0.44819999 82 79 110 1267.000000
0.81989998 19.53170013 0.44909999 82 79 110 1367.000000
0.81940001 19.51889992 0.44990000 65 62 91 1475.000000
0.81999999 19.53289986 0.45120001 65 62 91 1689.000000
0.81940001 19.51910019 0.45190001 65 62 91 2089.000000
0.81959999 19.52470016 0.45300001 65 62 91 2728.000000
0.81950003 19.52160072 0.45390001 65 62 91 4035.000000
0.81959999 19.52519989 0.45500001 65 62 91 6096.000000
0.81950003 19.52129936 0.45590001 65 62 91 9435.000000
0.81959999 19.52510071 0.45699999 65 62 91 13910.000000
0.81959999 19.52370071 0.45789999 104 102 126 18792.000000
0.81950003 19.52219963 0.45890000 104 102 126 23414.000000
0.81950003 19.52219963 0.45989999 104 102 126 25732.000000
0.81940001 19.52039909 0.46079999 104 102 126 28000.000000
0.81940001 19.51959991 0.46180001 104 102 126 28000.000000
0.81950003 19.52169991 0.46290001 104 102 126 27207.000000
0.81950003 19.52099991 0.46390000 104 102 126 27817.000000
0.81959999 19.52309990 0.46489999 104 102 126 28953.000000
0.81950003 19.52179909 0.46590000 180 178 199 29446.000000
0.81940001 19.51919937 0.46680000 180 178 199 29042.000000
0.81940001 19.51980019 0.46790001 180 178 199 29346.000000
0.81940001 19.51930046 0.46890000 180 178 199 29042.000000
0.81940001 19.52039909 0.46990001 180 178 199 28660.000000
0.81940001 19.52009964 0.47090000 180 178 199 28000.000000
0.81930000 19.51799965 0.47180000 180 178 199 25574.000000
0.81940001 19.52059937 0.47290000 180 178 199 22082.000000
0.81970000 19.52680016 0.47400001 180 178 199 16614.000000
0.82010001 19.53700066 0.47530001 190 187 204 11328.000000
0.82120001 19.56220055 0.47690001 190 187 204 7778.000000
0.82270002 19.57340050 0.38339999 65 51 68 16339.000000
0.82200003 19.55730057 0.38409999 65 51 68 20110.000000
0.82160002 19.54890060 0.38490000 120 109 126 23514.000000
0.82150000 19.54520035 0.38589999 120 109 126 26239.000000
0.82139999 19.54269981 0.38690001 120 109 126 27060.000000
0.82130003 19.54100037 0.38780001 120 109 126 27942.000000
0.82139999 19.54229927 0.38890001 120 109 126 28132.000000
0.82130003 19.54129982 0.38990000 120 109 126 28032.000000
0.82130003 19.54000092 0.39080000 120 109 126 26642.000000
0.82130003 19.54089928 0.39179999 120 109 126 24792.000000
0.82130003 19.54129982 0.39280000 166 157 176 22339.000000
0.82130003 19.54010010 0.39370000 166 157 176 17221.000000
0.82130003 19.54019928 0.39469999 166 157 176 12064.000000
0.82130003 19.54070091 0.39570001 166 157 176 7442.000000
0.82120001 19.53860092 0.39669999 166 157 176 4739.000000
0.82130003 19.54019928 0.39770001 166 157 176 3389.000000
0.82120001 19.53750038 0.39860001 166 157 176 2475.000000
0.82130003 19.54120064 0.39969999 166 157 176 1978.000000
0.82090002 19.53269958 0.40050000 166 157 176 1510.000000
0.82130003 19.54190063 0.40169999 143 139 156 1535.000000
0.82120001 19.53759956 0.40259999 143 139 156 1403.000000
0.82099998 19.53389931 0.40360001 143 139 156 1221.000000
0.82120001 19.53980064 0.40470001 143 139 156 1232.000000
0.82099998 19.53490067 0.40560001 143 139 156 1146.000000
0.82130003 19.54210091 0.40669999 143 139 156 1096.000000
0.82139999 19.54280090 0.40779999 143 139 156 1125.000000
0.82110000 19.53649902 0.40860000 143 139 156 1203.000000
0.82110000 19.53569984 0.40959999 95 92 109 1171.000000
0.82080001 19.53009987 0.41049999 95 92 109 1260.000000
0.82099998 19.53400040 0.41150001 95 92 109 1242.000000
0.82139999 19.54249954 0.41270000 95 92 109 1210.000000
0.82090002 19.53160095 0.41350001 95 92 109 1182.000000
0.82110000 19.53619957 0.41450000 95 92 109 1160.000000
0.82090002 19.53229904 0.41540000 95 92 109 1182.000000
0.82120001 19.53919983 0.41659999 95 92 109 1289.000000
0.82110000 19.53590012 0.41749999 65 64 80 1267.000000
0.82040000 19.52050018 0.41819999 65 64 80 1271.000000
0.82080001 19.52869987 0.41929999 65 64 80 1253.000000
0.82110000 19.53630066 0.42050001 65 64 80 1164.000000
0.82099998 19.53529930 0.42150000 65 64 80 1153.000000
0.82029998 19.51819992 0.42210001 65 64 80 1153.000000
0.82080001 19.52880096 0.42340001 65 64 80 1128.000000
0.82099998 19.53450012 0.42449999 65 64 80 1114.000000
0.82059997 19.52560043 0.42530000 75 73 94 1128.000000
0.82080001 19.52849960 0.42640001 75 73 94 1100.000000
0.82040000 19.51919937 0.42719999 75 73 94 1110.000000
0.82099998 19.53380013 0.42860001 75 73 94 989.000000
0.82059997 19.52560043 0.42940000 75 73 94 1100.000000
0.82099998 19.53450012 0.43059999 75 73 94 1135.000000
0.82069999 19.52689934 0.43140000 75 73 94 1085.000000
0.82050002 19.52260017 0.43230000 75 73 94 1028.000000
0.82069999 19.52669907 0.43340001 67 64 93 1000.000000
0.82040000 19.51910019 0.43419999 67 64 93 1050.000000
0.82040000 19.52120018 0.43529999 67 64 93 989.000000
0.82090002 19.53280067 0.43650001 67 64 93 1075.000000
0.82099998 19.53499985 0.43759999 67 64 93 1028.000000
0.82069999 19.52840042 0.43840000 67 64 93 992.000000
0.82069999 19.52799988 0.43950000 67 64 93 1142.000000
0.82080001 19.53070068 0.44049999 67 64 93 1185.000000
0.82059997 19.52470016 0.44139999 82 79 110 1221.000000
0.82110000 19.53779984 0.44279999 82 79 110 1075.000000
0.82040000 19.52129936 0.44340000 82 79 110 1114.000000
0.82040000 19.51950073 0.44440001 82 79 110 1128.000000
0.82069999 19.52799988 0.44549999 82 79 110 1175.000000
0.82080001 19.52840042 0.44659999 82 79 110 1253.000000
0.82050002 19.52210045 0.44740000 82 79 110 1282.000000
0.82040000 19.52099991 0.44839999 82 79 110 1357.000000
0.82080001 19.52869987 0.44949999 82 79 110 1367.000000
0.82069999 19.52669907 0.45050001 65 62 91 1532.000000
0.82050002 19.52230072 0.45130000 65 62 91 1789.000000
0.82040000 19.52070045 0.45230001 65 62 91 2128.000000
0.82059997 19.52510071 0.45339999 65 62 91 2678.000000
0.82050002 19.52199936 0.45429999 65 62 91 3875.000000
0.82050002 19.52249908 0.45530000 65 62 91 5650.000000
0.82059997 19.52389908 0.45640001 65 62 91 8703.000000
0.82059997 19.52359962 0.45739999 65 62 91 13225.000000
0.82050002 19.52099991 0.45829999 104 102 126 18346.000000
0.82050002 19.52300072 0.45940000 104 102 126 22789.000000
0.82040000 19.52090073 0.46039999 104 102 126 26364.000000
0.82050002 19.52179909 0.46140000 104 102 126 27028.000000
0.82040000 19.51939964 0.46230000 104 102 126 26860.000000
0.82040000 19.52009964 0.46329999 104 102 126 27375.000000
0.82040000 19.51889992 0.46430001 104 102 126 28371.000000
0.82040000 19.52029991 0.46529999 104 102 126 29046.000000
0.82040000 19.51899910 0.46619999 180 178 199 29042.000000
0.82040000 19.52000046 0.46720001 180 178 199 28757.000000
0.82040000 19.51869965 0.46820000 180 178 199 28185.000000
0.82040000 19.51880074 0.46919999 180 178 199 27996.000000
0.82040000 19.52000046 0.47020000 180 178 199 28185.000000
0.82040000 19.52050018 0.47119999 180 178 199 26950.000000
0.82050002 19.52090073 0.47220001 180 178 199 22910.000000
0.82059997 19.52470016 0.47330001 180 178 199 17635.000000
0.82110000 19.53639984 0.47459999 190 187 204 12075.000000
0.82209998 19.55970001 0.47620001 190 187 204 8135.000000
0.82330000 19.56570053 0.38370001 65 51 68 17078.000000
0.82279998 19.55299950 0.38440001 65 51 68 20989.000000
0.82260001 19.54899979 0.38540000 120 109 126 23257.000000
0.82249999 19.54619980 0.38630000 120 109 126 25460.000000
0.82230002 19.54290009 0.38720000 120 109 126 26982.000000
0.82230002 19.54249954 0.38820001 120 109 126 26810.000000
0.82230002 19.54240036 0.38920000 120 109 126 27153.000000
0.82230002 19.54280090 0.39019999 120 109 126 26396.000000
0.82220000 19.54050064 0.39120001 120 109 126 24792.000000
0.82220000 19.54050064 0.39219999 120 109 126 20325.000000
0.82220000 19.54039955 0.39320001 166 157 176 14889.000000
0.82220000 19.54000092 0.39420000 166 157 176 9732.000000
0.82220000 19.54089928 0.39530000 166 157 176 6135.000000
0.82230002 19.54310036 0.39629999 166 157 176 4092.000000
0.82230002 19.54129982 0.39730000 166 157 176 2860.000000
0.82239997 19.54360008 0.39829999 166 157 176 2235.000000
0.82209998 19.53840065 0.39919999 166 157 176 1728.000000
0.82209998 19.53669930 0.40020001 166 157 176 1507.000000
0.82239997 19.54369926 0.40130001 143 139 156 1385.000000
0.82260001 19.54899979 0.40239999 143 139 156 1346.000000
0.82200003 19.53470039 0.40310001 143 139 156 1153.000000
0.82200003 19.53610039 0.40410000 143 139 156 1203.000000
0.82190001 19.53229904 0.40500000 143 139 156 1260.000000
0.82190001 19.53359985 0.40599999 143 139 156 1164.000000
0.82290000 19.55750084 0.40750000 143 139 156 1110.000000
0.82179999 19.53149986 0.40799999 143 139 156 1171.000000
0.82260001 19.54870033 0.40939999 95 92 109 1153.000000
0.82190001 19.53400040 0.41010001 95 92 109 1200.000000
0.82230002 19.54179955 0.41119999 95 92 109 1175.000000
0.82169998 19.52840042 0.41200000 95 92 109 1253.000000
0.82200003 19.53580093 0.41319999 95 92 109 1228.000000
0.82179999 19.53030014 0.41400000 95 92 109 1214.000000
0.82230002 19.54159927 0.41530001 95 92 109 1228.000000
0.82190001 19.53409958 0.41610000 95 92 109 1171.000000
0.82160002 19.52680016 0.41700000 95 92 109 1210.000000
0.82190001 19.53389931 0.41810000 65 64 80 1214.000000
0.82179999 19.53070068 0.41900000 65 64 80 1239.000000
0.82190001 19.53249931 0.42010000 65 64 80 1153.000000
0.82200003 19.53429985 0.42109999 65 64 80 1175.000000
0.82190001 19.53369904 0.42210001 65 64 80 1146.000000
0.82239997 19.54430008 0.42330000 65 64 80 1142.000000
0.82179999 19.53020096 0.42399999 65 64 80 1085.000000
0.82220000 19.54039955 0.42519999 65 64 80 1103.000000
0.82179999 19.53030014 0.42600000 75 73 94 1107.000000
0.82179999 19.53089905 0.42699999 75 73 94 1050.000000
0.82190001 19.53359985 0.42800000 75 73 94 1117.000000
0.82200003 19.53560066 0.42910001 75 73 94 1057.000000
0.82239997 19.54470062 0.43030000 75 73 94 1142.000000
0.82169998 19.52880096 0.43090001 75 73 94 1078.000000
0.82190001 19.53300095 0.43200001 75 73 94 1050.000000
0.82190001 19.53210068 0.43300000 75 73 94 1000.000000
0.82169998 19.52869987 0.43399999 67 64 93 982.000000
0.82150000 19.52359962 0.43489999 67 64 93 964.000000
0.82179999 19.53120041 0.43599999 67 64 93 1010.000000
0.82130003 19.51840019 0.43669999 67 64 93 971.000000
0.82139999 19.52050018 0.43779999 67 64 93 1067.000000
0.82200003 19.53590012 0.43910000 67 64 93 1078.000000
0.82120001 19.51609993 0.43970001 67 64 93 1125.000000
0.82200003 19.53580093 0.44110000 67 64 93 1171.000000
0.82190001 19.53190041 0.44200000 82 79 110 1103.000000
0.82110000 19.51479912 0.44260001 82 79 110 1060.000000
0.82120001 19.51490021 0.44360000 82 79 110 1032.000000
0.82200003 19.53470039 0.44510001 82 79 110 1085.000000
0.82130003 19.51930046 0.44569999 82 79 110 1128.000000
0.82139999 19.52160072 0.44679999 82 79 110 1107.000000
0.82110000 19.51350021 0.44760001 82 79 110 1203.000000
0.82150000 19.52199936 0.44880000 82 79 110 1260.000000
0.82200003 19.53499985 0.45010000 65 62 91 1278.000000
0.82120001 19.51580048 0.45070001 65 62 91 1446.000000
0.82160002 19.52440071 0.45190001 65 62 91 1521.000000
0.82160002 19.52479935 0.45289999 65 62 91 1799.000000
0.82139999 19.52009964 0.45379999 65 62 91 2114.000000
0.82139999 19.52000046 0.45480001 65 62 91 2846.000000
0.82139999 19.52109909 0.45580000 65 62 91 4142.000000
0.82139999 19.52039909 0.45680001 65 62 91 6428.000000
0.82150000 19.52179909 0.45780000 104 102 126 10221.000000
0.82150000 19.52199936 0.45879999 104 102 126 14900.000000
0.82150000 19.52309990 0.45980000 104 102 126 19975.000000
0.82150000 19.52169991 0.46079999 104 102 126 23739.000000
0.82139999 19.52009964 0.46169999 104 102 126 25650.000000
0.82139999 19.52079964 0.46270001 104 102 126 27289.000000
0.82150000 19.52239990 0.46380001 104 102 126 28467.000000
0.82139999 19.52029991 0.46470001 104 102 126 28660.000000
0.82130003 19.51880074 0.46570000 104 102 126 28753.000000
0.82130003 19.51899910 0.46669999 180 178 199 28275.000000
0.82130003 19.51889992 0.46770000 180 178 199 28092.000000
0.82130003 19.51930046 0.46880001 180 178 199 27371.000000
0.82120001 19.51689911 0.46970001 180 178 199 27282.000000
0.82139999 19.52000046 0.47080001 180 178 199 24550.000000
0.82150000 19.52190018 0.47180000 180 178 199 20017.000000
0.82169998 19.52809906 0.47299999 180 178 199 14553.000000
0.82249999 19.54579926 0.47440001 180 178 199 9782.000000
0.82349998 19.57080078 0.47600001 190 187 204 7310.000000
0.82489997 19.58049965 0.38339999 65 51 68 13107.000000
0.82410002 19.56069946 0.38409999 65 51 68 17107.000000
0.82370001 19.55220032 0.38490000 120 109 126 20107.000000
0.82349998 19.54809952 0.38589999 120 109 126 22885.000000
0.82340002 19.54599953 0.38679999 120 109 126 24310.000000
0.82330000 19.54199982 0.38780001 120 109 126 25085.000000
0.82319999 19.54080009 0.38880000 120 109 126 25085.000000
0.82319999 19.54070091 0.38980001 120 109 126 23500.000000
0.82330000 19.54229927 0.39080000 120 109 126 20042.000000
0.82319999 19.54100037 0.39170000 120 109 126 15050.000000
0.82319999 19.54050064 0.39269999 120 109 126 10232.000000
0.82319999 19.54089928 0.39370000 166 157 176 6464.000000
0.82300001 19.53590012 0.39460000 166 157 176 4307.000000
0.82300001 19.53459930 0.39550000 166 157 176 3021.000000
0.82330000 19.54109955 0.39660001 166 157 176 2128.000000
0.82340002 19.54380035 0.39770001 166 157 176 1757.000000
0.82319999 19.53980064 0.39860001 166 157 176 1642.000000
0.82309997 19.53730011 0.39950001 166 157 176 1546.000000
0.82309997 19.53739929 0.40050000 166 157 176 1371.000000
0.82270002 19.52680016 0.40130001 143 139 156 1260.000000
0.82270002 19.52759933 0.40230000 143 139 156 1185.000000
0.82309997 19.53649902 0.40349999 143 139 156 1175.000000
0.82300001 19.53509903 0.40450001 143 139 156 1125.000000
0.82290000 19.53229904 0.40540001 143 139 156 1075.000000
0.82340002 19.54479980 0.40669999 143 139 156 1107.000000
0.82279998 19.52960014 0.40740001 143 139 156 1089.000000
0.82319999 19.54030037 0.40860000 143 139 156 1217.000000
0.82330000 19.54240036 0.40959999 95 92 109 1200.000000
0.82300001 19.53470039 0.41049999 95 92 109 1214.000000
0.82309997 19.53739929 0.41150001 95 92 109 1217.000000
0.82319999 19.53879929 0.41249999 95 92 109 1210.000000
0.82340002 19.54420090 0.41360000 95 92 109 1221.000000
0.82300001 19.53549957 0.41440001 95 92 109 1125.000000
0.82230002 19.51860046 0.41510001 95 92 109 1146.000000
0.82309997 19.53649902 0.41639999 95 92 109 1160.000000
0.82270002 19.52820015 0.41720000 65 64 80 1117.000000
0.82319999 19.53969955 0.41850001 65 64 80 1175.000000
